phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
82.0,7.682187500000004,8.881784197001252e-16,-193.9062499999999,0.0,59.021193847656285,7.105427357601002e-15,-0.030755620002746623,0.004597944839945213,4.157714843755489e-05,0.0,-0.03071404285430907,0.004597944839945213,0.004346110026041627,0.004527988666938921,0.00048339843749998015,0.0029116865056159963,-0.6396901709401744,0.5352763812938601,7.682187500000004,8.881784197001252e-16,-193.9062499999999,0.0,59.021193847656285,7.105427357601002e-15,-0.003620351155598974,0.006798076305193126,-0.028034594726562445,0.0,-0.03165494588216142,0.006798076305193127,0.0035457356770833177,0.006798971249951055,0.004340006510416658,0.0045134758475015935,-0.9859544210130174,0.47189625781746947,0.0027528690505061798,0.002602621473573524,0.0018734136013701052
82.5,7.487304687500001,8.881784197001252e-16,-201.75781249999997,2.842170943040401e-14,56.06523895263674,7.105427357601002e-15,-0.0299773931503296,0.006439680643908102,4.157714843755489e-05,0.0,-0.029935816001892046,0.006439680643908102,0.005181376139322914,0.00644289207687962,0.0008666992187499984,0.004729349034808041,0.05845527085760945,0.5409438411145213,7.487304687500001,8.881784197001252e-16,-201.75781249999997,2.842170943040401e-14,56.06523895263674,7.105427357601002e-15,-0.006022580464680963,0.009754505608120937,-0.028034594726562445,0.0,-0.03405717519124341,0.009754505608120937,0.0011586507161458605,0.009753337706467758,0.0030253092447916816,0.002150247755240917,-1.0760659289712087,0.9427861424174596,0.0024556402781327597,0.002269025012645227,0.0015149649802809475
83.0,7.28453125,0.0,-206.3671875,0.0,53.07021728515624,7.105427357601002e-15,-0.029436473846435548,0.009174573052818914,4.157714843755489e-05,0.0,-0.029394896697997993,0.009174573052818914,0.005671183268229168,0.009240946621562484,0.0011315917968750004,0.0045366872305629405,-0.1206371482250403,0.5232313226352868,7.28453125,0.0,-206.3671875,0.0,53.07021728515624,7.105427357601002e-15,0.00017634073893230966,0.013803404837841536,-0.027831958007812446,0.0,-0.027655617268880134,0.013803404837841536,0.007432454427083353,0.01375179534928996,0.0061035156250000095,0.003301405386820447,-0.3357090094150627,0.8471850439433136,0.002276857848335623,0.0020537179331262924,0.001274865151458979
83.5,7.077128906250002,0.0,-213.55468749999991,0.0,50.09165885925296,0.0,-0.03066916942596434,0.005825715829986749,4.157714843755489e-05,0.0,-0.030627592277526785,0.005825715829986749,0.004466552734375017,0.005867171832714339,0.0004665120442708423,0.0048264871335912405,-0.6259826328185715,0.3887263690480656,7.077128906250002,0.0,-213.55468749999991,0.0,50.09165885925296,0.0,-0.0016539382934569902,0.01080514276432499,-0.027790454101562445,0.0,-0.029444392395019437,0.010805142764324992,0.005635986328125041,0.010776390792389885,0.005062459309895856,0.0026870909365370073,-0.2311247712248653,1.067034527768194,0.003031126952739845,0.0027699723978469185,0.0019655322601213714
84.0,6.8625,8.881784197001252e-16,-218.12499999999997,0.0,47.10010986328126,0.0,-0.028371887207031266,0.009853600835053634,4.157714843755489e-05,0.0,-0.02833031005859371,0.009853600835053634,0.006740722656249986,0.009802383922274534,0.0016243489583333264,0.006390623971969564,-0.9694981667637906,0.5584108613775374,6.8625,8.881784197001252e-16,-218.12499999999997,0.0,47.10010986328126,0.0,7.598876953123727e-05,0.013091930979967985,-0.027790454101562445,0.0,-0.027714465332031205,0.013091930979967982,0.007499999999999986,0.013023598440938236,0.005847981770833327,0.003088426404477991,-0.5985372049825218,0.7357108924681047,0.0019673348069335966,0.0016658905127108275,0.0008345728605220837
84.5,6.6432812499999985,0.0,-222.05078125000003,0.0,44.13945312499998,0.0,-0.031098451614379907,0.007407701162186351,4.157714843755489e-05,0.0,-0.031056874465942352,0.007407701162186351,0.004059244791666643,0.007391692164042727,0.000255737304687488,0.0033567227199096145,-1.1349501531996609,1.0186069040515622,6.6432812499999985,0.0,-222.05078125000003,0.0,44.13945312499998,0.0,0.005393791198730505,0.015337703885604764,-0.027584155273437442,0.0,-0.02219036407470694,0.015337703885604764,0.012960815429687536,0.015350665449670325,0.008366495768229183,0.004784828040702753,-1.03745253769668,0.8106907976900922,0.00343471012148352,0.003090750227052097,0.002231308544515638
85.0,6.420117187500002,0.0,-229.29687499999997,2.842170943040401e-14,41.2242256164551,0.0,-0.02117859522501636,0.00826439010740103,4.157714843755489e-05,0.0,-0.021137018076578806,0.00826439010740103,0.013906860351562411,0.008250949919023198,0.0052164713541666225,0.003826806410072126,-1.386038684622677,0.8641638373001465,6.420117187500002,0.0,-229.29687499999997,2.842170943040401e-14,41.2242256164551,0.0,-0.0007647196451822325,0.00893291634508901,-0.027546313476562445,0.0,-0.02831103312174468,0.008932916345089009,0.0069234212239583925,0.00893599480697329,0.00515747070312503,0.0022565267657293046,-0.9973889093762188,1.0605610640056418,-0.001427736989835616,-0.0018141727937100464,-0.002701519990605001
85.5,6.18966796875,0.0,-233.80859375,0.0,38.318574600219726,0.0,-0.016263548533121747,0.0027890805063409438,4.157714843755489e-05,0.0,-0.016221971384684192,0.0027890805063409438,0.018808593749999998,0.002783362891536128,0.007535807291666666,0.00264926793730162,-1.6259054259542616,0.7694413967453516,6.18966796875,0.0,-233.80859375,0.0,38.318574600219726,0.0,0.004448827107747392,0.01656167408241125,-0.027337573242187444,0.0,-0.022888746134440054,0.01656167408241125,0.01227193196614583,0.01651069905238134,0.0076129150390624985,0.005644223590900813,-1.239526329248019,0.4668580031663351,-0.00364083998996021,-0.004073400675231062,-0.00499080190011553
86.0,5.954687500000003,0.0,-241.09374999999991,2.842170943040401e-14,35.46491699218754,0.0,-0.018621101379394482,0.010502245360817605,4.157714843755489e-05,0.0,-0.018579524230956927,0.010502245360817605,0.016475830078125045,0.010550580515829603,0.0061621093750000265,0.004199702272004719,-1.2328959289408512,0.793537035737465,5.954687500000003,0.0,-241.09374999999991,2.842170943040401e-14,35.46491699218754,0.0,0.012000325520833225,0.012665873279750398,-0.027092211914062445,3.469446951953614e-18,-0.015091886393229224,0.012665873279750398,0.019983317057291557,0.012661875774794126,0.011252441406249947,0.002540828384197687,-1.250218152073628,0.6513457486901164,-0.002159969033542692,-0.0026392509349137338,-0.0035868780716235464
86.5,5.712382812500002,8.881784197001252e-16,-242.1875,0.0,32.63816680908206,7.105427357601002e-15,-0.012551549275716202,0.011007769606468164,4.157714843755489e-05,0.0,-0.012509972127278647,0.011007769606468164,0.022610982259114523,0.0109867261371807,0.009102986653645806,0.006697785487084307,-0.6456748885337756,0.36449391567146266,5.712382812500002,8.881784197001252e-16,-242.1875,0.0,32.63816680908206,7.105427357601002e-15,0.013803685506184889,0.009430194749182743,-0.026846850585937446,0.0,-0.013043165079752556,0.009430194749182743,0.022007446289062493,0.009480416818944643,0.011935424804687499,0.0049244597248182045,-1.0108804295205693,1.0892333428012715,-0.0049961690570719105,-0.00552126562436638,-0.00649832405567276
87.0,5.468984374999999,0.0,-245.5859375,0.0,29.916423950195306,3.552713678800501e-15,-0.014779179890950532,0.005097510053794242,4.157714843755489e-05,0.0,-0.014737602742512977,0.005097510053794242,0.02033101399739582,0.005089063425851024,0.007797444661458326,0.004732804690897837,-0.1847918791278146,1.0060913627841852,5.468984374999999,0.0,-245.5859375,0.0,29.916423950195306,3.552713678800501e-15,0.017049611409505224,0.011041712940415453,-0.026601489257812444,0.0,-0.009551877848307223,0.011041712940415453,0.025536499023437517,0.011047215104207055,0.013272705078125007,0.0031358741867904306,-1.1860819166727345,1.0990205229289836,-0.003578001580778099,-0.004152575883059314,-0.005161208188925487
87.5,5.222167968750003,0.0,-249.51171874999997,0.0,27.277662277221708,0.0,-0.008356809616088952,0.005737468688749515,4.157714843755489e-05,0.0,-0.008315232467651397,0.005737468688749515,0.0267613728841145,0.00578338579746576,0.010874430338541624,0.001942499717167966,-0.2966393957605006,0.9765331361287248,5.222167968750003,0.0,-249.51171874999997,0.0,27.277662277221708,0.0,0.01445515950520837,0.010300753188517949,-0.02635612792968745,0.0,-0.011900968424479077,0.010300753188517947,0.023211161295572953,0.010306768609314692,0.01179504394531252,0.0017887527261491473,-0.5508695541654579,0.922675732878807,-0.00654182238941353,-0.00716630729841025,-0.008206566735142605
88.0,4.971406250000001,0.0,-250.0,0.0,24.721480102539072,0.0,-0.013418070475260396,0.006714522473502254,4.157714843755489e-05,0.0,-0.013376493326822841,0.006714522473502254,0.021681315104166692,0.006704192050200598,0.008165690104166679,0.0027764184062746243,-0.7995804651078187,0.8692502905403301,4.971406250000001,0.0,-250.0,0.0,24.721480102539072,0.0,0.022642822265624963,0.01432218930102595,-0.026110766601562446,0.0,-0.00346794433593748,0.01432218930102595,0.0315974934895833,0.014302193579419012,0.015638020833333318,0.004872752222986167,0.05775718422202301,0.69054690587334,-0.003712063992512943,-0.004390096349666145,-0.0054640911435830785
88.5,4.720156249999998,0.0,-253.45703125000003,0.0,22.286235961914045,0.0,-0.014407107035319012,0.012468886092109301,4.157714843755489e-05,0.0,-0.014365529886881457,0.012468886092109301,0.020673624674479165,0.012510451182985724,0.007515055338541664,0.005269153770284452,-0.5682721615949068,0.8169436208374171,4.720156249999998,0.0,-253.45703125000003,0.0,22.286235961914045,0.0,0.012651138305663967,0.013372129262227077,-0.025865405273437444,0.0,-0.013214266967773475,0.013372129262227077,0.02195699055989574,0.013354958291514,0.010324910481770784,0.004041751820733952,0.05061934322188322,1.0044036290857805,-0.002940231909346129,-0.0036721009883817447,-0.004779776080128371
89.0,4.465429687500002,0.0,-253.90625,0.0,19.946373748779312,3.552713678800501e-15,-0.009961662292480505,0.011647022269943958,4.157714843755489e-05,0.0,-0.00992008514404295,0.011647022269943958,0.02512268066406247,0.011647629257388496,0.00955118815104165,0.004969612090113193,-0.16383173304560025,0.7879928567190784,4.465429687500002,0.0,-253.90625,0.0,19.946373748779312,3.552713678800501e-15,0.02583953857421863,0.009794594138656748,-0.02540275878906245,0.0,0.0004367797851561834,0.009794594138656748,0.035577392578124874,0.009750035087204427,0.016660156249999943,0.0023247563784812107,0.010501176883016041,0.6545630504734151,-0.00485272602966392,-0.005639711165309905,-0.0067816475748424445
89.5,4.21025390625,0.0,-253.90625,0.0,17.732296371459963,3.552713678800501e-15,-0.003134371439615881,0.00774540614911209,4.157714843755489e-05,0.0,-0.003092794291178326,0.00774540614911209,0.03193929036458334,0.007779423596259377,0.012756144205729169,0.002757714023638973,0.03818277805094065,0.8238847513345015,4.21025390625,0.0,-253.90625,0.0,17.732296371459963,3.552713678800501e-15,0.01526237487792968,0.011170207037403053,-0.025130541992187446,0.0,-0.009868167114257765,0.011170207037403053,0.025362447102864578,0.011180076203255883,0.011055094401041661,0.00320449138330386,0.24638261180008592,0.6007061085779072,-0.007930172997491172,-0.008774182354263603,-0.009951361196663051
90.0,3.9550781250000036,0.0,-253.90625,0.0,15.648445129394561,0.0,-0.0025561014811197893,0.010955117093604517,4.157714843755489e-05,0.0,-0.0025145243326822344,0.010955117093604517,0.03256429036458334,0.011031945735855373,0.012809244791666672,0.004315507353120414,-0.054694518805843285,0.33002324848334663,3.9550781250000036,0.0,-253.90625,0.0,15.648445129394561,0.0,0.0198883056640624,0.011784753361180364,-0.024665454101562453,0.0,-0.0047771484375000485,0.011784753361180364,0.030409749348958234,0.011713644434341017,0.01311442057291662,0.003468642243629362,0.18498821599408355,0.6200164421911933,-0.007857394385583286,-0.008757932097099606,-0.009969786361049806
90.5,3.699902343750001,4.440892098500626e-16,-253.90625,0.0,13.694820022583018,1.7763568394002505e-15,-0.006928151448567679,0.008384422530602967,4.157714843755489e-05,0.0,-0.006886574300130124,0.008384422530602967,0.028206787109375034,0.00833035144752534,0.010346272786458352,0.002927158592315477,0.030411110428196626,0.4700288833293886,3.699902343750001,4.440892098500626e-16,-253.90625,0.0,13.694820022583018,1.7763568394002505e-15,0.020991846720377603,0.011013083560173522,-0.024174731445312448,0.0,-0.003182884724934847,0.011013083560173522,0.03191965738932291,0.010998676438387948,0.013427734375,0.002436449945497071,-0.20324517333793915,0.7515447356633602,-0.005260694408569638,-0.006221411311386403,-0.007470039965589044
91.0,3.4447265624999983,4.440892098500626e-16,-252.12890625,0.0,11.871421051025381,1.7763568394002505e-15,-0.011567103068033874,0.007675441846073991,4.157714843755489e-05,0.0,-0.01152552591959632,0.007675441846073991,0.02352945963541665,0.007643112201218118,0.007832438151041655,0.0028359720866111683,0.5488065943388237,0.9666361928881133,3.4447265624999983,4.440892098500626e-16,-252.12890625,0.0,11.871421051025381,1.7763568394002505e-15,0.02116175333658854,0.013283165270503512,-0.023684008789062443,0.0,-0.0025222554524739005,0.013283165270503512,0.032632242838541665,0.013291407658854651,0.013242594401041669,0.003476657199403287,0.11830529225548636,0.6452131073143876,-0.002613622361894554,-0.0036345275149708835,-0.004919680749672936
91.5,3.1913378906250025,0.0,-248.37890625000003,0.0,10.189574718475358,1.7763568394002505e-15,-0.009977175394694034,0.009440099166563546,4.157714843755489e-05,0.0,-0.009935598246256479,0.009440099166563546,0.02517832438151039,0.009397264331640565,0.008428141276041657,0.0031689470889036263,0.8171592540488976,1.1416419014688588,3.1913378906250025,0.0,-248.37890625000003,0.0,10.189574718475358,1.7763568394002505e-15,0.019405619303385437,0.00850313507154312,-0.02319328613281245,0.0,-0.003787666829427013,0.008503135071543122,0.03141001383463543,0.008565556499089622,0.012107340494791681,0.004081263472505722,0.15767937032585858,0.4857077039262563,-0.003068277842541611,-0.004153012255748321,-0.005476774682561655
92.0,2.94171875,4.440892098500626e-16,-244.453125,0.0,8.658237609863285,0.0,-0.007580057779947924,0.013666203623243884,4.157714843755489e-05,0.0,-0.007538480631510369,0.013666203623243884,0.027560221354166664,0.01370850911361091,0.00951497395833333,0.005480922171168673,0.5664309106691994,1.1086876288619716,2.94171875,4.440892098500626e-16,-244.453125,0.0,8.658237609863285,0.0,0.019423828125,0.012384786418421468,-0.022477954101562447,0.0,-0.0030541259765624468,0.012384786418421468,0.03203938802083333,0.012368915727621025,0.011853841145833334,0.0038633155491232776,0.20042674339549213,0.6950468340309806,-0.004014855237455041,-0.005163301260731863,-0.006525335526199263
92.5,2.696044921874998,0.0,-240.52734374999997,0.0,7.272793292999256,0.0,-0.007227834065755207,0.008406989732136322,4.157714843755489e-05,0.0,-0.007186256917317652,0.008406989732136322,0.027882385253906253,0.008409766154567034,0.009489949544270833,0.0028907936851724713,0.22526572819542587,0.8464221508557134,2.696044921874998,0.0,-240.52734374999997,0.0,7.272793292999256,0.0,0.027814229329427162,0.00772847557022675,-0.02196770019531244,0.0,0.00584652913411472,0.00772847557022675,0.04110005696614592,0.007753777880584225,0.015830485026041705,0.0035057612375581438,0.42279413159539353,0.9692230518277188,-0.003847356055403015,-0.005060710024248941,-0.006461527700926553
93.0,2.4543164062500016,0.0,-236.60156250000003,0.0,6.027426109313972,8.881784197001252e-16,-0.011093648274739555,0.008415981005888334,4.157714843755489e-05,0.0,-0.011052071126302,0.008415981005888334,0.024014282226562527,0.008405172405106206,0.0073616536458333505,0.004869217048239402,0.42255155597439725,0.7293225717002082,2.4543164062500016,0.0,-236.60156250000003,0.0,6.027426109313972,8.881784197001252e-16,0.017902272542317788,0.014400320103735964,-0.02124992675781245,0.0,-0.0033476542154946606,0.014400320103735964,0.03189595540364591,0.014381967760052267,0.010553385416666708,0.006064534974241144,0.15097783347295207,1.4065911314175374,-0.0015731516516818717,-0.002853140786872024,-0.004293595133019353
93.5,2.2165332031249996,0.0,-228.11035156249997,0.0,4.916413784027099,8.881784197001252e-16,-0.009014905293782549,0.012131664137025126,4.157714843755489e-05,0.0,-0.008973328145344994,0.012131664137025126,0.02611918131510417,0.012063043784628693,0.008229370117187502,0.0049449888945087795,0.7565604019461404,0.6574552081454733,2.2165332031249996,0.0,-228.11035156249997,0.0,4.916413784027099,8.881784197001252e-16,0.01941635131835938,0.013303542670894614,-0.020513842773437443,0.0,-0.0010974914550780652,0.013303542670894614,0.03417287190755209,0.013247705074431255,0.011121012369791669,0.00356416310330923,0.26172154803746345,1.3907476505815863,-0.0022944127365737534,-0.003641500143054803,-0.005121633046787819
94.0,1.9872851562500031,0.0,-221.11328125000009,0.0,3.9522223472595353,4.440892098500626e-16,-0.013002471923828062,0.011751683923856976,4.157714843755489e-05,0.0,-0.012960894775390508,0.011751683923856976,0.022135823567708397,0.01174295294720149,0.006120605468750034,0.004515239228310527,0.8369669880900332,0.5763364659881379,1.9872851562500031,0.0,-221.11328125000009,0.0,3.9522223472595353,4.440892098500626e-16,0.01964874267578125,0.011969570074080036,-0.019548266601562458,0.0,0.00010047607421878949,0.011969570074080036,0.03518636067708331,0.01194564624156873,0.011036783854166671,0.004715038083101173,0.5705501909115172,1.0594639364584086,-3.64030399658509e-05,-0.0014520295635870929,-0.0029725154328352297
94.5,1.765068359375001,2.220446049250313e-16,-213.32031250000003,0.0,3.1179980087280317,0.0,-0.011099777221679699,0.008346423909698855,4.157714843755489e-05,0.0,-0.011058200073242144,0.008346423909698855,0.023947347005208317,0.008362313595335845,0.006904296874999996,0.0029359756802899515,0.6631306112507256,0.7114589498482936,1.765068359375001,2.220446049250313e-16,-213.32031250000003,0.0,3.1179980087280317,0.0,0.019057312011718754,0.013850890660895999,-0.01879753417968745,0.0,0.00025977783203130447,0.013850890660895999,0.03544911702473958,0.013760970953446729,0.01048868815104167,0.004031214722931597,1.0023853032275978,0.7513817270339783,-0.0006703815428111123,-0.0021549691787514182,-0.0037158309435423734
95.0,1.5506835937499988,0.0,-203.61328124999997,2.842170943040401e-14,2.406772422790523,0.0,-0.01770693461100265,0.013165576137981359,4.157714843755489e-05,0.0,-0.017665357462565093,0.013165576137981359,0.01741943359374996,0.013170101655784064,0.003401692708333312,0.004188373765518801,0.5950832885647407,0.9721460933440862,1.5506835937499988,0.0,-203.61328124999997,2.842170943040401e-14,2.406772422790523,0.0,0.022854359944661482,0.012517602219968197,-0.01782951660156244,0.0,0.005024843343099042,0.012517602219968197,0.040216064453125026,0.012437547198003163,0.012158203125000011,0.005044507970505641,1.017079505238687,1.0363577563505353,0.0029818508327782373,0.0014281278369815663,-0.00017298035234253957
95.5,1.3460546875000021,0.0,-193.7988281250001,0.0,1.813636360168463,2.220446049250313e-16,-0.01620580037434898,0.013130702263656804,4.157714843755489e-05,0.0,-0.016164223225911423,0.013130702263656804,0.018915303548177064,0.013116254510811,0.004185994466145823,0.0046938898412320915,0.8047288540452634,0.8541681616579627,1.3460546875000021,0.0,-193.7988281250001,0.0,1.813636360168463,2.220446049250313e-16,0.016134262084961014,0.010454954129259253,-0.016848071289062457,0.0,-0.0007138092041014402,0.010454954129259253,0.03446258544921882,0.010409106599173153,0.008556111653645873,0.005181482661661267,1.1818981392956032,1.0136470707840974,0.002350003552911843,0.0007257029138133691,-0.0009163436928328937
96.0,1.1512890625000003,0.0,-181.640625,0.0,1.3269021987915044,0.0,-0.014953816731770833,0.014061830645616887,4.157714843755489e-05,0.0,-0.014912239583333278,0.014061830645616887,0.020154622395833332,0.014100305859951066,0.004739583333333333,0.006864288925780816,0.714544786810415,0.6351267387776693,1.1512890625000003,0.0,-181.640625,0.0,1.3269021987915044,0.0,0.013059082031250002,0.0051803150592760906,-0.015632250976562446,0.0,-0.002573168945312443,0.00518031505927609,0.032519531250000004,0.005157485967910719,0.006897786458333336,0.0038892029832215532,1.5345575648309993,1.0448933584585884,0.0019492818812579522,0.00025402211733040886,-0.0014289785246681286
96.5,0.9687426757812531,1.1102230246251565e-16,-169.37255859375023,0.0,0.9395707380771706,1.1102230246251565e-16,-0.015526493390401195,0.018935938394528035,4.157714843755489e-05,0.0,-0.01548491624196364,0.018935938394528035,0.01951548258463543,0.01889924759557872,0.004328816731770841,0.007956487920700072,0.6752681658077209,0.7658107062779234,0.9687426757812531,1.1102230246251565e-16,-169.37255859375023,0.0,0.9395707380771706,1.1102230246251565e-16,0.009999593098958388,0.012260147420051312,-0.014641040039062464,1.734723475976807e-18,-0.004641446940104075,0.012260147420051312,0.03050669352213545,0.01230628032777779,0.005147501627604197,0.004119123642819418,1.6614163153469823,0.7321502219479041,0.0025157598038130515,0.0007481018617762078,-0.0009765553516639834
97.0,0.7985253906250014,0.0,-155.6835937500001,0.0,0.6384733867645287,0.0,-0.020035893122355108,0.009295724015513138,4.157714843755489e-05,0.0,-0.019994315973917553,0.009295724015513138,0.015109456380208372,0.009310496650995901,0.0019844563802083525,0.0026236032890123656,0.74065142485553,1.1240456368676488,0.7985253906250014,0.0,-155.6835937500001,0.0,0.6384733867645287,0.0,0.0067894999186198166,0.009862891434083754,-0.013422778320312455,0.0,-0.006633278401692637,0.009862891434083754,0.028600870768229186,0.009871805854894791,0.0034680175781250135,0.005757206718016406,1.7568554763379034,0.9857678568889494,0.005013262865884254,0.003174143458346473,0.0014086456224023938
97.5,0.6420654296874996,0.0,-140.75317382812497,2.842170943040401e-14,0.41283569335937437,0.0,-0.022833983103434253,0.011104335234157357,4.157714843755489e-05,0.0,-0.022792405954996698,0.011104335234157357,0.012296040852864574,0.01104381432851327,0.0005635579427083295,0.004525036424738474,1.0150129885847714,0.9997482220670377,0.6420654296874996,0.0,-140.75317382812497,2.842170943040401e-14,0.41283569335937437,0.0,0.00374285380045572,0.011034497180677182,-0.011957934570312441,0.0,-0.00821508076985672,0.011034497180677182,0.026818339029947912,0.011055294220255233,0.0018707275390624954,0.003092412613784324,1.422646736672621,0.9282452783199173,0.006586825931772961,0.004676277960232007,0.002870162092095172
98.0,0.5006103515625019,1.1102230246251565e-16,-125.54687500000021,0.0,0.25099697709083785,0.0,-0.023427416483561194,0.011187641028204317,4.157714843755489e-05,0.0,-0.02338583933512364,0.011187641028204317,0.011669108072916675,0.011198407184591752,0.00020996093750000463,0.004491544373403855,1.2241651035596346,0.965328464948036,0.5006103515625019,1.1102230246251565e-16,-125.54687500000021,0.0,0.25099697709083785,0.0,0.0031388346354166755,0.010781412392159502,-0.010725024414062463,0.0,-0.007586189778645787,0.010781412392159502,0.02757161458333332,0.010774571627780057,0.0015917968750000036,0.005816340445886368,1.4946404777947773,0.887461636680815,0.007093114255191463,0.005110959260297277,0.003264301244731969
98.5,0.37443725585937543,5.551115123125783e-17,-108.89160156250004,1.4210854715202004e-14,0.14043502062559174,2.7755575615628914e-17,-0.021811148325602218,0.006688891046604644,4.157714843755489e-05,0.0,-0.021769571177164663,0.006688891046604644,0.013300984700520829,0.006660091437741902,0.0010050455729166635,0.004837014923423565,0.7662527563040292,1.0991989098673587,0.37443725585937543,5.551115123125783e-17,-108.89160156250004,1.4210854715202004e-14,0.14043502062559174,2.7755575615628914e-17,-3.1789143880092685e-06,0.015770885491691835,-0.009257739257812451,0.0,-0.009260918172200459,0.015770885491691835,0.025824381510416675,0.01575920847089668,-5.6355794270826313e-05,0.008533249748077173,1.633715744433515,0.8855091320433587,0.006447796260324809,0.004395157994887712,0.0025088582943188576
99.0,0.26500244140624923,0.0,-91.36108398437489,0.0,0.0703431457281108,0.0,-0.02909210840861007,0.008952074281071854,4.157714843755489e-05,0.0,-0.029050531260172516,0.008952074281071854,0.006054890950520783,0.009019730603773231,-0.0026082356770833585,0.004478625331369932,0.5323067096748663,0.6768237001773335,0.26500244140624923,0.0,-91.36108398437489,0.0,0.0703431457281108,0.0,-0.00535817464192712,0.012819597913483803,-0.007785571289062434,8.673617379884035e-19,-0.013143745930989555,0.012819597913483803,0.02193033854166664,0.012899779617249054,-0.0027400716145833514,0.0031823680262917857,1.3833577853353292,0.8390297003879434,0.010210600187197653,0.008087441056600485,0.006161640450175254
99.5,0.17318542480468846,0.0,-72.90679931640646,1.4210854715202004e-14,0.030034558400512168,0.0,-0.027393980026245133,0.009879108296542436,4.157714843755489e-05,0.0,-0.027352402877807578,0.009879108296542436,0.007762858072916647,0.0098726261718814,-0.0017136637369791765,0.002769411542380115,0.4679634669258674,0.9403435857302963,0.17318542480468846,0.0,-72.90679931640646,1.4210854715202004e-14,0.030034558400512168,0.0,-0.005831832885742183,0.010593214114326774,-0.00631340332031246,8.673617379884035e-19,-0.012145236206054644,0.010593214114326774,0.02306538899739582,0.010657697168619825,-0.0029288736979166644,0.006047796149109178,1.1897466343877525,0.5807416800291001,0.00946273922420523,0.0072701566269913875,0.005305712265318616
100.0,0.09991455078125,0.0,-53.497314453125,0.0,0.009982917457818985,0.0,-0.03213946024576823,0.012413077737599,4.157714843755489e-05,0.0,-0.03209788309733067,0.012413077737599,0.0029296875,0.012416417104444738,-0.0040283203125,0.004425504814419153,0.6269500898407147,0.8677623372382239,0.09991455078125,0.0,-53.497314453125,0.0,0.009982917457818985,0.0,-0.01105499267578125,0.013240801203911924,-0.004597094726562445,0.0,-0.015652087402343695,0.013240801203911924,0.019571940104166668,0.013286549626556026,-0.0054931640625,0.0071412002253877435,1.3394063076680356,0.9564177321377133,0.011921003332586232,0.00966023531802327,0.007658079898594969
