phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
80.5,9.864905007102267,0.9063595425458625,-150.95259232954547,144.18271887820535,98.14789056257769,18.84383484888567,-0.015789896412329227,0.02881531986429172,-8.3351828835237e-05,8.011449521932217e-05,-0.015873248241164466,0.028777158037672626,-0.00929380937056107,0.025329796667681866,0.0002235551313920499,0.011815390873799205,-0.7488949648983829,1.0065502894517724,9.862763671875,0.899837606561101,-150.19531250000006,145.39754630724678,98.0941783905029,18.68048444688043,-0.022368640899658197,0.03343684904979213,-0.02867377929687497,0.005170569152721793,-0.05104242019653317,0.03844093721024819,-0.01534870147705077,0.03838987186496995,0.002250061035156253,0.01251017270925962,-0.6478666647886624,0.9667647295366433,9.768515625,0.7365952008594675,-143.47656250000006,157.0347626706002,95.97696502685545,15.013363330579223,-0.05323577284812926,0.02706444067436333,0.03243645019531253,0.02428719192693322,-0.02079932265281674,0.04069240186455607,0.014965362548828139,0.0407158416593891,-0.008871765136718746,0.00925944745941952,-0.0882271008613747,1.2133998241823325,0.0015162800295444967,0.0014514302403023731,0.0017847028243415252
81.0,9.717595880681813,1.008155202626074,-157.45383522727272,146.86713658964845,95.45872813831674,20.779468129204247,-0.014983443130146377,0.03047295235032135,-8.3351828835237e-05,8.011449521932217e-05,-0.015066794958981618,0.03043534009024413,-0.008485953591086655,0.026903926201131568,0.000594371448863633,0.01223638680476777,-0.7485063006802616,0.9622406042072809,9.716113281249998,1.0031348163445304,-157.3828125,146.88602747000127,95.4198872375488,20.65003349771691,-0.02308010101318362,0.03328397560720123,-0.02791755371093747,0.005731921068504919,-0.050997654724121086,0.03863162139624735,-0.015322494506835952,0.03856226789545471,0.001799011230468738,0.010976409329842354,-0.6813618408772182,1.0047386492944714,9.6229296875,0.8417360975376733,-150.5859375,158.65856030269597,93.32064117431638,17.01403265860941,-0.05438443422317508,0.026093228855889116,0.033354418945312526,0.024507081189612864,-0.02103001527786255,0.038452800020938024,0.01475799560546872,0.03849922210406571,-0.009345092773437516,0.007927586201901647,-0.2644287678467345,1.2936052164586915,0.0013137112283306879,0.001215596580093645,0.0014813778355013696
81.5,9.564200994318186,1.1134119635326207,-161.09641335227275,147.45993668706868,92.72239403464576,22.74207771894701,-0.014712399921633966,0.030352926333569275,-8.3351828835237e-05,8.011449521932217e-05,-0.0147957517504692,0.030314998367626928,-0.008213022405450977,0.02674205106502038,0.0007123912464488711,0.01247554824874492,-0.752119261169113,0.889888683577414,9.563095703124999,1.1093413302187975,-161.35742187500006,146.90294202866897,92.69196571350095,22.63396415206058,-0.023799800872802694,0.033029857980272456,-0.027156140136718722,0.006284287124995849,-0.050955941009521416,0.038849922827072295,-0.015285682678222608,0.0387869835160415,0.0013690185546875217,0.010480797457863131,-0.6484135269840832,1.109295085084446,9.471308593749999,0.9503613933014164,-154.64843750000009,158.5232438333547,90.61786712646482,19.04152001940718,-0.05644203543663021,0.018941720051078605,0.034367602539062535,0.024781942767962417,-0.022074432897567685,0.03170742039118966,0.01360443115234379,0.03173919679494958,-0.01030364990234373,0.006849760922152377,-0.4156376765324502,1.367635561517812,0.0013701898399397464,0.00123764579917231,0.001433392546248083
82.0,9.408948863636358,1.219284121087976,-171.14346590909093,152.10912429623164,90.02136408025564,24.674701259159313,-0.012340698242187493,0.030377522134404856,-8.3351828835237e-05,8.011449521932217e-05,-0.01242405007102273,0.030339140703679886,-0.005861344770951699,0.026654589682842,0.0018895374644886387,0.012386937177354609,-0.7898132880377271,0.8606524235300711,9.407617187499996,1.2150742364503708,-171.48437500000003,151.41912919293546,89.9861862182617,24.56414403901812,-0.01970043182373051,0.03665461199669694,-0.026381909179687472,0.006814452823235466,-0.04608234100341798,0.04317927365235031,-0.01039749145507816,0.043144308713636496,0.0033465576171874786,0.012972568486969845,-0.7520918412642074,1.272966558667004,9.317656249999999,1.0592573220038426,-165.07812500000006,162.5150796789236,87.94705505371091,21.032265258719075,-0.053851828575134326,0.028037463734718073,0.03518913574218753,0.024974345872807106,-0.018662692832946796,0.038540601772297185,0.017083282470703082,0.03864478470909721,-0.008872070312500025,0.007803971785681549,-0.2553958492679245,1.4492109487192826,0.0003742054518617213,0.00020599161777238982,0.000328992346528239
82.5,9.244659978693187,1.3300352244840707,-176.77556818181822,154.32931963766202,87.23440395702019,26.650017892567554,-0.011436394127932464,0.030898732924146556,-8.3351828835237e-05,8.011449521932217e-05,-0.011519745956767701,0.030860449129074832,-0.00495692166415128,0.027141015733368204,0.0023118452592329536,0.012317684381878921,-0.8567185997078851,0.9178977232342167,9.243261718749999,1.3259322539582468,-177.24609375000003,153.4150471157199,87.19775543212889,26.54204267102192,-0.02453813552856444,0.03569449485587151,-0.02560767822265622,0.007344618521475086,-0.05014581375122066,0.042804212416665655,-0.014470481872558574,0.0427495641781572,0.0007995605468750053,0.013036503581284659,-0.8511487698499527,1.454431492691191,9.154443359374998,1.1720943428758348,-170.80078125000006,164.5786558363787,85.17973289489744,23.046725105718004,-0.05982728004455562,0.02984440939948027,0.03625297851562503,0.025355980602746294,-0.02357430152893059,0.03924349616669105,0.012003135681152393,0.03921221316363528,-0.011776733398437475,0.0064614952554702945,-0.21199757680472087,1.1665643525366192,0.0001339271930664311,-7.010069420335857e-05,-2.0207706831791914e-05
83.0,9.075161576704543,1.4434334956824306,-182.37926136363637,156.58990058619472,84.44674622969195,28.61820629017442,-0.011346575563604187,0.02977269033036147,-8.3351828835237e-05,8.011449521932217e-05,-0.011429927392439422,0.029736126559445443,-0.004837826815518469,0.02649658273313268,0.002322998046874997,0.011617953471416267,-0.8383953452590283,0.8894800610858105,9.073867187499998,1.43969957555696,-183.00781250000003,155.41096503850434,84.4121984863281,28.518282090536417,-0.023236122131347646,0.040140847659817604,-0.024833447265624968,0.007874784219714706,-0.048069569396972614,0.047560029699052785,-0.012402114868164043,0.047513568032013544,0.0013757324218750052,0.014964445365237201,-0.954396352345588,1.2169444823615294,8.986191406249999,1.2878406678386647,-176.52343750000006,166.6422319938338,82.41528457641598,25.059525740227627,-0.054862003326415956,0.02142849600447524,0.037001879882812526,0.025555783827008086,-0.01786012344360343,0.037024155333113255,0.017814712524414127,0.037004547528667706,-0.009117431640624972,0.008846782700149153,-0.5517535443072612,0.8486967054662596,0.0003088990971798749,6.830439470778188e-05,4.341844380275569e-05
83.5,8.900851384943186,1.559287528187223,-188.0246803977273,158.7862830230221,81.66600821061571,30.57586073809579,-0.009333580610426965,0.029955945368086257,-8.3351828835237e-05,8.011449521932217e-05,-0.009416932439262202,0.029917322908533824,-0.0028322393243962827,0.0262498664696754,0.0032792524857954653,0.011783419238068667,-0.9396586061458702,0.8415311862528223,8.899296874999997,1.5552598403744455,-188.25195312500003,158.30335457067503,81.6258166503906,30.4698125113172,-0.020996503829956034,0.03884705699002876,-0.02407539062499997,0.008432964655747647,-0.045071894454956005,0.04709815145926564,-0.009375419616699191,0.04705339279695712,0.002380523681640635,0.014347774642186624,-1.1350468989018827,0.8461395059559405,8.81328125,1.406276407629654,-182.24609375000006,168.70580815128892,79.66091690063475,27.066506312960684,-0.06006076812744145,0.021552995821376767,0.037750781250000025,0.025755587051269877,-0.022309986877441422,0.03660772865228372,0.01343647003173824,0.03663534077036106,-0.011601562500000023,0.008064696982926492,-0.6771149890961969,1.0240264423771974,-0.0004621510935065152,-0.0007391173231717275,-0.0008384196345972333
84.0,8.72193892045454,1.6776035388641415,-195.8842329545455,161.7481032017438,78.89983248623936,32.52138960890125,-0.008201036453247067,0.02936177650619332,-8.3351828835237e-05,8.011449521932217e-05,-0.008284388282082306,0.029324776482357262,-0.0017041570490056793,0.026037490780065026,0.0038010475852272743,0.011379838412473677,-0.931691119013564,0.8372542245731593,8.720156249999999,1.6733234598747466,-195.42968750000006,162.44742144425294,78.85450073242184,32.409793460007734,-0.02331085205078129,0.03731169654125505,-0.023319165039062464,0.008994316571530771,-0.04663001708984375,0.045913152814331795,-0.010919799804687531,0.04585638695735139,0.0011511230468749809,0.01311963874447108,-0.9811821072807335,0.9394329429491497,8.635468749999998,1.526640407108757,-189.57031250000009,172.59615664485185,76.91533935546872,29.05106743104969,-0.058629570007324196,0.02389975013011058,0.038511889648437526,0.025934247077197086,-0.020117680358886662,0.038079508143600185,0.015573120117187532,0.03807317562500091,-0.010771484374999987,0.007828008898332845,-0.5215731534090937,1.0948762717138687,-0.0007876648346543608,-0.001103070667532608,-0.001281293856493577
84.5,8.536774236505684,1.7993539242502834,-201.10395951704547,163.02067690975352,76.13031658692795,34.46544077585343,-0.0059139740467071735,0.031596383193092575,-8.3351828835237e-05,8.011449521932217e-05,-0.005997325875542411,0.03155711568900683,0.0005848693847656064,0.027596090550483315,0.0048936601118607865,0.011984520967956843,-0.8862665220447774,0.8330865982991412,8.534848632812501,1.794947593974588,-199.8974609375,165.02689164107178,76.08152822494507,34.350730841096635,-0.01899942398071293,0.03948793489710904,-0.02256293945312498,0.009555668487313889,-0.04156236343383791,0.0484759608714856,-0.0058572006225586365,0.04839559713204045,0.003233795166015607,0.01353416048982764,-0.8531875432510161,1.0109516610671052,8.451342773437503,1.6503112028073865,-194.0380859375,175.1756268416707,74.16528882980347,31.031706849246326,-0.05694054603576661,0.025358539368515804,0.039277575683593774,0.026104978403748823,-0.017662970352172833,0.0383799221300289,0.017980461120605463,0.03832619926230465,-0.009821777343750001,0.007051557355524273,-0.36826927345116606,0.5670157731744834,-0.0016842530443266384,-0.002038024326490074,-0.002295076949289067
85.0,8.347336647727282,1.9232659868052624,-207.01793323863632,164.85760472814692,73.39358569058511,36.3842595778316,-0.004936282201246763,0.03237742195415606,-8.3351828835237e-05,8.011449521932217e-05,-0.0050196340300820005,0.03233487002934988,0.0015591708096591105,0.02764560953500114,0.0053366921164772815,0.012239772451285835,-0.8621464798222628,0.7884529683429369,8.345410156250004,1.9189566808465721,-205.71289062499986,167.03126684318997,73.3448608398438,36.271986613508346,-0.016151523590087813,0.03898960764659763,-0.02179755859374999,0.010101163004346077,-0.03794908218383781,0.04858439075782467,-0.0022594451904296257,0.04848560412274311,0.004551696777343791,0.01312026806735024,-0.788625081380206,0.9595028866848981,8.263085937500003,1.7763669512781572,-199.2675781249999,178.19487556384877,71.45098953247074,32.99170528614133,-0.054670917987823545,0.028473714986891743,0.03987846679687502,0.026180565337794948,-0.014792451190948522,0.04004182406031447,0.020948410034179625,0.04001217450097167,-0.008590698242187528,0.007548928081250368,-0.30562749831549735,0.29877314616768474,-0.0019282902446860397,-0.002320961336097456,-0.0026580614564010057
85.5,8.153252397017052,2.0488709081655734,-213.17072088068178,167.6176964566388,70.68960806586529,38.26183055331561,-0.004849813851443243,0.03180839124427253,-8.3351828835237e-05,8.011449521932217e-05,-0.00493316568027848,0.03176649843318055,0.0016405417702414374,0.027266338870576057,0.0053380792791193005,0.012321491120851423,-0.8466800367157735,0.7796908978687308,8.151752929687504,2.0454014641666998,-212.68066406249997,168.39288881593703,70.65111013412479,38.1697009542419,-0.01575415611267097,0.036602268785234975,-0.021023327636718738,0.010631328702585697,-0.0367774837493897,0.046779442972255086,-0.0011191940307618033,0.04667235307127591,0.0046372985839843416,0.011989048591098509,-0.6971610898460263,0.9046699031640218,8.070610351562504,1.9048583961970724,-205.18066406249994,181.38326987270364,68.77922101974491,34.92749390200083,-0.05287001252174374,0.03193130545382055,0.04044121093750001,0.02623765197329831,-0.012428801584243726,0.042185188700451015,0.023354415893554716,0.04215788841482169,-0.007610168457031233,0.007636268796372752,-0.3254514752012361,0.6999329761978703,-0.0017262945156607916,-0.0021586659296658787,-0.002577607334506226
86.0,7.9535759943181805,2.177455449859726,-216.09552556818178,168.53617859361412,68.01350466641516,40.1179033941151,-0.0028689098358154297,0.03333948025645736,-8.3351828835237e-05,8.011449521932217e-05,-0.002952261664650667,0.03330166174320885,0.0036245172674005677,0.029469860505028454,0.006274081143465912,0.01328036709865766,-0.7570441735702788,0.7568883746729647,7.952617187500004,2.1750092699576817,-216.42578124999997,167.89390933524092,67.98770904541021,40.049892935428176,-0.01199481964111321,0.037064409387338244,-0.020289379882812486,0.011138236882657278,-0.032284199523925694,0.047627014090830054,0.0033662414550781825,0.04754066593071451,0.00640808105468754,0.01187297952867885,-0.6654254762164906,0.9414851396170871,7.872656250000004,2.036512863586842,-208.84765624999994,181.01960686134885,66.13929748535162,36.84835020010904,-0.055472450256347665,0.030963233975300257,0.041109545898437516,0.026390940161224025,-0.014362904357910145,0.04195420690627699,0.021256408691406235,0.041849289244130186,-0.008831787109375006,0.007087080130511276,-0.4393563792977833,0.5489508940348125,-0.0024515188525506435,-0.002924956453284222,-0.0034287535284887034
86.5,7.751541637073864,2.307182980905639,-219.3678977272727,169.56397830965165,65.41676444487139,41.923778484778204,-0.00273007891394875,0.031643913537755225,-8.3351828835237e-05,8.011449521932217e-05,-0.002813430742783987,0.031605976182721235,0.0037608476118607963,0.027903929353107548,0.006270280317826707,0.012382173021792012,-0.6279481571340644,0.873555766399787,7.751088867187503,2.3056826929447265,-220.34179687499994,167.8093365419026,65.40264913558964,41.87768883358909,-0.014230813980102577,0.03397565955325709,-0.01965797119140624,0.01158594410739203,-0.03388878517150882,0.0449280255500772,0.0018667602539062002,0.04491595608652183,0.005113372802734358,0.010233232191167736,-0.8584409771543642,0.9031582484224007,7.672446289062503,2.1694697519940216,-212.82226562499991,180.8335467160045,63.5808180046082,38.72218475191856,-0.05647707939147946,0.019606625616249963,0.04153435058593752,0.026403626080224774,-0.014942728805541938,0.035612780708130974,0.020721054077148467,0.03551464918136891,-0.009183959960937484,0.008052923211865883,-0.42389485107993,0.29864829299422313,-0.002231230779374858,-0.002746779946081365,-0.0033377648620676716
87.0,7.547117365056817,2.438055438381538,-225.06036931818178,171.67657213828755,62.90410997910937,43.676382751346864,-0.002528243606740779,0.03225011750641401,-8.3351828835237e-05,8.011449521932217e-05,-0.0026115954355760158,0.032208897103088156,0.003980685147372158,0.02781432942554664,0.006310591264204545,0.01255386535643143,-0.4833952040206506,1.1675497137074107,7.5462597656250034,2.4359163374064114,-225.52734374999994,170.80321342607928,62.88074146270756,43.61579224507997,-0.012591762542724646,0.03663132821162697,-0.018883740234374988,0.012116109805631645,-0.03147550277709964,0.0479579845290634,0.004225463867187451,0.047891428786684204,0.005770568847656235,0.011677492499219157,-0.7385310815486614,0.6855582531866548,7.469951171875003,2.3037459759772787,-219.08203124999994,181.96682214673802,61.108540687561074,40.546250461313306,-0.06008375167846677,0.031089519412575487,0.041959155273437514,0.02641631199922552,-0.01812459640502925,0.04305269153520807,0.01747207641601565,0.04293013760409491,-0.010916748046874985,0.008132342633719234,-0.03534205865751572,0.8313144078574721,-0.0020559893473451095,-0.002613439373350704,-0.0032912500488912616
87.5,7.337480024857956,2.5717401578160195,-228.2603870738636,172.1909980008371,60.461337046189755,45.38431282166353,-0.001087656075304224,0.031069531035189744,-8.3351828835237e-05,8.011449521932217e-05,-0.0011710079041394616,0.03103168584135486,0.005403345281427539,0.027402587352963095,0.00696286288174715,0.01193347269188563,-0.4813826218023237,1.2154751646781823,7.336303710937504,2.569110029634938,-228.14941406249997,172.3170664268353,60.43059110641483,45.312466550521656,-0.01284193992614747,0.035860397611580656,-0.018269726562499984,0.012553774011157474,-0.031111666488647455,0.04802599983665236,0.004728317260742167,0.048035108715432234,0.005546569824218747,0.011815483967594662,-0.7398111836893513,0.5019521127901296,7.2618408203125036,2.440136519793994,-222.53417968749994,182.04293766074255,58.69746160507206,42.310598198099456,-0.054132938385009835,0.02280925809611072,0.04207115478515627,0.026230780433839578,-0.012061783599853569,0.03983125743204567,0.023763656616210858,0.03984214804000987,-0.00784301757812504,0.009655570740866721,-0.29408737218184156,0.9859718058363233,-0.002488876981114176,-0.003088916461380841,-0.0038551244016776327
88.0,7.125468750000008,2.706600932444723,-229.18323863636363,171.44286087513532,58.112903497869326,47.03368618036324,-0.0008335204557938998,0.030451081542653777,-8.3351828835237e-05,8.011449521932217e-05,-0.0009168722846291361,0.030413609519458283,0.005667391690340909,0.026926544366855543,0.006994850852272727,0.011596028477461122,-0.46975729348776746,1.1449038352437164,7.1240625000000035,2.703623057439543,-228.515625,172.52849841018113,58.076663818359414,46.953586441614284,-0.011536560058593786,0.0381248498534056,-0.017518383789062487,0.013070725210437981,-0.02905494384765627,0.05069044283617704,0.006647949218749958,0.050607323562863994,0.006031494140624986,0.012202896699711375,-0.7582088728328975,0.49901257390932136,7.0508593750000035,2.576831525666727,-223.4375,181.32406891736684,56.36993469238285,43.99744488066524,-0.05492137908935543,0.0318758848733387,0.04218864746093752,0.026027277149869237,-0.012732731628417898,0.043981239475806594,0.02315551757812505,0.04399940469390571,-0.008195800781249978,0.008419790756701857,-0.3492206849140312,0.5010594273002968,-0.002297692548141582,-0.002941000250077884,-0.0037971602812889426
88.5,6.912842684659094,2.841250640595218,-231.53453480113632,171.73875706636312,55.87878122503112,48.60446110341266,3.1017715280631736e-06,0.03071240152977496,-8.3351828835237e-05,8.011449521932217e-05,-8.025005730717383e-05,0.030675260852913392,0.006502324884588059,0.02722640648490236,0.007344221635298293,0.011746153070128098,-0.3979058577918929,1.0941003123413362,6.9114550781250035,2.8383475172274926,-230.82519531249997,172.8921614215359,55.84312614440921,48.526426719258936,-0.007180879116058374,0.037656253112126066,-0.01684913330078124,0.013509975155838903,-0.024030012416839608,0.05080799434245574,0.01165988922119137,0.05073558234122821,0.008065032958984362,0.012080111699184822,-0.6639358769485854,0.5832550358589955,6.839511718750003,2.7137379635228056,-225.86425781249994,181.48475722470963,54.16226593017581,45.615091427785586,-0.052750654220581096,0.031811692971543244,0.042306140136718774,0.0258237738658989,-0.010444514083862318,0.043274648172580935,0.025423965454101527,0.043307737335337944,-0.00700012207031252,0.0079258692761417,-0.09166584148274375,0.5171886872352635,-0.0024142854030037046,-0.003102635688264843,-0.0040526633918952035
89.0,6.698438387784097,2.9764041505999415,-233.05042613636363,171.5219991297153,53.748898235667845,50.103109602167095,-0.00020857279950920425,0.031195219769871205,-8.3351828835237e-05,8.011449521932217e-05,-0.00029192462834444125,0.031155671799800225,0.006286177201704563,0.027191027166718847,0.00717629172585228,0.011500997095341333,-0.26415036527452473,1.059388896996561,6.697294921875003,2.9739684486248303,-232.44140625,172.4946692928458,53.71915294647221,50.036466610267794,-0.0038004255294799612,0.03681816782116869,-0.016218945312499983,0.013915395983904495,-0.020019370841979946,0.05012823802048802,0.015631790161132825,0.050066339035965864,0.009595642089843764,0.011044311165051989,-0.4668481644494961,0.7534170994845039,6.626611328125003,2.851540872988272,-227.44140625,181.1549233306902,52.06396389007571,47.16959506845709,-0.05427770614624016,0.03086194293057623,0.04242363281250002,0.02562027058192855,-0.011854073333740143,0.040583308463623534,0.023914947509765694,0.040631482199493967,-0.007669067382812464,0.006415880773744216,0.1785498843604243,0.869781152043643,-0.0020146178554593785,-0.0027477735091436728,-0.0037912673476116136
89.5,6.48296297940341,3.1121076545364126,-233.5635653409091,170.6375549074545,51.73425540750679,51.533716633335494,-4.9472884698360716e-05,0.030894568445177385,-8.3351828835237e-05,8.011449521932217e-05,-0.000132824713533599,0.030853392131258837,0.006440207741477257,0.026593790495410333,0.007188249067826697,0.011187957013096208,-0.07726376479549918,1.022110736847446,6.482094726562502,3.110189846854869,-233.017578125,171.49671033145356,51.71110044479373,51.47957965608713,-0.0026568913459777393,0.03482083884073065,-0.015664746093749987,0.014276944675425831,-0.01832163743972772,0.04816782840786341,0.01734043121337894,0.0481526282166418,0.009976959228515648,0.009389315214656717,-0.24404138951868945,0.8910730303780512,6.412231445312502,2.989183094146394,-227.5390625,180.98577774401355,50.072323131561305,48.64113408727735,-0.056613330841064485,0.030053870672699743,0.04236168212890627,0.025376595221122508,-0.014251648712158211,0.03989598981727965,0.02149185180664059,0.039944903335752686,-0.00875457763671877,0.006511618384873286,1.1372744953715694,1.2170688040052493,-0.0017891616158154872,-0.002568152154117343,-0.0037074353410856565
90.0,6.2673739346590915,3.24762212180345,-234.10866477272728,169.6932601316833,49.84451096274636,52.88680368684156,0.0009545196186412509,0.029690072428632693,-8.3351828835237e-05,8.011449521932217e-05,0.0008711677898060138,0.029650838396244085,0.007441017844460231,0.02589215214748164,0.007618852095170461,0.010971507420829904,0.3383137710419361,1.1193647044359305,6.266699218750003,3.2460729539115536,-233.59375,170.49875137006134,49.82596015930178,52.841520659875265,-0.002793359756469749,0.03240069631602475,-0.015147778320312489,0.014631093247530064,-0.017941138076782236,0.04627655521544591,0.01776580810546872,0.046323883338295894,0.009704589843749991,0.008604892096676933,0.3141675517831576,0.6712967039956635,6.197753906250003,3.12665616971784,-227.5390625,180.98577774401355,48.20595741271975,50.03559359439406,-0.05440387725830082,0.02829262192794455,0.042121508789062526,0.025044118427311225,-0.012282368469238292,0.0406175251419552,0.023483276367187465,0.04064823217649874,-0.007550048828125019,0.007834924463146533,2.0859360417008155,2.5085662933854223,-0.0019769747526301217,-0.0028027712230896708,-0.0040400463892437
90.5,6.051481267755685,3.382608632277856,-233.85320490056822,168.25576744358239,48.075143111835835,54.15422302665307,0.0005995080687783056,0.02908751026483292,-8.3351828835237e-05,8.011449521932217e-05,0.0005161562399430674,0.029051396229962806,0.007093228426846598,0.025967049090766792,0.007366416237571024,0.01074785774077317,1.240341321319115,2.06648687830847,6.050922851562502,3.3812963931802007,-233.35693359375003,169.03141340564144,48.059532642364516,54.11501596497015,-0.004010708332061762,0.03412287032559005,-0.014569470214843736,0.015048142834679677,-0.018580178546905496,0.04842538749663506,0.01702911376953125,0.04840951664228411,0.008904724121093756,0.010060507226620378,1.5916731807735625,1.732590272751575,5.983276367187503,3.2641292452892863,-226.72607421875006,180.51639874098586,46.46692438125612,51.35653754017648,-0.05528486251831042,0.02996957564048965,0.041813586425781285,0.024672526716580965,-0.013471276092529145,0.0425820432370023,0.022242584228515754,0.04255739712876553,-0.007937622070312437,0.008651529988583847,2.660256099034025,4.204864707252961,-0.0014789881743570207,-0.002352066134656491,-0.0036884759162273953
91.0,5.835842950994319,3.5173267423058094,-230.58860085227278,165.1614660476459,46.434007643786366,55.344726147311206,0.00022251150824809297,0.027797481838250107,-8.3351828835237e-05,8.011449521932217e-05,0.0001391596794128558,0.02776185642012332,0.006731817072088097,0.024932874814098973,0.007095780806107968,0.010465538904035425,2.356782823478966,3.5471088988893262,5.835454101562503,3.516342229582836,-230.14648437500003,165.84724773645354,46.42259053230288,55.31375283554926,-0.007171492576599132,0.03626083381194862,-0.014119335937499984,0.015391191227658254,-0.021290828514099115,0.050456570952354195,0.014343109130859356,0.05044133541840859,0.007182006835937496,0.010738437535580415,2.957194990767211,3.3288783825480794,5.769106445312502,3.401424717994721,-223.13476562500006,177.99190085983687,44.85756138801577,52.60304284231795,-0.06654390335083013,0.027221952935543862,0.041252368164062525,0.024147646817924986,-0.025291535186767605,0.03740883091919419,0.01054199218749995,0.037469466424874275,-0.01354553222656253,0.006605949157669523,2.9859492828796,5.378588146561213,-0.0009583323954038547,-0.001879488618370187,-0.0033168694423527136
91.5,5.623676091974432,3.649794436909909,-228.46013849431822,162.86300027444958,44.95024815602739,56.43892544900707,-0.0015866755355487942,0.02846701563446774,-8.3351828835237e-05,8.011449521932217e-05,-0.0016700273643840311,0.02843325429590737,0.0049092656915838305,0.02585454699410137,0.006124850186434671,0.010157646931728251,3.219663225712732,4.527159377510034,5.623566894531253,3.6493202611883504,-228.12988281250003,163.35235033297297,44.94548643589021,56.42020718592139,-0.008895928859710706,0.037164159393170915,-0.013669201660156234,0.015734239620636827,-0.02256513051986694,0.051862350816702985,0.01308723449707029,0.051855660750405014,0.006155700683593745,0.011780751634391807,3.875458751802983,5.258472974935199,5.558518066406252,3.5366523859030345,-221.61621093750006,174.63436096430542,43.40886724948885,53.75870468318909,-0.06086989402771001,0.02695568749583399,0.04070488281250003,0.023598980821142607,-0.020165011215209985,0.038827652766703566,0.015735168457031205,0.03892495691950176,-0.010470275878906279,0.009115697394700788,2.1895314707900253,4.043533091304108,0.00026871119522259724,-0.0007016247908301753,-0.0022424722187460596
92.0,5.41366477272727,3.780314207529723,-225.08877840909096,159.8747297001519,43.60915767322885,57.43457889379731,-0.0021406927975741244,0.027191858788521876,-8.3351828835237e-05,8.011449521932217e-05,-0.0022240446264093616,0.027155508685471542,0.004359352805397731,0.024257037990270663,0.005788352272727279,0.009420231996926345,3.0124981607969237,3.944728236861635,5.413593750000002,3.7799302545803912,-224.88281250000003,160.14704146545049,43.60548934936524,57.4184449649826,-0.009887237548828129,0.03697067878610647,-0.013355786132812481,0.015958886102941754,-0.023243023681640614,0.05211632132141911,0.012491455078124991,0.05216991121024158,0.0055310058593749985,0.01101839713799038,3.131853674953041,4.276416288218881,5.350390625000002,3.6704592308832646,-218.86718750000006,170.56640960473203,42.109862518310564,54.82794330443265,-0.06091564178466797,0.02434218779890603,0.04015739746093753,0.02305031482436023,-0.020758244323730433,0.03657153260488532,0.014955444335937512,0.03654208699074443,-0.010471191406249997,0.007784040494551798,1.3694507981235162,2.7505938174444333,0.0008579506409544845,-0.00016087876357499808,-0.0018038502482647747
92.5,5.206864790482959,3.9087344156080692,-220.55664062500003,156.29136040938002,42.40477937351574,58.34557560387983,-0.0004891032522375102,0.02756204369799919,-8.3351828835237e-05,8.011449521932217e-05,-0.0005724550810727473,0.027523927735523982,0.006026458740234353,0.0242432990164695,0.006555591930042603,0.009350853713799272,2.274831345991196,2.6684563493386126,5.206909179687502,3.908573930527316,-220.50781250000003,156.29052208922292,42.404006099700936,58.335155075068435,-0.008087444305419956,0.038422617804812466,-0.012916943359374981,0.01625383371970916,-0.02100438766479494,0.054076952368725124,0.014641380310058558,0.05409286373434065,0.006277465820312484,0.011788538314435366,2.2325089469655506,3.18429279152936,5.1455810546875025,3.802350502094381,-214.99023437500006,165.84724773645354,40.950045680999764,55.81682175768388,-0.05856022834777835,0.02621387540098586,0.039344409179687526,0.02234836063965214,-0.01921581916809081,0.038086924047345073,0.016444396972656233,0.038016530672161236,-0.009132385253906264,0.008495345438964734,0.5127742851807641,1.627614511710213,0.00035179689324676185,-0.00071705075608897,-0.0024655560731794233
