phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
42.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.04950107336044312,0.01239461119335812,6.40869140625111e-05,0.0,-0.04943698644638061,0.01239461119335812,-0.014140828450520835,0.012550124939615973,-0.004036458333333334,0.002566167640012696,0.2900225113970155,0.49167114190323036,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.021004072825113934,0.021358839467655256,-0.03558044433593749,0.0,-0.05658451716105142,0.021358839467655256,-0.02116953531901042,0.021286657574972823,0.00860595703125,0.004793997142576581,0.34540705469660904,0.6511020637146118,-0.00036552008664660074,0.002420261218886992,0.004103197015693496
43.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05347097873687745,0.00904969704638126,6.40869140625111e-05,0.0,-0.05340689182281494,0.00904969704638126,-0.018139851888020846,0.009186584300966067,-0.005937093098958339,0.003041193111997517,0.26399720613587574,0.4781083500209661,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.023868586222330724,0.02013654114884628,-0.03558044433593749,0.0,-0.059449030558268216,0.020136541148846276,-0.023979288736979163,0.020110365608028608,0.007012939453125001,0.0044620689008439424,0.28889404865967,0.30316309576997325,0.001671875330843055,0.004415148105553581,0.006050957841839294
43.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05466331481933593,0.012489098560792274,6.40869140625111e-05,0.0,-0.05459922790527342,0.012489098560792274,-0.01931884765624999,0.012633773076165066,-0.006427408854166663,0.004011673792201544,0.19415344854797903,0.41991204739153354,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0238032070795695,0.0219123854170815,-0.03558044433593749,0.0,-0.059383651415507,0.021912385417081504,-0.023903808593750003,0.02192822597887323,0.006934000651041664,0.00580670811411149,0.18183117609386215,0.4956491105255826,0.0023021769446232845,0.005001617416223445,0.006589350374778388
44.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05108004570007324,0.011669162429513833,6.40869140625111e-05,0.0,-0.05101595878601073,0.011669162429513833,-0.01570963541666666,0.011670457019887972,-0.004541015624999995,0.004012594581194337,-0.292667131046032,0.47678720266726027,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02554068247477215,0.020597564128662878,-0.03558044433593749,0.0,-0.061121126810709636,0.02059756412866288,-0.025683593750000015,0.020569586246862243,0.005895182291666656,0.005452868455877876,0.14719763743200767,0.9699927917331627,0.0005575985404906716,0.0032124222043006063,0.004751556154233634
44.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.050606200993061075,0.015504873816499462,6.40869140625111e-05,0.0,-0.050542114078998564,0.015504873816499462,-0.01524607340494793,0.015609610009328269,-0.004207763671875007,0.0035316788095151744,-0.3884539126238316,0.602813183757077,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02675876776377358,0.017172115289382676,-0.03558044433593749,0.0,-0.06233921209971106,0.017172115289382676,-0.026922607421874977,0.01713513479295652,0.0051603190104166806,0.0029746542882892646,0.25527894821107827,0.7750711106057226,0.0003701572770023606,0.0029787201703886735,0.004468079160715173
45.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.053676422437032044,0.01778696610751403,6.40869140625111e-05,0.0,-0.05361233552296953,0.01778696610751403,-0.01831461588541664,0.017900885282448688,-0.005670166015624985,0.004758262314436183,-0.5280204956718731,0.7047200227293092,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02080496152242029,0.019272249863580553,-0.03558044433593749,0.0,-0.05638540585835778,0.019272249863580553,-0.020941162109375046,0.019331410388608018,0.008103434244791643,0.005866116424990756,0.03126925429172317,0.8587187927776467,0.0019768251783617618,0.004539652615253572,0.005979746555022612
45.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05143793662389118,0.011174465171158941,6.40869140625111e-05,0.0,-0.051373849709828674,0.011174465171158941,-0.016084391276041655,0.011258838334526618,-0.004401245117187493,0.00372719098102348,-0.9806175202293502,0.30778569268059874,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.024744804700215683,0.023712815186366712,-0.03558044433593749,0.0,-0.06032524903615318,0.023712815186366715,-0.024901733398437525,0.023716656507359303,0.005911661783854154,0.004612315011679837,0.03875353026965104,0.9005258451617711,0.0008524049989217667,0.0033693223401001795,0.004760120968227169
46.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.051470766067504885,0.01380836045045854,6.40869140625111e-05,0.0,-0.051406679153442374,0.01380836045045854,-0.016091715494791665,0.013956698902006123,-0.00439453125,0.0025832493265910954,-0.9166342284018106,0.5507525992642579,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.022153383890787758,0.01830114049870256,-0.03558044433593749,0.0,-0.057733828226725244,0.01830114049870256,-0.022264404296874995,0.018280426873589346,0.007085774739583334,0.00276909920198429,-0.1509792562038623,0.8341898152842807,0.0009954679208558853,0.003464312966752314,0.00480425934795949
46.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.04564254999160761,0.008964049536128747,6.40869140625111e-05,0.0,-0.0455784630775451,0.008964049536128747,-0.010277201334635368,0.00904233506247926,-0.001297607421874974,0.001670300773481916,-1.1168359431909274,0.8327897545954133,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02634225527445479,0.016416624097818373,-0.03558044433593749,0.0,-0.06192269961039228,0.016416624097818376,-0.026452026367187534,0.016366731558422318,0.004892781575520815,0.002229153360122122,-0.26990746747826583,0.5678589042589905,-0.0019525843837067945,0.00046844394320134193,0.0017578629221214914
47.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.04442429065704345,0.014295908374739272,6.40869140625111e-05,0.0,-0.04436020374298094,0.014295908374739272,-0.009014892578124998,0.014387356571611675,-0.000726318359374999,0.003024675649667103,-1.5774879959450276,1.0184029987435508,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.019910411834716767,0.019311729511682703,-0.03558044433593749,0.0,-0.05549085617065425,0.019311729511682696,-0.020027262369791635,0.01921186332372978,0.008042805989583348,0.002798943046865973,-0.025216956979656147,0.6384882491850332,-0.0023689491334935235,1.7780855958693907e-06,0.0012388854620687673
47.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.04195228417714434,0.012122780136583185,6.40869140625111e-05,0.0,-0.04188819726308183,0.012122780136583185,-0.006546020507812471,0.012254608642671014,0.00047505696614584726,0.0012009066605102492,-1.5856122637128494,0.8602494583823443,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02385381062825527,0.01944532136693408,-0.03558044433593749,0.0,-0.059434254964192766,0.019445321366934082,-0.02403513590494798,0.019369499096086627,0.005878702799479133,0.004174260952386938,-0.10593061587935372,1.10748471386582,-0.0034173133380144575,-0.0010962533293676893,8.918209182656517e-05
48.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03969529469807941,0.0052118736736048955,6.40869140625111e-05,0.0,-0.0396312077840169,0.0052118736736048955,-0.004306640624999985,0.005344289770992095,0.0016048177083333411,0.003242514311674679,-1.2221372377622421,0.8541456956101431,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02247685750325518,0.013859614083274317,-0.03558044433593749,0.0,-0.05805730183919267,0.013859614083274314,-0.022611490885416637,0.01380509102637014,0.006481119791666681,0.00205631281103936,-0.23413218725719517,0.9007057588559564,-0.004395950890897509,-0.0021239325556551927,-0.0009895378924109333
48.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03741259892781575,0.0091717947710645,6.40869140625111e-05,0.0,-0.03734851201375324,0.0091717947710645,-0.0020522054036458287,0.009217715041386312,0.002724202473958336,0.0036670907734389206,-0.8370729815431991,0.9197909136510578,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.018205642700195302,0.013210114183303376,-0.03558044433593749,0.0,-0.0537860870361328,0.013210114183303376,-0.01834543863932291,0.013157885709786366,0.008500569661458337,0.0020935873170852826,-0.2912244818983117,0.702434039690362,-0.005366075474905665,-0.0031424815255462527,-0.002058504760168961
49.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03375435511271156,0.009906377084993936,6.40869140625111e-05,0.0,-0.03369026819864905,0.009906377084993936,0.0016337076822916898,0.009946775221123605,0.004498291015625011,0.0035405856006581614,-0.5299705855125726,0.959765417435592,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.020426368713378936,0.013387175887272746,-0.03558044433593749,0.0,-0.05600681304931643,0.013387175887272743,-0.020594685872395865,0.013357312049060356,0.007226155598958316,0.0026317077555176034,-0.2662825862288745,0.9551704798388511,-0.006992742246616203,-0.00481696353657741,-0.003782790036517877
49.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.032437423865000405,0.010950788417310824,6.40869140625111e-05,0.0,-0.032373336950937893,0.010950788417310824,0.0029279581705729113,0.010997672226962534,0.005077514648437496,0.005360767946700179,-0.3722345430719458,0.769396065630854,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.020280094146728492,0.0076568020572139696,-0.03558044433593749,0.0,-0.05586053848266598,0.007656802057213971,-0.02043355305989581,0.007625505239675078,0.007182820638020844,0.005220672807923796,-0.38743381455784154,0.9170597543001805,-0.007419793286449013,-0.005293814324950512,-0.004310827247110672
50.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.034586469332377134,0.01500256877189984,6.40869140625111e-05,0.0,-0.03452238241831462,0.01500256877189984,0.0007629394531249769,0.01507468484100473,0.003946940104166655,0.00662586841449703,-0.23595992223922202,0.6017102891138633,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.018002192179361973,0.010204243268545028,-0.03558044433593749,0.0,-0.053582636515299466,0.010204243268545033,-0.018157958984374997,0.010166873633057866,0.008199055989583334,0.0034915926827579096,-0.5710841892482494,0.4878440232555803,-0.006137000644487139,-0.004060967369382895,-0.003129116497191442
50.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03572206556797026,0.014322056931543401,6.40869140625111e-05,0.0,-0.03565797865390775,0.014322056931543401,-0.00035186767578123876,0.014412719861958885,0.003323364257812505,0.005871478306520965,0.002710539514743963,0.5905332679939687,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.017300739288330067,0.014260849861937748,-0.03558044433593749,0.0,-0.05288118362426756,0.014260849861937748,-0.017466735839843744,0.01423575769984174,0.00838236490885417,0.0030105633081207706,-0.5479380171152562,0.5139202845394591,-0.005363209774640032,-0.0033364649387482787,-0.002455077358697059
51.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03432359099388122,0.009458558602962932,6.40869140625111e-05,0.0,-0.03425950407981871,0.009458558602962932,0.0010461425781250052,0.00953183834157007,0.0039636230468750025,0.005276660970082151,0.25377061631944803,0.7116277357074444,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.015472183227539052,0.008077151368929558,-0.03558044433593749,0.0,-0.05105262756347653,0.008077151368929558,-0.01563171386718749,0.00802999567900454,0.009141031901041671,0.004424282927312142,-0.5743047777959959,0.6631067560496414,-0.005855230255477245,-0.003877125260488401,-0.0030455369140983683
51.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03379850308100383,0.007976432242398437,6.40869140625111e-05,0.0,-0.03373441616694132,0.007976432242398437,0.00157796223958333,0.008044630725833295,0.0041762288411458315,0.005888709723113899,0.2986705812633505,0.9002291267607946,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.013260078430175778,0.011654040845051816,-0.03558044433593749,0.0,-0.04884052276611326,0.011654040845051818,-0.013405761718749997,0.011587078850462926,0.010091552734375,0.004140756113147755,-0.7641779403864462,0.6681556738963239,-0.0059215484447235,-0.003991443227387604,-0.0032089987946833844
52.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03376040140787758,0.006126935813779439,6.40869140625111e-05,0.0,-0.03369631449381507,0.006126935813779439,0.0015950520833333537,0.006155065940078864,0.004095052083333344,0.005334584327846055,0.09917952056624046,0.9584343348075611,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.011449178059895808,0.013346581782749303,-0.03558044433593749,0.0,-0.047029622395833304,0.0133465817827493,-0.011565755208333306,0.013294812526744745,0.010800781250000011,0.0031260120024773296,-0.6840983452311584,0.6761384354329403,-0.005696009115319177,-0.0038132720351310052,-0.003079324819648841
52.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.032632968823115054,0.012325214611740179,6.40869140625111e-05,0.0,-0.03256888190905254,0.012325214611740179,0.0026799519856770602,0.012358197971682333,0.004567464192708321,0.0071132965124968365,0.06876651316348685,0.9149596827364266,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.008973248799641939,0.009605123967714891,-0.03558044433593749,0.0,-0.04455369313557942,0.009605123967714891,-0.009131368001302095,0.009620307621895134,0.011831665039062493,0.006894608038815954,-0.6877647227989022,0.8778026874192986,-0.006025958354561667,-0.004189966082923827,-0.003503877898232741
53.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03660584052403767,0.015575984793885531,6.40869140625111e-05,0.0,-0.03654175360997516,0.015575984793885531,-0.0011893717447916544,0.01563951132640766,0.0024707031250000063,0.006370469322142443,0.33121223123664395,0.5126619022615694,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.010323410034179642,0.004200587276740755,-0.03558044433593749,0.0,-0.045903854370117125,0.004200587276740755,-0.01044067382812495,0.004204947356632799,0.010926106770833353,0.005715847485518235,-0.8956375655594425,0.6516683217961844,-0.003788609119556302,-0.00199874653040086,-0.0013598875881170999
53.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.035539358804623285,0.010146298808107615,6.40869140625111e-05,0.0,-0.035475271890560774,0.010146298808107615,-0.00019622802734375194,0.01019343743035828,0.0029736328124999986,0.002424174519433609,0.465050899621221,0.6429170769092916,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.006140314737955728,0.008698891807828209,-0.03558044433593749,0.0,-0.04172075907389322,0.008698891807828209,-0.006230468749999998,0.008705344378866062,0.012812703450520832,0.005243482846430256,-0.8368643143423379,0.9978705293894615,-0.004152800672933608,-0.0024084607347830502,-0.001816209534058191
54.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.035830373565355934,0.008848418604270306,6.40869140625111e-05,0.0,-0.03576628665129342,0.008848418604270306,-0.0004675292968749998,0.008809321219099794,0.0027563476562500002,0.0047679447302436465,0.5408909937718601,0.8653466617178611,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.005512186686197918,0.015658069418650254,-0.03558044433593749,0.0,-0.0410926310221354,0.015658069418650254,-0.0056689453125,0.015544094686926243,0.012825520833333333,0.005834725758713589,-0.4710794847513613,0.7059205626768319,-0.003798603070708166,-0.002099186740156753,-0.0015529299586200434
54.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03357863505681361,0.013336730587486629,6.40869140625111e-05,0.0,-0.0335145481427511,0.013336730587486629,0.0017337036132811928,0.013383379616470856,0.003847045898437471,0.005364518400527653,0.555104075611892,0.8743315279777271,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0034776306152343416,0.015036074203946734,-0.03558044433593749,0.0,-0.039058074951171834,0.015036074203946734,-0.0036197916666666327,0.014924101291745791,0.013600463867187515,0.0033536707887205997,-0.3066876699689207,1.2443401876759237,-0.004754190530402319,-0.0030991066469991503,-0.002598239033134978
55.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0404430945714315,0.011878349346940821,6.40869140625111e-05,0.0,-0.04037900765736899,0.011878349346940821,-0.005130004882812521,0.011860442665727047,0.00034790039062499004,0.0065939167522901495,0.38516171328670684,0.604602239053336,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,0.0006271362304687625,0.016611367467055858,-0.03558044433593749,0.0,-0.034953308105468726,0.016611367467055858,0.0005330403645833455,0.01652325305680466,0.015484619140625005,0.0023888461532084763,-0.09049517106157574,1.2333768409222141,-0.0011217121950598179,0.0004896226224248476,0.000945698355483262
55.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03733296076456702,0.014206216157748062,6.40869140625111e-05,0.0,-0.03726887385050451,0.014206216157748062,-0.002015279134114546,0.01421910460791761,0.0018743896484375185,0.006080006431224727,0.1378424703009495,0.23326721419360688,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,0.0005711873372395799,0.018740892779856397,-0.03558044433593749,0.0,-0.035009256998697905,0.018740892779856393,0.00042500813802082957,0.018622550863288376,0.015110880533854162,0.0060044921069892215,0.2627516052198739,0.8408172773284374,-0.002516623183772848,-0.0009484617278294757,-0.0005365884485501635
56.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03883186022440594,0.013786244295858218,6.40869140625111e-05,0.0,-0.03876777331034343,0.013786244295858218,-0.0034871419270833454,0.013844982272248112,0.0010498046874999926,0.004105961453979829,-0.09770557133838843,0.6807291037072721,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0022208658854166855,0.01096445734454319,-0.03558044433593749,0.0,-0.03780131022135417,0.01096445734454319,-0.0023649088541666855,0.010853475039773096,0.013448893229166654,0.003224763637164366,0.19059282731157845,0.794655804443117,-0.0015621914235141128,-3.6635200565826673e-05,0.0003316172955504237
56.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.039304531415303545,0.013468380915663334,6.40869140625111e-05,0.0,-0.039240444501241034,0.013468380915663334,-0.003925069173177084,0.013513853651704459,0.0008225504557291667,0.004368238186033818,-0.39452968499599,0.7017398303887195,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.005365804036458337,0.013958021808108591,-0.03558044433593749,0.0,-0.04094624837239583,0.013958021808108591,-0.005540161132812502,0.01389784205138433,0.011609700520833334,0.0036011285407787797,0.30684251051683004,0.8466052658821335,-0.0012067990773772038,0.00027671256498336286,0.0006019182942104314
57.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.037295823891957576,0.009555959996513791,6.40869140625111e-05,0.0,-0.037231736977895065,0.009555959996513791,-0.0019419352213541508,0.009637214022614984,0.0018237304687500077,0.0027154415945169963,-0.6100181692222676,0.6818467702798254,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0008515930175780848,0.01701190282926997,-0.03558044433593749,0.0,-0.03643203735351558,0.017011902829269974,-0.0010087076822916268,0.01699500765240903,0.013684895833333354,0.004061289060694513,0.4761970478523254,0.9088314402046778,-0.0020815271759948434,-0.000639506839573176,-0.00035678141457825863
57.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03593232830365498,0.014680404938616545,6.40869140625111e-05,0.0,-0.03586824138959247,0.014680404938616545,-0.0005686442057291626,0.014724839143683154,0.0024719238281250013,0.004463471667684159,-0.3810595058153581,0.5993345013713997,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.004864692687988317,0.015594871192893017,-0.03558044433593749,0.0,-0.040445137023925805,0.01559487119289302,-0.005024210611979201,0.01555504294258153,0.011421712239583312,0.003986300811266968,0.24994655274195846,0.7203601638379776,-0.00260493263182264,-0.0012038576073639166,-0.0009630534781611257
58.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03270373503367103,0.015625714468459808,6.40869140625111e-05,0.0,-0.03263964811960852,0.015625714468459808,0.002687174479166701,0.015668345833132157,0.004042154947916684,0.005283507289188772,-0.0980081387796246,0.5024576057996014,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0006821187337238757,0.014513743528452517,-0.03558044433593749,0.0,-0.03626256306966137,0.014513743528452517,-0.0008174641927082511,0.014404028001707649,0.013268229166666706,0.004694268038342671,-0.10334053424874885,0.7671263912440497,-0.004052017961807991,-0.0026913494402010154,-0.0024919149544755164
58.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03210419654846193,0.017007022927950685,6.40869140625111e-05,0.0,-0.03204010963439942,0.017007022927950685,0.0032433064778645683,0.017073710560996543,0.004256795247395824,0.005516769908874631,-0.28631748297276466,0.3337804049452526,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,0.0015216064453124724,0.016527796347965588,-0.03558044433593749,0.0,-0.03405883789062501,0.016527796347965588,0.001393127441406223,0.016428376584147572,0.014098714192708318,0.004489967387295008,-0.2852499605429361,0.5996620367621389,-0.004145132976255886,-0.0028243392387068706,-0.0026657300034680143
59.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03302748680114747,0.013399268945681877,6.40869140625111e-05,0.0,-0.03296339988708496,0.013399268945681877,0.002330525716145835,0.013474506523878873,0.0037227376302083333,0.0033433566045236096,-0.41349113126456477,0.5827507719524668,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.00206527709960941,0.014651409737460437,-0.03558044433593749,0.0,-0.0376457214355469,0.01465140973746044,-0.0021948242187500347,0.014589709239171073,0.012022298177083314,0.004763379983933824,-0.23164572786154594,0.38379663705205874,-0.0034911492542039754,-0.002209705578933369,-0.002091384364987517
59.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03526998360951747,0.011168024665222997,6.40869140625111e-05,0.0,-0.03520589669545496,0.011168024665222997,0.00011240641276036474,0.011218942805791582,0.0025549316406249735,0.003087485524708633,-0.1440621756173471,1.0430303747480918,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0008458455403645113,0.012979036109968622,-0.03558044433593749,0.0,-0.036426289876302004,0.012979036109968624,-0.0009679158528645124,0.012955726713391206,0.012445271809895866,0.005764038714427042,-0.1102606974188975,0.5584367378667136,-0.0022049952959303657,-0.0009623838660974778,-0.0008838205137778924
60.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03695276578267414,0.012761555223421274,6.40869140625111e-05,0.0,-0.03688867886861163,0.012761555223421274,-0.0015950520833333199,0.012793564074822362,0.0016520182291666732,0.002867645014664155,0.024281274281264698,0.9753582358207107,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,0.002715047200520832,0.017946338642724928,-0.03558044433593749,0.0,-0.03286539713541666,0.017946338642724925,0.0025756835937499976,0.01788972116599902,0.014013671874999996,0.004911536606144365,0.07328961186383787,0.8326754872874057,-0.0011852912848862376,1.899890227450062e-05,5.83275761372471e-05
60.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.032872405250867175,0.011716304698879933,6.40869140625111e-05,0.0,-0.032808318336804664,0.011716304698879933,0.0024946085611979533,0.011753940406306108,0.0036515299479166845,0.001627005963067286,-0.19627900853487834,0.9012276586333854,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,0.0021872075398762982,0.018011882419962107,-0.03566467285156249,0.0,-0.033477465311686196,0.018011882419962107,0.0019613647460937447,0.017933417314432622,0.013447265624999996,0.0036707864324637958,0.26319929121443736,0.8394329850275871,-0.0030695492793639126,-0.0019030760565168436,-0.0019024657626334307
61.0,11.5390625,0.0,-2.265625000000067,0.0,133.14996337890625,0.0,-0.027230720520019513,0.013905916793608739,6.40869140625111e-05,0.0,-0.027166633605957002,0.013905916793608739,0.008146362304687522,0.01393794096885628,0.0064339192708333425,0.004655373720554694,-0.5445407728122602,1.047685465737269,11.5390625,0.0,-2.265625000000067,0.0,133.14996337890625,0.0,0.0019986470540364694,0.007859238912484369,-0.03582458496093749,0.0,-0.03382593790690102,0.007859238912484367,0.0016180419921875099,0.00784847944691322,0.013127034505208336,0.004120945598878155,0.14034766232031645,0.9718886097265579,-0.005738201529213471,-0.0046090476282406026,-0.0046466462099536395
61.5,11.5372265625,0.0,-5.976562499999949,8.881784197001252e-16,133.10760772705078,0.0,-0.028015588124593174,0.019412351408507146,6.40869140625111e-05,0.0,-0.027951501210530662,0.019412351408507146,0.007384948730468675,0.01941486233468232,0.005894571940104129,0.007986400834243826,-0.7536286277741292,0.745097145713684,11.5372265625,0.0,-5.976562499999949,8.881784197001252e-16,133.10760772705078,0.0,0.0025776672363281156,0.01327389727155517,-0.03588195800781249,0.0,-0.03330429077148438,0.01327389727155517,0.0020732625325520734,0.013216486845408854,0.01314798990885416,0.002240235738209705,0.03464681748372659,1.1944664348993346,-0.005086613818647994,-0.003994288145705232,-0.004069592803321347
62.0,11.53125,0.0,-1.4062500000000924,0.0,132.9697265625,0.0,-0.03497044881184886,0.015932725357395372,6.40869140625111e-05,0.0,-0.03490636189778635,0.015932725357395372,0.00042968750000010474,0.01600888180081934,0.002303873697916719,0.0038621312405360737,-0.6899429238296357,0.18591008493318498,11.53125,0.0,-1.4062500000000924,0.0,132.9697265625,0.0,0.0011233520507812277,0.01643229579805827,-0.03606872558593749,0.0,-0.03494537353515626,0.016432295798058275,0.0005159505208333096,0.016347325771226662,0.012164713541666651,0.00284189568544804,0.3033338189588148,0.987659836871547,-0.0013851521945124974,-0.0003291701181765961,-0.0004416846684633242
62.5,11.5302734375,0.0,-7.8125,0.0,132.94721221923828,0.0,-0.02741142114003498,0.019316102003720022,6.40869140625111e-05,0.0,-0.027347334225972467,0.019316102003720022,0.00794474283854168,0.019374724194100065,0.00606282552083334,0.005517880441791144,-0.261409021479827,0.8447153554870187,11.5302734375,0.0,-7.8125,0.0,132.94721221923828,0.0,-8.265177408852309e-05,0.012578625449913535,-0.03609924316406249,0.0,-0.036181894938151014,0.012578625449913537,-0.0007960001627603988,0.012555636009775165,0.01137288411458334,0.003238779572380024,0.08822710086138047,0.416361791424858,-0.005034798197202253,-0.0040146814634302785,-0.004163916252548475
63.0,11.522890625,0.0,-8.35937500000002,0.0,132.77701232910155,0.0,-0.02542863210042318,0.01912126466598202,6.40869140625111e-05,0.0,-0.02536454518636067,0.01912126466598202,0.009912923177083335,0.019198072853529324,0.006931559244791667,0.0058914465523869,0.18964765974042883,1.024977549055524,11.522890625,0.0,-8.35937500000002,0.0,132.77701232910155,0.0,0.002581227620442717,0.018743636554340214,-0.03632995605468748,6.938893903907228e-18,-0.03374872843424477,0.01874363655434021,0.0016670735677083404,0.018705012467993495,0.012458089192708336,0.004717685237582878,-0.16741843768210288,0.8277215707270709,-0.005795664482253133,-0.004810941130460997,-0.004996412948042999
