phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
60.0,-14.234375,0.0,-6.25,0.0,202.617431640625,0.0,-0.06396560668945313,0.027961184913955415,-0.00010126953125000338,0.0,-0.06406687622070313,0.027961184913955415,-0.027612304687500002,0.02800138381109999,0.01966552734375,0.0066477456903980565,-0.3013059531614279,1.1550842790960365,-14.234375,0.0,-6.25,0.0,202.617431640625,0.0,-0.10305252075195313,0.019734723092751198,-0.10747431640625002,1.3877787807814457e-17,-0.21052683715820314,0.019734723092751198,-0.17412872314453123,0.01982017244423704,0.012634277343749998,0.004175643390488833,-1.7108979480805684,0.5741151565927584,-0.02435828457293317,-0.020945876105987794,-0.016331790435715064
60.5,-14.229960937499998,1.7763568394002505e-15,-3.3984375000000275,8.881784197001252e-16,202.4918032836914,0.0,-0.0680734276771545,0.028863084837262444,-0.00010126953125000338,0.0,-0.06817469720840451,0.028863084837262444,-0.03171813964843746,0.028853960032905236,0.01727416992187502,0.006854332968371756,-0.2650844689571513,0.9335122345365386,-14.229960937499998,1.7763568394002505e-15,-3.3984375000000275,8.881784197001252e-16,202.4918032836914,0.0,-0.10075380325317383,0.02055101757614493,-0.107661083984375,0.0,-0.20841488723754883,0.020551017576144928,-0.17197551727294924,0.020642640297641988,0.013637390136718754,0.0044531374960439535,-1.5478296880121842,0.6208813616970504,-0.021537175322476045,-0.01821228104207729,-0.013758026420329314
61.0,-14.2265625,0.0,-2.5781249999999574,0.0,202.39508056640625,0.0,-0.07207035541534425,0.0273045779267843,-0.00010126953125000338,0.0,-0.07217162494659425,0.0273045779267843,-0.035715332031250005,0.027264126767910225,0.01499267578125,0.006134392115782378,-0.18141028486487337,0.7939581016487937,-14.2265625,0.0,-2.5781249999999574,0.0,202.39508056640625,0.0,-0.0998580026626587,0.019524698178515286,-0.10776728515625,0.0,-0.2076252878189087,0.01952469817851528,-0.17124893188476567,0.01959824904407246,0.013902893066406245,0.004434978577621642,-1.402891999358065,0.8067783249450399,-0.0188297336781479,-0.015591578875789588,-0.011295740417989034
61.5,-14.225820312500002,1.7763568394002505e-15,-7.8125,0.0,202.37396881103516,0.0,-0.0706721353530884,0.02267206208774282,-0.00010126953125000338,0.0,-0.0707734048843384,0.02267206208774282,-0.03431526184082032,0.022645582732702788,0.015514068603515618,0.0037350803071058906,0.03353074436143352,0.8593728054263176,-14.225820312500002,1.7763568394002505e-15,-7.8125,0.0,202.37396881103516,0.0,-0.09773352921009065,0.017953754462401342,-0.10779047851562498,1.3877787807814457e-17,-0.20552400772571564,0.01795375446240134,-0.16927398681640626,0.018027318212329863,0.01474227905273437,0.004683324083764685,-1.435218402000025,0.9981465880375608,-0.01892894964427422,-0.01577676646946136,-0.011637941816121518
62.0,-14.219843749999999,1.7763568394002505e-15,-7.8125,0.0,202.2039636230469,0.0,-0.0669944190979004,0.025845871431102427,-0.00010126953125000338,0.0,-0.0670956886291504,0.025845871431102427,-0.030614929199218748,0.025833494813147433,0.017078247070312497,0.006220207224532112,0.305546402653332,0.7849312653649988,-14.219843749999999,1.7763568394002505e-15,-7.8125,0.0,202.2039636230469,0.0,-0.09329114198684692,0.024610416842799056,-0.10797724609375002,1.3877787807814457e-17,-0.2012683880805969,0.024610416842799056,-0.16497833251953126,0.024680493194549503,0.016726684570312497,0.006170208349819638,-1.6703920875673903,0.9913287839674281,-0.020074688523304705,-0.017007715922843773,-0.013024515128691742
62.5,-14.2138671875,0.0,-12.69531249999997,1.7763568394002505e-15,202.0340347290039,0.0,-0.06850886344909667,0.025074718721007805,-0.00010126953125000338,0.0,-0.06861013298034667,0.025074718721007805,-0.032150268554687486,0.025102820495945217,0.016048431396484382,0.00559827976379558,0.34250023759605874,0.5285550879656544,-14.2138671875,0.0,-12.69531249999997,1.7763568394002505e-15,202.0340347290039,0.0,-0.08885098993778229,0.021259442594721217,-0.108164013671875,0.0,-0.19701500360965732,0.02125944259472122,-0.1606731414794922,0.021340061170505242,0.01869201660156249,0.004951259567116191,-1.4494249037095759,0.7779357020476393,-0.018630137446377322,-0.015647621104204017,-0.011818666528285412
63.0,-14.204843749999998,1.7763568394002505e-15,-15.625,0.0,201.77764404296875,0.0,-0.06682952880859379,0.025271110849525713,-0.00010126953125000338,0.0,-0.06693079833984379,0.025271110849525713,-0.030466613769531293,0.02528665129920718,0.016651306152343733,0.004879036005629636,0.12077882851198288,0.6234105333193445,-14.204843749999998,1.7763568394002505e-15,-15.625,0.0,201.77764404296875,0.0,-0.08698527753353119,0.02020913651996027,-0.10835078124999999,1.3877787807814457e-17,-0.19533605878353116,0.020209136519960275,-0.1589514923095703,0.02027547090278931,0.019355773925781253,0.004670078716492143,-1.2146444253988213,0.6282826421840509,-0.018821948192968167,-0.015923140470507805,-0.0122470666672643
63.5,-14.192890625000002,1.7763568394002505e-15,-16.835937499999975,3.552713678800501e-15,201.43817626953125,0.0,-0.06272239565849302,0.02737673492012648,-0.00010126953125000338,0.0,-0.06282366518974303,0.02737673492012648,-0.02633392333984374,0.02735329466515678,0.018479309082031256,0.00578387045593207,-0.20255011000555537,1.0525502065971042,-14.192890625000002,1.7763568394002505e-15,-16.835937499999975,3.552713678800501e-15,201.43817626953125,0.0,-0.08708534210920334,0.021856526277606498,-0.10849970703125,0.0,-0.19558504914045335,0.0218565262776065,-0.15919811248779298,0.02190610815414251,0.01902755737304687,0.004739571313866818,-1.1018149280325849,0.6927463666077176,-0.020241547580285273,-0.017425832360239302,-0.013901712733287884
64.0,-14.1809375,0.0,-22.8125,0.0,201.09900634765629,2.842170943040401e-14,-0.06554743766784668,0.027958913973481065,-0.00010126953125000338,0.0,-0.06564870719909668,0.027958913973481065,-0.02918212890625,0.027983869802578325,0.016751708984375,0.007332147299610773,-0.14614434231132928,1.127567280585624,-14.1809375,0.0,-22.8125,0.0,201.09900634765629,2.842170943040401e-14,-0.08518159866333008,0.021206233956460666,-0.10849970703125,0.0,-0.19368130569458009,0.021206233956460666,-0.15740631103515626,0.021308748363122756,0.019704589843750002,0.005899083689478649,-1.1345482317162117,0.9564240381861365,-0.018087773677062595,-0.015357145413825338,-0.01199296259988749
64.5,-14.1636328125,0.0,-23.4375,0.0,200.60861297607423,0.0,-0.06581673622131347,0.026797726119845437,-0.00010126953125000338,0.0,-0.06591800575256347,0.026797726119845437,-0.029459075927734373,0.026796056731728392,0.016382904052734376,0.005602014202778862,0.2594988273851821,0.8596226505383777,-14.1636328125,0.0,-23.4375,0.0,200.60861297607423,0.0,-0.07985363423824308,0.02641145039487522,-0.108666943359375,0.0,-0.1885205775976181,0.02641145039487522,-0.15220184326171876,0.0265026997608398,0.022053985595703134,0.007836167247935026,-0.8918922264259146,0.5399405351643312,-0.017306954259947167,-0.014659321641515455,-0.011449135530261455
65.0,-14.145703124999999,1.7763568394002505e-15,-26.95312500000005,7.105427357601002e-15,200.10105285644528,2.842170943040401e-14,-0.06802741289138796,0.02748883865573038,-0.00010126953125000338,0.0,-0.06812868242263796,0.02748883865573038,-0.03166732788085941,0.027476867478022124,0.015046691894531236,0.005883374140184971,0.5457595789627024,0.567758651404085,-14.145703124999999,1.7763568394002505e-15,-26.95312500000005,7.105427357601002e-15,200.10105285644528,2.842170943040401e-14,-0.07784743309020997,0.027113932495999082,-0.10874384765625,0.0,-0.18659128074645998,0.02711393249599908,-0.15029983520507814,0.027189221628651235,0.022731018066406244,0.007882374230281512,-0.7480808071323143,0.2877955067741762,-0.015565451157953002,-0.012999677410883627,-0.009940787680725201
65.5,-14.126093749999997,1.7763568394002505e-15,-32.92968750000003,0.0,199.54668945312503,2.842170943040401e-14,-0.06849813222885129,0.028541930872586108,-0.00010126953125000338,0.0,-0.06859940176010129,0.028541930872586108,-0.032130813598632776,0.028532194675541557,0.014582214355468769,0.006794032558951842,0.6257880150854961,0.4361832410323549,-14.126093749999997,1.7763568394002505e-15,-32.92968750000003,0.0,199.54668945312503,2.842170943040401e-14,-0.07810178160667419,0.024934563110688857,-0.10879633789062503,1.3877787807814457e-17,-0.18689811949729918,0.02493456311068886,-0.15063423156738281,0.02500392056749064,0.022258148193359376,0.006827490831619931,-0.7501085543688077,0.5807060371477575,-0.01468057135318269,-0.012198316859248836,-0.009297541218965269
66.0,-14.102187500000001,0.0,-38.90624999999992,0.0,198.87171142578129,2.842170943040401e-14,-0.06050688743591319,0.02962232588255762,-0.00010126953125000338,0.0,-0.06060815696716319,0.02962232588255762,-0.024134826660156358,0.029622494046778507,0.01836425781249995,0.007914976558638518,0.4650601473721582,0.5638595156257832,-14.102187500000001,0.0,-38.90624999999992,0.0,198.87171142578129,2.842170943040401e-14,-0.07747454166412354,0.024536680831655708,-0.10898310546875,0.0,-0.18645764713287355,0.02453668083165571,-0.15006225585937502,0.024591341897171486,0.022188110351562502,0.007018204109817141,-0.890619593622526,0.7248769734075247,-0.0180461818543895,-0.01564665918719254,-0.01290249811721713
66.5,-14.072460937499999,1.7763568394002505e-15,-44.882812499999936,0.0,198.0344467163086,0.0,-0.06645220756530755,0.02965368395485697,-0.00010126953125000338,0.0,-0.06655347709655755,0.02965368395485697,-0.030075759887695244,0.029620493892586832,0.01512100219726566,0.007626021897067284,0.37243307331503234,0.6589007529323414,-14.072460937499999,1.7763568394002505e-15,-44.882812499999936,0.0,198.0344467163086,0.0,-0.07299930214881901,0.03149698928875113,-0.10898798828125,0.0,-0.18198729043006903,0.03149698928875113,-0.14558544158935552,0.03157181814044202,0.024096069335937477,0.009013492090616453,-0.8764331879871422,0.7516255480177266,-0.01437295544468497,-0.012057614578895391,-0.009476202624088055
67.0,-14.038593750000002,1.7763568394002505e-15,-50.85937499999995,7.105427357601002e-15,197.08266357421874,2.842170943040401e-14,-0.06773526191711426,0.02543321904511381,-0.00010126953125000338,0.0,-0.06783653144836427,0.02543321904511381,-0.03137145996093751,0.025390874215883725,0.014210510253906248,0.005453210542753899,0.4482484475160273,0.7251928867444418,-14.038593750000002,1.7763568394002505e-15,-50.85937499999995,7.105427357601002e-15,197.08266357421874,2.842170943040401e-14,-0.07183771967887878,0.02742458336187741,-0.10898798828125,0.0,-0.1808257079601288,0.02742458336187741,-0.14442398071289062,0.027499872326808592,0.024329528808593754,0.006933478441757155,-0.7414003741213258,1.0687064973918687,-0.013026189471994241,-0.010795550929024898,-0.008379869256842733
67.5,-14.000585937500002,1.7763568394002505e-15,-56.835937499999986,7.105427357601002e-15,196.01700286865233,2.842170943040401e-14,-0.06788012981414793,0.02304482668496695,-0.00010126953125000338,0.0,-0.06798139934539793,0.02304482668496695,-0.031521224975585925,0.023013121248560284,0.013906097412109382,0.004411065402285434,0.5839350062372555,0.8532480178771416,-14.000585937500002,1.7763568394002505e-15,-56.835937499999986,7.105427357601002e-15,196.01700286865233,2.842170943040401e-14,-0.07096618115901948,0.022160739153313756,-0.10898798828125,0.0,-0.17995416944026946,0.022160739153313756,-0.14352912902832032,0.022244453347585326,0.02440414428710937,0.004657977174181251,-0.594080856074273,1.3535992028201398,-0.012285526342602465,-0.010139297435401123,-0.00788956953419663
68.0,-13.9584375,0.0,-62.8125,0.0,194.83812744140621,2.842170943040401e-14,-0.07020984649658202,0.02659464915470321,-0.00010126953125000338,0.0,-0.07031111602783202,0.02659464915470321,-0.0338299560546875,0.026590719709038285,0.012569580078124998,0.005628274256047233,0.6776182801573442,1.1694161003660484,-13.9584375,0.0,-62.8125,0.0,194.83812744140621,2.842170943040401e-14,-0.06763099193572998,0.02593646613297737,-0.10897822265625,0.0,-0.17660921459197998,0.025936466132977367,-0.1401251220703125,0.02604802504719734,0.025701904296874998,0.006354425547490577,-0.5323304218567965,1.5827168098408189,-0.010495729244593566,-0.00843579684040787,-0.006359682242466202
68.5,-13.910624999999998,1.7763568394002505e-15,-68.78906250000001,1.4210854715202004e-14,193.50610107421878,2.842170943040401e-14,-0.0675717544555664,0.023206988848360012,-0.00010126953125000338,0.0,-0.0676730239868164,0.023206988848360012,-0.031226882934570304,0.023214861600852094,0.013666839599609378,0.003925299422150485,0.7668661904501781,1.190517392942323,-13.910624999999998,1.7763568394002505e-15,-68.78906250000001,1.4210854715202004e-14,193.50610107421878,2.842170943040401e-14,-0.06545115530490875,0.02837237676171426,-0.10879145507812502,1.3877787807814457e-17,-0.17424261038303374,0.028372376761714266,-0.13786056518554687,0.028437088621404295,0.026402282714843753,0.008210662642786708,-0.533990215310406,1.2391459958422815,-0.011142199858803378,-0.009167946822962576,-0.007264596113913556
69.0,-13.858359374999996,3.552713678800501e-15,-74.76562500000004,0.0,192.0553363037109,2.842170943040401e-14,-0.06496953964233396,0.022039853694014927,-0.00010126953125000338,0.0,-0.06507080917358396,0.022039853694014927,-0.028606414794921854,0.022061783188448314,0.01474670410156251,0.0042313607579615095,0.6688033950912364,1.00519485693818,-13.858359374999996,3.552713678800501e-15,-74.76562500000004,0.0,192.0553363037109,2.842170943040401e-14,-0.06417395710945129,0.027552995150431855,-0.10860468749999999,1.3877787807814457e-17,-0.17277864460945128,0.027552995150431855,-0.13646575927734375,0.02762529910790598,0.026650390624999996,0.007539456609198721,-0.45881186887656256,0.6431982870166015,-0.011763425913047947,-0.00987555612078691,-0.008148628805788701
69.5,-13.801953124999999,1.7763568394002505e-15,-80.7421875,0.0,190.49526977539062,0.0,-0.06764911651611329,0.021541377451023018,-0.00010126953125000338,0.0,-0.06775038604736329,0.021541377451023018,-0.031275711059570326,0.021569706807872124,0.013203430175781242,0.0048844822794182246,0.5453736632020365,0.7531850138251442,-13.801953124999999,1.7763568394002505e-15,-80.7421875,0.0,190.49526977539062,0.0,-0.06325567483901977,0.025629171550174305,-0.10841791992187501,0.0,-0.17167359476089478,0.0256291715501743,-0.1353838348388672,0.025694040254347978,0.026713104248046876,0.006704810895783854,-0.4502509412787747,0.49905921293116084,-0.009744995855907419,-0.007945317840209399,-0.0064022543998962355
70.0,-13.741406249999999,1.7763568394002505e-15,-87.49999999999983,0.0,188.8269104003907,2.842170943040401e-14,-0.07540388107299809,0.02119065484369384,-0.00010126953125000338,0.0,-0.07550515060424809,0.02119065484369384,-0.03905029296875005,0.021204389822558973,0.009143066406249978,0.005376473247094405,0.509700463924108,0.7219971163310334,-13.741406249999999,1.7763568394002505e-15,-87.49999999999983,0.0,188.8269104003907,2.842170943040401e-14,-0.062391233444213885,0.022697652265643832,-0.10823115234375001,0.0,-0.1706223857879639,0.022697652265643836,-0.13430328369140626,0.022750492771069504,0.026739501953124998,0.0052235076313063315,-0.560452832486534,0.752193440430093,-0.005193280265434494,-0.0034835524360492687,-0.002131656655171923
70.5,-13.675664062500003,1.7763568394002505e-15,-99.45312499999987,0.0,187.02464996337892,0.0,-0.07192898273468021,0.018919142112004524,-0.00010126953125000338,0.0,-0.07203025226593021,0.018919142112004524,-0.03557174682617191,0.018904988629429225,0.010683898925781234,0.0026260450098175765,0.7271606160766388,0.5907881376478642,-13.675664062500003,1.7763568394002505e-15,-99.45312499999987,0.0,187.02464996337892,0.0,-0.06145703077316285,0.027502537012006636,-0.10804438476562497,2.7755575615628914e-17,-0.16950141553878786,0.027502537012006632,-0.13310096740722657,0.027562709633701235,0.02678619384765625,0.007210009942733609,-0.667414276194197,0.8032796041097893,-0.006226945147349554,-0.004608864448400149,-0.0034552801543347306
71.0,-13.600078125,1.7763568394002505e-15,-106.48437499999997,1.4210854715202004e-14,184.96452941894535,2.842170943040401e-14,-0.07056174278259278,0.017369224888779275,-0.00010126953125000338,0.0,-0.07066301231384278,0.017369224888779275,-0.03419845581054688,0.017360436975045097,0.011244201660156248,0.00300175637684407,0.6557366786858948,0.29059354896312145,-13.600078125,1.7763568394002505e-15,-106.48437499999997,1.4210854715202004e-14,184.96452941894535,2.842170943040401e-14,-0.06065590858459473,0.02712091004817166,-0.10770380859375003,2.7755575615628914e-17,-0.16835971717834475,0.02712091004817165,-0.1319659423828125,0.027182692391819353,0.02677520751953125,0.006861357856064955,-0.5181401037113935,0.7873563518446782,-0.006264571324249654,-0.004739787288637265,-0.0037915278189011165
71.5,-13.519296874999998,1.7763568394002505e-15,-115.54687499999997,1.4210854715202004e-14,182.77424682617192,2.842170943040401e-14,-0.07016523838043214,0.020062137072163207,-0.00010126953125000338,0.0,-0.07026650791168214,0.020062137072163207,-0.03378860473632812,0.020083230928270943,0.011280975341796878,0.00474180298152457,0.4897158962863239,0.5286315503793778,-13.519296874999998,1.7763568394002505e-15,-115.54687499999997,1.4210854715202004e-14,182.77424682617192,2.842170943040401e-14,-0.057871953845024124,0.025913079552831515,-0.1073302734375,0.0,-0.16520222728252412,0.025913079552831515,-0.12880210876464845,0.025973501315365605,0.027752380371093746,0.005716662824353903,-0.37982220416301193,0.8393117764380223,-0.005763462774659169,-0.004333578125022051,-0.003597527858764227
72.0,-13.433125000000002,1.7763568394002505e-15,-126.25,0.0,180.450947265625,0.0,-0.07075798034667968,0.025074407475219305,-0.00010126953125000338,0.0,-0.07085924987792969,0.025074407475219305,-0.034366455078125,0.025137106292985722,0.010789794921875,0.00678566095279228,0.27660165355477595,0.870700881039702,-13.433125000000002,1.7763568394002505e-15,-126.25,0.0,180.450947265625,0.0,-0.053954453468322755,0.026105304414690594,-0.10691767578125,0.0,-0.16087212924957278,0.026105304414690597,-0.124468994140625,0.02616580479955454,0.029285888671875,0.00551105255166929,-0.3259462298768796,0.7838126614923908,-0.0047194940454356096,-0.003386065296002606,-0.002868981184840279
72.5,-13.337500000000002,1.7763568394002505e-15,-132.22656250000003,0.0,177.88999023437498,0.0,-0.07325271368026734,0.0241808214402633,-0.00010126953125000338,0.0,-0.07335398321151733,0.024180821440263296,-0.036864471435546886,0.024255405254656734,0.00941238403320312,0.005443861592160587,0.001211988898145111,0.9120787648646761,-13.337500000000002,1.7763568394002505e-15,-132.22656250000003,0.0,177.88999023437498,0.0,-0.052874794602394096,0.028692902587172223,-0.106357373046875,0.0,-0.1592321676492691,0.028692902587172223,-0.12295150756835938,0.028771038094864722,0.0293792724609375,0.007592398091449702,-0.3580809195280607,0.6144066448866145,-0.0027747439125327227,-0.0015392704830218809,-0.0012477597268599322
73.0,-13.236484375000002,1.7763568394002505e-15,-143.59375000000009,0.0,175.20829162597653,2.842170943040401e-14,-0.07357461452484132,0.024385252354607197,-0.00010126953125000338,0.0,-0.07367588405609132,0.024385252354607197,-0.037172546386718755,0.024397979724323005,0.009087829589843749,0.005344783908460391,0.041556547293853136,0.6343580191992029,-13.236484375000002,1.7763568394002505e-15,-143.59375000000009,0.0,175.20829162597653,2.842170943040401e-14,-0.05022580385208128,0.024996509819326905,-0.10579707031249999,1.3877787807814457e-17,-0.1560228741645813,0.024996509819326912,-0.11973892211914058,0.025053837254420827,0.030230712890625008,0.004692213708408665,-0.3486903619655063,0.6951674546293484,-0.0018686011394399497,-0.0007325355933740316,-0.0006730771745436441
73.5,-13.127773437499998,1.7763568394002505e-15,-151.9921875,0.0,172.34389923095705,0.0,-0.07290770053863527,0.02141221049442863,-0.00010126953125000338,0.0,-0.07300897006988527,0.02141221049442863,-0.03650665283203125,0.02140350504751643,0.009266510009765624,0.003393427753818947,0.19728351584125478,0.7097548275849517,-13.127773437499998,1.7763568394002505e-15,-151.9921875,0.0,172.34389923095705,0.0,-0.049980583190917964,0.025424236100724317,-0.10523676757812497,2.7755575615628914e-17,-0.15521735076904297,0.025424236100724317,-0.1188623046875,0.02547441837977972,0.029887084960937504,0.004889238935038003,-0.4622155747491462,0.8693619587075614,-0.0014517295693175151,-0.0004164806977779438,-0.0005954320576595424
74.0,-13.012500000000001,0.0,-159.6874999999998,2.842170943040401e-14,169.32934570312503,2.842170943040401e-14,-0.07091037750244146,0.01964340794940606,-0.00010126953125000338,0.0,-0.07101164703369146,0.01964340794940606,-0.03452026367187505,0.019672815659434118,0.010126342773437474,0.003425998030603362,0.31298657397290414,0.9812042926588284,-13.012500000000001,0.0,-159.6874999999998,2.842170943040401e-14,169.32934570312503,2.842170943040401e-14,-0.051176333427429194,0.027295660274391332,-0.10462275390625,1.3877787807814457e-17,-0.15579908733367925,0.02729566027439133,-0.11937377929687501,0.027359657891781037,0.02884094238281251,0.0065516336201548045,-0.6501659757885404,0.9819389284412139,-0.0016995326069113503,-0.0007668229668019231,-0.001191640993476151
74.5,-12.892968749999998,3.552713678800501e-15,-171.6406249999999,0.0,166.22900390625003,0.0,-0.06688757896423343,0.024236256040241683,-0.00010126953125000338,0.0,-0.06698884849548344,0.024236256040241683,-0.030504760742187546,0.02428153863964509,0.012017364501953105,0.006770912437213719,0.19271957290756594,1.1656342424877508,-12.892968749999998,3.552713678800501e-15,-171.6406249999999,0.0,166.22900390625003,0.0,-0.05159674286842346,0.022965192471382893,-0.10387568359375,1.3877787807814457e-17,-0.15547242646217346,0.022965192471382893,-0.11907028198242188,0.023049588643254203,0.02821060180664063,0.0036212844591372345,-0.8074109982221608,1.0270858689115896,-0.0029437977751675132,-0.0021176699585150885,-0.0028037753695946376
75.0,-12.761718750000002,0.0,-183.59374999999994,2.842170943040401e-14,162.86700439453128,0.0,-0.07166671752929683,0.01992277440995206,-0.00010126953125000338,0.0,-0.07176798706054684,0.01992277440995206,-0.03526687622070309,0.01990981354826863,0.009445190429687517,0.0029162655778829584,-0.17721002752130516,0.9783374315761506,-12.761718750000002,0.0,-183.59374999999994,2.842170943040401e-14,162.86700439453128,0.0,-0.04680436849594119,0.018153725262556212,-0.1029455078125,0.0,-0.14974987630844122,0.01815372526255621,-0.11344528198242192,0.01818854016734532,0.030166625976562486,0.0022867320406689995,-0.9523849665146136,1.0633964548495791,0.0002915648188087183,0.0010094251892322405,5.458132363844108e-05
75.5,-12.622187499999999,1.7763568394002505e-15,-195.54687499999997,2.842170943040401e-14,159.32839843750003,0.0,-0.0720847225189209,0.01717460920320772,-0.00010126953125000338,0.0,-0.0721859920501709,0.01717460920320772,-0.03569389343261719,0.017190368007847397,0.009062652587890623,0.002037877352038634,-0.4359622768588913,0.8799616488047353,-12.622187499999999,1.7763568394002505e-15,-195.54687499999997,2.842170943040401e-14,159.32839843750003,0.0,-0.04339197039604188,0.017039316386798845,-0.10201166992187502,1.3877787807814457e-17,-0.1454036403179169,0.017039316386798845,-0.10913619995117188,0.01707259913496694,0.03140426635742188,0.002583750305293123,-1.1366247074865352,0.9308256979329518,0.0013606563051546741,0.0019676874919594576,0.0007336262679647479
76.0,-12.474374999999998,1.7763568394002505e-15,-207.5,0.0,155.61834960937497,2.842170943040401e-14,-0.07076324462890625,0.015856310555402958,-0.00010126953125000338,0.0,-0.07086451416015625,0.015856310555402958,-0.034396972656250004,0.0159056828365873,0.00957275390625,0.003210488206749955,-0.5421159650896082,0.853097636469546,-12.474374999999998,1.7763568394002505e-15,-207.5,0.0,155.61834960937497,2.842170943040401e-14,-0.04022462844848633,0.01842512849433163,-0.10107783203125,1.3877787807814457e-17,-0.14130246047973632,0.018425128494331634,-0.10501342773437503,0.018471340022038433,0.03251586914062501,0.0034248080899428623,-1.2701515606789127,0.7576291600658854,0.0015659436281426093,0.0020588947751853,0.0005327475948021192
76.5,-12.31828125,0.0,-219.45312500000003,0.0,151.74210937499996,2.842170943040401e-14,-0.07017659187316894,0.0161299687717668,-0.00010126953125000338,0.0,-0.07027786140441894,0.0161299687717668,-0.03383666992187499,0.016140261343638,0.009744415283203129,0.0037127874149092384,-0.484930718695366,0.8407445712345791,-12.31828125,0.0,-219.45312500000003,0.0,151.74210937499996,2.842170943040401e-14,-0.036116342544555646,0.02009547238740579,-0.1001330078125,0.0,-0.13624935035705563,0.020095472387405795,-0.0998951721191406,0.020118629785218656,0.034110260009765636,0.004078054381700903,-1.2866374551555153,0.6471033316049042,0.002120991490921788,0.0024988667723049958,0.0006753953990810721
77.0,-12.1509375,0.0,-231.40625000000006,2.842170943040401e-14,147.65264648437497,0.0,-0.06851465225219726,0.01631328320430347,-0.00010126953125000338,0.0,-0.06861592178344726,0.01631328320430347,-0.032155761718749995,0.016353880541620933,0.010421447753906255,0.0034108190553286044,-0.48057716209570345,0.7620115035579875,-12.1509375,0.0,-231.40625000000006,2.842170943040401e-14,147.65264648437497,0.0,-0.03012956619262691,0.018644048644013835,-0.09901240234374999,1.3877787807814457e-17,-0.1291419685363769,0.01864404864401383,-0.0928213500976562,0.018704119405208667,0.03656158447265627,0.0035065671875691997,-1.3675047689940274,0.821740896511324,0.0022010016628820793,0.0024603858460377544,0.0003260560160376686
77.5,-11.974609375000002,0.0,-243.35937499999997,2.842170943040401e-14,143.40469360351565,0.0,-0.06666133403778077,0.015560141660363912,-0.00010126953125000338,0.0,-0.06676260356903077,0.015560141660363912,-0.030281829833984388,0.015599114892671604,0.01120376586914062,0.002372831361309254,-0.6881242587571812,0.7642161217363279,-11.974609375000002,0.0,-243.35937499999997,2.842170943040401e-14,143.40469360351565,0.0,-0.029573774337768543,0.018081020895471287,-0.09789179687500002,1.3877787807814457e-17,-0.12746557121276855,0.01808102089547129,-0.09109954833984374,0.018150404632913515,0.03629302978515626,0.0040194404872622965,-1.402335178046239,0.8932900514945924,0.0021949019135194896,0.0023338177586729714,-0.00012004428306339621
78.0,-11.790000000000004,1.7763568394002505e-15,-252.65624999999994,2.842170943040401e-14,139.01812500000005,0.0,-0.06302350044250496,0.01447310080875584,-0.00010126953125000338,0.0,-0.06312476997375496,0.01447310080875584,-0.026616516113281335,0.014502576894863553,0.01286132812499996,0.0028796208192305196,-0.9179225112452599,0.8313962470215503,-11.790000000000004,1.7763568394002505e-15,-252.65624999999994,2.842170943040401e-14,139.01812500000005,0.0,-0.028582382202148492,0.017671714704669154,-0.09668818359375,1.3877787807814457e-17,-0.12527056579589851,0.01767171470466916,-0.08887908935546883,0.017745946496763604,0.03623596191406248,0.003569228592079092,-1.3116391055233876,0.8196627065508265,0.0013298292106491017,0.0013466806302316315,-0.0014341250266392347
78.5,-11.5979296875,1.7763568394002505e-15,-260.27343749999983,0.0,134.51821929931646,0.0,-0.058642530441284126,0.013453185428996713,-0.00010126953125000338,0.0,-0.05874379997253413,0.013453185428996713,-0.022211227416992135,0.013497906556355384,0.014858093261718774,0.004271264470007965,-1.0183104046019162,0.937204523700032,-11.5979296875,1.7763568394002505e-15,-260.27343749999983,0.0,134.51821929931646,0.0,-0.025166549682617202,0.01858576137230075,-0.09535517578125002,0.0,-0.12052172546386722,0.01858576137230075,-0.08417236328125002,0.01864364772573801,0.037384033203125,0.003797568526723307,-1.1070528897372183,0.9657114658908186,0.0001567912513468512,4.807563388532169e-05,-0.003073614344441235
