phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
49.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.016384320656458506,0.018051198375190407,6.423339843750209e-05,1.46484374990985e-07,-0.016320087258021004,0.018051328645269156,0.0013034566243489872,0.008457555356198921,0.005383097330729181,0.004476846507111666,-0.46849805806715067,0.8353834861908946,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.020280094146728492,0.0076568020572139696,-0.03558044433593749,0.0,-0.05586053848266598,0.007656802057213971,-0.02043355305989581,0.007625505239675078,0.007182820638020844,0.005220672807923796,-0.38743381455784154,0.9170597543001805,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.029557796120643614,0.021975705566657826,0.007388305664062511,0.0,-0.022169490456581103,0.021975705566657826,0.013278401692708336,0.02199910447715026,0.005253499348958334,0.006107190164512765,-0.6745380677265335,0.6282643258745493,-0.005454727559048168,-0.003356546543906451,-0.003362741859192816
50.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.015623033046722435,0.022121613364509848,6.423339843750209e-05,1.46484374990985e-07,-0.015558799648284933,0.022121738936271316,0.0020650227864583096,0.01151711008240271,0.005727132161458322,0.005649947706592872,-0.30642067080055674,0.8229181527361376,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.018002192179361973,0.010204243268545028,-0.03558044433593749,0.0,-0.053582636515299466,0.010204243268545033,-0.018157958984374997,0.010166873633057866,0.008199055989583334,0.0034915926827579096,-0.5710841892482494,0.4878440232555803,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.028891821702321362,0.021764305730607336,0.007388305664062511,0.0,-0.021503516038258855,0.021764305730607336,0.013916015625000007,0.021776981094146143,0.005493164062500003,0.005584188689952357,-0.5268372577942876,0.501977103756144,-0.005670468665107373,-0.003614247274968194,-0.0036636096400882575
50.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.017693516711393995,0.02139049751486779,6.423339843750209e-05,1.46484374990985e-07,-0.017629283312956493,0.02139062097641032,1.881917317702574e-06,0.011582986325522909,0.004649759928385413,0.004802222109343976,0.02881373929347632,0.5645641200904117,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.017300739288330067,0.014260849861937748,-0.03558044433593749,0.0,-0.05288118362426756,0.014260849861937748,-0.017466735839843744,0.01423575769984174,0.00838236490885417,0.0030105633081207706,-0.5479380171152562,0.5139202845394591,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03058944225311283,0.0180117096861138,0.007388305664062511,0.0,-0.02320113658905032,0.0180117096861138,0.012235921223958291,0.0180610628514206,0.004537760416666645,0.0034120348086570684,-0.6734928347477229,1.0788359067389948,-0.004465882856888733,-0.002451267819063978,-0.002543433795599696
51.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.017760880986849466,0.019354210241441225,6.423339843750209e-05,1.46484374990985e-07,-0.017696647588411964,0.019354335598201586,-7.88370768229142e-05,0.01012815507518196,0.004562174479166667,0.004831606741517486,0.26534453231230554,0.6321197506971349,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.015472183227539052,0.008077151368929558,-0.03558044433593749,0.0,-0.05105262756347653,0.008077151368929558,-0.01563171386718749,0.00802999567900454,0.009141031901041671,0.004424282927312142,-0.5743047777959959,0.6631067560496414,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.032330970764160145,0.013662809049824016,0.007388305664062511,0.0,-0.024942665100097638,0.013662809049824016,0.010528157552083342,0.013709212928600237,0.0035685221354166707,0.0008305311774252344,-0.833542949021465,1.98737547518255,-0.004252154887893636,-0.0022787959040209194,-0.0024134051134687934
51.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.017288051843643192,0.018809679484741666,6.423339843750209e-05,1.46484374990985e-07,-0.01722381844520569,0.018809808063519146,0.0004070027669270828,0.009142422607441266,0.004733479817708333,0.005356446664818311,0.32825638919998995,0.8707933288073583,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.013260078430175778,0.011654040845051816,-0.03558044433593749,0.0,-0.04884052276611326,0.011654040845051818,-0.013405761718749997,0.011587078850462926,0.010091552734375,0.004140756113147755,-0.7641779403864462,0.6681556738963239,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.029243189493815092,0.018755110785931832,0.007388305664062511,0.0,-0.02185488382975258,0.018755110785931832,0.013597615559895845,0.018795047781743245,0.005021972656250005,0.0029725112846273774,-0.6918650332957036,1.9520798016295184,-0.004298379744440367,-0.002365929465441147,-0.00254262456344974
52.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.017145500183105466,0.018282409147386065,6.423339843750209e-05,1.46484374990985e-07,-0.017081266784667964,0.01828254227126868,0.000550130208333336,0.007723907511692479,0.004724934895833334,0.004788151156302264,0.27600505505779294,0.877101256661441,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.011449178059895808,0.013346581782749303,-0.03558044433593749,0.0,-0.047029622395833304,0.0133465817827493,-0.011565755208333306,0.013294812526744745,0.010800781250000011,0.0031260120024773296,-0.6840983452311584,0.6761384354329403,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.025012741088867155,0.025141379060891686,0.007388305664062511,0.0,-0.017624435424804644,0.025141379060891686,0.017840169270833366,0.025213119115600244,0.007089843750000015,0.005171787472509578,-0.5917460360819758,1.3118352403048317,-0.004165807436686094,-0.0022739214379346277,-0.0024923480887589808
52.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.01784084141254427,0.018166632000253292,6.423339843750209e-05,1.46484374990985e-07,-0.017776608014106767,0.01816675127492975,-0.00017954508463543582,0.010958179287464568,0.004320271809895823,0.005808996123630928,0.18721597548502192,0.7746949754576705,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.008973248799641939,0.009605123967714891,-0.03558044433593749,0.0,-0.04455369313557942,0.009605123967714891,-0.009131368001302095,0.009620307621895134,0.011831665039062493,0.006894608038815954,-0.6877647227989022,0.8778026874192986,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.021185064315795893,0.02355258914212675,0.007388305664062511,0.0,-0.013796758651733384,0.023552589142126754,0.02162679036458334,0.02361258572974946,0.008843994140625,0.004073696235855233,-0.48319735819735893,0.762722509659725,-0.003638161194602215,-0.0017864979513035689,-0.002046304802474696
53.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0205793710549672,0.021967542145072703,6.423339843750209e-05,1.46484374990985e-07,-0.020515137656529698,0.021967649013304315,-0.002869567871093709,0.015163269704253461,0.0028859456380208536,0.006883960394217496,0.17079932057959457,0.51593978783763,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.010323410034179642,0.004200587276740755,-0.03558044433593749,0.0,-0.045903854370117125,0.004200587276740755,-0.01044067382812495,0.004204947356632799,0.010926106770833353,0.005715847485518235,-0.8956375655594425,0.6516683217961844,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02051976521809896,0.033065691538185754,0.007388305664062511,0.0,-0.013131459554036447,0.033065691538185754,0.02225056966145833,0.033148902545365726,0.009005533854166666,0.009771802719928387,-0.5281034883085635,0.22674550570813276,-0.0020818873045801885,-0.00027010816735555316,-0.0005709468245632037
53.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.01730093576014043,0.022347056531224048,6.423339843750209e-05,1.46484374990985e-07,-0.017236702361702928,0.022347176083773585,0.0003626505533854036,0.012938322650861821,0.00447886149088541,0.005240599870307163,0.12812272837297656,0.7882967934300691,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.006140314737955728,0.008698891807828209,-0.03558044433593749,0.0,-0.04172075907389322,0.008698891807828209,-0.006230468749999998,0.008705344378866062,0.012812703450520832,0.005243482846430256,-0.8368643143423379,0.9978705293894615,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.020638262430826827,0.030695202227532897,0.007388305664062511,0.0,-0.013249956766764317,0.030695202227532893,0.022127888997395827,0.03075268383388897,0.008804931640624998,0.008313451514125445,-0.20128322740626403,0.6260955678958032,-0.0035538821595840673,-0.0017816513302616323,-0.002123176332448521
54.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.019682942926883693,0.021718183576589802,6.423339843750209e-05,1.46484374990985e-07,-0.01961870952844619,0.02171829248768149,-0.0019917805989583324,0.014609859065277175,0.0032218424479166677,0.006546075896073498,0.11554756549873964,1.1136504170686954,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.005512186686197918,0.015658069418650254,-0.03558044433593749,0.0,-0.0410926310221354,0.015658069418650254,-0.0056689453125,0.015544094686926243,0.012825520833333333,0.005834725758713589,-0.4710794847513613,0.7059205626768319,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02174566904703776,0.012630034128711639,0.007388305664062511,0.0,-0.014357363382975252,0.012630034128711637,0.021084798177083332,0.012759788809141049,0.0081103515625,0.0019755346870154503,0.655254847149372,0.7581924225309198,-0.0021769601947255607,-0.000443944702335205,-0.000825813497000936
54.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.015689138174057062,0.021283003393782744,6.423339843750209e-05,1.46484374990985e-07,-0.015624904775619558,0.021283126521842718,0.001989695231119737,0.011567451107183508,0.00523142496744789,0.004792403680807322,0.09436523627198078,1.2747121251635651,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0034776306152343416,0.015036074203946734,-0.03558044433593749,0.0,-0.039058074951171834,0.015036074203946734,-0.0036197916666666327,0.014924101291745791,0.013600463867187515,0.0033536707887205997,-0.3066876699689207,1.2443401876759237,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02733823140462237,0.0186942908534056,0.007388305664062511,0.0,-0.01994992574055986,0.0186942908534056,0.015477498372395856,0.018728729192018418,0.005133870442708344,0.004501361527628342,1.1980613109763387,1.0382693603433026,-0.004067649296801959,-0.0023735189737720624,-0.002795391892484975
55.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.022193634510040302,0.022960697760299385,6.423339843750209e-05,1.46484374990985e-07,-0.0221294011116028,0.02296081418815058,-0.004556783040364601,0.01397132622115194,0.001905314127604157,0.006850359024660704,-0.041830660116800554,1.1224390229769876,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,0.0006271362304687625,0.016611367467055858,-0.03558044433593749,0.0,-0.034953308105468726,0.016611367467055858,0.0005330403645833455,0.01652325305680466,0.015484619140625005,0.0023888461532084763,-0.09049517106157574,1.2333768409222141,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02449277242024739,0.019877899312127308,0.007388305664062511,0.0,-0.017104466756184877,0.019877899312127308,0.01836140950520834,0.019961412212237132,0.0064412434895833376,0.0024852495020554286,0.8804949661883305,1.1191031552305588,-0.0006236460445691244,0.0010319264968762256,0.0005703862627610344
55.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.017490814526875762,0.024637894470148133,6.423339843750209e-05,1.46484374990985e-07,-0.01742658112843826,0.024638012441599133,0.00018620808919276306,0.014783294572828247,0.004223937988281278,0.006663827641635522,0.04741902858967334,0.7378787126035797,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,0.0005711873372395799,0.018740892779856397,-0.03558044433593749,0.0,-0.035009256998697905,0.018740892779856393,0.00042500813802082957,0.018622550863288376,0.015110880533854162,0.0060044921069892215,0.2627516052198739,0.8408172773284374,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.020559905370076455,0.015395389268194932,0.007388305664062511,0.0,-0.013171599706013943,0.015395389268194934,0.022228597005208375,0.015516861056844872,0.008331298828125019,0.0018232769383049316,0.1445926171268026,0.8647485041574118,-0.0028253700701127834,-0.0012080306788677096,-0.0017089042554494932
56.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.018063391049702972,0.0242699190189528,6.423339843750209e-05,1.46484374990985e-07,-0.01799915765126547,0.02427004436997258,-0.00036173502604167437,0.012975717604449783,0.0038842773437499957,0.005402862553338627,0.07779682340229153,1.080582977848846,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0022208658854166855,0.01096445734454319,-0.03558044433593749,0.0,-0.03780131022135417,0.01096445734454319,-0.0023649088541666855,0.010853475039773096,0.013448893229166654,0.003224763637164366,0.19059282731157845,0.794655804443117,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.028417561848958394,0.025605971592255177,0.007388305664062511,0.0,-0.021029256184895883,0.025605971592255177,0.014427083333333276,0.025702434969847684,0.0042382812499999695,0.005037945764096018,-0.12939263427543837,1.1264178193019367,-0.002369793810850275,-0.0007903656716058277,-0.0013302414295529117
56.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.019408061504364013,0.023395918820237442,6.423339843750209e-05,1.46484374990985e-07,-0.01934382810592651,0.023396043394311724,-0.0016977945963541684,0.012520348433282428,0.003204854329427083,0.004843489641409754,-0.006225989044592188,0.959629109235004,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.005365804036458337,0.013958021808108591,-0.03558044433593749,0.0,-0.04094624837239583,0.013958021808108591,-0.005540161132812502,0.01389784205138433,0.011609700520833334,0.0036011285407787797,0.30684251051683004,0.8466052658821335,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02972119192282359,0.020500925289049777,0.007388305664062511,0.0,-0.022332886258761078,0.020500925289049777,0.013113606770833333,0.020542525593391807,0.0034818522135416662,0.0037732387531629373,-0.3898477146768193,0.9434008769639062,-0.0015754311157042172,-3.359504043373468e-05,-0.0006121446068054087
57.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.018763993183771758,0.020825299396842318,6.423339843750209e-05,1.46484374990985e-07,-0.018699759785334256,0.020825429749151785,-0.0010831705729166593,0.009549277776025468,0.003497314453125004,0.003331035353381653,-0.16229020409928574,0.9060503479397227,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0008515930175780848,0.01701190282926997,-0.03558044433593749,0.0,-0.03643203735351558,0.017011902829269974,-0.0010087076822916268,0.01699500765240903,0.013684895833333354,0.004061289060694513,0.4761970478523254,0.9088314402046778,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.026323998371760027,0.019179263874750222,0.007388305664062511,0.0,-0.018935692707697512,0.019179263874750222,0.016480712890625023,0.019247343378550826,0.005103352864583345,0.007857144355429778,-0.2477951464767889,0.48008573857275105,-0.0017539192757598011,-0.000249358763791722,-0.0008662565303333628
57.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.01796912054220835,0.021144110492919817,6.423339843750209e-05,1.46484374990985e-07,-0.017904887143770847,0.02114423494044613,-0.00026880900065103875,0.011181494758960369,0.0038543701171875003,0.0037785432739413666,-0.15748208497231844,0.6910498833843307,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.004864692687988317,0.015594871192893017,-0.03558044433593749,0.0,-0.040445137023925805,0.01559487119289302,-0.005024210611979201,0.01555504294258153,0.011421712239583312,0.003986300811266968,0.24994655274195846,0.7203601638379776,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.01892973283926642,0.02587228821653534,0.007388305664062511,0.0,-0.011541427175203912,0.025872288216535342,0.023880004882812538,0.02596646126841934,0.008772786458333353,0.00781439811112786,0.017490105380731553,0.541073409692322,-0.001997962545812983,-0.0005303637612050665,-0.0011852868610712835
58.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.018262369632720953,0.019291251115605347,6.423339843750209e-05,1.46484374990985e-07,-0.01819813623428345,0.019291360773557982,-0.0005641682942708399,0.013199814280100442,0.00365681966145833,0.0044561892929032175,-0.03500202596882079,0.6877346968825218,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0006821187337238757,0.014513743528452517,-0.03558044433593749,0.0,-0.03626256306966137,0.014513743528452517,-0.0008174641927082511,0.014404028001707649,0.013268229166666706,0.004694268038342671,-0.10334053424874885,0.7671263912440497,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.01898085037867232,0.026093889683447027,0.007388305664062511,0.0,-0.011592544714609807,0.026093889683447027,0.023828124999999964,0.026199190148001927,0.008538411458333313,0.006181962451990933,-0.03409432364510456,0.9120166576596083,-0.0016883511867567746,-0.00025740293586081603,-0.0009500312205345729
58.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.01731249332427977,0.020488585380940078,6.423339843750209e-05,1.46484374990985e-07,-0.01724825992584227,0.020488691135363744,0.0003564453125000161,0.014487050532833178,0.0040767415364583405,0.005041400266931122,-0.23475095664427006,0.5778452945954721,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,0.0015216064453124724,0.016527796347965588,-0.03558044433593749,0.0,-0.03405883789062501,0.016527796347965588,0.001393127441406223,0.016428376584147572,0.014098714192708318,0.004489967387295008,-0.2852499605429361,0.5996620367621389,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.023446307182312043,0.026902873212764813,0.007388305664062511,0.0,-0.016058001518249532,0.026902873212764813,0.019397786458333302,0.026969487270109227,0.006107584635416649,0.005177482789131421,0.014224463687362002,0.8881686029310806,-0.001997155638180778,-0.0006025493473962172,-0.001332565363802279
59.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.016373858451843262,0.020589817876508435,6.423339843750209e-05,1.46484374990985e-07,-0.01630962505340576,0.02058993635740344,0.0013070678710937502,0.012191645222215922,0.004495442708333333,0.003991487342533521,-0.45578109634505887,0.7401387651379654,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.00206527709960941,0.014651409737460437,-0.03558044433593749,0.0,-0.0376457214355469,0.01465140973746044,-0.0021948242187500347,0.014589709239171073,0.012022298177083314,0.004763379983933824,-0.23164572786154594,0.38379663705205874,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.023271822929382287,0.026783573999060114,0.007388305664062511,0.0,-0.015883517265319776,0.026783573999060114,0.01961507161458337,0.026857759696268402,0.006124674479166686,0.00507004092755705,0.15865441524621607,0.8659579978584168,-0.0023056749227463643,-0.000947104616461191,-0.0017141935842722618
59.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.015924754937489818,0.022391579426817257,6.423339843750209e-05,1.46484374990985e-07,-0.015860521539052316,0.022391705982269097,0.0017649332682291774,0.01143860043036936,0.004668477376302088,0.0041724058538082625,-0.41591143367266215,1.0650732013325415,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0008458455403645113,0.012979036109968622,-0.03558044433593749,0.0,-0.036426289876302004,0.012979036109968624,-0.0009679158528645124,0.012955726713391206,0.012445271809895866,0.005764038714427042,-0.1102606974188975,0.5584367378667136,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.025265854994456067,0.026161202027216026,0.007388305664062511,0.0,-0.017877549330393556,0.026161202027216026,0.017599894205729074,0.026290982127346443,0.005013834635416617,0.005730021066246001,0.3456567439721708,0.9699006640709111,-0.002369455363066848,-0.001046617641784233,-0.0018504674309181605
60.0,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.01584856510162354,0.02466243463404347,6.423339843750209e-05,1.46484374990985e-07,-0.01578433170318604,0.024662559984138258,0.001822916666666659,0.013221416455960472,0.004654947916666663,0.004712750278868188,-0.43548844818377047,1.0225074872748405,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,0.002715047200520832,0.017946338642724928,-0.03558044433593749,0.0,-0.03286539713541666,0.017946338642724925,0.0025756835937499976,0.01788972116599902,0.014013671874999996,0.004911536606144365,0.07328961186383787,0.8326754872874057,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02617289225260411,0.029673881955767784,0.0074859619140625125,0.0,-0.018686930338541602,0.029673881955767784,0.01670735677083339,0.029774817390355268,0.00442708333333336,0.0068175829357857674,0.5032673489704651,0.6983640743265626,-0.002247591525154699,-0.0009601855438037853,-0.001800486652110224
60.5,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.015153027474880197,0.022485955830506447,6.423339843750209e-05,1.46484374990985e-07,-0.015088794076442695,0.02248607126327101,0.0025277201334635625,0.01382775093248482,0.004975077311197927,0.004542358895932884,-0.5816064699731786,0.9552370634332596,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,0.0021872075398762982,0.018011882419962107,-0.03566467285156249,0.0,-0.033477465311686196,0.018011882419962107,0.0019613647460937447,0.017933417314432622,0.013447265624999996,0.0036707864324637958,0.26319929121443736,0.8394329850275871,11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.022894541422526078,0.031112750767854788,0.007632446289062511,0.0,-0.01526209513346357,0.031112750767854788,0.020049031575520796,0.031161498923150115,0.006001790364583314,0.007109700732285494,0.3252282250084948,0.7236688367260221,-0.00246029864624875,-0.0012080260926780482,-0.0020844716238129874
61.0,11.5390625,0.0,-2.265625000000067,0.0,133.14996337890625,0.0,-0.011269969940185512,0.020598080849063168,6.423339843750209e-05,1.46484374990985e-07,-0.01120573654174801,0.020598194355019243,0.006427103678385451,0.013131351291494281,0.006878662109375017,0.004560803958200674,-0.579204425945149,0.9218266385374916,11.5390625,0.0,-2.265625000000067,0.0,133.14996337890625,0.0,0.0019986470540364694,0.007859238912484369,-0.03582458496093749,0.0,-0.03382593790690102,0.007859238912484367,0.0016180419921875099,0.00784847944691322,0.013127034505208336,0.004120945598878155,0.14034766232031645,0.9718886097265579,11.5390625,0.0,-2.265625000000067,0.0,133.14996337890625,0.0,-0.02522855122884106,0.025045557647032327,0.007632446289062511,0.0,-0.017596104939778548,0.025045557647032327,0.01773111979166675,0.02510606352972367,0.004729003906250042,0.005122038117178098,0.04920467444881773,0.702657856789088,-0.004257365596500012,-0.00303993067015187,-0.003952216311638443
61.5,11.537226562499997,3.552713678800501e-15,-5.976562499999949,8.881784197001252e-16,133.1076077270508,2.842170943040401e-14,-0.00981502850850427,0.023923914553447022,6.423339843750209e-05,1.46484374990985e-07,-0.009750795110066768,0.0239240259943282,0.00789316813151038,0.015547933178727954,0.0074806722005208125,0.006311610002406224,-0.5382025065862953,0.8774732070346883,11.5372265625,0.0,-5.976562499999949,8.881784197001252e-16,133.10760772705078,0.0,0.0025776672363281156,0.01327389727155517,-0.03588195800781249,0.0,-0.03330429077148438,0.01327389727155517,0.0020732625325520734,0.013216486845408854,0.01314798990885416,0.002240235738209705,0.03464681748372659,1.1944664348993346,11.5372265625,0.0,-5.976562499999948,8.881784197001252e-16,133.10760772705078,0.0,-0.019165153503417996,0.019384544606889716,0.007689819335937512,8.673617379884035e-19,-0.01147533416748048,0.019384544606889716,0.023948364257812476,0.019420822183303384,0.00767903645833332,0.0011571550235374628,0.052445655473000986,1.127364529274215,-0.0047537546505581705,-0.0035708640413227976,-0.004518688042796805
62.0,11.53125,0.0,-1.4062500000000924,0.0,132.9697265625,0.0,-0.013150609334309825,0.026520147199558173,6.423339843750209e-05,1.46484374990985e-07,-0.013086375935872323,0.026520267721853556,0.004559733072916735,0.015659573081556983,0.005721028645833366,0.005588303474690063,-0.49369379264398644,0.7697091745994068,11.53125,0.0,-1.4062500000000924,0.0,132.9697265625,0.0,0.0011233520507812277,0.01643229579805827,-0.03606872558593749,0.0,-0.03494537353515626,0.016432295798058275,0.0005159505208333096,0.016347325771226662,0.012164713541666651,0.00284189568544804,0.3033338189588148,0.987659836871547,11.53125,0.0,-1.4062500000000924,0.0,132.9697265625,0.0,-0.02374204635620129,0.030344207545905808,0.007876586914062511,0.0,-0.015865459442138775,0.030344207545905808,0.019482421874999885,0.0304485666964964,0.0052766927083332735,0.006714535754275091,0.05329929402195186,0.9232883612824685,-0.0028893793190586737,-0.0017407421863061831,-0.002723805337944775
62.5,11.5302734375,0.0,-7.8125,0.0,132.94721221923828,0.0,-0.008267859617869053,0.025405297185635917,6.423339843750209e-05,1.46484374990985e-07,-0.008203626219431551,0.02540540756565868,0.009424845377604173,0.016783325064526494,0.00811258951822917,0.005600770113805581,-0.24016290648370853,0.9629793571329209,11.5302734375,0.0,-7.8125,0.0,132.94721221923828,0.0,-8.265177408852309e-05,0.012578625449913535,-0.03609924316406249,0.0,-0.036181894938151014,0.012578625449913537,-0.0007960001627603988,0.012555636009775165,0.01137288411458334,0.003238779572380024,0.08822710086138047,0.416361791424858,11.5302734375,0.0,-7.8125,0.0,132.94721221923828,0.0,-0.030765990416208852,0.017159235560670425,0.007907104492187513,0.0,-0.022858885924021338,0.017159235560670425,0.012496948242187556,0.0172454966293768,0.00163777669270836,0.0007274600902824568,0.11324938082749914,0.48405794504550714,-0.005177090187926219,-0.004062418139715225,-0.005080423750847198
63.0,11.522890625,0.0,-8.359375000000018,1.7763568394002505e-15,132.77701232910155,0.0,-0.007505575815836596,0.02480875608957269,6.423339843750209e-05,1.46484374990985e-07,-0.007441342417399094,0.024808861917241656,0.010166829427083328,0.017199043749066386,0.00842305501302083,0.0058070514719089535,0.007920343003354738,0.9373806931607802,11.522890625,0.0,-8.35937500000002,0.0,132.77701232910155,0.0,0.002581227620442717,0.018743636554340214,-0.03632995605468748,6.938893903907228e-18,-0.03374872843424477,0.01874363655434021,0.0016670735677083404,0.018705012467993495,0.012458089192708336,0.004717685237582878,-0.16741843768210288,0.8277215707270709,11.522890625,0.0,-8.35937500000002,0.0,132.77701232910155,0.0,-0.023738064765930173,0.024052591137616194,0.008120727539062511,0.0,-0.015617337226867664,0.024052591137616194,0.019670410156250002,0.0241723072043774,0.005121256510416667,0.005236211173160795,0.07687204830759664,0.6557889345333792,-0.005384580028517213,-0.004303587100978468,-0.00535624097887465
