phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
40.5,9.765624999999979,0.0,1753.515625,0.0,-0.01983499526977539,0.011191844940185519,4.570703124984199e-05,0.0,-0.01978928823852555,0.011191844940185519,-0.9344940185546875,0.0223236083984375,0.00665283203125,0.0029907226562499866,-0.007141113281249999,0.0005493164062499861,-9.609907101362186,1.8940105304851156
41.0,3.906249999999959,0.0,1753.515625,0.0,-0.020102500915527344,0.0034341812133788507,4.570703124984199e-05,0.0,-0.020056793884277502,0.0034341812133788507,-0.934539794921875,0.014495849609375,0.006469726562499998,0.0008544921875000278,-0.006958007812499998,0.0032958984375000278,-10.187180170090326,1.8792852655157004
41.5,0.0,0.0,1753.515625,0.0,-0.015961647033691292,0.0021142959594726667,4.570703124984199e-05,0.0,-0.01591594000244145,0.0021142959594726667,-0.9302673339843749,0.008941650390625,0.008483886718750057,0.003601074218750005,-0.008972167968750057,0.006042480468750005,-10.80926926263842,1.9694152689757836
42.0,0.0,0.0,1753.515625,0.0,-0.0030040740966795956,0.003244400024414071,4.570703124984199e-05,0.0,-0.0029583670654297536,0.003244400024414071,-0.9173583984374999,0.0079345703125,0.014892578125000045,0.0041503906250000035,-0.015380859375000045,0.0065917968750000035,-11.520990402826424,2.2692558092948536
42.5,0.0,0.0,1753.515625,0.0,0.0099534988403321,0.004374504089355476,4.570703124984199e-05,0.0,0.009999205871581943,0.004374504089355476,-0.9044494628906249,0.006927490234375,0.021301269531250035,0.0046997070312500035,-0.021789550781250035,0.0071411132812500035,-12.232711543014428,2.5690963496139227
43.0,0.0,0.0,1753.515625,0.0,0.017183303833007826,0.0010814666748046684,4.570703124984199e-05,0.0,0.01722901086425767,0.0010814666748046684,-0.897216796875,0.0101318359375,0.024780273437500007,0.0030517578124999896,-0.025268554687500007,0.00549316406249999,-12.43210728074022,2.9865967365967236
43.5,0.0,0.0,1753.515625,0.0,0.021549224853515632,0.004423141479492198,4.570703124984199e-05,0.0,0.021594931884765474,0.004423141479492198,-0.892822265625,0.01544189453125,0.026794433593750003,0.00030517578124999653,-0.027282714843750003,0.0027465820312499965,-12.37534031723491,3.462927046911389
44.0,0.0,0.0,1753.515625,0.0,0.025915145874023438,0.009927749633789062,4.570703124984199e-05,0.0,0.02596085290527328,0.009927749633789062,-0.888427734375,0.020751953125,0.02880859375,0.00244140625,-0.029296875,0.0,-12.318573353729601,3.9392573572260554
44.5,0.0,0.0,1753.515625,0.0,0.03329944610595706,0.0026464462280273177,4.570703124984199e-05,0.0,0.0333451531372069,0.0026464462280273177,-0.88128662109375,0.01361083984375,0.032104492187500014,0.0012207031250000139,-0.032592773437500014,0.003662109375000014,-11.942972392191129,3.837674369900949
45.0,0.0,0.0,1753.515625,0.0,0.04068374633789068,0.004634857177734427,4.570703124984199e-05,0.0,0.04072945336914052,0.004634857177734427,-0.8741455078125,0.0064697265624999445,0.03540039062500002,0.004882812500000026,-0.03588867187500002,0.007324218750000026,-11.567371430652656,3.7360913825758426
45.5,0.0,0.0,1753.515625,0.0,0.05199050903320329,0.011085510253906292,4.570703124984199e-05,0.0,0.052036216064453134,0.011085510253906292,-0.8629760742187498,0.00012207031249994449,0.04071044921875008,0.00811767578125002,-0.04119873046875008,0.01055908203125002,-11.546172740020392,3.5231085646125866
46.0,0.0,0.0,1753.515625,0.0,0.07114219665527358,0.015874862670898472,4.570703124984199e-05,0.0,0.07118790368652342,0.015874862670898472,-0.8437499999999998,0.0046386718750000555,0.05004882812500007,0.010498046875000017,-0.05053710937500007,0.012939453125000017,-12.233778591200512,3.08732608537304
46.5,0.0,0.0,1753.515625,0.0,0.09029388427734386,0.020664215087890653,4.570703124984199e-05,0.0,0.0903395913085937,0.020664215087890653,-0.8245239257812499,0.0093994140625,0.05938720703125005,0.012878417968750007,-0.05987548828125005,0.015319824218750007,-12.921384442380631,2.6515436061334947
47.0,0.0,0.0,1753.515625,0.0,0.10551261901855474,0.019010543823242167,4.570703124984199e-05,0.0,0.10555832604980459,0.019010543823242167,-0.80914306640625,0.0077514648437499445,0.06652832031250003,0.011840820312499993,-0.06701660156250003,0.014282226562499993,-13.150301846590981,2.074057127768075
47.5,0.0,0.0,1753.515625,0.0,0.11876487731933595,0.014135360717773424,4.570703124984199e-05,0.0,0.1188105843505858,0.014135360717773424,-0.795684814453125,0.002899169921875,0.07257080078125,0.009094238281249993,-0.07305908203125,0.011535644531249993,-13.149875027316453,1.4257186498397214
48.0,0.0,0.0,1753.515625,0.0,0.1320171356201172,0.009260177612304688,4.570703124984199e-05,0.0,0.13206284265136703,0.009260177612304688,-0.7822265625,0.001953125,0.07861328125,0.00634765625,-0.0791015625,0.0087890625,-13.149448208041925,0.7773801719113678
48.5,0.0,0.0,1753.515625,0.0,0.13591957092285156,0.021104812622070354,4.570703124984199e-05,0.0,0.1359652779541014,0.021104812622070354,-0.778472900390625,0.010040283203125,0.07989501953125,0.01239013671875002,-0.08038330078125,0.01483154296875002,-12.208098298186174,0.7818617742933807
49.0,0.0,0.0,1753.515625,0.0,0.13982200622558597,0.03294944763183602,4.570703124984199e-05,0.0,0.1398677132568358,0.03294944763183602,-0.77471923828125,0.02203369140625011,0.08117675781250001,0.01843261718750004,-0.08166503906250001,0.020874023437500045,-11.266748388330424,0.7863433766753936
49.5,0.0,0.0,1753.515625,0.0,0.14426612854003912,0.039644241333007785,4.570703124984199e-05,0.0,0.14431183557128896,0.039644241333007785,-0.77032470703125,0.028747558593749944,0.08270263671875001,0.021789550781249983,-0.08319091796875001,0.024230957031249983,-10.475923409273047,0.8411896534455066
50.0,0.0,0.0,1753.515625,0.0,0.14979362487792972,0.03603935241699215,4.570703124984199e-05,0.0,0.14983933190917956,0.03603935241699215,-0.7646484375,0.024902343749999944,0.08471679687500001,0.019775390624999986,-0.08520507812500001,0.022216796874999986,-9.986148291812405,0.9967652789918136
50.5,0.0,0.0,1753.515625,0.0,0.15532112121582034,0.032434463500976535,4.570703124984199e-05,0.0,0.15536682824707018,0.032434463500976535,-0.75897216796875,0.02105712890625,0.08673095703125001,0.017761230468749986,-0.08721923828125001,0.020202636718749986,-9.496373174351762,1.1523409045381197
51.0,0.0,0.0,1753.515625,0.0,0.16593742370605474,0.030424118041992188,4.570703124984199e-05,0.0,0.16598313073730459,0.030424118041992188,-0.74835205078125,0.01910400390625,0.09118652343750003,0.016479492187499993,-0.09167480468750003,0.018920898437499993,-9.100925116550194,0.8997350305943987
51.5,0.0,0.0,1753.515625,0.0,0.17909812927246097,0.029211044311523438,4.570703124984199e-05,0.0,0.1791438363037108,0.029211044311523438,-0.735260009765625,0.018096923828125,0.09686279296875001,0.01556396484375,-0.09735107421875001,0.01800537109375,-8.752640588578164,0.44303840690566787
52.0,0.0,0.0,1753.515625,0.0,0.1922588348388672,0.027997970581054688,4.570703124984199e-05,0.0,0.19230454187011703,0.027997970581054688,-0.72216796875,0.01708984375,0.1025390625,0.0146484375,-0.10302734375,0.01708984375,-8.404356060606133,0.013658216783063004
52.5,0.0,0.0,1753.515625,0.0,0.2058773040771485,0.021932601928710924,4.570703124984199e-05,0.0,0.20592301110839834,0.021932601928710924,-0.708526611328125,0.010955810546874944,0.10839843750000003,0.011718749999999993,-0.10888671875000003,0.014160156249999993,-8.073784532524837,0.3186205883958868
53.0,0.0,0.0,1753.515625,0.0,0.2194957733154298,0.015867233276367146,4.570703124984199e-05,0.0,0.21954148034667964,0.015867233276367146,-0.69488525390625,0.0048217773437499445,0.11425781250000004,0.008789062499999986,-0.11474609375000004,0.011230468749999986,-7.743213004443539,0.6235829600087106
53.5,0.0,0.0,1753.515625,0.0,0.22695732116699213,0.011854171752929688,4.570703124984199e-05,0.0,0.22700302819824197,0.011854171752929688,-0.687408447265625,0.000762939453125,0.11700439453124997,0.00677490234375,-0.11749267578124997,0.00921630859375,-7.437610403919053,0.9906475360577209
54.0,0.0,0.0,1753.515625,0.0,0.22210502624511716,0.011945724487304688,4.570703124984199e-05,0.0,0.222150733276367,0.011945724487304688,-0.6922607421875,0.0008544921875,0.11352539062499997,0.006591796875,-0.11401367187499997,0.009033203125,-7.181945658508186,1.4819165209790963
54.5,0.0,0.0,1753.515625,0.0,0.21725273132324216,0.012037277221679688,4.570703124984199e-05,0.0,0.217298438354492,0.012037277221679688,-0.697113037109375,0.000946044921875,0.11004638671874999,0.00640869140625,-0.11053466796874999,0.00885009765625,-6.926280913097318,1.9731855059004717
55.0,0.0,0.0,1753.515625,0.0,0.22198295593261724,0.02085685729980473,4.570703124984199e-05,0.0,0.22202866296386709,0.02085685729980473,-0.69244384765625,0.009826660156250056,0.11132812500000001,0.010742187500000028,-0.11181640625,0.01318359375000002,-6.78073554050114,2.0467406942017563
55.5,0.0,0.0,1753.515625,0.0,0.23150444030761722,0.034040451049804715,4.570703124984199e-05,0.0,0.23155014733886706,0.034040451049804715,-0.683013916015625,0.023101806640625,0.11499023437500001,0.017333984375000014,-0.11547851562500001,0.019775390625000014,-6.690249854312303,1.9114389841929986
56.0,0.0,0.0,1753.515625,0.0,0.2410259246826172,0.04722404479980469,4.570703124984199e-05,0.0,0.24107163171386703,0.04722404479980469,-0.673583984375,0.036376953125,0.11865234375,0.02392578125,-0.119140625,0.0263671875,-6.599764168123468,1.7761372741842418
56.5,0.0,0.0,1753.515625,0.0,0.257711410522461,0.041067123413085924,4.570703124984199e-05,0.0,0.25775711755371084,0.041067123413085924,-0.65692138671875,0.030151367187499944,0.12597656250000003,0.020629882812499993,-0.12646484375000003,0.023071289062499993,-6.715005372231888,1.4803515169726555
57.0,0.0,0.0,1753.515625,0.0,0.2743968963623048,0.03491020202636713,4.570703124984199e-05,0.0,0.27444260339355464,0.03491020202636713,-0.6402587890624999,0.02392578125,0.13330078125000006,0.017333984374999972,-0.13378906250000006,0.019775390624999972,-6.830246576340308,1.1845657597610697
57.5,0.0,0.0,1753.515625,0.0,0.2871685028076172,0.027570724487304604,4.570703124984199e-05,0.0,0.28721420983886703,0.027570724487304604,-0.62750244140625,0.016540527343749944,0.1385498046875,0.013427734374999958,-0.1390380859375,0.01586914062499996,-7.04330053084937,0.9966941424460614
58.0,0.0,0.0,1753.515625,0.0,0.2921123504638672,0.017866134643554604,4.570703124984199e-05,0.0,0.29215805749511703,0.017866134643554604,-0.62255859375,0.0068359374999999445,0.1396484375,0.008300781249999958,-0.14013671875,0.010742187499999958,-7.45197998615971,1.0246508049241996
58.5,0.0,0.0,1753.515625,0.0,0.2970561981201172,0.00816154479980466,4.570703124984199e-05,0.0,0.29710190515136703,0.00816154479980466,-0.61761474609375,0.0028686523437500555,0.1407470703125,0.0031738281249999722,-0.1412353515625,0.005615234374999972,-7.860659441470049,1.0526074674023365
59.0,0.0,0.0,1753.515625,0.0,0.2981853485107422,0.0066661834716796875,4.570703124984199e-05,0.0,0.29823105554199203,0.0066661834716796875,-0.61639404296875,0.00445556640625,0.139892578125,0.00244140625,-0.140380859375,0.0048828125,-8.067453379953445,0.8911986451048532
59.5,0.0,0.0,1753.515625,0.0,0.2974071502685547,0.009275436401367188,4.570703124984199e-05,0.0,0.29745285729980453,0.009275436401367188,-0.617034912109375,0.001983642578125,0.1380615234375,0.00390625,-0.1385498046875,0.00634765625,-8.173304560023375,0.6351070804195627
60.0,0.0,0.0,1753.515625,0.0,0.2966289520263672,0.011884689331054688,4.570703124984199e-05,0.0,0.29667465905761703,0.011884689331054688,-0.61767578125,0.00048828125,0.13623046875,0.00537109375,-0.13671875,0.0078125,-8.279155740093302,0.37901551573427117
60.5,-5.85937500000002,0.0,1753.515625,0.0,0.30720329284667974,0.011564254760742188,4.570703124984199e-05,0.0,0.3072489998779296,0.011564254760742188,-0.60723876953125,0.00030517578125,0.14044189453125003,0.00518798828125,-0.14093017578125003,0.00762939453125,-7.608622659892259,0.5958397071678401
61.0,-11.71875000000004,0.0,1753.515625,0.0,0.31777763366699224,0.011243820190429688,4.570703124984199e-05,0.0,0.3178233406982421,0.011243820190429688,-0.5968017578124999,0.0001220703125,0.14465332031250003,0.0050048828125,-0.14514160156250003,0.0074462890625,-6.938089579691216,0.8126638986014086
61.5,-17.578125000000053,0.0,1753.1885986328125,0.0,0.3305797576904298,0.012357711791992215,4.570703124984199e-05,0.0,0.33062546472167964,0.012357711791992215,-0.5840759277343748,0.0013122558593750555,0.14984130859375006,0.005554199218750014,-0.15032958984375006,0.007995605468750014,-6.408975952433051,0.8386998743444183
62.0,-23.437500000000043,0.0,1752.20751953125,0.0,0.3478374481201173,0.016340255737304715,4.570703124984199e-05,0.0,0.34788315515136714,0.016340255737304715,-0.5667724609374999,0.0052490234375,0.15698242187500006,0.007568359375000014,-0.15747070312500006,0.010009765625000014,-6.162701231060634,0.48315941870632795
62.5,-29.29687500000003,0.0,1751.2264404296875,0.0,0.3650951385498048,0.020322799682617215,4.570703124984199e-05,0.0,0.36514084558105464,0.020322799682617215,-0.5494689941406249,0.009185791015625,0.16412353515625006,0.009582519531250014,-0.16461181640625006,0.012023925781250014,-5.9164265096882165,0.12761896306823717
63.0,-39.06250000000004,0.0,1750.245849609375,0.0,0.3767070770263672,0.01780509948730466,4.570703124984199e-05,0.0,0.37675278405761703,0.01780509948730466,-0.53778076171875,0.00653076171875,0.1683349609375,0.008178710937499986,-0.1688232421875,0.010620117187499986,-6.2685524111305035,0.40234830273888855
63.5,-50.78125000000002,0.0,1749.2655029296875,0.0,0.3854961395263672,0.012037277221679688,4.570703124984199e-05,0.0,0.38554184655761703,0.012037277221679688,-0.528900146484375,0.000579833984375,0.17108154296875,0.00506591796875,-0.17156982421875,0.00750732421875,-6.9198786239801375,1.0195289736305306
64.0,-62.5,0.0,1748.28515625,0.0,0.3942852020263672,0.0062694549560546875,4.570703124984199e-05,0.0,0.39433090905761703,0.0062694549560546875,-0.52001953125,0.00537109375,0.173828125,0.001953125,-0.17431640625,0.00439453125,-7.57120483682977,1.6367096445221718
64.5,-85.93750000000009,0.0,1745.3485107421875,0.0,0.3965740203857422,0.016340255737304715,4.570703124984199e-05,0.0,0.39661972741699203,0.016340255737304715,-0.517913818359375,0.004974365234375,0.1734619140625,0.007080078125000028,-0.1739501953125,0.009521484375000028,-7.491389632502864,1.3639721281323074
65.0,-109.37500000000017,0.0,1742.411865234375,0.0,0.3988628387451172,0.02641105651855477,4.570703124984199e-05,0.0,0.39890854577636703,0.02641105651855477,-0.51580810546875,0.015319824218750111,0.173095703125,0.012207031250000028,-0.173583984375,0.014648437500000028,-7.411574428175957,1.0912346117424434
65.5,-130.8593750000002,0.0,1738.8275146484375,0.0,0.3995952606201172,0.03230094909667966,4.570703124984199e-05,0.0,0.39964096765136703,0.03230094909667966,-0.51519775390625,0.021362304687499972,0.17187499999999994,0.015136718749999986,-0.17236328124999994,0.017578124999999986,-6.922937495447229,0.7544030676355042
66.0,-148.43750000000026,0.0,1733.94775390625,0.0,0.3972148895263672,0.02982902526855466,4.570703124984199e-05,0.0,0.39726059655761703,0.02982902526855466,-0.517578125,0.018798828124999972,0.16894531249999994,0.013671874999999986,-0.16943359374999994,0.016113281249999986,-5.616657105914895,0.2893834680944223
66.5,-166.0156250000003,0.0,1729.0679931640625,0.0,0.39483451843261713,0.027357101440429632,4.570703124984199e-05,0.0,0.394880225463867,0.027357101440429632,-0.51995849609375,0.016235351562499944,0.16601562499999994,0.012207031249999972,-0.16650390624999994,0.014648437499999972,-4.31037671638256,0.17563613144666013
67.0,-187.50000000000034,0.0,1723.5537109375,0.0,0.40649223327636747,0.023664474487304632,4.570703124984199e-05,0.0,0.4065379403076173,0.023664474487304632,-0.5082397460937498,0.012512207031249944,0.1702880859375001,0.010131835937499972,-0.1707763671875001,0.012573242187499972,-3.429635143502326,0.3588127367424039
67.5,-210.93750000000017,0.0,1717.72216796875,0.0,0.4251689910888673,0.01936149597167966,4.570703124984199e-05,0.0,0.42521469812011714,0.01936149597167966,-0.4894714355468749,0.008209228515624972,0.17816162109375006,0.007751464843749972,-0.17864990234375006,0.010192871093749972,-2.761662978948124,0.4010678449154903
68.0,-234.375,0.0,1711.890625,0.0,0.4438457489013672,0.015058517456054688,4.570703124984199e-05,0.0,0.44389145593261703,0.015058517456054688,-0.470703125,0.00390625,0.18603515625,0.00537109375,-0.1865234375,0.0078125,-2.0936908143939226,0.4433229530885763
68.5,-269.5312500000001,0.0,1703.1927490234375,0.0,0.45528984069824224,0.015516281127929688,4.570703124984199e-05,0.0,0.4553355477294921,0.015516281127929688,-0.45935058593749994,0.0042724609375,0.1900634765625,0.005737304687500014,-0.1905517578125,0.008178710937500014,-2.703615557619487,0.6298429760343844
69.0,-304.6875000000002,0.0,1694.494873046875,0.0,0.4667339324951173,0.015974044799804715,4.570703124984199e-05,0.0,0.46677963952636714,0.015974044799804715,-0.4479980468749999,0.004638671875000028,0.19409179687500003,0.006103515625,-0.19458007812500003,0.008544921875,-3.3135403008450517,0.8163629989801928
69.5,-339.8437500000004,0.0,1684.8613281249998,0.0,0.4741344451904297,0.016630172729492188,4.570703124984199e-05,0.0,0.47418015222167953,0.016630172729492188,-0.440673828125,0.0052490234375,0.19604492187499997,0.0064697265625,-0.19653320312499997,0.0089111328125,-3.963870602054291,1.2464545545600336
70.0,-375.0000000000005,0.0,1673.3564453124998,0.0,0.4734477996826172,0.017683029174804688,4.570703124984199e-05,0.0,0.47349350671386703,0.017683029174804688,-0.44140625,0.00634765625,0.19384765624999997,0.0068359375,-0.19433593749999997,0.00927734375,-4.695012019230876,2.16368917540792
70.5,-410.1562500000006,0.0,1661.8515624999998,0.0,0.4727611541748047,0.018735885620117215,4.570703124984199e-05,0.0,0.47280686120605453,0.018735885620117215,-0.442138671875,0.007446289062500028,0.19165039062499994,0.007202148437500014,-0.19213867187499994,0.009643554687500014,-5.426153436407461,3.080923796255806
71.0,-449.21875000000057,0.0,1648.5280761718748,0.0,0.4701519012451172,0.01762199401855466,4.570703124984199e-05,0.0,0.47019760827636703,0.01762199401855466,-0.444580078125,0.006347656249999972,0.18847656249999994,0.006591796874999986,-0.18896484374999994,0.009033203124999986,-5.594177957459283,3.482560733537284
71.5,-490.2343750000003,0.0,1634.2952880859375,0.0,0.4665813446044922,0.01542472839355466,4.570703124984199e-05,0.0,0.46662705163574203,0.01542472839355466,-0.4478759765625,0.004150390624999972,0.18481445312499997,0.0054931640625,-0.18530273437499997,0.0079345703125,-5.4806440304487465,3.62639882903558
72.0,-531.25,0.0,1620.0625,0.0,0.4630107879638672,0.013227462768554688,4.570703124984199e-05,0.0,0.46305649499511703,0.013227462768554688,-0.451171875,0.001953125,0.18115234375,0.00439453125,-0.181640625,0.0068359375,-5.367110103438211,3.7702369245338763
72.5,-578.1250000000001,0.0,1602.2708740234375,0.0,0.47537040710449224,0.011121749877929688,4.570703124984199e-05,0.0,0.4754161141357421,0.011121749877929688,-0.43899536132812494,0.000335693359375,0.18572998046875,0.003112792968749986,-0.18621826171875,0.005554199218749987,-4.351066820549223,3.1844274703162183
73.0,-625.0000000000003,0.0,1584.4792480468748,0.0,0.4877300262451173,0.00901603698730466,4.570703124984199e-05,0.0,0.48777573327636714,0.00901603698730466,-0.4268188476562499,0.0026245117187500278,0.19030761718750006,0.0018310546874999861,-0.19079589843750006,0.004272460937499986,-3.335023537660235,2.59861801609856
73.5,-673.8281250000006,0.0,1565.5570068359373,0.0,0.5016918182373049,0.007627487182617215,4.570703124984199e-05,0.0,0.5017375252685548,0.007627487182617215,-0.41296386718749983,0.00408935546875,0.19561767578125008,0.00103759765625,-0.19610595703125008,0.00347900390625,-2.5952745984484085,2.1082738062719146
74.0,-726.5625000000007,0.0,1544.3735351562498,0.0,0.5188579559326174,0.0076732635498046875,4.570703124984199e-05,0.0,0.5189036629638673,0.0076732635498046875,-0.3957519531249998,0.00390625,0.2023925781250001,0.0012207031250000139,-0.2028808593750001,0.003662109375000014,-2.408114346590881,1.8088600852272887
74.5,-779.2968750000009,0.0,1523.190063476562,0.0,0.53602409362793,0.0077190399169921875,4.570703124984199e-05,0.0,0.5360698006591799,0.0077190399169921875,-0.37854003906249967,0.0037231445312499722,0.2091674804687501,0.00140380859375,-0.2096557617187501,0.00384521484375,-2.220954094733354,1.5094463641826625
75.0,-835.9375000000008,0.0,1499.2851562499995,0.0,0.5447368621826172,0.00010490417480452097,4.570703124984199e-05,0.0,0.544782569213867,0.00010490417480452097,-0.36981201171874994,0.011169433593750167,0.2115478515625,0.0023193359375000833,-0.2120361328125,0.00012207031249991673,-2.7369074610285296,1.5042533963432072
75.5,-894.5312500000005,0.0,1474.0195312499998,0.0,0.5492229461669922,0.011339187622070368,4.570703124984199e-05,0.0,0.549268653198242,0.011339187622070368,-0.365325927734375,0.022430419921875083,0.21173095703125,0.007995605468750042,-0.21221923828125,0.005554199218750042,-3.6044176364000275,1.646170805106325
76.0,-953.125,0.0,1448.75390625,0.0,0.5537090301513672,0.022783279418945312,4.570703124984199e-05,0.0,0.553754737182617,0.022783279418945312,-0.36083984375,0.03369140625,0.2119140625,0.013671875,-0.21240234375,0.01123046875,-4.4719278117715255,1.7880882138694432
76.5,-1005.8593750000002,0.0,1419.7137451171875,0.0,0.5548992156982422,0.021043777465820312,4.570703124984199e-05,0.0,0.554944922729492,0.021043777465820312,-0.359649658203125,0.031951904296875,0.21063232421875,0.01275634765625,-0.21112060546875,0.01031494140625,-4.312297403117712,1.9186949118589762
77.0,-1058.5937500000005,0.0,1390.6735839843748,0.0,0.5560894012451172,0.019304275512695312,4.570703124984199e-05,0.0,0.556135108276367,0.019304275512695312,-0.35845947265625,0.03021240234375,0.2093505859375,0.011840820312499986,-0.2098388671875,0.009399414062499986,-4.152666994463899,2.0493016098485097
77.5,-1115.2343750000007,0.0,1360.7762451171873,0.0,0.5570659637451172,0.015459060668945201,4.570703124984199e-05,0.0,0.557111670776367,0.015459060668945201,-0.357513427734375,0.026397705078124917,0.2078857421875,0.009887695312499958,-0.2083740234375,0.007446289062499958,-3.673206676136397,1.952271361451077
78.0,-1179.687500000001,0.0,1329.1645507812495,0.0,0.5576152801513672,0.0074024200439452015,4.570703124984199e-05,0.0,0.557660987182617,0.0074024200439452015,-0.3570556640625,0.01843261718749989,0.20605468749999997,0.0058593749999999445,-0.20654296874999997,0.0034179687499999445,-2.554086538461548,1.399967220279733
78.5,-1244.1406250000011,0.0,1297.552856445312,0.0,0.5581645965576172,0.0006542205810547985,4.570703124984199e-05,0.0,0.558210303588867,0.0006542205810547985,-0.356597900390625,0.010467529296874861,0.20422363281249994,0.0018310546874999306,-0.20471191406249994,0.0006103515625000694,-1.4349664007866993,0.8476630791083892
79.0,-1312.500000000001,0.0,1262.8242187499995,0.0,0.5643901824951174,0.001447677612304632,4.570703124984199e-05,0.0,0.5644358895263673,0.001447677612304632,-0.3503417968749999,0.009765625000000028,0.20544433593750006,0.0013427734375000139,-0.20593261718750006,0.0010986328124999861,-0.8409762438082677,0.2926557491986979
79.5,-1382.8125000000005,0.0,1226.5371093749998,0.0,0.5734539031982422,0.001390457153320368,4.570703124984199e-05,0.0,0.573499610229492,0.001390457153320368,-0.3411865234374999,0.012695312500000028,0.20819091796875,0.002624511718750014,-0.20867919921875,0.00018310546875001388,-0.5095510771780225,0.2637031750801666
80.0,-1453.125,0.0,1190.25,0.0,0.5825176239013672,0.0042285919189453125,4.570703124984199e-05,0.0,0.582563330932617,0.0042285919189453125,-0.33203125,0.015625,0.2109375,0.00390625,-0.21142578125,0.00146484375,-0.17812591054777727,0.8200620993590313
80.5,-1511.7187500000002,0.0,1151.5081787109373,0.0,0.5928630828857422,0.0034046173095703125,4.570703124984199e-05,0.0,0.592908789916992,0.0034046173095703125,-0.32150268554687494,0.014801025390625,0.2142333984375,0.0035400390625,-0.2147216796875,0.0010986328125,-0.7982943163607225,1.0569467966929376
81.0,-1570.3125000000005,0.0,1112.7663574218748,0.0,0.6032085418701173,0.0025806427001953125,4.570703124984199e-05,0.0,0.6032542489013671,0.0025806427001953125,-0.31097412109374994,0.01397705078125,0.21752929687500003,0.003173828125,-0.21801757812500003,0.000732421875,-1.4184627221736676,1.2938314940268438
81.5,-1630.8593750000007,0.0,1073.3857421874995,0.0,0.6105022430419922,0.0059070587158204235,4.570703124984199e-05,0.0,0.610547950073242,0.0059070587158204235,-0.3036041259765625,0.01728820800781261,0.21917724609375,0.004821777343750069,-0.21966552734375,0.0023803710937500694,-1.8494790528481997,1.2580498115166225
82.0,-1695.312500000001,0.0,1032.7275390624993,0.0,0.6116924285888672,0.01753425598144548,4.570703124984199e-05,0.0,0.611738135620117,0.01753425598144548,-0.30255126953125,0.028869628906250167,0.21752929687499997,0.010498046875000083,-0.21801757812499997,0.008056640625000083,-1.9021912332459208,0.6769353693181686
82.5,-1759.7656250000011,0.0,992.0693359374993,0.0,0.6128826141357422,0.029161453247070535,4.570703124984199e-05,0.0,0.612928321166992,0.029161453247070535,-0.3014984130859375,0.040451049804687694,0.21588134765624997,0.01617431640625011,-0.21636962890624997,0.013732910156250111,-1.9549034136436418,0.09582092711971446
83.0,-1826.171875000001,0.0,950.0693359374994,0.0,0.6122417449951172,0.025774002075195146,4.570703124984199e-05,0.0,0.612287452026367,0.025774002075195146,-0.302337646484375,0.03707885742187486,0.21337890624999994,0.01440429687499993,-0.21386718749999994,0.01196289062499993,-1.5035420308857668,0.2811316287879184
83.5,-1893.5546875000005,0.0,907.3984374999997,0.0,0.6106853485107422,0.014879226684570201,4.570703124984199e-05,0.0,0.610731055541992,0.014879226684570201,-0.3041229248046875,0.026229858398437417,0.21044921875,0.008911132812499958,-0.2109375,0.006469726562499958,-0.8001438665501146,0.5560032415501492
84.0,-1960.9375,0.0,864.7275390625,0.0,0.6091289520263672,0.0039844512939453125,4.570703124984199e-05,0.0,0.609174659057617,0.0039844512939453125,-0.305908203125,0.015380859375,0.20751953125,0.00341796875,-0.2080078125,0.0009765625,-0.09674570221446244,0.8308748543123801
84.5,-2022.4609375000002,0.0,821.1554870605468,0.0,0.6214885711669922,0.0022449493408203125,4.570703124984199e-05,0.0,0.621534278198242,0.0022449493408203125,-0.29331970214843744,0.0138702392578125,0.2119140625,0.002319335937499986,-0.21240234375,0.00012207031250001388,0.6555232690486453,0.5758503378132306
85.0,-2083.9843750000005,0.0,777.5834350585934,0.0,0.6338481903076173,0.0005054473876953125,4.570703124984199e-05,0.0,0.6338938973388671,0.0005054473876953125,-0.2807312011718749,0.012359619140624972,0.21630859375000003,0.001220703125,-0.21679687500000003,0.001220703125,1.407792240311753,0.3208258213140811
85.5,-2143.5546875000005,0.0,734.0730895996089,0.0,0.6444377899169922,0.000169754028320368,4.570703124984199e-05,0.0,0.644483496948242,0.000169754028320368,-0.2699584960937499,0.011993408203125028,0.2197265625,0.0009765625000000139,-0.22021484375,0.0014648437499999861,1.9731143693545818,0.22230170545597494
86.0,-2199.218750000001,0.0,690.6861572265619,0.0,0.6514873504638673,0.0026416778564453125,4.570703124984199e-05,0.0,0.6515330574951171,0.0026416778564453125,-0.2628173828124999,0.013916015625000042,0.22119140625000003,0.0024414062500000278,-0.22167968750000003,2.7755575615628914e-17,2.1645428139568685,0.4367783908799413
86.5,-2254.882812500001,0.0,647.2992248535148,0.0,0.6585369110107424,0.005113601684570368,4.570703124984199e-05,0.0,0.6585826180419923,0.005113601684570368,-0.2556762695312499,0.015838623046875028,0.22265625000000003,0.003906250000000028,-0.22314453125000003,0.0014648437500000278,2.355971258559155,0.6512550763039078
