phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
61.0,14.2265625,0.0,-2.5781249999999574,0.0,202.39508056640625,0.0,-0.05465973377227787,0.027911409504987078,-0.00010126953125000338,0.0,-0.05476100330352787,0.027911409504987078,-0.018297882080078164,0.02793253601285341,0.011657104492187483,0.005002982583660799,0.09701459835736807,0.5167983685955546,14.2265625,0.0,-2.5781249999999574,0.0,202.39508056640625,0.0,-0.031341644525527936,0.024752011518384028,-0.0739123046875,0.0,-0.10525394921302793,0.024752011518384028,-0.06878753662109373,0.02473776570113763,0.027077941894531263,0.003446596947999428,-1.2971834480623654,1.087519985130303,-0.011338839911703869,-0.006265643609720442,-0.004292184597828963
61.5,14.225820312500002,1.7763568394002505e-15,-7.8125,0.0,202.37396881103516,0.0,-0.0498432743549347,0.034531326506493175,-0.00010126953125000338,0.0,-0.0499445438861847,0.034531326506493175,-0.013466796875000008,0.0345308219389038,0.013902740478515621,0.0065748419519399744,0.2528118142437006,0.6709262495057801,14.225820312500002,1.7763568394002505e-15,-7.8125,0.0,202.37396881103516,0.0,-0.03290002405643467,0.029714214015191826,-0.074099072265625,0.0,-0.10699909632205967,0.02971421401519182,-0.0704818725585938,0.029711428339740747,0.025855712890624986,0.006079857530277531,-1.0884476597214725,0.8982882974276157,-0.013230389587180558,-0.008268178220658102,-0.006416269896461863
62.0,14.219843749999999,1.7763568394002505e-15,-7.8125,0.0,202.2039636230469,0.0,-0.04811986923217774,0.030627496203680073,-0.00010126953125000338,0.0,-0.04822113876342774,0.030627496203680073,-0.011692504882812498,0.030632898026298087,0.0145330810546875,0.006228621606651808,0.04280712776806091,0.7397484313682795,14.219843749999999,1.7763568394002505e-15,-7.8125,0.0,202.2039636230469,0.0,-0.02315117597579956,0.029444289930092078,-0.07428583984375002,1.3877787807814457e-17,-0.09743701581954957,0.02944428993009207,-0.06091003417968751,0.02944934627845881,0.030338134765625004,0.005444806544744136,-1.0909237450375158,0.8575968462363939,-0.013510415833621225,-0.008658007111495787,-0.006926354629966644
62.5,14.2138671875,0.0,-12.69531249999997,1.7763568394002505e-15,202.0340347290039,0.0,-0.049655348062515245,0.0286414701768319,-0.00010126953125000338,0.0,-0.04975661759376525,0.0286414701768319,-0.01323699951171874,0.02863463213051459,0.013542175292968757,0.005139670040904985,-0.15468197269040002,0.9580718542070905,14.2138671875,0.0,-12.69531249999997,1.7763568394002505e-15,202.0340347290039,0.0,-0.019845366477966316,0.030571683318240825,-0.074472607421875,0.0,-0.09431797389984133,0.03057168331824083,-0.057813644409179694,0.030575894367669117,0.031558990478515625,0.006096787320451306,-1.2936492066283278,0.4552828012321968,-0.012172927541445652,-0.007429151767264902,-0.00581647407699183
63.0,14.204843749999998,1.7763568394002505e-15,-15.625,0.0,201.77764404296875,0.0,-0.05083802700042725,0.028346151087493533,-0.00010126953125000338,0.0,-0.05093929653167725,0.028346151087493533,-0.014423980712890624,0.028366427716575215,0.012747497558593753,0.00460335013464778,-0.26305832229294435,0.9064230425922071,14.204843749999998,1.7763568394002505e-15,-15.625,0.0,201.77764404296875,0.0,-0.018461986780166632,0.03328296989021477,-0.07465937499999999,1.3877787807814457e-17,-0.09312136178016664,0.03328296989021477,-0.05663192749023439,0.033271364533933784,0.0317755126953125,0.007749066199489344,-1.248816643561514,0.5668206232338299,-0.011035359322088122,-0.006399059259844547,-0.004904088956094149
63.5,14.192890625000002,1.7763568394002505e-15,-16.835937499999975,3.552713678800501e-15,201.43817626953125,0.0,-0.05085132837295533,0.030561002519918584,-0.00010126953125000338,0.0,-0.05095259790420533,0.030561002519918584,-0.014436492919921877,0.030635628976518767,0.012556915283203126,0.005500391090692537,-0.27844426793096033,0.5785949946152978,14.192890625000002,1.7763568394002505e-15,-16.835937499999975,3.552713678800501e-15,201.43817626953125,0.0,-0.017087518572807322,0.03460030698693806,-0.074846142578125,0.0,-0.09193366115093231,0.03460030698693807,-0.05543769836425783,0.034586265408811,0.031965332031249995,0.008370108442754832,-0.9288702477941958,0.857977096731235,-0.010505539276875173,-0.005975570018268487,-0.004597053197610806
64.0,14.1809375,0.0,-22.8125,0.0,201.09900634765629,2.842170943040401e-14,-0.05035996913909912,0.03727708011536656,-0.00010126953125000338,0.0,-0.05046123867034912,0.03727708011536656,-0.013992919921875,0.03733953314479506,0.012626953125,0.008134364087291289,-0.2544724969041316,0.5481641681905408,14.1809375,0.0,-22.8125,0.0,201.09900634765629,2.842170943040401e-14,-0.013934812545776368,0.027909368208169156,-0.07503291015625001,0.0,-0.08896772270202635,0.02790936820816915,-0.052437744140625,0.027907854710070668,0.033085937499999996,0.00492086733236473,-0.6327467698317301,0.883299458435045,-0.010239953152670527,-0.005815181985784086,-0.004551878102267043
64.5,14.1636328125,0.0,-23.4375,0.0,200.60861297607423,0.0,-0.04785328149795531,0.0336447188760975,-0.00010126953125000338,0.0,-0.04795455102920532,0.0336447188760975,-0.011458892822265617,0.0336575633197082,0.013637695312500003,0.005177972401745691,-0.33097896264705307,1.0395726626920785,14.1636328125,0.0,-23.4375,0.0,200.60861297607423,0.0,-0.01319878578186035,0.028657640974467123,-0.07505244140625,0.0,-0.08825122718811033,0.028657640974467123,-0.05184181213378906,0.028707979870509392,0.032931365966796876,0.005224018988274225,-0.45262156666576425,0.7077317792119444,-0.010918646681161864,-0.00659795296053807,-0.005448634683394037
65.0,14.145703124999999,1.7763568394002505e-15,-26.95312500000005,7.105427357601002e-15,200.10105285644528,2.842170943040401e-14,-0.04524869024753568,0.03205575881343751,-0.00010126953125000338,0.0,-0.045349959778785684,0.03205575881343751,-0.008859252929687481,0.032053988515348575,0.014730834960937508,0.00400200659184185,-0.4231575207832564,1.1570928103108673,14.145703124999999,1.7763568394002505e-15,-26.95312500000005,7.105427357601002e-15,200.10105285644528,2.842170943040401e-14,-0.01038851737976071,0.02860964597071201,-0.0751623046875,0.0,-0.08555082206726072,0.028609645970712007,-0.04919891357421872,0.028642213364199212,0.03382263183593751,0.004579267084339947,-0.25820965533490986,0.724533299381442,-0.011683274890851416,-0.00746554990895113,-0.006429002981819319
65.5,14.126093749999997,1.7763568394002505e-15,-32.92968750000003,0.0,199.54668945312503,2.842170943040401e-14,-0.04392014890909196,0.03134728999858244,-0.00010126953125000338,0.0,-0.044021418440341964,0.03134728999858244,-0.00754920959472657,0.031367628548909544,0.015207672119140623,0.003963774571578494,-0.45653247610950426,0.98838992792271,14.126093749999997,1.7763568394002505e-15,-32.92968750000003,0.0,199.54668945312503,2.842170943040401e-14,-0.007047820091247558,0.029718403522426357,-0.07534907226562503,1.3877787807814457e-17,-0.08239689235687256,0.029718403522426357,-0.04604202270507812,0.02970589752803725,0.03497940063476562,0.005281771412534185,-0.11986045570641057,0.8527041466769385,-0.011835100149562319,-0.007719247009593602,-0.006794270111242111
66.0,14.102187500000001,0.0,-38.90624999999992,0.0,198.87171142578129,2.842170943040401e-14,-0.045609766244888286,0.029362194637528746,-0.00010126953125000338,0.0,-0.04571103577613829,0.029362194637528746,-0.009218444824218727,0.029404812872890658,0.014157104492187517,0.0051624047147602325,-0.33242890329072117,0.8506174988512829,14.102187500000001,0.0,-38.90624999999992,0.0,198.87171142578129,2.842170943040401e-14,-0.006569957733154304,0.03324217907457744,-0.07553583984375,0.0,-0.08210579757690431,0.033242179074577445,-0.04573852539062501,0.03324853329990917,0.03467590332031251,0.006778553324339369,-0.1747696883194877,0.7155690854638469,-0.01046298288277283,-0.00644791637287441,-0.0056333209794059615
66.5,14.072460937499999,1.7763568394002505e-15,-44.882812499999936,0.0,198.0344467163086,0.0,-0.04434930682182313,0.026155147590457423,-0.00010126953125000338,0.0,-0.04445057635307313,0.026155147590457423,-0.007966156005859388,0.02622795967255598,0.014538879394531246,0.0031739679012330706,-0.060967932214268244,1.0256357410328725,14.072460937499999,1.7763568394002505e-15,-44.882812499999936,0.0,198.0344467163086,0.0,-0.012502822875976496,0.03267723714954825,-0.07572260742187499,1.3877787807814457e-17,-0.08822543029785151,0.03267723714954826,-0.051857833862304616,0.03267269211330292,0.031189422607421913,0.007145287542465844,-0.04551529606461449,0.7673079937409777,-0.010526633522465115,-0.006611279991230116,-0.005905890239755681
67.0,14.038593750000002,1.7763568394002505e-15,-50.85937499999995,7.105427357601002e-15,197.08266357421874,2.842170943040401e-14,-0.04145054876804354,0.028169610424613144,-0.00010126953125000338,0.0,-0.041551818299293546,0.028169610424613144,-0.005086822509765653,0.0282233199628084,0.015768432617187488,0.0032959901585002107,0.15172144749781447,0.999105259807426,14.038593750000002,1.7763568394002505e-15,-50.85937499999995,7.105427357601002e-15,197.08266357421874,2.842170943040401e-14,-0.008170204162597724,0.032335441530972196,-0.075909375,0.0,-0.08407957916259773,0.03233544153097219,-0.04762832641601569,0.03231692779600111,0.03286254882812497,0.006497752855744776,0.20622911431016971,0.8698971416604664,-0.011441451370082458,-0.0076247486034081696,-0.007027401157172829
67.5,14.000585937500002,1.7763568394002505e-15,-56.835937499999986,7.105427357601002e-15,196.01700286865233,2.842170943040401e-14,-0.040420840680599195,0.03141524326600798,-0.00010126953125000338,0.0,-0.0405221102118492,0.03141524326600798,-0.004064178466796863,0.03144019351595932,0.01605148315429688,0.005190485129055807,0.28701639953470776,0.8846621505290864,14.000585937500002,1.7763568394002505e-15,-56.835937499999986,7.105427357601002e-15,196.01700286865233,2.842170943040401e-14,-0.0023737072944641094,0.034007071924891476,-0.07609614257812501,1.3877787807814457e-17,-0.07846984987258912,0.034007071924891476,-0.041923141479492186,0.033984087078800664,0.03526992797851563,0.006862087598572187,0.4512902462121296,0.8274150692132854,-0.011413119318906173,-0.007694016418155694,-0.007203560333101288
68.0,13.9584375,0.0,-62.8125,0.0,194.83812744140621,2.842170943040401e-14,-0.043978705406188964,0.030638221742028186,-0.00010126953125000338,0.0,-0.04407997493743897,0.030638221742028186,-0.0076007080078125,0.030672915589932744,0.0139990234375,0.004239569261732188,0.3431811921802185,0.749724398939022,13.9584375,0.0,-62.8125,0.0,194.83812744140621,2.842170943040401e-14,-0.0033330535888671884,0.03776569071459081,-0.07627314453125,0.0,-0.0796061981201172,0.03776569071459081,-0.043028564453125,0.03777801854739218,0.034278564453125,0.008806860556598418,0.5708110249125976,1.0607495159360363,-0.009052594084289753,-0.005430051345751523,-0.005045347938500762
68.5,13.910624999999998,1.7763568394002505e-15,-68.78906250000001,1.4210854715202004e-14,193.50610107421878,2.842170943040401e-14,-0.0451485562324524,0.03338741981179823,-0.00010126953125000338,0.0,-0.0452498257637024,0.03338741981179823,-0.00880302429199219,0.03341892239041746,0.013251953124999997,0.005417129622140052,0.4516935904265077,0.721034396590488,13.910624999999998,1.7763568394002505e-15,-68.78906250000001,1.4210854715202004e-14,193.50610107421878,2.842170943040401e-14,-0.005475409030914315,0.03224449137521377,-0.07627314453125,0.0,-0.08174855356216432,0.03224449137521377,-0.04533981323242188,0.0322585721651581,0.032667694091796866,0.006274671228311504,0.5288536231834572,1.0848510449963404,-0.008000739988624744,-0.004473728784256191,-0.004193651501503095
69.0,13.858359374999996,3.552713678800501e-15,-74.76562500000004,0.0,192.0553363037109,2.842170943040401e-14,-0.04436255455017088,0.029940068375472834,-0.00010126953125000338,0.0,-0.04446382408142088,0.029940068375472834,-0.00799621582031249,0.029964380091368394,0.013426818847656254,0.0041630669270563934,0.4117198312754965,0.7063413436276699,13.858359374999996,3.552713678800501e-15,-74.76562500000004,0.0,192.0553363037109,2.842170943040401e-14,-0.004756011962890612,0.0287508774358185,-0.0764123046875,0.0,-0.0811683166503906,0.0287508774358185,-0.04468521118164061,0.02878592966752282,0.032518005371093756,0.005164025677002868,0.5043115149011119,0.7689804792212918,-0.007874068703381306,-0.004441571362822875,-0.004265005652114564
69.5,13.801953124999999,1.7763568394002505e-15,-80.7421875,0.0,190.49526977539062,0.0,-0.04379632115364075,0.025597680013921483,-0.00010126953125000338,0.0,-0.043897590684890755,0.025597680013921483,-0.0074017333984375015,0.025631627957099817,0.013487701416015624,0.0035186729166451582,0.3292293593044333,0.63977413815139,13.801953124999999,1.7763568394002505e-15,-80.7421875,0.0,190.49526977539062,0.0,-0.004805154800415041,0.027769799611035796,-0.07651728515625,0.0,-0.08132243995666505,0.027769799611035793,-0.044784622192382814,0.027781258195599737,0.03199920654296875,0.004693131987420714,0.6638620727823584,0.6152839086735875,-0.007636626452129543,-0.004297636145975609,-0.0042234793278706165
70.0,13.741406249999999,1.7763568394002505e-15,-87.49999999999983,0.0,188.8269104003907,2.842170943040401e-14,-0.04400725364685062,0.025139645937897,-0.00010126953125000338,0.0,-0.04410852317810062,0.025139645937897,-0.007598876953125032,0.02519263911295248,0.013180541992187489,0.005695014274701163,0.23315358550955334,0.5316755669195528,13.741406249999999,1.7763568394002505e-15,-87.49999999999983,0.0,188.8269104003907,2.842170943040401e-14,-0.006939506530761706,0.029485874736289594,-0.07651728515625,0.0,-0.08345679168701171,0.02948587473628959,-0.04698791503906248,0.029410295758199593,0.03044433593750001,0.005194461150434335,1.0110566110321932,0.6962832393242956,-0.007034320178447333,-0.0037878408027605935,-0.00381500194434904
70.5,13.675664062500003,1.7763568394002505e-15,-99.45312499999987,0.0,187.02464996337892,0.0,-0.041799055337905906,0.02796398548143028,-0.00010126953125000338,0.0,-0.04190032486915591,0.02796398548143028,-0.005381011962890648,0.0279823397819893,0.014091033935546868,0.0034988961063536074,-0.023951141428554784,0.7814132580259291,13.675664062500003,1.7763568394002505e-15,-99.45312499999987,0.0,187.02464996337892,0.0,-0.008023633956909169,0.03017417274962776,-0.07651728515625,0.0,-0.08454091911315917,0.030174172749627755,-0.04808517456054687,0.030139260192232283,0.029417114257812512,0.005958827920345796,1.08555684834372,0.7018384251233064,-0.007652809387698528,-0.004497855449754624,-0.004625255239525745
71.0,13.600078125,1.7763568394002505e-15,-106.48437499999997,1.4210854715202004e-14,184.96452941894535,2.842170943040401e-14,-0.04327940940856933,0.030878047531865366,-0.00010126953125000338,0.0,-0.04338067893981933,0.030878047531865366,-0.006864166259765608,0.030924238384003763,0.013136596679687508,0.003828893847037761,-0.3353280732125945,0.917875768622964,13.600078125,1.7763568394002505e-15,-106.48437499999997,1.4210854715202004e-14,184.96452941894535,2.842170943040401e-14,-0.004903259277343778,0.029538373447218762,-0.07651728515625,0.0,-0.08142054443359378,0.029538373447218762,-0.04493347167968753,0.029501158013184037,0.03052398681640624,0.006115876148300229,0.798929565714245,0.6090133924964539,-0.006409480020102887,-0.0033450765253521635,-0.0035716471493948366
71.5,13.519296874999998,1.7763568394002505e-15,-115.54687499999997,1.4210854715202004e-14,182.77424682617192,2.842170943040401e-14,-0.04413530081510543,0.03350625527826884,-0.00010126953125000338,0.0,-0.04423657034635543,0.03350625527826884,-0.007717971801757814,0.033546185153786184,0.012505798339843749,0.00429611198196316,-0.36161000356252165,0.8921765638682583,13.519296874999998,1.7763568394002505e-15,-115.54687499999997,1.4210854715202004e-14,182.77424682617192,2.842170943040401e-14,-0.005197410583496079,0.031272965907511885,-0.07651728515625,0.0,-0.08171469573974607,0.031272965907511885,-0.04520484924316405,0.031235916518017673,0.02993041992187501,0.00649934689055794,0.7172418696619165,0.7303715461320993,-0.005492867054316181,-0.0025180493945495945,-0.002842734414071672
72.0,13.433125000000002,1.7763568394002505e-15,-126.25,0.0,180.450947265625,0.0,-0.04256445646286011,0.034599333841363385,-0.00010126953125000338,0.0,-0.042665725994110115,0.034599333841363385,-0.0061529541015625,0.034595648188620876,0.013104248046875,0.004510887531813744,-0.12369080301209326,0.7424005817948222,13.433125000000002,1.7763568394002505e-15,-126.25,0.0,180.450947265625,0.0,-0.008385848999023438,0.033879872845247405,-0.07647822265625,0.0,-0.08486407165527343,0.03387987284524741,-0.0483612060546875,0.03385174065174807,0.027891845703125,0.006825874005587212,0.8884172061662262,0.8702132256572831,-0.0058085468376138285,-0.0029223606803202226,-0.003344114910472611
72.5,13.337500000000002,1.7763568394002505e-15,-132.22656250000003,0.0,177.88999023437498,0.0,-0.036828877031803105,0.02948043881081396,-0.00010126953125000338,0.0,-0.03693014656305311,0.02948043881081396,-0.00047988891601560564,0.029458253912164074,0.015789031982421885,0.0031939753797157818,0.062260483250476145,0.6749397835587277,13.337500000000002,1.7763568394002505e-15,-132.22656250000003,0.0,177.88999023437498,0.0,-0.007233142852783199,0.031851502501812984,-0.076291455078125,0.0,-0.08352459793090822,0.031851502501812984,-0.04707717895507812,0.0318285570684014,0.028031921386718752,0.006404165758999422,1.0157587367060028,0.9164041299956905,-0.008213573117286706,-0.005415074296188696,-0.00593286368618029
73.0,13.236484375000002,1.7763568394002505e-15,-143.59375000000009,0.0,175.20829162597653,2.842170943040401e-14,-0.04024891257286075,0.03106080233921341,-0.00010126953125000338,0.0,-0.04035018210411075,0.03106080233921341,-0.003882446289062531,0.031064201744906893,0.013841247558593733,0.004721895694229751,0.09322835571004373,0.3988989822772305,13.236484375000002,1.7763568394002505e-15,-143.59375000000009,0.0,175.20829162597653,2.842170943040401e-14,-0.008301963806152352,0.02673536965468071,-0.0761046875,0.0,-0.08440665130615237,0.02673536965468071,-0.04801467895507813,0.02670657164740124,0.027034912109374986,0.0030649276375745937,0.9403824528336188,0.9503121660372202,-0.0059884026279982535,-0.0032768843042737103,-0.003889876478308721
73.5,13.127773437499998,1.7763568394002505e-15,-151.9921875,0.0,172.34389923095705,0.0,-0.03941613085567952,0.03274395100925661,-0.00010126953125000338,0.0,-0.039517400386929524,0.03274395100925661,-0.003043594360351572,0.032773596934488704,0.01405593872070312,0.0046801913001967834,0.03500967314748059,0.44444095542952244,13.127773437499998,1.7763568394002505e-15,-151.9921875,0.0,172.34389923095705,0.0,-0.00803104400634766,0.026224963596227474,-0.07602900390625,0.0,-0.08406004791259766,0.026224963596227474,-0.04759681701660156,0.02620458100501508,0.02677520751953125,0.002720205977012354,0.9311558650090113,1.1852559905786988,-0.0059153606315993906,-0.003294863689014484,-0.004006211751733803
74.0,13.012500000000001,0.0,-159.6874999999998,2.842170943040401e-14,169.32934570312503,2.842170943040401e-14,-0.03704012840986249,0.033029271556764224,-0.00010126953125000338,0.0,-0.03714139794111249,0.033029271556764224,-0.0006671142578124624,0.03307586962052433,0.015046386718750021,0.003703423371346409,-0.031524160247318064,0.5515337347324993,13.012500000000001,0.0,-159.6874999999998,2.842170943040401e-14,169.32934570312503,2.842170943040401e-14,-0.007821235656738241,0.027904686027569306,-0.07592158203125,0.0,-0.08374281768798825,0.027904686027569306,-0.04721557617187497,0.027881396153188184,0.02650451660156252,0.0042973843619409716,0.9766428842966979,1.4525757387661133,-0.006627647286293063,-0.004094796698093354,-0.0049014022552966875
74.5,12.892968749999998,3.552713678800501e-15,-171.6406249999999,0.0,166.22900390625003,0.0,-0.039698773548006994,0.03203880022344368,-0.00010126953125000338,0.0,-0.039800043079257,0.03203880022344368,-0.003305206298828096,0.03207295418485355,0.013458862304687517,0.005353035028116829,0.003440341193643781,0.7648609726916542,12.892968749999998,3.552713678800501e-15,-171.6406249999999,0.0,166.22900390625003,0.0,-0.01043160438537595,0.02650973879630032,-0.07554804687500001,0.0,-0.08597965126037595,0.02650973879630032,-0.04962020874023434,0.02644828007385155,0.024753570556640646,0.004190050915548518,1.0088319934053709,1.4837327262629807,-0.004766873628000129,-0.0023200267318506896,-0.003220255065144103
75.0,12.761718750000002,0.0,-183.59374999999994,2.842170943040401e-14,162.86700439453128,0.0,-0.042506985366344424,0.029062379956138903,-0.00010126953125000338,0.0,-0.04260825489759443,0.029062379956138903,-0.006103515624999981,0.029096370272232365,0.011848449707031264,0.0032952537612554542,0.41021778311208273,0.8023975206657358,12.761718750000002,0.0,-183.59374999999994,2.842170943040401e-14,162.86700439453128,0.0,-0.012976169586181623,0.02707635169970902,-0.0753576171875,0.0,-0.08833378677368163,0.027076351699709015,-0.05185317993164061,0.02703829624170911,0.02311706542968751,0.0048510231894663405,0.7859432336055938,1.109941816401816,-0.002874499390151123,-0.0005170846679980311,-0.0015135777343896462
75.5,12.622187499999999,1.7763568394002505e-15,-195.54687499999997,2.842170943040401e-14,159.32839843750003,0.0,-0.040875883400440224,0.03190368001242874,-0.00010126953125000338,0.0,-0.04097715293169023,0.03190368001242874,-0.004480819702148451,0.031937502456938195,0.012500762939453116,0.004530053594817537,0.6265824324601309,0.9651575110855611,12.622187499999999,1.7763568394002505e-15,-195.54687499999997,2.842170943040401e-14,159.32839843750003,0.0,-0.011896753311157238,0.024814336662488726,-0.07504511718750001,0.0,-0.08694187049865724,0.02481433666248873,-0.05043647766113282,0.024807546725718554,0.023321685791015623,0.004604671973847713,0.604754539080709,0.877664413425565,-0.0032480711114689915,-0.0009790880911196864,-0.002070736062161403
76.0,12.474374999999998,1.7763568394002505e-15,-207.5,0.0,155.61834960937497,2.842170943040401e-14,-0.0385103178024292,0.034387113070627466,-0.00010126953125000338,0.0,-0.038611587333679205,0.034387113070627466,-0.002120361328124999,0.03441803516316157,0.01350830078125,0.0057530902975466555,0.6362182332641364,1.0241787907177766,12.474374999999998,1.7763568394002505e-15,-207.5,0.0,155.61834960937497,2.842170943040401e-14,-0.009945831298828126,0.022744433483332396,-0.07467158203125,0.0,-0.08461741333007813,0.022744433483332393,-0.0481298828125,0.022733726754401346,0.023966064453125005,0.0056223999743132,0.4058709844842612,0.8209256458941703,-0.003969185517230208,-0.0017917027899560121,-0.002980812332478006
76.5,12.31828125,0.0,-219.45312500000003,0.0,151.74210937499996,2.842170943040401e-14,-0.03856043756008148,0.03100246098898808,-0.00010126953125000338,0.0,-0.03866170709133148,0.03100246098898808,-0.0021588134765624977,0.03101564120585307,0.013252868652343753,0.0033467117182253625,0.4584218627645075,0.8706895899740597,12.31828125,0.0,-219.45312500000003,0.0,151.74210937499996,2.842170943040401e-14,-0.009642076492309576,0.02080082860957695,-0.074287060546875,0.0,-0.08392913703918459,0.02080082860957695,-0.047453536987304694,0.02071821159583983,0.02376693725585937,0.005705203449602483,0.12988750751202008,0.9687706879518088,-0.00342418701608003,-0.0013395928322357436,-0.0026270412891647474
77.0,12.1509375,0.0,-231.40625000000006,2.842170943040401e-14,147.65264648437497,0.0,-0.037851942777633665,0.02958922594935075,-0.00010126953125000338,0.0,-0.03795321230888367,0.02958922594935075,-0.0015051269531249935,0.029660957530077768,0.0133929443359375,0.005396616239313891,0.3492836407570225,0.661846989198428,12.1509375,0.0,-231.40625000000006,2.842170943040401e-14,147.65264648437497,0.0,-0.011108493804931651,0.020169551898803165,-0.0737267578125,0.0,-0.08483525161743165,0.020169551898803168,-0.04846908569335938,0.020086465519247892,0.02262298583984374,0.004519308392578312,-0.25964696924169045,0.9498764683152613,-0.0032755180701796675,-0.0012837339930485423,-0.0026691497113680213
77.5,11.974609375000002,0.0,-243.35937499999997,2.842170943040401e-14,143.40469360351565,0.0,-0.04079784005880353,0.032777799457007324,-0.00010126953125000338,0.0,-0.04089910959005354,0.032777799457007324,-0.004422378540039038,0.03285544033916908,0.011690521240234389,0.005749211181998375,0.3322805835928361,0.7926519856200914,11.974609375000002,0.0,-243.35937499999997,2.842170943040401e-14,143.40469360351565,0.0,-0.011511087417602537,0.02127707125573747,-0.0733068359375,1.3877787807814457e-17,-0.08481792335510255,0.02127707125573747,-0.04839668273925781,0.02123737271738134,0.022058105468750002,0.002622605452103837,-0.3833699615407349,0.69161834335383,-0.0012745561246172293,0.0006205343801944678,-0.0008658039768949604
78.0,11.790000000000004,1.7763568394002505e-15,-252.65624999999994,2.842170943040401e-14,139.01812500000005,0.0,-0.043505650758743276,0.031905299713448944,-0.00010126953125000338,0.0,-0.04360692028999328,0.031905299713448944,-0.007118835449218736,0.0319500118930344,0.010147094726562507,0.004149857385824817,0.36149173905521276,0.943633789990817,11.790000000000004,1.7763568394002505e-15,-252.65624999999994,2.842170943040401e-14,139.01812500000005,0.0,-0.00820747375488292,0.02433503486455567,-0.07285029296875001,0.0,-0.08105776672363293,0.024335034864555665,-0.04457702636718761,0.024326305465607004,0.02337585449218745,0.003516991190895037,-0.4076501094933752,0.31098649085369445,0.0005649956193031947,0.0023640409431675796,0.0007776625614275357
78.5,11.5979296875,1.7763568394002505e-15,-260.27343749999983,0.0,134.51821929931646,0.0,-0.04401673316955568,0.02685541908494128,-0.00010126953125000338,0.0,-0.04411800270080568,0.02685541908494128,-0.0076638031005859565,0.026847304870085242,0.009762115478515614,0.002807212232327438,0.37640320393311033,1.0582037808507867,11.5979296875,1.7763568394002505e-15,-260.27343749999983,0.0,134.51821929931646,0.0,-0.002310075759887652,0.02877879849684694,-0.07226435546875,1.3877787807814457e-17,-0.07457443122863766,0.028778798496846936,-0.03810562133789059,0.028790287996768547,0.02599700927734378,0.007717881190240356,-0.4310200653431919,0.6592230249664468,0.0012501239817859853,0.0029513678698283707,0.0012638156487813775
79.0,11.400703125000003,1.7763568394002505e-15,-278.20312499999994,5.684341886080802e-14,129.98354919433598,0.0,-0.042078289985656755,0.03322768136191628,-0.00010126953125000338,0.0,-0.04217955951690676,0.03322768136191628,-0.005691070556640638,0.033262601177885556,0.010625915527343745,0.005003467331738895,0.1775272965153369,0.925234561649227,11.400703125000003,1.7763568394002505e-15,-278.20312499999994,5.684341886080802e-14,129.98354919433598,0.0,-0.0064671134948730185,0.020321433050129276,-0.07151728515625001,0.0,-0.07798439865112303,0.020321433050129272,-0.041584167480468726,0.02027275363369581,0.02352233886718752,0.006437624854895505,-0.5398861900631946,0.5904155670560636,0.0006958717680406947,0.002295544401731795,0.0005040038903190254
79.5,11.188593749999999,1.7763568394002505e-15,-291.17187499999994,0.0,125.20296386718749,2.842170943040401e-14,-0.037991540431976334,0.03291842632107007,-0.00010126953125000338,0.0,-0.03809280996322634,0.03291842632107007,-0.001596374511718766,0.03291445743486607,0.012458648681640618,0.003817603504142805,-0.19720206449637362,1.0956857625786354,11.188593749999999,1.7763568394002505e-15,-291.17187499999994,0.0,125.20296386718749,2.842170943040401e-14,-0.000899696350097683,0.021475241439175993,-0.07092524414062501,0.0,-0.07182494049072269,0.021475241439175997,-0.035344314575195344,0.021433158894514755,0.02593109130859374,0.004776954346099136,-0.7449906355851162,0.510118819131178,-0.0008181685339000203,0.0006762370820682624,-0.0012220163466611777
80.0,10.967187499999998,1.7763568394002505e-15,-303.125,0.0,120.30035400390625,0.0,-0.038922679424285886,0.030991894382605384,-0.00010126953125000338,0.0,-0.03902394895553589,0.030991894382605384,-0.0025360107421875,0.03099585289071336,0.011791992187500001,0.0036815888176063103,-0.5481924488272131,1.1394173593974122,10.967187499999998,1.7763568394002505e-15,-303.125,0.0,120.30035400390625,0.0,0.00045204162597656293,0.024368978378863596,-0.07026728515625001,1.3877787807814457e-17,-0.06981524353027345,0.0243689783788636,-0.033291625976562496,0.024347727684125516,0.026214599609375,0.004659341637014146,-0.8860697001566116,0.6557282326522441,0.00017602176710500989,0.0015615495793540228,-0.00044603185094798823
