phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
76.5,9.385078125000001,1.7763568394002505e-15,-121.32812500000001,4.263256414560601e-14,88.08184204101563,1.4210854715202004e-14,-0.024594158108035735,0.02226858609043512,2.3657226562501243e-05,1.7919921875053646e-05,-0.024570500881473233,0.0222523712765151,-0.007009684244791678,0.00982121755861315,-0.004831746419270839,0.004102269091621282,-0.11091788054068712,0.6668836049791967,9.385078125,0.0,-121.32812500000004,1.4210854715202004e-14,88.08184204101563,1.4210854715202004e-14,-0.011710379918416315,0.016894361594634685,-0.027302172851562445,0.0,-0.03901255276997876,0.016894361594634685,-0.0038971964518228906,0.016879475661638874,0.00029296875000001327,0.006735374339657328,0.48157757905072773,0.979653590559428,9.385078125,0.0,-121.32812500000006,0.0,88.0818420410156,1.4210854715202004e-14,-0.05083823204040531,0.019985536441899987,0.008284985351562555,0.0,-0.04255324668884276,0.019985536441899987,-0.007470703125000038,0.01989283540160139,-0.009513346354166686,0.0034929349091417684,0.37466575308373357,1.2282184490253372,0.009458438726769068,0.00944935716323714,0.007577970411045656
77.0,9.263125,0.0,-125.0,0.0,85.80825195312502,0.0,-0.02246260330080989,0.02040105822034975,2.3657226562501243e-05,1.7919921875053646e-05,-0.022438946074247387,0.020384964639963973,-0.004879252115885443,0.009013671950196419,-0.0036747233072916795,0.0035315000948119716,-0.5609956043305587,0.6541233864140992,9.263125,0.0,-125.0,0.0,85.80825195312502,0.0,-0.015462271372477165,0.014016736166132237,-0.027490161132812444,0.0,-0.04295243250528961,0.014016736166132238,-0.007789713541666617,0.01394846620823221,-0.0015738932291666423,0.0039614807966840875,0.4688936958224112,1.2650937204702928,9.263125,0.0,-125.0,0.0,85.80825195312502,0.0,-0.04947247187296553,0.014649024900758293,0.008530346679687554,0.0,-0.04094212519327797,0.014649024900758293,-0.005817871093750037,0.014517322859822358,-0.008655598958333352,0.0009818831564196934,0.3531208645954766,0.501065747178496,0.008358664060481278,0.008326511264398047,0.006438035905636531
77.5,9.137500000000001,0.0,-137.10937499999997,2.842170943040401e-14,83.49663085937502,1.4210854715202004e-14,-0.01958640416463217,0.025049592948473115,2.3657226562501243e-05,1.7919921875053646e-05,-0.01956274693806967,0.025034297720747646,-0.0019989013671875074,0.013608347802900028,-0.002209981282552087,0.005846857081682905,-0.5815714945048497,0.7732028181112438,9.137500000000001,0.0,-137.10937499999997,2.842170943040401e-14,83.496630859375,0.0,-0.011586825052897156,0.012568083522758679,-0.027546313476562445,0.0,-0.039133138529459606,0.012568083522758679,-0.00400695800781252,0.012500469253593306,0.00035196940104165636,0.0025971030759313466,0.1580701470838116,1.09765156709699,9.137500000000001,0.0,-137.10937499999994,0.0,83.496630859375,0.0,-0.05175075531005858,0.020856188996696664,0.008775708007812555,0.0,-0.04297504730224603,0.020856188996696664,-0.007886759440104155,0.020727212306965347,-0.00969645182291666,0.004294219304152093,0.08203466455419185,0.297954049875892,0.006950297211059964,0.006895354205564782,0.0049900863638501014
78.0,8.999687499999997,1.7763568394002505e-15,-140.625,0.0,80.99776855468748,0.0,-0.01671164592107135,0.022632569369966216,2.3657226562501243e-05,1.7919921875053646e-05,-0.016687988694508847,0.02261628640848772,0.0008734130859375231,0.009874463940256916,-0.0007222493489583212,0.004588795409184995,-0.2542519736123286,1.0420802470619193,8.999687499999999,0.0,-140.625,0.0,80.99776855468748,0.0,-0.017127939860026115,0.011760322320903788,-0.027736743164062442,3.469446951953614e-18,-0.04486468302408856,0.011760322320903788,-0.009645996093750074,0.011763562457767402,-0.002351888020833369,0.0018326288083337203,-0.16152928018162785,1.0033032187127682,8.999687499999999,0.0,-140.625,0.0,80.99776855468748,0.0,-0.05661735534667973,0.014946493545340361,0.009021069335937557,0.0,-0.04759628601074217,0.01494649354534036,-0.012543131510416708,0.014815666849196591,-0.011886393229166686,0.0018755184445820568,-0.17081307364510237,0.3664575515665282,0.005520138296776822,0.005441267241573798,0.0035191769150577264
78.5,8.858359375000003,1.7763568394002505e-15,-146.75781249999997,0.0,78.47386840820312,1.4210854715202004e-14,-0.0226220232248306,0.02001575988295456,2.3657226562501243e-05,1.7919921875053646e-05,-0.0225983659982681,0.019999711178768743,-0.005040334065755179,0.008875223020073274,-0.0036605834960937353,0.003782379710843493,-0.35040878378890805,0.9104098519672791,8.858359375000001,0.0,-146.75781249999997,0.0,78.47386840820313,0.0,-0.011972134908040397,0.01484603876153566,-0.027790454101562445,0.0,-0.03976258900960284,0.01484603876153566,-0.004555053710937532,0.014819617262992229,0.00020894368489581734,0.0033174286392086533,0.008581438635152086,0.5911876740387203,8.858359375000001,0.0,-146.75781249999997,0.0,78.47386840820313,0.0,-0.05087902069091801,0.012093703461487172,0.009266430664062554,0.0,-0.041612590026855446,0.012093703461487169,-0.006531372070312533,0.011943329306538897,-0.00879231770833335,0.0009401502941364884,-0.36380367679195125,0.362005623065986,0.00851816090335462,0.008413558305103075,0.006474489520390071
79.0,8.710859375,0.0,-154.609375,0.0,75.88272644042968,0.0,-0.017100395361582428,0.02220361968632979,2.3657226562501243e-05,1.7919921875053646e-05,-0.017076738135019927,0.02218665319633654,0.0004690551757812603,0.00791744080622884,-0.0008445231119791613,0.0041943306627439045,-0.39521164734787434,0.8900815633805816,8.710859375,0.0,-154.609375,0.0,75.88272644042968,0.0,-0.016746190388997405,0.016017959570536096,-0.027790454101562445,0.0,-0.04453664449055985,0.016017959570536096,-0.00941894531250001,0.015983606602809203,-0.0021630859375000046,0.00357305761491154,-0.1272153817319833,0.7827675377975954,8.710859375,0.0,-154.609375,0.0,75.88272644042968,0.0,-0.05602209726969402,0.01680249678628512,0.009511791992187555,0.0,-0.046510305277506464,0.01680249678628512,-0.011541341145833342,0.01669457129141818,-0.011155598958333337,0.0023385650361726464,-0.43130087685751867,0.4794006247423636,0.00576167392020024,0.005631014056967469,0.003675187204264982
79.5,8.555468750000001,0.0,-156.25,0.0,73.20002441406254,1.4210854715202004e-14,-0.020803564588228785,0.023289007521521476,2.3657226562501243e-05,1.7919921875053646e-05,-0.020779907361666284,0.02327254856589239,-0.0032258605957030486,0.00992917574188833,-0.0026880900065103792,0.004990246604370226,-0.22813004120987715,0.9550341831698745,8.555468750000001,0.0,-156.25,0.0,73.20002441406253,0.0,-0.008727162679036593,0.016386937586368416,-0.027790454101562445,0.0,-0.03651761678059904,0.016386937586368416,-0.0014935302734376307,0.016371002943690725,0.0018975830078124332,0.005140334755473218,-0.5137848872590097,0.7196508011363437,8.555468750000001,0.0,-156.25,0.0,73.20002441406253,0.0,-0.053932139078776094,0.018440838578725718,0.009563061523437555,0.0,-0.04436907755533854,0.018440838578725718,-0.009149373372395889,0.018373017283688692,-0.009909261067708362,0.002444798329835505,-0.5338555893975925,0.3948221987796952,0.007663686488060057,0.007507325344532346,0.005535126295313029
80.0,8.3984375,0.0,-168.74999999999994,2.842170943040401e-14,70.53765869140626,0.0,-0.02038344542185467,0.024047608447075704,2.3657226562501243e-05,1.7919921875053646e-05,-0.020359788195292168,0.024030986860089174,-0.00282389322916668,0.010135479416216805,-0.002408854166666674,0.005694789049012927,-0.4654084793244924,0.7767185605528212,8.3984375,0.0,-168.74999999999991,0.0,70.53765869140626,0.0,-0.014390563964843691,0.012755663517275959,-0.027985766601562444,0.0,-0.04237633056640613,0.012755663517275957,-0.007169596354166609,0.012711833409333273,-0.0009602864583333039,0.002631388484464831,-0.6894648862422305,0.9843757288713495,8.3984375,0.0,-168.74999999999991,0.0,70.53765869140626,0.0,-0.04799753824869795,0.014110206568966865,0.009758374023437554,0.0,-0.0382391642252604,0.01411020656896687,-0.002978515625000036,0.013995299662872749,-0.00668945312500002,0.0004200354134298151,-1.1255698511558014,0.3789378182124133,0.007443904516523392,0.007260736288934575,0.005272213847592291
80.5,8.228828125000001,1.7763568394002505e-15,-171.875,0.0,67.71824951171875,1.4210854715202004e-14,-0.015995480616887384,0.022079765591099428,2.3657226562501243e-05,1.7919921875053646e-05,-0.015971823390324883,0.02206306052056032,0.001603393554687526,0.008529777024747267,-0.00014211018880207018,0.005115884961108557,-0.767878463496146,0.6804984503522662,8.228828125,0.0,-171.875,0.0,67.71824951171874,0.0,-0.014154103597005191,0.007686560576198696,-0.028034594726562445,0.0,-0.04218869832356764,0.007686560576198696,-0.007005310058593736,0.007688258198546307,-0.0008146158854166595,0.0018770379894000354,-0.7493765593130837,0.9605092438762934,8.228828125,0.0,-171.875,0.0,67.71824951171874,0.0,-0.04177514076232908,0.017550897588658264,0.010003735351562557,0.0,-0.031771405410766514,0.017550897588658264,0.0033353678385416984,0.017470146572155787,-0.00346720377604165,0.002786352565576262,-1.2349185780582363,0.261375326647404,0.005236342232048347,0.005026105702662188,0.0030215265655237963
81.0,8.05609375,0.0,-184.53124999999991,2.842170943040401e-14,64.90519287109376,1.4210854715202004e-14,-0.01176941951115929,0.020843866622916797,2.3657226562501243e-05,1.7919921875053646e-05,-0.011745762284596789,0.020827488513484753,0.005826416015624971,0.008518942804899753,0.001977335611979152,0.004189661485677173,-0.8095523860904805,0.5088299810159408,8.05609375,0.0,-184.5312499999999,0.0,64.90519287109377,0.0,-0.008994649251302124,0.005657781252263641,-0.028034594726562445,0.0,-0.037029243977864564,0.005657781252263641,-0.001855468750000041,0.005621622802494633,0.0017781575520833131,0.0024593976836374846,-0.8995899120410794,0.6288388632860012,8.05609375,0.0,-184.5312499999999,0.0,64.90519287109377,0.0,-0.054437103271484245,0.014172513897468169,0.010249096679687554,0.0,-0.0441880065917967,0.01417251389746817,-0.009087727864583213,0.01412172650540087,-0.009769694010416606,0.0013694676353205415,-0.9998023352515509,0.6721595884012388,0.003176997822447093,0.0029386016602336116,0.0009180516439188961
81.5,7.870625000000003,2.6645352591003757e-15,-187.5,0.0,61.95203857421874,1.4210854715202004e-14,-0.016417247653007495,0.01876528804269957,2.3657226562501243e-05,1.7919921875053646e-05,-0.016393590426444993,0.018749924101308487,0.0011531575520833445,0.00977276717741816,-0.0003095499674479111,0.003680202377185214,-0.9337637900565122,0.5428577979413867,7.870625000000001,8.881784197001252e-16,-187.5,0.0,61.952038574218754,0.0,-0.005147234598795579,0.011843821775898922,-0.028034594726562445,0.0,-0.03318182932535803,0.011843821775898922,0.0020125325520833274,0.011836865610440797,0.0036126708984374977,0.003335102258892922,-0.772564464886241,0.33497340162185635,7.870625,0.0,-187.5,0.0,61.952038574218754,0.0,-0.04612243016560875,0.02176700416845995,0.010494458007812554,0.0,-0.035627972157796194,0.021767004168459947,-0.00048258463541669093,0.02167219256006664,-0.005357666015625013,0.004097261020060026,-1.0016888764447318,0.7468153882269307,0.005525733859611309,0.005257483409686278,0.003220935308358761
82.0,7.682187500000002,8.881784197001252e-16,-193.90624999999991,2.842170943040401e-14,59.02119384765627,2.1316282072803006e-14,-0.01156624078750621,0.021216518077749397,2.3657226562501243e-05,1.7919921875053646e-05,-0.011542583560943709,0.021200311698518284,0.006007893880208227,0.009146478405363777,0.0020707194010416144,0.003902880656631171,-0.8236748873955887,0.45398684677622386,7.682187500000004,8.881784197001252e-16,-193.9062499999999,0.0,59.021193847656285,7.105427357601002e-15,-0.003620351155598974,0.006798076305193126,-0.028034594726562445,0.0,-0.03165494588216142,0.006798076305193127,0.0035457356770833177,0.006798971249951055,0.004340006510416658,0.0045134758475015935,-0.9859544210130174,0.47189625781746947,7.682187500000002,8.881784197001252e-16,-193.9062499999999,0.0,59.02119384765629,0.0,-0.04299387613932293,0.020489686595073574,0.010739819335937551,0.0,-0.032254056803385375,0.020489686595073577,0.0028312174479166556,0.020399967585072513,-0.0036539713541666723,0.004334097501426183,-0.9078199361402509,0.7687990608966275,0.0032067511366339124,0.0029084902427754166,0.0008563040406585679
82.5,7.487304687500001,8.881784197001252e-16,-201.75781249999997,2.842170943040401e-14,56.065238952636726,2.1316282072803006e-14,-0.009963595867156986,0.02223676077632281,2.3657226562501243e-05,1.7919921875053646e-05,-0.009939938640594484,0.022220633644870105,0.007655080159505207,0.010009490176677923,0.002860514322916666,0.0051845867499781696,-0.43411729126451776,0.7229931553409276,7.487304687500001,8.881784197001252e-16,-201.75781249999997,2.842170943040401e-14,56.06523895263674,7.105427357601002e-15,-0.006022580464680963,0.009754505608120937,-0.028034594726562445,0.0,-0.03405717519124341,0.009754505608120937,0.0011586507161458605,0.009753337706467758,0.0030253092447916816,0.002150247755240917,-1.0760659289712087,0.9427861424174596,7.487304687500003,8.881784197001252e-16,-201.75781249999991,2.842170943040401e-14,56.06523895263675,0.0,-0.034786067406336545,0.01011826439406764,0.010783764648437555,0.0,-0.024002302757898997,0.01011826439406764,0.011161295572916582,0.010082765298697503,0.0005147298177082911,0.003228820659189006,-0.9851723932534556,0.669727795134208,0.0024789698837612987,0.0021496474272473635,8.198517195701603e-05
83.0,7.28453125,0.0,-206.3671875,0.0,53.070217285156225,2.1316282072803006e-14,-0.010070091883341473,0.021707895530554803,2.3657226562501243e-05,1.7919921875053646e-05,-0.010046434656778971,0.021691910044657637,0.0075183105468749995,0.010019746769402213,0.002770792643229166,0.0046974307361891815,-0.5582931269576846,0.8796855026096082,7.28453125,0.0,-206.3671875,0.0,53.07021728515624,7.105427357601002e-15,0.00017634073893230966,0.013803404837841536,-0.027831958007812446,0.0,-0.027655617268880134,0.013803404837841536,0.007432454427083353,0.01375179534928996,0.0061035156250000095,0.003301405386820447,-0.3357090094150627,0.8471850439433136,7.28453125,0.0,-206.3671875,0.0,53.07021728515625,0.0,-0.04382722775141401,0.016474052365862482,0.010986401367187556,0.0,-0.03284082638422645,0.016474052365862482,0.002395426432291638,0.016335111560168803,-0.004020182291666681,0.0014624279305143228,-1.652626209510984,0.12700764727852307,0.002630004578529778,0.0022695178300182256,0.00018678121318619614
83.5,7.0771289062500005,1.7763568394002505e-15,-213.55468749999997,5.684341886080802e-14,50.09165885925296,0.0,-0.00565093119939174,0.0262104439891936,2.3657226562501243e-05,1.7919921875053646e-05,-0.0056272739728292385,0.02619333971614371,0.011919199625650986,0.010812082846200216,0.0049380493164062214,0.00628436930552394,-0.8500486431699813,0.7763820152959721,7.077128906250002,0.0,-213.55468749999991,0.0,50.09165885925296,0.0,-0.0016539382934569902,0.01080514276432499,-0.027790454101562445,0.0,-0.029444392395019437,0.010805142764324992,0.005635986328125041,0.010776390792389885,0.005062459309895856,0.0026870909365370073,-0.2311247712248653,1.067034527768194,7.077128906250002,0.0,-213.55468749999991,0.0,50.09165885925296,0.0,-0.03767640113830577,0.014322348649201322,0.011231762695312552,0.0,-0.026444638442993218,0.014322348649201322,0.008670247395833225,0.014149290930916643,-0.0009138997395833874,0.0024025588382965697,-1.6121466695197162,0.6724508272476545,0.0005247164794402216,0.00013202468008101376,-0.0019655936983709373
84.0,6.862499999999998,2.6645352591003757e-15,-218.12499999999997,0.0,47.10010986328126,0.0,-0.007213185628255195,0.024614596712042684,2.3657226562501243e-05,1.7919921875053646e-05,-0.007189528401692694,0.02459919445554191,0.010361735026041681,0.013020825824735356,0.004140625000000007,0.006831434528805354,-0.9300875719332748,0.6909453212642181,6.8625,8.881784197001252e-16,-218.12499999999997,0.0,47.10010986328126,0.0,7.598876953123727e-05,0.013091930979967985,-0.027790454101562445,0.0,-0.027714465332031205,0.013091930979967982,0.007499999999999986,0.013023598440938236,0.005847981770833327,0.003088426404477991,-0.5985372049825218,0.7357108924681047,6.862500000000001,0.0,-218.12499999999997,0.0,47.10010986328126,0.0,-0.03193931579589846,0.017565879829136447,0.011477124023437554,0.0,-0.02046219177246091,0.017565879829136443,0.01457356770833331,0.017506097155282827,0.0019694010416666558,0.0020872613116850874,-1.103545976592856,1.356926217244262,0.0013855242076173464,0.0009590344611634795,-0.001153376649626597
84.5,6.64328125,1.7763568394002505e-15,-222.05078125000003,0.0,44.13945312499998,0.0,-0.0071848980585734025,0.025132141210462446,2.3657226562501243e-05,1.7919921875053646e-05,-0.007161240832010901,0.025115090780709417,0.010405019124348961,0.009978376361626318,0.004129740397135419,0.005229833194843185,-0.9220506835558057,0.9694141917714612,6.6432812499999985,0.0,-222.05078125000003,0.0,44.13945312499998,0.0,0.005393791198730505,0.015337703885604764,-0.027584155273437442,0.0,-0.02219036407470694,0.015337703885604764,0.012960815429687536,0.015350665449670325,0.008366495768229183,0.004784828040702753,-1.03745253769668,0.8106907976900922,6.6432812499999985,0.0,-222.05078125000003,0.0,44.13945312499998,0.0,-0.03045613606770833,0.01878864667933035,0.011516186523437555,0.0,-0.018939949544270772,0.018788646679330355,0.016206054687500006,0.018734645324816262,0.0027038574218750024,0.002368657535905612,-0.9943395227819037,1.5645822446032984,0.001461090416038284,0.0009992455501719312,-0.0011278288036900772
85.0,6.420117187500002,0.0,-229.29687499999997,2.842170943040401e-14,41.2242256164551,0.0,-0.0012797832489014162,0.021427173039369838,2.3657226562501243e-05,1.7919921875053646e-05,-0.001256126022338915,0.021410532344401455,0.01629130045572912,0.008286252427734814,0.007024129231770809,0.00410753892006322,-1.0967773342651308,0.8216510138368152,6.420117187500002,0.0,-229.29687499999997,2.842170943040401e-14,41.2242256164551,0.0,-0.0007647196451822325,0.00893291634508901,-0.027546313476562445,0.0,-0.02831103312174468,0.008932916345089009,0.0069234212239583925,0.00893599480697329,0.00515747070312503,0.0022565267657293046,-0.9973889093762188,1.0605610640056418,6.420117187500002,0.0,-229.29687499999991,2.842170943040401e-14,41.2242256164551,0.0,-0.029637002944946294,0.023653466109666916,0.011723706054687554,0.0,-0.01791329689025874,0.023653466109666916,0.017118326822916658,0.02362221426773645,0.003043619791666664,0.005803861075172813,-1.0011235780278842,1.2502783857134983,-0.0013697077346977561,-0.0018668670347501675,-0.004008079513468822
85.5,6.18966796875,0.0,-233.80859375,0.0,38.318574600219726,0.0,0.0016244411468505863,0.020257851392541503,2.3657226562501243e-05,1.7919921875053646e-05,0.0016480983734130875,0.02024202957736111,0.019183603922526046,0.00946729620618319,0.008397420247395832,0.004131438628281441,-1.1185308899542366,0.9829601717537866,6.18966796875,0.0,-233.80859375,0.0,38.318574600219726,0.0,0.004448827107747392,0.01656167408241125,-0.027337573242187444,0.0,-0.022888746134440054,0.01656167408241125,0.01227193196614583,0.01651069905238134,0.0076129150390624985,0.005644223590900813,-1.239526329248019,0.4668580031663351,6.18966796875,0.0,-233.80859375,0.0,38.318574600219726,0.0,-0.0214746904373169,0.019282527324276634,0.011760327148437555,0.0,-0.009714363288879344,0.019282527324276634,0.025497843424479163,0.019184861688388035,0.007128092447916665,0.0037485446136705583,-0.9155904181539031,1.5912002589504561,-0.0026767166838292606,-0.0032117483025434213,-0.005367165655177961
86.0,5.954687500000005,1.7763568394002505e-15,-241.09374999999997,8.526512829121202e-14,35.46491699218755,7.105427357601002e-15,0.0016944440205891962,0.022619155110012903,2.3657226562501243e-05,1.7919921875053646e-05,0.0017181012471516974,0.022603061585581483,0.019247029622395835,0.010360661446354637,0.00829996744791667,0.0040457295417239926,-1.0893850615530296,0.9184422166029448,5.954687500000003,0.0,-241.09374999999991,2.842170943040401e-14,35.46491699218754,0.0,0.012000325520833225,0.012665873279750398,-0.027092211914062445,3.469446951953614e-18,-0.015091886393229224,0.012665873279750398,0.019983317057291557,0.012661875774794126,0.011252441406249947,0.002540828384197687,-1.250218152073628,0.6513457486901164,5.954687500000003,0.0,-241.0937499999999,0.0,35.46491699218754,0.0,-0.027495257059732953,0.02439622339959405,0.011970288085937551,0.0,-0.015524968973795399,0.024396223399594043,0.019512532552083458,0.02427735196112841,0.003963216145833397,0.006118089804503527,-0.5498646318958866,1.3845252645513924,-0.002513519986828437,-0.0030868299167435753,-0.005255980062538456
86.5,5.712382812500002,8.881784197001252e-16,-242.1875,0.0,32.63816680908206,7.105427357601002e-15,0.007395490010579376,0.0220644022441536,2.3657226562501243e-05,1.7919921875053646e-05,0.007419147237141877,0.022048203299682094,0.024995625813802033,0.009694645159866918,0.011040649414062478,0.005456122408482363,-0.8768805182989707,0.7562101326383939,5.712382812500002,8.881784197001252e-16,-242.1875,0.0,32.63816680908206,7.105427357601002e-15,0.013803685506184889,0.009430194749182743,-0.026846850585937446,0.0,-0.013043165079752556,0.009430194749182743,0.022007446289062493,0.009480416818944643,0.011935424804687499,0.0049244597248182045,-1.0108804295205693,1.0892333428012715,5.7123828125000005,8.881784197001252e-16,-242.1875,0.0,32.63816680908205,0.0,-0.02355142911275232,0.02251074956951562,0.012004467773437555,0.0,-0.01154696133931477,0.022510749569515615,0.023590087890624955,0.022451546936751887,0.005870768229166645,0.006486733351146118,-0.7412508688143467,0.6539931001674741,-0.005190556806727423,-0.0058014906149833735,-0.00798365139473126
87.0,5.468984374999999,0.0,-245.5859375,0.0,29.9164239501953,3.552713678800501e-15,0.005145352681477853,0.02152808795193362,2.3657226562501243e-05,1.7919921875053646e-05,0.005169009908040354,0.021511503895720537,0.022695515950520825,0.00851621437414956,0.009775390624999993,0.004589213118280269,-0.5888137876663283,0.926937680246199,5.468984374999999,0.0,-245.5859375,0.0,29.916423950195306,3.552713678800501e-15,0.017049611409505224,0.011041712940415453,-0.026601489257812444,0.0,-0.009551877848307223,0.011041712940415453,0.025536499023437517,0.011047215104207055,0.013272705078125007,0.0031358741867904306,-1.1860819166727345,1.0990205229289836,5.468984374999999,0.0,-245.5859375,0.0,29.9164239501953,3.552713678800501e-15,-0.026756852467854836,0.0258728893716942,0.012004467773437555,0.0,-0.01475238469441728,0.0258728893716942,0.020378417968749982,0.02579122044208613,0.0041422526041666585,0.006715797051391979,-0.5060748713092424,0.29498587922240616,-0.0038590404565666883,-0.004510163171080174,-0.006705358278248417
87.5,5.222167968750002,8.881784197001252e-16,-249.51171874999997,0.0,27.277662277221708,0.0,0.01037434736887607,0.021479098976391258,2.3657226562501243e-05,1.7919921875053646e-05,0.01039800459543857,0.021463473442609703,0.0279490152994791,0.010576168805669079,0.01228078206380205,0.00417246201305807,-0.6838237581645902,0.9172780369069994,5.222167968750003,0.0,-249.51171874999997,0.0,27.277662277221708,0.0,0.01445515950520837,0.010300753188517949,-0.02635612792968745,0.0,-0.011900968424479077,0.010300753188517947,0.023211161295572953,0.010306768609314692,0.01179504394531252,0.0017887527261491473,-0.5508695541654579,0.922675732878807,5.222167968750003,0.0,-249.51171874999997,0.0,27.277662277221708,0.0,-0.019217570622762147,0.028813617272663253,0.012004467773437555,0.0,-0.00721310284932459,0.02881361727266325,0.02792867024739573,0.028705307602436444,0.007812499999999951,0.008762885778027817,-0.2584035024220483,0.6430980715174847,-0.006298966768404029,-0.00699056709098033,-0.009198255957599523
88.0,4.971406250000001,0.0,-250.0,0.0,24.721480102539072,0.0,0.008079427083333342,0.023882376577342664,2.3657226562501243e-05,1.7919921875053646e-05,0.008103084309895843,0.023866247404066003,0.02565266927083334,0.01113732574769935,0.011009928385416673,0.004756545222562577,-0.8226277574422166,0.6609832100501434,4.971406250000001,0.0,-250.0,0.0,24.721480102539072,0.0,0.022642822265624963,0.01432218930102595,-0.026110766601562446,0.0,-0.00346794433593748,0.01432218930102595,0.0315974934895833,0.014302193579419012,0.015638020833333318,0.004872752222986167,0.05775718422202301,0.69054690587334,4.971406250000001,0.0,-250.0,0.0,24.721480102539072,0.0,-0.017333221435546876,0.029643309130138813,0.012219311523437554,0.0,-0.005113909912109323,0.029643309130138813,0.029916992187499995,0.02958936781967361,0.008597005208333333,0.00893388116779427,-0.7582169349747518,1.0486506380578093,-0.004960160660252421,-0.005694784953590511,-0.007914938049711925
88.5,4.720156249999997,8.881784197001252e-16,-253.45703125000003,0.0,22.28623596191404,3.552713678800501e-15,0.010767014821370472,0.027145524039651713,2.3657226562501243e-05,1.7919921875053646e-05,0.010790672047932973,0.027128906353132247,0.028324788411458357,0.012750578230766162,0.012205301920572927,0.006491066751749846,-0.5725105955513587,0.7437447605558517,4.720156249999998,0.0,-253.45703125000003,0.0,22.286235961914045,0.0,0.012651138305663967,0.013372129262227077,-0.025865405273437444,0.0,-0.013214266967773475,0.013372129262227077,0.02195699055989574,0.013354958291514,0.010324910481770784,0.004041751820733952,0.05061934322188322,1.0044036290857805,4.720156249999998,0.0,-253.45703125000003,0.0,22.286235961914045,0.0,-0.01685218811035156,0.02181673608539888,0.012032543945312552,1.734723475976807e-18,-0.004819644165039006,0.02181673608539888,0.030425415039062504,0.021797612672261782,0.008626302083333334,0.004047688643374049,-0.82695902459086,1.3770767838163294,-0.006088612513476312,-0.0068664486900149235,-0.009098456685502257
89.0,4.465429687500003,8.881784197001252e-16,-253.90625,0.0,19.946373748779312,3.552713678800501e-15,0.01071130752563477,0.02267268645030148,2.3657226562501243e-05,1.7919921875053646e-05,0.010734964752197271,0.022656348249202745,0.02826548258463542,0.00981015801851535,0.011991780598958335,0.004394604924844168,-0.2905078997608267,0.709297538794986,4.465429687500002,0.0,-253.90625,0.0,19.946373748779312,3.552713678800501e-15,0.02583953857421863,0.009794594138656748,-0.02540275878906245,0.0,0.0004367797851561834,0.009794594138656748,0.035577392578124874,0.009750035087204427,0.016660156249999943,0.0023247563784812107,0.010501176883016041,0.6545630504734151,4.465429687500002,0.0,-253.90625,0.0,19.946373748779315,0.0,-0.016680211623509727,0.02934805904381202,0.012004467773437555,0.0,-0.004675743850072171,0.02934805904381202,0.03062174479166667,0.029237781407980456,0.008553873697916667,0.007129811779555938,-0.6605512001019894,1.4187957837946048,-0.005808185427334332,-0.006630118845993389,-0.008873531102684195
89.5,4.210253906250001,8.881784197001252e-16,-253.90625,0.0,17.732296371459963,3.552713678800501e-15,0.018601462046305344,0.023323259156418055,2.3657226562501243e-05,1.7919921875053646e-05,0.018625119272867845,0.023306559804594174,0.03616566975911459,0.009464756971646206,0.015784606933593754,0.004341659496963703,-0.18009425876858157,0.7167599124791062,4.21025390625,0.0,-253.90625,0.0,17.732296371459963,3.552713678800501e-15,0.01526237487792968,0.011170207037403053,-0.025130541992187446,0.0,-0.009868167114257765,0.011170207037403053,0.025362447102864578,0.011180076203255883,0.011055094401041661,0.00320449138330386,0.24638261180008592,0.6007061085779072,4.21025390625,0.0,-253.90625,0.0,17.73229637145996,0.0,-0.02074967404206594,0.024823812683059478,0.012004467773437555,0.0,-0.008745206268628385,0.024823812683059478,0.026488037109375,0.024708125139228293,0.006287027994791665,0.004626131079809725,-0.3481887307571014,1.508635183540931,-0.009533497914710953,-0.010400857594966496,-0.012655313644488457
