phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
75.0,-11.236083984375,0.6398833298031739,-80.00837053571429,120.09901836904001,126.66269874572754,15.119449081046247,-0.03288709585155759,0.0350308680820721,0.03225526646205355,0.11659286013312065,-0.0006318293895040584,0.12696014805901754,-0.02861731392996652,0.03335141727341631,-0.001961844308035713,0.01724603252623523,0.09073974528076224,1.0458438501361613,-11.03271484375,0.054972315669910655,-65.4296875,116.71045480688723,121.72753524780273,1.2087896850353885,-0.04216766357421874,0.048059274976109026,-0.06003303222656248,0.0005285799583645256,-0.10220069580078123,0.04754291911695963,-0.06646347045898438,0.047584025276456395,0.0015487670898437535,0.023028903708952966,0.019073486328124056,1.6508857711622278,-10.85302734375,0.3662001951549433,-56.640625,131.9335576077856,117.92478561401367,7.7953452592219925,-0.06572580337524414,0.011870615056958397,0.04567985839843752,0.050849391994667356,-0.020045944976806618,0.053547339200440205,0.015735626220703125,0.05346814177293533,-0.01165771484375,0.011957517701865048,-0.49845377604166263,0.6540867535904152,0.0027894475127093364,0.0030972871109215872,0.004933914900326865
75.5,-11.149588448660722,0.6083086422984051,-88.564453125,123.48652527980929,124.68821387154723,14.283339147085877,-0.032885839343070974,0.035357516137260826,0.032370971679687485,0.11701004114579208,-0.0005148676633834932,0.1273722474438444,-0.02849170684814453,0.03330947622834359,-0.001984122140066962,0.016943909084027115,0.004299848507613764,1.0588495578142334,-10.954755859374998,0.013582390610135185,-73.4375,120.02570830574953,120.01074684143067,0.29744687495554695,-0.043229694366455074,0.04613764577302367,-0.05972663574218747,0.0003108050155183408,-0.10295633010864255,0.04583162535350547,-0.06728736877441406,0.04587476940059869,0.0008985900878906265,0.02191628233600114,-0.3052122387296942,1.440464170144517,-10.776044921875,0.295954033008131,-64.08203125,136.22985550937244,116.21522010803223,6.276598268776483,-0.07100354194641113,0.012284539964309785,0.047677539062500024,0.051343085675779825,-0.02332600288391111,0.049208636127593394,0.012533950805664062,0.04918181030716316,-0.014196777343750001,0.008396205028741752,-0.49559479826813563,0.5146755270190282,0.003061288282956788,0.003302089795040635,0.005047455158402013
76.0,-11.056618303571428,0.5821107930639894,-97.05357142857143,126.76999989070573,122.59317103794648,13.54943793961113,-0.03364166600363595,0.03518710121441605,0.032491036551339274,0.11744294111208396,-0.001150629452296678,0.12843738002856087,-0.02912061418805804,0.03319397926166883,-0.00237827845982143,0.016731248669577276,-0.09607214074987318,1.0042271015764954,-10.870546874999999,0.08538469215437279,-81.484375,123.00267063125854,118.18052917480468,1.8629557485776875,-0.04218315124511718,0.04585414535729006,-0.05942512207031248,8.45727933383253e-05,-0.10160827331542965,0.04577105739818135,-0.06597335815429686,0.04582000766848486,0.0013220214843750024,0.021458029910754014,-0.5724386290792546,1.50293680585953,-10.692968749999999,0.2221896426584445,-71.40625,140.45849517628864,114.3949169921875,4.693916889466996,-0.0712220001220703,0.013495151056896507,0.049774096679687525,0.051893865992395656,-0.02144790344238278,0.047913569924943625,0.014440307617187509,0.04791175256068866,-0.014125976562499995,0.009026136118634417,-0.13094530794725945,0.7351161360104738,0.0036979443419090817,0.0038734766058789016,0.005530226723698382
76.5,-10.956624581473216,0.563489610315671,-103.79743303571429,129.10171271246548,120.36981836046485,12.963050598531646,-0.03418149633066994,0.03450713416728005,0.032611101422991055,0.11787584107899901,-0.001570394907678892,0.1291359940089434,-0.02954063415527344,0.03283613213659315,-0.0026603916713169654,0.016602771865133537,-0.1262759304904063,0.9894497969753818,-10.77927734375,0.16031618705212747,-87.802734375,124.03445870998608,116.2239616394043,3.485095489634106,-0.041416769027709965,0.044744774382751956,-0.05913642578124998,0.0001638597870930041,-0.10055319480895993,0.044907085631908934,-0.06490772247314454,0.04494978962525662,0.00158782958984375,0.02082899853367309,-0.6212215823727087,1.6016757729618756,-10.6032421875,0.14458564749119812,-76.591796875,143.4523720604653,112.45532958984374,3.042366695237194,-0.06779392242431641,0.011356640296616895,0.05200432128906253,0.05252181898293271,-0.015789601135253874,0.048060421557088916,0.0200084686279297,0.04800520974455722,-0.012216796874999998,0.009656539287678111,0.3263581104767687,0.9797605468618398,0.004235511974493839,0.004342642742234648,0.0059058663976240214
77.0,-10.850966796875008,0.552568950937118,-111.99776785714288,132.07041058711332,118.05423375810895,12.530132947638336,-0.03454205513000488,0.03372577888529776,0.03273116629464284,0.1183087410465302,-0.0018108888353620335,0.12723103417627107,-0.029795270647321428,0.032220313265326386,-0.0028653390066964274,0.016146880352375725,-0.12153236777870398,1.0630652425649918,-10.68349609375,0.23785252398470325,-95.82031250000003,126.0472911914382,114.1988087463379,5.14683300540146,-0.0433432388305664,0.04230986892994264,-0.05884772949218748,0.0004122923675243336,-0.10219096832275389,0.042719513166421294,-0.06650978088378906,0.04277401186494007,0.00047882080078125167,0.019854930237633194,-0.5847271116741333,1.4507049695982925,-10.50900390625,0.06437681028913143,-83.63281250000003,147.1566604086839,110.44774765014648,1.350195395497064,-0.06743587493896484,0.011734818920635593,0.05423210449218753,0.05315400061313669,-0.013203770446777317,0.047244187794811356,0.0225091552734375,0.04715176392430142,-0.011878662109375,0.007155447373502478,0.6323797052556877,1.1463810274863497,0.0046993617963232235,0.004737292590309388,0.006205664989351123
77.5,-10.739188058035717,0.5521984939024456,-121.45298549107143,135.52320152801428,115.64080341884073,12.31407262006387,-0.03337395808526448,0.03393637002534043,0.032851231166294625,0.11874164101467093,-0.0005227269189698423,0.1273904426381213,-0.028507750374930245,0.032384783691196815,-0.002306801932198659,0.016216962683579618,-0.15034162716352611,1.1261660210596394,-10.582177734375,0.3185857125054674,-105.27343750000001,128.88893704760588,112.08768806457518,6.858204047114251,-0.0418972015380859,0.042049827435164465,-0.05852698974609372,0.0006792252464984165,-0.10042419128417963,0.04272345471524861,-0.06469974517822262,0.04278232542500078,0.0010894775390625179,0.019352667487456045,-0.5887936323116937,1.2151767378282643,-10.409228515625,0.01902887850112292,-92.96875,150.20128096886359,108.35744743347168,0.3972377495851603,-0.06876487731933595,0.014254111433625215,0.05644645996093752,0.053809439761508704,-0.012318417358398418,0.0478622481414567,0.02336883544921874,0.047725804105939365,-0.012365722656250005,0.007207372031903452,0.5597539159245661,1.0733866832024457,0.004398616491890302,0.0043676680425425145,0.0057415841782188
78.0,-10.61887834821429,0.5653428534492156,-123.9146205357143,136.00843355217697,113.08398415701735,12.380628011843351,-0.031758959037917,0.0351168184196315,0.032977225167410695,0.11919591875966426,0.0012182661294936972,0.1287287131901681,-0.026758531842912953,0.032835752637242345,-0.0015261404854910743,0.016680304423528317,-0.24619088187203528,1.1863236052397292,-10.4716015625,0.40249883805575287,-106.64062500000003,128.14469646622865,109.81843658447264,8.616978668073132,-0.033475494384765644,0.04814930474597045,-0.058076245117187474,0.001021216479560266,-0.09155173950195312,0.049153773510237635,-0.05584777832031251,0.04919362892040382,0.0052087402343749915,0.021895144281303954,-0.6304988549861585,1.1157220323142232,-10.301132812499999,0.1072383019529951,-94.68750000000006,148.84811627545045,106.12802276611328,2.2249944337204277,-0.07290145874023438,0.012647390072657704,0.05866081542968753,0.054464878909880714,-0.01424064331054686,0.045425948708359094,0.02139587402343749,0.04525868477039213,-0.014311523437500006,0.007227675068759422,0.055083872832893954,0.7071997980763068,0.0038840107339593007,0.003782208706990906,0.005058523787089204
78.5,-10.4973388671875,0.5879968719835988,-134.40220424107144,139.81756603269838,110.54237344469341,12.652150572662682,-0.031319869735411225,0.03538200899858087,0.033110630580357125,0.11967691872566655,0.001790760844945894,0.13031140856888965,-0.026180746895926345,0.033788348091446645,-0.0013165065220424117,0.01701355333618843,-0.3510328376051057,1.1670124273247697,-10.360830078125,0.4860736724326844,-117.57812500000003,133.15140583185743,107.58518135070803,10.345826413239308,-0.03762359619140627,0.047338358094144696,-0.057625500488281224,0.0013632077126221125,-0.09524909667968749,0.04866797418591316,-0.05961044311523439,0.04867041386252656,0.0029437255859374907,0.021059299708714514,-0.49557025615985945,1.0167908166174053,-10.193037109374998,0.19544772540486727,-106.07421875000004,153.07675594236665,103.93855400085448,4.029682567022763,-0.07665094375610353,0.017250098914955186,0.06087517089843753,0.05512031805825273,-0.015775772857666,0.04512945021144596,0.01980056762695312,0.04494142323330547,-0.016055908203125007,0.004424760985384888,0.1426895959671871,0.812569310309984,0.003941432115971148,0.003768586591640142,0.0049468957476894925
79.0,-10.36654715401786,0.6259895106088651,-146.45926339285717,144.7990461466675,107.8624219730922,13.254437011848355,-0.034012795984745034,0.03483457612788114,0.033244035993303556,0.1201579186923958,-0.0007687599914414847,0.1313273170488595,-0.02874870300292971,0.03258613685265243,-0.0026804896763392935,0.016761534826259396,-0.4526908231742207,1.1563760420609221,-10.240332031249999,0.5752641402872802,-128.51562500000003,138.15811519748624,105.19987258911132,12.162462303630544,-0.03749732971191406,0.04800471646914255,-0.05717475585937498,0.001705198945683962,-0.09467208557128903,0.049689240445939094,-0.05902908325195312,0.049685902203158265,0.0028570556640625,0.021293968606545546,-0.5984091592001852,0.9575321441843306,-10.07490234375,0.2887315164570381,-117.30468750000006,157.57602854796548,101.59150924682615,5.9125936626236015,-0.07842208862304688,0.016327725961277535,0.06279045410156253,0.055591811381113895,-0.015631634521484354,0.0440497164550314,0.020238647460937495,0.0440042820502572,-0.016716918945312503,0.007027429045816364,0.412074091273314,1.0904641905520804,0.005581788766663867,0.005335675654557214,0.0064124318562964674
79.5,-10.22576102120536,0.6759365435356176,-150.56082589285714,146.22510079595833,105.03223004477363,14.109204245694754,-0.034028462810175755,0.034531198343521606,0.033377441406249986,0.12063891865984328,-0.0006510214039257568,0.13079663651352225,-0.028621471949986047,0.032854246665817384,-0.0027095467703682993,0.016709907409859424,-0.5080077698180719,1.1436815815127672,-10.110595703125,0.6692921719208292,-130.859375,138.69938107485152,102.67919044494627,14.04771659418681,-0.041679058074951196,0.04594820318518631,-0.056717297363281224,0.00203556141966179,-0.09839635543823241,0.04795886576740182,-0.06269969940185549,0.04797629759813951,0.0005833435058593614,0.020007523684644878,-0.5398628928444673,0.8377158234501519,-9.947041015625,0.38600714335477887,-119.8046875,157.8466614866481,99.1007962799072,7.849756090831134,-0.07905590057373048,0.018311577177744186,0.06495842285156252,0.05618382093448216,-0.014097477722167942,0.044813544679099086,0.021798553466796877,0.0448077575991484,-0.016783447265625,0.004318840324434428,0.49110501518338184,1.1831549154655971,0.005887446011013875,0.005568073318603742,0.006543159235334235
80.0,-10.081863839285722,0.7338662798305382,-158.76116071428575,149.4699988874113,102.19278869628907,15.135149057579424,-0.032431844302586145,0.03512088422026958,0.03351084681919641,0.1211199186280005,0.001079002516610279,0.13156790213873787,-0.02689383370535713,0.03356010586985247,-0.001933942522321423,0.01692322686588414,-0.5381337412587446,1.062023167146571,-9.978515625,0.763861469431743,-137.89062500000006,142.7588751550911,100.16298522949216,15.914776105416248,-0.036263275146484315,0.047990458688787735,-0.05613898925781247,0.0024103246101422407,-0.09240226440429679,0.050378521764781,-0.05676727294921868,0.050374704879937234,0.0032043457031250278,0.02093158036857178,-0.3447419279938822,0.7323883918323216,-9.8171875,0.48443296024192056,-127.34375000000006,161.02659851616912,96.62131958007811,9.78043125720966,-0.07537422180175778,0.0143312589614174,0.06718864746093753,0.05681177392501922,-0.008185574340820248,0.04651115568371105,0.02760467529296879,0.04647657853447829,-0.014721679687499982,0.006467699417089299,0.39052540883595227,1.207731678815783,0.005398305760474941,0.005003325540267627,0.00587298322214274
80.5,-9.93165318080357,0.8008872748744036,-169.9825613839286,153.5939949777038,99.2898497336251,16.345365191732807,-0.030569166966847004,0.03504302515982659,0.03364425223214284,0.12160091859685894,0.003075085265295847,0.13274126281573342,-0.024909395490373878,0.03364296241414018,-0.0010295976911272298,0.016886154909585283,-0.6287335507916622,0.9845456705338134,-9.840751953124999,0.8617121913241846,-148.26171875000006,148.74662892344443,97.59320243835447,17.81276864438915,-0.034177169799804716,0.04832744772935061,-0.05559730224609374,0.0027639446022881048,-0.08977447204589843,0.05106102724412136,-0.05415439605712892,0.051057196648737826,0.0041215515136718605,0.021068850974162882,-0.359206477523127,0.5923967344088037,-9.681650390625,0.5861402015105892,-138.22265625000006,166.13479523380389,94.08826530456541,11.74203945133164,-0.07580226898193364,0.015284063037918339,0.06924125976562504,0.05733718240363356,-0.006561009216308597,0.04690806000027993,0.02925582885742185,0.04690696621818956,-0.014722595214843766,0.005706494092303531,0.3055143912077517,1.1123289416321165,0.004782522698127686,0.004311494845554403,0.005074895459189032
81.0,-9.772177734375001,0.877830708738816,-177.38002232142858,156.37923782200374,96.2763440486362,17.74489545745155,-0.029875931910106117,0.03471162820410415,0.03377765764508927,0.12208191856641043,0.003901725734983169,0.13095393374331352,-0.024083949497767855,0.0331845906623627,-0.0007043457031250015,0.016686548976679164,-0.8227354615599289,0.9502852673225762,-9.693964843749997,0.9647725972862669,-154.296875,152.23102800898334,94.91405349731443,19.77390375944838,-0.03440601348876949,0.04737745391459227,-0.055061108398437475,0.0031143931146837855,-0.08946712188720696,0.05044825541734969,-0.05380744934082026,0.05046928685639926,0.00383209228515627,0.0203776454881954,-0.60469727416138,0.6588639174389452,-9.536855468749998,0.692651177440875,-144.765625,168.73963726862422,91.44221389770505,13.76050117719535,-0.08016151428222658,0.022420199754457262,0.07126823730468754,0.057881619760749015,-0.00889327697753905,0.04709416469437301,0.02692993164062499,0.04709145558627403,-0.01667175292968751,0.0016391814784167862,0.3022684306253638,1.001816420980861,0.004745935204969809,0.004198909983516818,0.004855977034169124
81.5,-9.605961914062501,0.9619966401840097,-181.60016741071428,156.96275560590178,93.21094167981823,19.275307931070643,-0.028580007893698543,0.034948406173105004,0.03391106305803569,0.12256291853664676,0.005331055164337168,0.13110976176030378,-0.02265223911830356,0.03329862711682978,-8.263724190847687e-05,0.01667475999766665,-0.991760822998617,0.9020034344318968,-9.541142578125,1.0713174023338872,-158.33984375000006,152.12954065697738,92.19006935119627,21.76465415241487,-0.030606021881103514,0.050805761556869666,-0.05443061523437497,0.0035192853627910164,-0.08503663711547849,0.054262007805706114,-0.049399261474609366,0.05428408135744178,0.005572357177734378,0.021754293383507307,-0.9315373347355742,0.8794784164338632,-9.385751953124998,0.8021729448140047,-148.26171875000009,169.58536520200752,88.74547615051267,15.798443717424579,-0.0831438446044922,0.02574898198178174,0.07337333984375004,0.0585106299112028,-0.00977050476074218,0.04714346002837653,0.02595153808593749,0.047077235696076976,-0.01791320800781251,0.0015012183258390262,0.27866425769867126,0.941451000710752,0.004423175134257446,0.003797713626067655,0.004344524624836281
82.0,-9.437530691964282,1.0503678286801899,-192.34095982142858,160.8874843481169,90.17977092197962,20.86747646702067,-0.02623592070170812,0.03526939617792987,0.03404446847098213,0.12304391850755991,0.007808547769274004,0.13123023159343317,-0.020186353410993316,0.03381763498648992,0.0010561697823660667,0.016842338903271276,-0.9256962113407434,0.8807911917734706,-9.386679687499997,1.1788094226668973,-169.02343750000003,155.68159797718698,89.50608612060545,23.732586277158717,-0.030315856933593757,0.05245991777755469,-0.05380012207031248,0.003924177610898241,-0.08411597900390622,0.0562902125642154,-0.04851821899414063,0.05631073885260226,0.005537719726562494,0.022437345562339624,-1.197097173659671,1.0266227120899003,-9.233007812499999,0.9126419274725244,-158.32031250000006,174.21995427694765,86.08861968994138,17.813360786087493,-0.08587089538574218,0.025564661327429627,0.07524772949218754,0.05900643791214873,-0.010623165893554654,0.045387005491550426,0.025244445800781258,0.04538047815301896,-0.019022216796874998,0.002163654536824953,0.15924342584498136,0.47988085475076575,0.0035940082044918554,0.002887579782333142,0.0033200541908317525
82.5,-9.260069056919649,1.1459593702267117,-199.31989397321428,163.83038140612732,87.06690147944865,22.564287150781304,-0.02575400556836807,0.03568593993682963,0.03417395019531248,0.12351077142114478,0.008419944626944415,0.1316553665716283,-0.019556617736816384,0.03419650577888213,0.0012763977050781344,0.017158081336755802,-0.7954783253855536,0.9257302692731116,-9.223339843749997,1.2914265542762104,-175.34179687500003,156.71338605591453,86.73945159912107,25.74823714694883,-0.031159210205078065,0.05328240543656571,-0.05316962890624997,0.004329069859005466,-0.08432883911132803,0.05749519666916322,-0.04868354797363275,0.05754941581686832,0.004922485351562526,0.02282099350145276,-0.8389301789112557,0.9179264736790533,-9.071386718749999,1.0282360214073452,-164.01367187500006,176.33427411040574,83.34911193847654,19.875996599796675,-0.08582649230957028,0.02747178420643896,0.07712211914062504,0.05950224591309465,-0.008704373168945252,0.04685813193475449,0.02718887329101567,0.04682653476581434,-0.018769836425781235,0.0021694902073086265,0.1899914863782039,0.45346525644519625,0.0036851118418506973,0.002897398474290322,0.003214849575454308
83.0,-9.076329520089281,1.245960826805669,-205.07393973214286,165.6316564292419,83.93661469595774,24.30333284692699,-0.024355055945260162,0.03626924466031634,0.034294015066964265,0.1239436713961166,0.009938959121704104,0.13137043678384028,-0.018039256504603775,0.03537278137192831,0.0019128853934151882,0.017288639114831274,-0.8882547099710195,0.858558276419857,-9.054414062499998,1.4060057746909715,-181.38671875000003,158.2187817773367,83.96386474609372,27.741745273703096,-0.02450218200683588,0.05674305859500667,-0.052539135742187465,0.004733962107112694,-0.07704131774902336,0.06139348620631858,-0.04137649536132806,0.0614680298220622,0.008028564453125027,0.024193860462185888,-0.5941768904110183,0.8647824983581965,-8.904414062499999,1.1461981535556391,-169.70703125000006,178.44859394386384,80.60735839843747,21.928105743635022,-0.08297065734863278,0.023171510771817304,0.07900627441406254,0.059981139355372914,-0.00396438293457025,0.04709529727175446,0.031927490234375036,0.04707326467444771,-0.017077026367187484,0.0033708590672249204,-0.3352039399402814,0.5046144010314217,0.003367148396210725,0.002496488358384304,0.002696150673332772
83.5,-8.887629045758933,1.3502143978831702,-211.60784040178572,168.37785758764912,80.82479403359552,26.079147479830254,-0.02211680327142987,0.03754588759654963,0.03442724609374998,0.12442404261079427,0.012310442822320123,0.13226881158336998,-0.01567156655447822,0.0356474206545475,0.0029799325125558114,0.017495887956221395,-0.9445624362616574,0.7857018271090944,-8.880244140624997,1.5222595364138318,-187.13867187500003,160.23161425878882,81.18568763732908,29.707486698809497,-0.025405864715576196,0.05489828351246281,-0.05190864257812497,0.005138854355219922,-0.07731450729370115,0.059969645336685695,-0.041615905761718766,0.060045393356657206,0.007354431152343736,0.0230407845705513,-0.7560548582277182,0.8150089334095453,-8.732587890624998,1.2665114093587393,-175.40039062500006,180.56291377732194,77.8724857330322,23.968852664833353,-0.08546691894531253,0.024307705978043142,0.08089653320312505,0.060449461198483885,-0.00457038574218749,0.04635214650262544,0.03110931396484374,0.046260157701861336,-0.01807128906250001,0.0017749285794382839,-0.6263558625619191,0.6738769636124693,0.0026188994691168014,0.0016653306909521258,0.001747048280046371
84.0,-8.69374999999999,1.4582171578938077,-219.75446428571428,172.0335025466998,77.72428989955355,27.876814908632063,-0.021112114361354285,0.03668495507168833,0.03455158342633927,0.12487234716119996,0.013439469064984997,0.13283435959404707,-0.014545767647879463,0.03557734916979501,0.0034347098214285725,0.017352117212871058,-0.9731150197458803,0.8072252034325134,-8.701562499999998,1.6411181401715127,-194.88281250000006,163.39463672964217,78.4238110351562,31.66381702204721,-0.02011993408203118,0.057557202380766906,-0.05115363769531247,0.005615633477664723,-0.07127357177734366,0.06304628639806165,-0.035615386962890544,0.06308802366922495,0.009772949218750032,0.0241453501944031,-0.6811978711392852,0.6653798714053486,-8.556249999999999,1.38942950719666,-183.08593750000009,183.8274236001813,75.15391357421872,26.00018848416299,-0.08131324768066399,0.02178459908282564,0.08253776855468753,0.06077400929291969,0.0012245208740235408,0.048592856126878275,0.036886596679687585,0.04847884214683268,-0.015756835937499967,0.002254596042694772,-0.6857022372158951,0.39477769827785736,0.0025027771114164714,0.001461548383019152,0.0014177684716435042
84.5,-8.493299386160713,1.570701314444106,-225.22251674107142,174.04601133934239,74.62185092926026,29.70111442956866,-0.020861291459628523,0.0365203823444516,0.0346666782924107,0.12528732753093505,0.013805386832782192,0.13350898877607342,-0.014175845554896769,0.03564483275672209,0.0035108075823102685,0.017271162023108633,-1.0026989561138744,0.8851723077270004,-8.516694335937501,1.7635034294113996,-199.8974609375,165.02689164107178,75.65986631393434,33.62039098760945,-0.01669170379638673,0.05852828027832945,-0.050361096191406225,0.006114084378402464,-0.06705279998779297,0.06451677149987538,-0.031440544128417985,0.06452661237622057,0.011253356933593745,0.0242517221928591,-0.6251488532219827,0.6155626814180867,-8.373745117187502,1.515908119634122,-188.0615234375,185.52733674628155,72.43368482589723,28.032480735891006,-0.08124069213867186,0.020974188454452876,0.08410393066406252,0.06105521383076961,0.0028632385253906587,0.0486532341087865,0.03847854614257814,0.048521343453906345,-0.015491943359374993,0.003488932579720543,-0.6708379002995619,0.8273824221543556,0.0027683662804050017,0.0016388571983915307,0.0014683739988888451
85.0,-8.288058035714297,1.6862595419874076,-230.4896763392857,175.85177961978354,71.55097460065575,31.52391908253457,-0.01940763486283172,0.037788481296353725,0.03477340262276784,0.12567212751056547,0.015365767759936129,0.1338991182389445,-0.01260435921805251,0.03661863957955393,0.004174804687499977,0.01776926300035152,-0.9866692247368548,0.9364917984668913,-8.327148437500004,1.8873264561380383,-205.12695312499986,168.0461403632499,72.92014999389654,35.536365849802124,-0.020797729492187396,0.05873314970533489,-0.04965095214843749,0.006564963082887401,-0.07044868164062489,0.06513600518823771,-0.03478889465332022,0.06516470089918983,0.008891296386718811,0.023931545370935583,-0.5865137060205465,0.6556131745751967,-8.186718750000004,1.6440951024970187,-194.1894531249999,186.99044607103448,69.74247817993168,30.03247681823546,-0.08300552368164063,0.023211790453657764,0.0854808837890625,0.06128356037278308,0.0024753601074218867,0.04848406247730878,0.03813476562499998,0.04837420985558572,-0.016131591796875,0.0022108800631230868,-0.45450561807985135,1.2552081431598152,0.002452324921041249,0.0012331273002832836,0.0009335104972398687
85.5,-8.078801618303574,1.8050543634722689,-237.49093191964283,178.98284981732692,68.54260175977436,33.34127410213991,-0.01715699627995493,0.038969646603302925,0.034880126953124986,0.12605692749059766,0.01772313067317006,0.13475918213860247,-0.010244456699916315,0.038129283003066186,0.005229208809988831,0.01832188048203457,-0.9825167305025728,0.9643009306160527,-8.133383789062504,2.0135851793128223,-210.94238281249997,171.4036802587814,70.2228149223328,37.4278718867797,-0.02233896255493182,0.06022822096753273,-0.04895911865234374,0.00700527018820505,-0.07129808120727556,0.06705574869856545,-0.03558063507080097,0.06710426248103918,0.007839050292968665,0.024412967243422543,-0.6059154875072799,0.5649131888692158,-7.995356445312503,1.7745148071040475,-201.02050781249994,188.58887186512888,67.09163404464726,32.004507518940216,-0.08183582305908209,0.024017530792713324,0.08669121093750001,0.06143261992104188,0.004855387878417921,0.04967178434552921,0.04063018798828118,0.04961259942670866,-0.015285339355468781,0.0015502195265787787,-0.1435766686926478,1.0575026938853707,0.0017538983714053713,0.0004431814374848718,1.133550459623536e-05
86.0,-7.8634179687499985,1.927361400555455,-241.3616071428571,179.81840198495433,65.56524843488423,35.15218387627816,-0.01584395979131972,0.03925592662267062,0.03498685128348212,0.12644172747102794,0.019142891492162417,0.13554072508437082,-0.008830217633928588,0.0388748452910277,0.00581412179129464,0.018500387407058273,-1.044451560808986,0.9913944963583786,-7.934140625000004,2.14300692495846,-213.53515624999997,172.90061870086976,67.55582946777349,39.30185556420998,-0.016073226928710944,0.06583581358311953,-0.04816657714843749,0.007503721088942797,-0.06423980407714844,0.07319594373710835,-0.028569183349609395,0.07321681310040427,0.010791625976562502,0.0271641470307403,-0.7504471643265647,0.5421868927755653,-7.798515625000004,1.9080975341819306,-204.62890624999994,188.32669620578008,64.47113952636724,33.95901586009769,-0.08092460632324208,0.02243311469090191,0.08790153808593751,0.06158167946930068,0.006976931762695419,0.04953983851051534,0.04271606445312509,0.04944739157840754,-0.01459350585937495,0.002365699665599564,0.00492833988927973,0.4130925971852216,0.0015386430571230107,0.00013319941899546644,-0.00043611199530137234
86.5,-7.64516531808036,2.0513712262083224,-245.3445870535714,180.46097192382672,62.66903795514789,36.92629720473853,-0.014754410279648685,0.03912575597462416,0.035087559291294625,0.12680483529606051,0.020333149011645953,0.13538102518036885,-0.007635323660714322,0.03841512377210015,0.0062685939243861425,0.018438908871515444,-1.1226994745976748,1.0642970120376962,-7.732641601562503,2.273731091621508,-217.09960937499994,173.4249700195673,64.9709158134461,41.12990478431597,-0.016726703643798826,0.06617499622786885,-0.04737403564453125,0.008002171989680545,-0.06410073928833007,0.07398783302538746,-0.028435440063476577,0.07399956671015237,0.010152587890625009,0.02684936993098755,-0.6579973981097083,0.7922546901874993,-7.599418945312503,2.0429826822772235,-208.5449218749999,188.2421234124417,61.9320890617371,35.866502454956496,-0.08558547973632825,0.03023635933195239,0.08903496093750002,0.06168633830105687,0.00344948120117175,0.050248224012672094,0.03906082153320298,0.05006890184175747,-0.016787719726562574,0.005692453819482595,0.15129960778156215,0.33760537769224597,0.0014631336552456448,-3.9162485556033235e-05,-0.0007495290141228741
87.0,-7.424362444196423,2.1772545079725365,-251.32533482142853,181.64320692546545,59.86522269112729,38.66379495472846,-0.011843630288328482,0.04004818228375651,0.035179024832589265,0.12713461894005001,0.023335394544260802,0.13421831753857624,-0.004642486572265661,0.039514917352050205,0.007644609723772303,0.01869865337341813,-1.0556394086057228,1.0969827016797442,-7.528857421875003,2.4057745938606327,-223.41796874999994,174.45675809829487,62.47264743804936,42.90895266010669,-0.015779838562011723,0.06499199239804551,-0.04658149414062499,0.008500622890418294,-0.06236133270263671,0.07337489191046012,-0.02673660278320314,0.07335553448889466,0.010310058593750004,0.026044956231568384,-0.588913853074005,0.7639624382177798,-7.397099609375003,2.1775633683164988,-214.27734374999991,190.28878501122915,59.460234413147006,37.691300247593574,-0.07690849304199232,0.021210939536629274,0.08961174316406252,0.061435791400792084,0.012703250122070197,0.05153535692884541,0.04861480712890611,0.05155394390943299,-0.01212280273437507,0.003951506897945032,0.016226246084648788,0.37680273645170376,0.00046691005001449305,-0.0011322813436972442,-0.0019840963428865597
