phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
53.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.03701010092099511,0.05348324355923301,-8.122395833334294e-05,3.274339873717904e-05,-0.03709132487932844,0.053499470867324386,-0.06597952270507815,0.09979991239113145,0.00864253743489582,0.01051536209899795,-1.2418338565189155,0.9902639440019322,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.13728849411010743,0.01676953282825917,-0.10727900390625,0.0,-0.24456749801635744,0.016769532828259177,-0.20831241607666015,0.016827018650922662,-0.0038784790039062497,0.003993219383623433,-1.8404066534864971,0.5941128802619481,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.025703353881835898,0.06653706357964233,0.04115849609375,0.0,0.01545514221191409,0.06653706357964233,0.05163574218750003,0.06656238400310385,-0.006067504882812484,0.013418177237966265,-0.7493808275058177,0.5555998438275669,-0.014056738968539791,-0.010234828450177418,-0.006245731420994364
53.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.032988560875256874,0.054284521546264695,-8.122395833334294e-05,3.274339873717904e-05,-0.033069784833590216,0.05430126658899883,-0.061963241577148456,0.10226392921631973,0.010233174641927077,0.010872908041818227,-1.1959872775607623,1.1174538075334592,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1374621295928955,0.013343644213298209,-0.10727900390625,0.0,-0.2447411334991455,0.013343644213298207,-0.20850210189819335,0.013384901334402842,-0.003901824951171875,0.0030839169162996723,-1.8533856940991957,0.5975200340588306,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.03043674468994139,0.0646916711828768,0.04115849609375,0.0,0.010721751403808608,0.0646916711828768,0.046966552734375014,0.06468566900290317,-0.008355407714843742,0.0128943888450682,-1.1444660889241092,0.5174571871913847,-0.01507159733919224,-0.011344573577189774,-0.0075956143505667515
54.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.03076173456509908,0.0531837036731163,-8.122395833334294e-05,3.274339873717904e-05,-0.03084295852343242,0.05320027560546611,-0.05972694396972656,0.10285971874161866,0.01120572916666667,0.009713188848147425,-1.1195908719102114,1.107692596428122,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.13656023025512695,0.01886720957305518,-0.10727900390625,0.0,-0.24383923416137693,0.018867209573055186,-0.20762275695800778,0.018923338021390384,-0.00337646484375,0.0039750464946498795,-1.7690037013767523,0.9638282136527007,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.03124641418457031,0.06431714558964705,0.04115849609375,0.0,0.009912081909179686,0.06431714558964703,0.0461004638671875,0.06435227943065973,-0.008599853515625,0.01268163954163298,-1.5942852313702014,0.9628969673533783,-0.01547362789733852,-0.011840624903720136,-0.008329611851894365
54.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.02836697399119536,0.053205286182658754,-8.122395833334294e-05,3.274339873717904e-05,-0.028448197949528704,0.05322198509421732,-0.05700742848714193,0.10064919775719132,0.012276550292968747,0.009489398780619199,-1.0389108368844762,1.0936717722668643,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1333728861808777,0.021694871155479082,-0.10727900390625,0.0,-0.2406518900871277,0.021694871155479082,-0.2044387435913086,0.021757533145408747,-0.001712341308593755,0.005819540220587346,-1.6264670489829256,1.1608131229805478,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.03118653774261474,0.060806160444489346,0.04115849609375,0.0,0.009971958351135249,0.06080616044448935,0.04613555908203125,0.060860000704002215,-0.0084368896484375,0.010608436790887913,-1.7563538451294805,1.223416546502505,-0.015979131968042508,-0.01243929165830809,-0.009164053155499816
55.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.02606036255757014,0.05366007822699024,-8.122395833334294e-05,3.274339873717904e-05,-0.026141586515903478,0.053677257815030646,-0.05419194539388019,0.09708728774231451,0.0132989501953125,0.009870368608087102,-0.9440801304815037,1.1033301089759917,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12872865200042727,0.019699360218046538,-0.10727900390625,0.0,-0.23600765590667727,0.01969936021804653,-0.19977493286132814,0.019772552916529136,0.0006607055664062416,0.006117234452446244,-1.513780358232268,1.0482783777934603,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.02911713123321541,0.05626321216643107,0.04115849609375,0.0,0.012041364860534587,0.05626321216643107,0.048237609863281176,0.05630256087524909,-0.007308959960937538,0.007739683193706617,-1.5670456252731646,1.294292566557089,-0.01644137420469103,-0.012993846325684765,-0.009952230565548321
55.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.02649330068627993,0.05231216733865714,-8.122395833334294e-05,3.274339873717904e-05,-0.026574524644613278,0.05232855514439715,-0.05462306722005207,0.09884865560645789,0.013140197753906253,0.009280268485644559,-0.7796535536403738,0.9313018236758981,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12634189367294313,0.019320800765651285,-0.10727900390625,0.0,-0.2336208975791931,0.01932080076565129,-0.19735862731933596,0.01940196929581198,0.0018513488769531209,0.005599490873891121,-1.6666718240662362,0.9355376562876436,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.018614008426666294,0.06116576175541298,0.04115849609375,0.0,0.022544487667083703,0.06116576175541298,0.05876663208007809,0.06123896878603347,-0.0019393920898437694,0.009692470843206014,-1.1533489093914002,1.4883015369459167,-0.015727576400103277,-0.012371518458540582,-0.009561393273281484
56.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.024536873658498125,0.052438907123494576,-8.122395833334294e-05,3.274339873717904e-05,-0.02461809761683147,0.052455609415228505,-0.052662699381510435,0.10097246000393202,0.013731282552083337,0.008947154966359049,-0.5216900070415712,0.904103602614027,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12362472534179689,0.01890763319771838,-0.10727900390625,0.0,-0.2309037292480469,0.018907633197718373,-0.19462066650390625,0.0189968431972293,0.003187255859375,0.0047477937330383385,-1.6729451781942033,0.6389291981786184,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.021847381591796874,0.05877968042126994,0.04115849609375,0.0,0.019311114501953122,0.05877968042126994,0.05549560546875,0.05882926772630137,-0.0035009765624999995,0.008637430328220641,-1.3101132266171325,1.3981653966613137,-0.015768681479968523,-0.012503258671615228,-0.009922511352758118
56.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.023074104681611068,0.052517220360847355,-8.122395833334294e-05,3.274339873717904e-05,-0.023155328639944413,0.05253381962503043,-0.05083060963948568,0.09830941057326309,0.01432012939453125,0.008769114153556946,-0.33256026877853095,0.9123738772617579,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12175937414169313,0.018906885382904984,-0.10727900390625,0.0,-0.2290383780479431,0.018906885382904987,-0.19275917053222658,0.019001983970828938,0.004052429199218749,0.0048846435070216574,-1.619200628676336,0.45296930090146276,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0192070531845093,0.0578731419347645,0.04115849609375,0.0,0.021951442909240698,0.0578731419347645,0.0581452941894531,0.057948921993845444,-0.0021264648437500115,0.009410783782405327,-1.4734174821760244,1.0753245206733333,-0.015812568017153146,-0.01263695315665106,-0.010283490277443404
57.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.02225176474452019,0.05239268212814602,-8.122395833334294e-05,3.274339873717904e-05,-0.022332988702853537,0.0524089878526136,-0.04972736867268881,0.09550476825476217,0.014681884765625005,0.008642334995908933,-0.23690380935253982,0.9456845406298743,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.120561900138855,0.018850196465361613,-0.10727900390625,0.0,-0.22784090404510496,0.018850196465361607,-0.19158889770507814,0.018964726626818283,0.004578857421874996,0.005300371546362713,-1.5450893304286866,0.5672479539878157,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.01326932907104492,0.05885284531693465,0.04115849609375,0.0,0.027889167022705073,0.05885284531693465,0.06411407470703125,0.05895272722986527,0.0009057617187499985,0.011291884891165548,-1.4556095149967267,0.6154404273389212,-0.015634336686147686,-0.01254771013748061,-0.010419457376917246
57.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.021616181209683425,0.053620641799082366,-8.122395833334294e-05,3.274339873717904e-05,-0.021697405168016767,0.05363676307736342,-0.04973845799763998,0.10212615800576327,0.0146258544921875,0.009686871445425014,-0.23524582988084236,0.9478377184763247,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11943217515945434,0.01917290383673826,-0.10727900390625,0.0,-0.22671117906570434,0.019172903836738257,-0.19050331115722655,0.019237003637233654,0.0051391601562499984,0.005824180444275462,-1.4963839159701104,0.6892600803491447,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.013043165206909183,0.057317146450522036,0.04115849609375,0.0,0.028115330886840817,0.057317146450522036,0.06432418823242188,0.057317673578186616,0.0010925292968749993,0.008910795231525761,-1.0822376171192138,0.3712439770220059,-0.015043247921976423,-0.012044797529570767,-0.010139699498024499
58.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.021100375096003217,0.051972742078069116,-8.122395833334294e-05,3.274339873717904e-05,-0.021181599054336562,0.05199007476530162,-0.04923954772949219,0.1004537705409307,0.014786621093749999,0.008194008562560725,-0.14000611205200988,0.8824018881258794,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11407766342163086,0.016819878239933726,-0.10727900390625,0.0,-0.22135666732788087,0.016819878239933722,-0.18512695312500002,0.016950094505907436,0.0077319335937499995,0.00390089430825677,-1.4164360419853659,0.9121271591716469,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.015430278778076172,0.06273715590729176,0.04115849609375,0.0,0.025728217315673825,0.06273715590729176,0.06189208984375,0.06279137628651002,-0.00021118164062500049,0.011001762907231573,-0.8764221618225461,0.8705138509835164,-0.014673839266642157,-0.01176276028709635,-0.010078780353539929
58.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.021402081872026125,0.051642993730399475,-8.122395833334294e-05,3.274339873717904e-05,-0.021483305830359466,0.05166086235094707,-0.04953687159220377,0.09972512081597096,0.01449853515625,0.008016510972725457,-0.04761372931538789,0.9407424545840894,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11032479763031007,0.017655128819701042,-0.10727900390625,0.0,-0.2176038015365601,0.017655128819701046,-0.18136253356933596,0.01777840262385195,0.009468688964843746,0.004415711405067979,-1.3890132592830358,0.877130011905503,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.016275925636291502,0.06058608180238161,0.04115849609375,0.0,0.024882570457458494,0.06058608180238161,0.0610968017578125,0.06065778422092016,-0.0006405639648437503,0.009647849114234303,-0.6931875802420178,1.2716778878240833,-0.01386041673904324,-0.011035911773480234,-0.009571031894285202
59.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.021255706886450457,0.05174440425581941,-8.122395833334294e-05,3.274339873717904e-05,-0.021336930844783795,0.051762532583133965,-0.0491611048380534,0.09859009218203177,0.014373291015624996,0.008132682131095841,0.00346458689964683,1.0026657854064487,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.10932551383972167,0.018501747649114792,-0.10727900390625,0.0,-0.21660451774597167,0.0185017476491148,-0.18036071777343748,0.01859033179519225,0.00979827880859376,0.00477097991161357,-1.446643464770905,0.7293232971430024,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.013623242378234915,0.05630471076430372,0.04115849609375,0.0,0.02753525371551508,0.05630471076430372,0.06379394531249995,0.05637777445181827,0.000724487304687473,0.00717421846498815,-0.466191218449522,1.4622911752622005,-0.013214630514820955,-0.010475909441858123,-0.009228129991156145
59.5,-14.234375,0.0,-0.27343749999997874,5.551115123125783e-17,202.617431640625,0.0,-0.019578845416506136,0.05221537315794335,-8.122395833334294e-05,3.274339873717904e-05,-0.019660069374839478,0.05223364109801121,-0.04684311548868816,0.09608597344905728,0.01496791585286458,0.008356339813013645,-0.017469167524099785,0.9731474123613271,-14.234375,0.0,-0.27343749999997874,5.551115123125783e-17,202.617431640625,0.0,-0.11124330043792727,0.02022702391504049,-0.107287548828125,1.3877787807814457e-17,-0.21853084926605226,0.02022702391504049,-0.1822822952270508,0.02026594402830404,0.008665466308593736,0.006188588772394998,-1.606929574535172,0.7134533892693247,-14.234375,0.0,-0.2734374999999788,0.0,202.617431640625,0.0,-0.006716978549957255,0.055790876802397166,0.041175585937499995,0.0,0.03445860738754274,0.05579087680239717,0.07066650390625001,0.05587935378013103,0.0041882324218750116,0.0069497783514911714,-0.13732732314886797,1.59557767581344,-0.013293464017699517,-0.010639743927030291,-0.009607083528622681
60.0,-14.234375,0.0,-6.25,0.0,202.617431640625,0.0,-0.019128865202267965,0.05317962157782572,-8.122395833334294e-05,3.274339873717904e-05,-0.01921008916060131,0.05319723540440062,-0.045768229166666674,0.09127844715485862,0.015369466145833333,0.009423677872605809,-0.0788942231813326,1.0712604897078735,-14.234375,0.0,-6.25,0.0,202.617431640625,0.0,-0.10305252075195313,0.019734723092751198,-0.10747431640625002,1.3877787807814457e-17,-0.21052683715820314,0.019734723092751198,-0.17412872314453123,0.01982017244423704,0.012634277343749998,0.004175643390488833,-1.7108979480805684,0.5741151565927584,-14.234375,0.0,-6.25,0.0,202.617431640625,0.0,-0.01277780532836914,0.0523678420744229,0.041549121093749995,0.0,0.028771315765380855,0.0523678420744229,0.0650634765625,0.05247500176413844,0.00101318359375,0.005456570277476406,0.3097285201777322,1.5116124312551027,-0.013183930367630617,-0.010614435494212288,-0.00979493085501364
60.5,-14.229960937499989,1.0658141036401503e-14,-3.398437500000028,1.3322676295501878e-15,202.4918032836916,1.9895196601282805e-13,-0.019027393147349355,0.052763064519976,-8.122395833334294e-05,3.274339873717904e-05,-0.019108617105682686,0.052781025394682296,-0.04550230026245116,0.09033598401851825,0.015246846516927088,0.008399219092414605,-0.13354288262735584,1.0729805975489128,-14.229960937499998,1.7763568394002505e-15,-3.3984375000000275,8.881784197001252e-16,202.4918032836914,0.0,-0.10075380325317383,0.02055101757614493,-0.107661083984375,0.0,-0.20841488723754883,0.020551017576144928,-0.17197551727294924,0.020642640297641988,0.013637390136718754,0.0044531374960439535,-1.5478296880121842,0.6208813616970504,-14.2299609375,0.0,-3.3984375000000266,0.0,202.4918032836914,0.0,-0.00940190315246585,0.05474470498979714,0.042198535156249994,0.0,0.032796632003784146,0.05474470498979714,0.06927139282226559,0.05488921253277383,0.002666015624999985,0.005824470634821458,0.5739100885280098,1.5051509988968945,-0.012554891224805053,-0.010068852883647228,-0.009460558628649116
61.0,-14.2265625,0.0,-2.5781249999999556,1.7763568394002505e-15,202.39508056640625,0.0,-0.019637723833322518,0.05297708078699954,-8.122395833334294e-05,3.274339873717904e-05,-0.019718947791655856,0.05299530084436486,-0.04610842895507812,0.09070400951029967,0.014666097005208338,0.007855879656275846,-0.1796814771057951,1.0130996816987778,-14.2265625,0.0,-2.5781249999999574,0.0,202.39508056640625,0.0,-0.0998580026626587,0.019524698178515286,-0.10776728515625,0.0,-0.2076252878189087,0.01952469817851528,-0.17124893188476567,0.01959824904407246,0.013902893066406245,0.004434978577621642,-1.402891999358065,0.8067783249450399,-14.2265625,0.0,-2.5781249999999574,0.0,202.39508056640625,0.0,-0.008016796112060506,0.0537576696847799,0.04310673828124999,0.0,0.03508994216918948,0.05375766968477991,0.0716751098632813,0.05391061562244381,0.0033691406250000197,0.005481566261467265,0.7460559053576666,1.5524281154761204,-0.011472344058176629,-0.009069000579724843,-0.00866998908846574
61.5,-14.225820312499993,7.105427357601002e-15,-7.8125,0.0,202.37396881103498,1.7053025658242404e-13,-0.020423525849978134,0.05500832849651772,-8.122395833334294e-05,3.274339873717904e-05,-0.020504749808311486,0.05502620046928409,-0.046887939453125006,0.09116662889434035,0.014046488444010411,0.009226140769527129,-0.20078007861821623,0.961491064265136,-14.225820312500002,1.7763568394002505e-15,-7.8125,0.0,202.37396881103516,0.0,-0.09773352921009065,0.017953754462401342,-0.10779047851562498,1.3877787807814457e-17,-0.20552400772571564,0.01795375446240134,-0.16927398681640626,0.018027318212329863,0.01474227905273437,0.004683324083764685,-1.435218402000025,0.9981465880375608,-14.2258203125,0.0,-7.8125,0.0,202.37396881103516,0.0,-0.013411363363265977,0.04674259905059825,0.044273730468749994,0.0,0.03086236710548401,0.04674259905059825,0.06740097045898438,0.04686171443415528,0.0006835937500000066,0.0035052567285462797,0.8664537976671726,1.4274396467019486,-0.010355517519487885,-0.008034114185596911,-0.007842475430124562
62.0,-14.219843749999997,3.552713678800501e-15,-7.8125,0.0,202.20396362304697,8.526512829121202e-14,-0.01697636906305949,0.055385422824397956,-8.122395833334294e-05,3.274339873717904e-05,-0.017057593021392835,0.055404096101414634,-0.043445190429687496,0.08958948362590084,0.01568693033854167,0.00917102180648653,-0.10209583439564004,0.9644217152326948,-14.219843749999999,1.7763568394002505e-15,-7.8125,0.0,202.2039636230469,0.0,-0.09329114198684692,0.024610416842799056,-0.10797724609375002,1.3877787807814457e-17,-0.2012683880805969,0.024610416842799056,-0.16497833251953126,0.024680493194549503,0.016726684570312497,0.006170208349819638,-1.6703920875673903,0.9913287839674281,-14.21984375,0.0,-7.8125,0.0,202.2039636230469,0.0,-0.017057890892028804,0.05086817370902437,0.045767871093749996,0.0,0.02870998020172119,0.05086817370902437,0.0650897216796875,0.05096906205972887,-0.0011840820312500001,0.0032347674661517565,0.8757051054414253,1.406046500194731,-0.011503279317328453,-0.009263068297819992,-0.009276909682132652
62.5,-14.2138671875,0.0,-12.695312499999972,3.552713678800501e-15,202.0340347290039,0.0,-0.017030503352483108,0.0565192392152576,-8.122395833334294e-05,3.274339873717904e-05,-0.017111727310816456,0.056537538192024235,-0.043502744038899734,0.08700584418752634,0.015699768066406248,0.009679978911044294,-0.05436610508632092,0.887035894042323,-14.2138671875,0.0,-12.69531249999997,1.7763568394002505e-15,202.0340347290039,0.0,-0.08885098993778229,0.021259442594721217,-0.108164013671875,0.0,-0.19701500360965732,0.02125944259472122,-0.1606731414794922,0.021340061170505242,0.01869201660156249,0.004951259567116191,-1.4494249037095759,0.7779357020476393,-14.2138671875,0.0,-12.695312499999968,0.0,202.0340347290039,0.0,-0.01858070492744445,0.051356737628345736,0.04726201171874999,0.0,0.02868130679130554,0.051356737628345736,0.06499099731445312,0.05146564981450932,-0.0019454956054687474,0.003671911155745879,0.788166250660151,1.3805949371224298,-0.011027933414142339,-0.008868173703941688,-0.00908561990489468
63.0,-14.204843750000007,7.105427357601002e-15,-15.625,0.0,201.77764404296855,1.9895196601282805e-13,-0.01710530503590902,0.056789215056787835,-8.122395833334294e-05,3.274339873717904e-05,-0.017186528994242365,0.05680735766077108,-0.04357054646809897,0.0863857252748567,0.015593994140624992,0.009927029572842,-0.07693801559768439,0.8895221828015476,-14.204843749999998,1.7763568394002505e-15,-15.625,0.0,201.77764404296875,0.0,-0.08698527753353119,0.02020913651996027,-0.10835078124999999,1.3877787807814457e-17,-0.19533605878353116,0.020209136519960275,-0.1589514923095703,0.02027547090278931,0.019355773925781253,0.004670078716492143,-1.2146444253988213,0.6282826421840509,-14.20484375,0.0,-15.625,0.0,201.77764404296875,0.0,-0.020493388175964335,0.046994681210474135,0.048756152343749984,0.0,0.02826276416778565,0.046994681210474135,0.06464996337890626,0.04708456500621857,-0.0028399658203124914,0.002377931175779786,0.6770876015260868,1.2424824572833086,-0.010438431285767463,-0.008358388642613925,-0.008777581452278187
63.5,-14.192890625000011,1.0658141036401503e-14,-16.835937499999993,1.4210854715202004e-14,201.43817626953145,1.9895196601282805e-13,-0.01655151036878427,0.05640892243764724,-8.122395833334294e-05,3.274339873717904e-05,-0.016632734327117614,0.05642705874160089,-0.043001274108886725,0.08744271861702574,0.015688151041666668,0.009856046693373203,-0.1370002373115186,1.0288618105783203,-14.192890625000002,1.7763568394002505e-15,-16.835937499999975,3.552713678800501e-15,201.43817626953125,0.0,-0.08708534210920334,0.021856526277606498,-0.10849970703125,0.0,-0.19558504914045335,0.0218565262776065,-0.15919811248779298,0.02190610815414251,0.01902755737304687,0.004739571313866818,-1.1018149280325849,0.6927463666077176,-14.192890625,0.0,-16.83593749999998,0.0,201.43817626953125,0.0,-0.022260313034057625,0.041126890778452684,0.05032597656249999,0.0,0.028065663528442364,0.041126890778452684,0.06459747314453124,0.041177238124324576,-0.0036276245117187536,0.0036791152159803163,0.508671829472614,1.0645868171366935,-0.01005327475001724,-0.008052221632743007,-0.008671319802202355
64.0,-14.180937500000018,1.7763568394002505e-14,-22.8125,0.0,201.09900634765643,1.7053025658242404e-13,-0.016413520773251852,0.057275348611075555,-8.122395833334294e-05,3.274339873717904e-05,-0.0164947447315852,0.05729236119783955,-0.04285302734374998,0.08663001574522392,0.015638346354166662,0.010014458530030074,-0.12176641717657406,1.1126854993101236,-14.1809375,0.0,-22.8125,0.0,201.09900634765629,2.842170943040401e-14,-0.08518159866333008,0.021206233956460666,-0.10849970703125,0.0,-0.19368130569458009,0.021206233956460666,-0.15740631103515626,0.021308748363122756,0.019704589843750002,0.005899083689478649,-1.1345482317162117,0.9564240381861365,-14.1809375,0.0,-22.8125,0.0,201.09900634765626,0.0,-0.020178146362304687,0.04313150088792221,0.052193652343749994,0.0,0.03201550598144531,0.04313150088792221,0.06847290039062501,0.043193302848791,-0.0025537109375,0.001964438667782728,0.12164064776368888,0.951275954214251,-0.00952853109998116,-0.007605746607353529,-0.008422925691927515
64.5,-14.16363281250002,2.1316282072803006e-14,-23.4375,0.0,200.60861297607394,2.8421709430404007e-13,-0.01676949758827687,0.05860092158428257,-8.122395833334294e-05,3.274339873717904e-05,-0.01685072154661021,0.058618442799441374,-0.04323331705729168,0.08452095322688816,0.015530008951822917,0.01053550898853254,0.060680991100917195,0.9900777171130619,-14.1636328125,0.0,-23.4375,0.0,200.60861297607423,0.0,-0.07985363423824308,0.02641145039487522,-0.108666943359375,0.0,-0.1885205775976181,0.02641145039487522,-0.15220184326171876,0.0265026997608398,0.022053985595703134,0.007836167247935026,-0.8918922264259146,0.5399405351643312,-14.1636328125,0.0,-23.4375,0.0,200.60861297607423,0.0,-0.01589838981628416,0.04095608226595544,0.05439580078125,0.0,0.03849741096496584,0.04095608226595544,0.07477325439453127,0.041032712003211055,-0.0003927612304687419,0.0021232397234027547,-0.22835684822989302,0.4226532303149909,-0.008949589285533716,-0.007104359095655419,-0.008117811301534765
65.0,-14.145703124999986,1.4210854715202004e-14,-26.953125000000018,2.4868995751603507e-14,200.10105285644553,2.2737367544323206e-13,-0.017033468484878543,0.05982405815935984,-8.122395833334294e-05,3.274339873717904e-05,-0.017114692443211885,0.05984209699009487,-0.04350138346354167,0.08463025824855938,0.015173136393229163,0.010714207244444092,0.21241823091188763,0.8526187756193065,-14.145703124999999,1.7763568394002505e-15,-26.95312500000005,7.105427357601002e-15,200.10105285644528,2.842170943040401e-14,-0.07784743309020997,0.027113932495999082,-0.10874384765625,0.0,-0.18659128074645998,0.02711393249599908,-0.15029983520507814,0.027189221628651235,0.022731018066406244,0.007882374230281512,-0.7480808071323143,0.2877955067741762,-14.145703125,0.0,-26.953125000000043,0.0,200.1010528564453,0.0,-0.016065502166748073,0.04312243416228996,0.05641728515625001,0.0,0.04035178298950194,0.04312243416228996,0.07677001953125,0.043185020769989806,-0.00046691894531251233,0.003841777657953888,-0.17270174893464568,0.3901550885980015,-0.008126407305811692,-0.006358023616074324,-0.0075659576483560415
65.5,-14.126093749999997,1.7763568394002505e-15,-32.92968750000001,2.1316282072803006e-14,199.54668945312503,2.842170943040401e-14,-0.016684310634930918,0.06018135328139566,-8.122395833334294e-05,3.274339873717904e-05,-0.016765534593264263,0.0601994932043279,-0.04313962300618489,0.0854209870553773,0.015071370442708336,0.010717444429940413,0.28301145943357875,0.8296671111554311,-14.126093749999997,1.7763568394002505e-15,-32.92968750000003,0.0,199.54668945312503,2.842170943040401e-14,-0.07810178160667419,0.024934563110688857,-0.10879633789062503,1.3877787807814457e-17,-0.18689811949729918,0.02493456311068886,-0.15063423156738281,0.02500392056749064,0.022258148193359376,0.006827490831619931,-0.7501085543688077,0.5807060371477575,-14.126093749999999,0.0,-32.92968750000003,0.0,199.546689453125,0.0,-0.019507856369018573,0.04638745864425029,0.05849492187500001,0.0,0.03898706550598144,0.04638745864425029,0.07562820434570311,0.04643016720720669,-0.002181396484375008,0.004789495019221554,0.11590419671475355,0.7484524260118255,-0.007562587726722105,-0.005870349194307555,-0.007270990106416988
66.0,-14.102187500000012,1.0658141036401503e-14,-38.90624999999996,3.552713678800501e-14,198.87171142578143,1.7053025658242404e-13,-0.015034743150075303,0.058976712883191965,-8.122395833334294e-05,3.274339873717904e-05,-0.015115967108408646,0.05899406350437616,-0.0414781697591146,0.08396603758567052,0.016055013020833318,0.011196541606844012,0.23598942019351918,0.9781189442897158,-14.102187500000001,0.0,-38.90624999999992,0.0,198.87171142578129,2.842170943040401e-14,-0.07747454166412354,0.024536680831655708,-0.10898310546875,0.0,-0.18645764713287355,0.02453668083165571,-0.15006225585937502,0.024591341897171486,0.022188110351562502,0.007018204109817141,-0.890619593622526,0.7248769734075247,-14.102187500000001,0.0,-38.90624999999992,0.0,198.87171142578126,0.0,-0.022906150817871045,0.044357137586243205,0.06110966796874996,0.0,0.03820351715087891,0.044357137586243205,0.07467102050781252,0.04444632058702701,-0.0038623046874999775,0.0018997309795460474,0.2817747031614086,0.9705518331917835,-0.008088393628167892,-0.006471605311092809,-0.008063194355579924
