phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
12.5,-5.3916015625,0.0,284.1796875,0.0,29.088951110839847,0.0,-0.062007526556650795,0.022311537829670988,6.423339843750209e-05,1.46484374990985e-07,-0.06194329315821331,0.022311655068193787,-0.05677922566731771,0.02603211284687668,-0.025975545247395832,0.007300559436872654,1.9915357706800656,0.8667024133009411,-5.3916015625,0.0,284.1796875,0.0,29.088951110839847,0.0,-0.08239054679870605,0.013446606572963421,-0.04263000488281249,0.0,-0.12502055168151857,0.013446606572963418,-0.1115274429321289,0.03534245909335644,-0.032689412434895836,0.007307657308464248,1.6315226047281675,0.8426154946183956,-5.3916015625,0.0,284.1796875,0.0,29.088951110839847,0.0,-0.04173819224039713,0.020530937038436038,-0.06020812988281249,0.0,-0.10194632212320963,0.02053093703843603,-0.09988784790039062,0.042052924141749416,-0.016866048177083332,0.009200103638014571,1.5061977952603058,0.14455094393190648,0.027115177490933895,0.02737316565791825,0.02758988279640704
13.0,-5.6603125000000025,1.7763568394002505e-15,281.25,0.0,32.058525390625,7.105427357601002e-15,-0.0687019507090251,0.02248569982884417,6.423339843750209e-05,1.46484374990985e-07,-0.06863771731058758,0.022485807088138268,-0.06586999257405601,0.03190643645233983,-0.028929646809895845,0.006582839075454336,1.926283284315513,0.9117958790996342,-5.660312500000001,0.0,281.25,0.0,32.058525390625,7.105427357601002e-15,-0.087338924407959,0.016364195453430427,-0.04346130371093749,0.0,-0.1308002281188965,0.01636419545343043,-0.12044265747070314,0.039713532215583706,-0.03453816731770833,0.008261687897688965,1.4892843701437455,0.5988015945131403,-5.660312500000001,0.0,281.25,0.0,32.05852539062501,0.0,-0.04235621134440104,0.0232369758643656,-0.05891540527343749,6.938893903907228e-18,-0.10127161661783853,0.023236975864365603,-0.09912261962890624,0.04342650003725661,-0.016880696614583333,0.010432065644198754,0.9623503666472443,0.08009200520053082,0.029809624445402763,0.030164560768598914,0.030462631132997377
13.5,-5.926093750000001,0.0,277.2265625,0.0,35.138344726562515,7.105427357601002e-15,-0.07381531238555908,0.022760276492719084,6.423339843750209e-05,1.46484374990985e-07,-0.07375107898712159,0.022760393713847395,-0.07065773010253905,0.029652662874927897,-0.031069335937499998,0.006327106174037965,1.8141912950872918,0.9966470650883134,-5.926093750000001,0.0,277.2265625,0.0,35.13834472656251,0.0,-0.08998997052510578,0.014998335267393907,-0.0442584228515625,6.938893903907228e-18,-0.1342483933766683,0.014998335267393904,-0.12387816111246745,0.03753114880477556,-0.03526224772135416,0.006984549437607727,1.272031225339336,0.5105194153038722,-5.926093750000001,0.0,277.2265625,0.0,35.13834472656251,0.0,-0.0438396708170573,0.02421212840989116,-0.057405395507812484,0.0,-0.10124506632486978,0.02421212840989115,-0.0990771993001302,0.04411926282941459,-0.01726481119791667,0.0106927736413209,0.4123979996782718,0.20186237720495287,0.031660104813140084,0.03212308466874835,0.03251173764687418
14.0,-6.188281250000002,1.7763568394002505e-15,271.640625,0.0,38.31339721679688,0.0,-0.07664304733276368,0.021247492741168123,6.423339843750209e-05,1.46484374990985e-07,-0.07657881393432618,0.021247617266729007,-0.06953819274902344,0.02518219450118728,-0.0320654296875,0.006083933430515037,1.6382480908848152,0.7853722967311921,-6.18828125,0.0,271.640625,0.0,38.31339721679688,0.0,-0.0963353474934896,0.013653685146085028,-0.04495056152343749,0.0,-0.14128590901692709,0.01365368514608503,-0.134825185139974,0.0335501082048647,-0.03777750651041668,0.006483744037779795,1.1672387941919256,0.8401059463979744,-6.18828125,0.0,271.640625,0.0,38.31339721679688,0.0,-0.05044855753580731,0.02585679036611643,-0.055678100585937494,6.938893903907228e-18,-0.10612665812174478,0.025856790366116423,-0.10404337565104167,0.04465229813249498,-0.020242513020833342,0.011353831854967135,0.28296979712995834,0.4563494458708754,0.03233968663325155,0.03292099806256292,0.033408741218781464
14.5,-6.44509765625,8.881784197001252e-16,267.94921875,0.0,41.556789932250986,0.0,-0.07977603912353516,0.020854885619044347,6.423339843750209e-05,1.46484374990985e-07,-0.07971180572509766,0.020855003336098257,-0.07042774200439453,0.021765915820473568,-0.033191528320312504,0.006310944517801817,1.3638619850472933,0.7271882124462928,-6.44509765625,8.881784197001252e-16,267.94921875,0.0,41.556789932250986,0.0,-0.10132588704427085,0.016334632644618867,-0.04574157714843749,0.0,-0.1470674641927083,0.01633463264461887,-0.14170331319173174,0.035580462167918644,-0.03951334635416666,0.00826529323085915,1.1381531947327852,1.0138655629794535,-6.4450976562500015,8.881784197001252e-16,267.94921875,0.0,41.556789932250986,0.0,-0.0551143995920817,0.024309372662791602,-0.05383239746093749,0.0,-0.10894679705301918,0.02430937266279159,-0.10693552652994791,0.04224032367269603,-0.02222005208333333,0.010465498003210156,0.4365607130499746,0.5564897982782109,0.03312512899080563,0.03383392117570663,0.034428252091759565
15.0,-6.698437499999998,2.6645352591003757e-15,261.52343749999994,0.0,44.885116577148445,0.0,-0.0821008364359538,0.024148715145722,6.423339843750209e-05,1.46484374990985e-07,-0.0820366030375163,0.024148834582679878,-0.0698532740275065,0.020668884991559406,-0.033869425455729164,0.007374524536157602,0.9836287302107624,0.8277104644364917,-6.6984375,8.881784197001252e-16,261.52343749999994,0.0,44.885116577148445,0.0,-0.1008718490600586,0.016449279964785183,-0.046578979492187485,6.938893903907228e-18,-0.14745082855224612,0.016449279964785183,-0.13407376607259114,0.0372255813285718,-0.038519287109375,0.008212528440009144,0.8925431258194881,0.8628174061534472,-6.698437500000001,0.0,261.52343749999994,0.0,44.885116577148445,0.0,-0.05246718724568685,0.020945186547058948,-0.05198669433593748,6.938893903907228e-18,-0.10445388158162433,0.020945186547058948,-0.10239639282226563,0.040967458166264695,-0.020442708333333334,0.008527612987614635,0.4723703759348232,0.3102000574761145,0.0334408651505532,0.03428534871112282,0.034992914427175996
15.5,-6.945996093749998,2.6645352591003757e-15,253.90625,0.0,48.26026954650879,7.105427357601002e-15,-0.08555453300476074,0.02580578392922578,6.423339843750209e-05,1.46484374990985e-07,-0.08549029960632325,0.025805902991668798,-0.06785797754923502,0.015307176957311928,-0.03511952718098959,0.008047813827696093,0.6455323783204662,0.8647959506646579,-6.94599609375,8.881784197001252e-16,253.90625,0.0,48.260269546508795,0.0,-0.10488761266072592,0.017344264892786565,-0.04727111816406249,0.0,-0.1521587308247884,0.01734426489278656,-0.13584013621012372,0.038549928378991655,-0.03982686360677084,0.00810334576657334,0.5325037579065945,0.3984763421986941,-6.945996093750001,0.0,253.90625,0.0,48.260269546508795,0.0,-0.05112740834554036,0.024534326941115812,-0.05006896972656249,0.0,-0.10119637807210285,0.024534326941115812,-0.09411496480305986,0.04487731821435851,-0.019371337890624993,0.010152775292338982,0.5908824384166124,0.0560406242042721,0.034309347042288135,0.03529702213183522,0.03612380200016241
16.0,-7.185937499999999,1.7763568394002505e-15,251.09374999999997,0.0,51.649456787109365,1.4210854715202004e-14,-0.08771301269531251,0.02060569936614227,6.423339843750209e-05,1.46484374990985e-07,-0.08764877929687502,0.020605819031487022,-0.07001185099283855,0.011865148945510896,-0.035718587239583335,0.005099469768058492,0.48473390758547397,0.7868551022592096,-7.1859375000000005,0.0,251.09374999999997,0.0,51.64945678710938,0.0,-0.10777272542317708,0.01144880492366222,-0.04790466308593749,0.0,-0.15567738850911458,0.01144880492366222,-0.14328318277994792,0.032532757213477134,-0.040525716145833335,0.0048132328174588885,0.3420947000048688,0.24284377860080725,-7.1859375000000005,0.0,251.09374999999997,0.0,51.64945678710938,0.0,-0.0501335652669271,0.027515289360478777,-0.04793395996093749,6.938893903907228e-18,-0.09806752522786459,0.027515289360478777,-0.07928914388020834,0.05057679181127076,-0.018486328125000007,0.011429072153384644,0.9988178054584238,0.30760881139205043,0.03451099106376094,0.03564805090255795,0.03659884641482065
16.5,-7.423710937500001,8.881784197001252e-16,240.7421875,0.0,55.12032775878905,1.4210854715202004e-14,-0.09083869934082033,0.022204193878863788,6.423339843750209e-05,1.46484374990985e-07,-0.0907744659423828,0.022204308472671255,-0.07317835489908854,0.013815407140139407,-0.0367822265625,0.006156805711279594,0.2627061963914996,0.8964909781878811,-7.4237109375,0.0,240.7421875,0.0,55.12032775878907,0.0,-0.10939706166585285,0.014467316907427547,-0.0484112548828125,6.938893903907228e-18,-0.15780831654866537,0.014467316907427552,-0.13921958923339844,0.03679490889773127,-0.04056660970052083,0.006934218774004806,0.2397816145985091,0.4804094834015625,-7.4237109375,0.0,240.7421875,0.0,55.12032775878907,0.0,-0.056755921045939135,0.031583717443917046,-0.04567199707031248,6.938893903907228e-18,-0.10242791811625163,0.03158371744391705,-0.08379613240559897,0.054717179897146806,-0.021417236328125002,0.013219534516257571,1.108714283763117,0.45199956632843136,0.03516309882679788,0.0364551738422947,0.037534227546147346
17.0,-7.651562499999998,2.6645352591003757e-15,233.8671875,0.0,58.55262145996095,7.105427357601002e-15,-0.09220441182454427,0.024185954868575055,6.423339843750209e-05,1.46484374990985e-07,-0.09214017842610674,0.02418607304549083,-0.07450675964355467,0.01437907535805637,-0.036937255859375,0.006580194845322135,0.13620182443423975,0.951459060335322,-7.6515625,8.881784197001252e-16,233.8671875,0.0,58.55262145996095,7.105427357601002e-15,-0.11072745005289714,0.015094734286122728,-0.04910339355468749,0.0,-0.15983084360758462,0.01509473428612273,-0.1411503601074219,0.03735456462531976,-0.04040283203125,0.006958834272234911,0.23983069881506688,0.9496396705516498,-7.651562500000001,0.0,233.8671875,0.0,58.55262145996094,7.105427357601002e-15,-0.06406003952026366,0.026873057229960112,-0.04356384277343748,6.938893903907228e-18,-0.10762388229370114,0.026873057229960123,-0.08886199951171875,0.04993357808319434,-0.02468424479166666,0.01063341524307847,1.3601279092001894,0.1253959575102239,0.03489399737457669,0.036346222282531516,0.03755726641470326
17.5,-7.872753906249998,2.6645352591003757e-15,229.58984374999997,0.0,61.98393898010253,2.1316282072803006e-14,-0.08855298360188806,0.025052782249144645,6.423339843750209e-05,1.46484374990985e-07,-0.08848875020345054,0.025052884409123472,-0.07085475921630861,0.01790605117557649,-0.03463439941406251,0.007070990024160316,-0.06694067515601054,1.018712867474097,-7.87275390625,8.881784197001252e-16,229.58984374999997,0.0,61.98393898010255,0.0,-0.11446167627970377,0.02040253819552427,-0.04977722167968749,0.0,-0.16423889795939126,0.020402538195524268,-0.14489479064941402,0.039711887110266665,-0.04156494140624999,0.008913274359624466,0.1566201471596915,0.9064423566524435,-7.872753906250001,0.0,229.58984374999997,0.0,61.98393898010255,0.0,-0.06080198287963871,0.027833566054189234,-0.04125671386718748,0.0,-0.1020586967468262,0.02783356605418923,-0.0820362091064453,0.04947074097226642,-0.02262980143229169,0.0110761823189798,1.4356350843167245,0.6312240109576566,0.03216027912225201,0.03377567529193927,0.03512056469675089
18.0,-8.0903125,1.7763568394002505e-15,218.59374999999997,0.0,65.45409423828129,1.4210854715202004e-14,-0.09461469014485674,0.021308127277982,6.423339843750209e-05,1.46484374990985e-07,-0.09455045674641926,0.021308221118214534,-0.07690953572591144,0.01680897156157275,-0.037187093098958325,0.006411204231550704,-0.3575507744208907,0.9731335118122562,-8.090312500000001,0.0,218.59374999999997,0.0,65.45409423828129,1.4210854715202004e-14,-0.1115891520182292,0.017124136092948414,-0.05024353027343748,6.938893903907228e-18,-0.1618326822916667,0.017124136092948418,-0.1348601277669271,0.032251211534995425,-0.03936523437500001,0.007939585754613029,-0.4260035754176295,0.5999020840273588,-8.090312500000001,0.0,218.59374999999997,0.0,65.45409423828127,0.0,-0.0737248738606771,0.020464253502480195,-0.03894958496093748,0.0,-0.11267445882161457,0.020464253502480188,-0.07719207763671875,0.02031143550803945,-0.028733723958333336,0.006954028276880124,0.9598046267968154,1.1887232934458478,0.03427658806415988,0.036057801257905774,0.03753797452218205
18.5,-8.297031250000002,1.7763568394002505e-15,211.2109375,0.0,68.84234375000001,1.4210854715202004e-14,-0.0913714917500814,0.02144682193711927,6.423339843750209e-05,1.46484374990985e-07,-0.09130725835164387,0.021446923796305,-0.07367234547932942,0.015596423835427432,-0.03509145100911459,0.006400518207489754,-0.39427750594132216,0.9409013745501253,-8.297031250000002,1.7763568394002505e-15,211.2109375,0.0,68.84234375,0.0,-0.11863550821940104,0.013362292445766054,-0.05093566894531249,0.0,-0.1695711771647135,0.013362292445766056,-0.14244962056477864,0.028886008905596356,-0.0421337890625,0.005678664797953256,-0.526391468774282,1.0862052027619316,-8.29703125,0.0,211.2109375,0.0,68.84234375,0.0,-0.07550328572591146,0.021323084339051335,-0.03664245605468749,0.0,-0.11214574178059895,0.021323084339051338,-0.07661048889160156,0.0211553624928793,-0.029041341145833333,0.00731355101032364,0.30692479178807625,1.0335022861619867,0.031741987587723466,0.033690642104482596,0.035306573900548595
19.0,-8.496640625,0.0,210.9375,0.0,72.19654602050782,1.4210854715202004e-14,-0.09260173797607422,0.021233952891975164,6.423339843750209e-05,1.46484374990985e-07,-0.09253750457763671,0.021234051792400576,-0.07488082885742188,0.01595327416331217,-0.035217488606770826,0.005908698317808118,-0.34633182979130783,0.7857693409038571,-8.496640625,0.0,210.9375,0.0,72.19654602050781,0.0,-0.1169849141438802,0.014017939095556058,-0.05140563964843748,6.938893903907228e-18,-0.16839055379231768,0.014017939095556061,-0.14130282084147136,0.02983699236740631,-0.04053304036458333,0.007867190579368834,-0.42644841595037314,0.8403164268855411,-8.496640625,0.0,210.9375,0.0,72.19654602050781,0.0,-0.06829951604207356,0.026748986124127894,-0.03411315917968749,0.0,-0.10241267522176105,0.02674898612412789,-0.06705423990885416,0.026679375519300677,-0.024905598958333334,0.009842610234338817,-0.5847812940098142,0.2605423782662448,0.031426851714283624,0.03354451702056529,0.03529653015741806
19.5,-8.695976562499999,1.7763568394002505e-15,197.57812499999997,0.0,75.625524597168,1.4210854715202004e-14,-0.09558698654174806,0.019514353237608296,6.423339843750209e-05,1.46484374990985e-07,-0.09552275314331055,0.01951445654624276,-0.07785846710205079,0.014305917367365955,-0.03622914632161458,0.005358789104672342,-0.05421458424388215,0.8186280088027963,-8.6959765625,0.0,197.57812499999997,0.0,75.625524597168,1.4210854715202004e-14,-0.11574780782063802,0.012618943339093823,-0.05186706542968749,0.0,-0.1676148732503255,0.012618943339093828,-0.14057886759440105,0.0297390846800067,-0.03911214192708332,0.006294987837736179,-0.7674620775817077,0.6205280657239728,-8.6959765625,0.0,197.57812499999997,0.0,75.62552459716798,0.0,-0.07120359738667807,0.024243085606324186,-0.031784057617187486,0.0,-0.10298765500386554,0.024243085606324186,-0.06750284830729167,0.024141005004053563,-0.025817464192708334,0.00852968841470117,-0.7503786361208268,0.3462734036263614,0.03199595777768627,0.034283973541240714,0.03617208727517765
20.0,-8.8828125,0.0,189.06249999999997,0.0,78.91046142578126,0.0,-0.09190597534179686,0.0198986725204285,6.423339843750209e-05,1.46484374990985e-07,-0.09184174194335935,0.019898777223310085,-0.0741968790690104,0.01426440471036366,-0.03389078776041666,0.005490485397722739,-0.05652984168608913,0.7334211209044991,-8.8828125,0.0,189.06249999999997,0.0,78.91046142578126,0.0,-0.1158284505208333,0.014641710926867255,-0.05232849121093749,0.0,-0.16815694173177084,0.014641710926867255,-0.13442738850911456,0.01650548419675962,-0.03837890625,0.005955163214619772,-0.7889422318133295,0.8902098239230709,-8.8828125,0.0,189.06249999999997,0.0,78.91046142578126,0.0,-0.06754150390624998,0.01928521126851384,-0.029281616210937483,0.0,-0.09682312011718747,0.01928521126851384,-0.061513264973958315,0.01921257996007168,-0.023502604166666653,0.006008086442041354,-0.8218073159479423,0.5756103020892106,0.029220353342081576,0.03167765173052593,0.0336997470892213
20.5,-9.061562500000003,1.7763568394002505e-15,181.67968749999997,0.0,82.11859375000003,1.4210854715202004e-14,-0.09425905227661135,0.021762598634722168,6.423339843750209e-05,1.46484374990985e-07,-0.09419481887817384,0.02176268542672314,-0.07656356811523439,0.018156521964711334,-0.03464345296223959,0.0070566590776075305,-0.14097390104470156,0.9137379151754171,-9.0615625,0.0,181.67968749999997,0.0,82.11859375000002,0.0,-0.11267785390218098,0.010174384917339378,-0.05278991699218749,0.0,-0.16546777089436845,0.010174384917339378,-0.1300116475423177,0.010156882985677691,-0.036126708984374985,0.004037732159186514,-0.8927264209857005,1.1652492555200635,-9.0615625,0.0,181.67968749999997,0.0,82.11859375000002,0.0,-0.06985239664713544,0.023023555043465222,-0.026925659179687478,0.0,-0.09677805582682292,0.02302355504346523,-0.06141952514648438,0.02295491478249051,-0.02420166015625001,0.007681376106317555,-0.8692805268733004,1.1463655681013327,0.029541362917530907,0.032166849983071434,0.03432067881640551
21.0,-9.233359375000003,1.7763568394002505e-15,168.90625,0.0,85.26183166503905,1.4210854715202004e-14,-0.09539627075195312,0.022883184851310676,6.423339843750209e-05,1.46484374990985e-07,-0.09533203735351563,0.022883275976642872,-0.07771598815917968,0.018227647825723118,-0.034750569661458335,0.006408212084733096,-0.23381989782136556,0.8241107652407669,-9.233359375000001,0.0,168.90625,0.0,85.26183166503905,1.4210854715202004e-14,-0.11835423787434896,0.01456431945533866,-0.05325134277343748,6.938893903907228e-18,-0.17160558064778644,0.01456431945533866,-0.13613194783528645,0.014516303229510743,-0.038292236328125,0.006339268664376137,-1.1968259062985707,1.1932960962479786,-9.233359375000001,0.0,168.90625,0.0,85.26183166503907,0.0,-0.06812185923258464,0.027948681304348716,-0.024618530273437484,3.469446951953614e-18,-0.0927403895060221,0.027948681304348716,-0.0573297119140625,0.027833822913251746,-0.02291748046875,0.009885468459052279,-0.7595011867472939,0.6950070335571562,0.029222688867470686,0.032015245576599884,0.03429843496277911
21.5,-9.393242187499999,1.7763568394002505e-15,164.0625,0.0,88.23923736572264,1.4210854715202004e-14,-0.09667068481445314,0.021784637837622668,6.423339843750209e-05,1.46484374990985e-07,-0.09660645141601563,0.021784733304054123,-0.07899430592854818,0.016841444323430124,-0.034922485351562504,0.006283985412566585,-0.5437307646780338,0.605679378503903,-9.3932421875,0.0,164.0625,0.0,88.23923736572266,0.0,-0.11596644083658854,0.022543022768454064,-0.05355773925781249,0.0,-0.16952418009440104,0.022543022768454067,-0.13414421081542968,0.02248757400753115,-0.03633585611979167,0.010176926123577162,-1.1980074843234076,0.7137002164216923,-9.3932421875,0.0,164.0625,0.0,88.23923736572266,0.0,-0.06685850779215495,0.03025660399823546,-0.022311401367187494,3.469446951953614e-18,-0.08916990915934243,0.030256603998235456,-0.05369766235351562,0.030164492001755062,-0.021877034505208334,0.010898612752862748,-0.8835637967718162,0.3580220121672001,0.028977979940895564,0.0319353328823221,0.0343444364606923
