phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
15.5,1468.6360677083333,3.1988529984209544,679.4306653340658,5.141477361438462,-0.7433356160918873,0.29874821289359016,-0.0003497500000002596,0.0,-0.7436853660918875,0.29874821289359016,-0.19774665832519542,0.4272497812119369,-0.24528605143229165,0.10622430189478801,0.2367818196614583,0.1159395676975713,7.761444115509044,5.317588304325048
16.0,1428.6458333333333,2.9462782549439472,719.6698506673179,5.382533991122423,-0.7709786574045817,0.30539186075360814,-0.0003497500000002596,0.0,-0.771328407404582,0.30539186075360814,-0.22533874511718754,0.42055118030121535,-0.2526774088541666,0.10712912107523581,0.2441731770833333,0.11659339238603895,6.550091889447326,4.387172612870814
16.5,1387.1744791666667,2.7037831744277447,759.8317202250163,5.589971468008519,-0.7956213230888048,0.31224313625186123,-0.0003497500000002596,0.0,-0.7959710730888053,0.31224313625186123,-0.2499818166097005,0.41388338445459627,-0.2584157307942708,0.10783586858779447,0.24991149902343748,0.11724648089432069,5.47130617321045,3.622541376949856
17.0,1344.7916666666667,3.419673434028359,799.9460108439129,5.776535120921203,-0.8184176037708917,0.31926436875701375,-0.0003497500000002596,0.0,-0.8187673537708923,0.31926436875701375,-0.27281010945638023,0.40727727721343787,-0.2631368001302083,0.10847078810913145,0.254632568359375,0.11794317049211227,4.4740998476350144,3.1715827395719822
17.5,1300.5777994791667,3.7503387156915697,839.6134096781412,5.98072147953357,-0.8367506663004557,0.325758507254262,-0.0003497500000002596,0.0,-0.837100416300456,0.325758507254262,-0.29111989339192706,0.4000406715866359,-0.2653706868489583,0.10888782447439786,0.256866455078125,0.1182458623330393,3.2715223144910843,2.8901180230229384
18.0,1255.6315104166667,3.7601531298322577,879.1020517985027,6.19856775378495,-0.8532984415690104,0.332334057539002,-0.0003497500000002596,0.0,-0.8536481915690105,0.3323340575390021,-0.3076222737630208,0.3927561407884961,-0.26660970052083327,0.10944346116980293,0.25810546874999996,0.1186000613550689,1.9867962983197556,2.9492233565096577
18.5,1210.2701822916667,2.9247553245753273,917.6895446777347,6.348369314114848,-0.8618426640828449,0.3330947678656836,-0.0003497500000002596,0.0,-0.8621924140828453,0.33309476786568354,-0.3161783854166667,0.39297389182746717,-0.263836669921875,0.10692382007217575,0.2553324381510417,0.11595987419301644,0.42354343654393195,2.980629140787512
19.0,1164.8111979166667,3.7312980826251216,956.0650024414059,6.4811074488605485,-0.8685036977132162,0.333116276144415,-0.0003497500000002596,0.0,-0.8688534477132164,0.33311627614441497,-0.3228647867838541,0.39548624681486244,-0.26011962890625,0.10419114453089995,0.25161539713541664,0.11307977752218346,-1.2052451536094198,3.37916297458163
19.5,1119.1975911458333,3.635418867312752,993.2115552266438,6.595656103939509,-0.877294413248698,0.3332295541474674,-0.0003497500000002596,0.0,-0.8776441632486981,0.3332295541474675,-0.3316796620686849,0.39322790337936797,-0.2578328450520833,0.10166350005057029,0.24932861328125003,0.11053620883451132,-3.0075108810460427,3.558727189468322
20.0,1073.5677083333333,4.463316797136096,1030.2287495930989,6.717879171816808,-0.8863093058268229,0.3339738330511941,-0.0003497500000002596,0.0,-0.8866590558268234,0.3339738330511941,-0.3407185872395833,0.39097493656856314,-0.2556966145833333,0.0996794277684452,0.2471923828125,0.10850773705087033,-4.828037359775643,4.038520103219423
20.5,1026.5706380208333,2.892273670435378,1065.4743146260582,6.869496481461515,-0.8999931971232097,0.34193549077966495,-0.0003497500000002596,0.0,-0.90034294712321,0.34193549077966495,-0.35431569417317704,0.3833507818744044,-0.25569661458333337,0.10076109876099144,0.24719238281250003,0.1099186682216405,-6.369559192435182,3.9201601383418616
21.0,979.7688802083334,2.4935299543892406,1100.5171325683593,7.026220742335815,-0.9126984914143881,0.34987791533289586,-0.0003497500000002596,0.0,-0.913048241414388,0.34987791533289586,-0.366943359375,0.3769075550278362,-0.25522054036458336,0.10210636156521563,0.24671630859375004,0.11147545351769024,-7.8361031058785215,4.028363123782019
21.5,934.8225911458334,4.220166066815812,1133.633853149414,7.13423967439817,-0.9161071141560871,0.3512527734472392,-0.0003497500000002596,0.0,-0.9164568641560874,0.3512527734472392,-0.370361328125,0.3756312072322884,-0.25022176106770827,0.10015174555968825,0.24171752929687496,0.10916407256814671,-8.590356786767956,4.394756547985856
