phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
78.0,11.79000000000001,7.105427357601002e-15,-252.65624999999994,2.842170943040401e-14,139.01812500000014,8.526512829121202e-14,-0.012301698684692393,0.0243877505080929,-9.751953125001212e-05,1.8749999999956304e-06,-0.012399218215942405,0.024388950075203097,-0.005029541015625012,0.018795005118700973,0.011328857421874994,0.004791760871486387,-0.4003746904137519,0.9569241425690332,11.790000000000004,1.7763568394002505e-15,-252.65624999999994,2.842170943040401e-14,139.01812500000005,0.0,-0.00820747375488292,0.02433503486455567,-0.07285029296875001,0.0,-0.08105776672363293,0.024335034864555665,-0.04457702636718761,0.024326305465607004,0.02337585449218745,0.003516991190895037,-0.4076501094933752,0.31098649085369445,11.790000000000003,0.0,-252.65624999999991,0.0,139.01812500000005,0.0,-0.051405935287475654,0.0413476199437692,0.059400683593749976,0.0,0.007994748306274323,0.0413476199437692,0.04457824707031241,0.04133886765087613,0.0036218261718749664,0.0029577843275305415,0.3481465230732781,1.0175939864834087,-0.00046017257787375927,0.0011624334487817176,-0.0014149990959216397
78.5,11.597929687500011,8.881784197001252e-15,-260.27343749999994,1.1368683772161603e-13,134.51821929931643,2.842170943040401e-14,-0.01128216081857684,0.02546760574127971,-9.751953125001212e-05,1.8749999999956304e-06,-0.011379680349826851,0.025468810789513633,-0.004002365112304714,0.01960167376589466,0.011764923095703112,0.005958884503660149,-0.5399264533480861,1.0104978678671899,11.5979296875,1.7763568394002505e-15,-260.27343749999983,0.0,134.51821929931646,0.0,-0.002310075759887652,0.02877879849684694,-0.07226435546875,1.3877787807814457e-17,-0.07457443122863766,0.028778798496846936,-0.03810562133789059,0.028790287996768547,0.02599700927734378,0.007717881190240356,-0.4310200653431919,0.6592230249664468,11.597929687500002,0.0,-260.27343749999983,0.0,134.51821929931646,0.0,-0.04732451438903809,0.03843702613120311,0.060894824218749984,0.0,0.013570309829711889,0.0384370261312031,0.050088348388671856,0.03845058860006779,0.00567626953125,0.004249914964358168,0.34492190345462836,1.1760239764035072,-0.0006338868028418166,0.0009359189382469515,-0.0017462891881030802
79.0,11.400703125000005,3.552713678800501e-15,-278.20312499999994,5.684341886080802e-14,129.9835491943359,8.526512829121202e-14,-0.008758509516716024,0.02628679703884238,-9.751953125001212e-05,1.8749999999956304e-06,-0.008856029047966035,0.02628798540522451,-0.001478668212890643,0.020447265016826484,0.012946228027343737,0.005631328320765644,-0.6148185107535719,1.0084316711229424,11.400703125000003,1.7763568394002505e-15,-278.20312499999994,5.684341886080802e-14,129.98354919433598,0.0,-0.0064671134948730185,0.020321433050129276,-0.07151728515625001,0.0,-0.07798439865112303,0.020321433050129272,-0.041584167480468726,0.02027275363369581,0.02352233886718752,0.006437624854895505,-0.5398861900631946,0.5904155670560636,11.400703125000001,0.0,-278.2031249999999,0.0,129.98354919433598,0.0,-0.04697432518005371,0.03102848243877259,0.062388964843749985,0.0,0.015414639663696272,0.031028482438772587,0.05193267822265624,0.03104936153847296,0.00567626953125,0.0035939759722443845,0.33545291785038756,1.40017485616116,-0.0015464416828693808,-3.14437920329539e-05,-0.0028206230190633464
79.5,11.188593749999997,3.552713678800501e-15,-291.17187499999994,0.0,125.20296386718749,2.842170943040401e-14,-0.008174563884735109,0.023525269589744716,-9.751953125001212e-05,1.8749999999956304e-06,-0.008272083415985121,0.02352645786379281,-0.0009005889892578134,0.01819184549301225,0.013119842529296877,0.0041625984660620475,-0.6155070058115727,1.0564452460727638,11.188593749999999,1.7763568394002505e-15,-291.17187499999994,0.0,125.20296386718749,2.842170943040401e-14,-0.000899696350097683,0.021475241439175993,-0.07092524414062501,0.0,-0.07182494049072269,0.021475241439175997,-0.035344314575195344,0.021433158894514755,0.02593109130859374,0.004776954346099136,-0.7449906355851162,0.510118819131178,11.18859375,0.0,-291.17187499999994,0.0,125.20296386718752,0.0,-0.0505701160430908,0.03440684937779049,0.06388310546874999,0.0,0.013312989425659186,0.03440684937779049,0.049843139648437514,0.034430966103899466,0.0037771606445312577,0.005040901305089586,0.45508466956220606,1.0369732458698981,-0.001445099679532432,1.3114972886833429e-05,-0.002885150887580021
80.0,10.967187500000007,7.105427357601002e-15,-303.125,0.0,120.30035400390625,0.0,-0.008940789699554443,0.022779191675846747,-9.751953125001212e-05,1.8749999999956304e-06,-0.009038309230804455,0.02278042565370157,-0.0016656494140625002,0.017151736841430374,0.012625732421874999,0.00424985491981835,-0.5957429614656177,1.0334918693122617,10.967187499999998,1.7763568394002505e-15,-303.125,0.0,120.30035400390625,0.0,0.00045204162597656293,0.024368978378863596,-0.07026728515625001,1.3877787807814457e-17,-0.06981524353027345,0.0243689783788636,-0.033291625976562496,0.024347727684125516,0.026214599609375,0.004659341637014146,-0.8860697001566116,0.6557282326522441,10.9671875,0.0,-303.125,0.0,120.30035400390625,0.0,-0.05653471946716308,0.03778715021767723,0.06537724609375,0.0,0.00884252662658691,0.03778715021767723,0.04530029296875,0.03779475284278601,0.0007568359375,0.005624196736944045,0.7159324236960903,0.569910399438718,-0.0006700687722360175,0.0007294256003241755,-0.002279940520150412
80.5,10.737500000000008,8.881784197001252e-15,-315.07812500000006,0.0,115.30736083984365,8.526512829121202e-14,-0.00914163288474081,0.02450129182589715,-9.751953125001212e-05,1.8749999999956304e-06,-0.009239152415990822,0.024502572094053206,-0.0018607940673827945,0.018049558129395377,0.012427612304687507,0.005771439748678637,-0.5481654169398292,0.9759387392558921,10.737499999999999,0.0,-315.07812500000006,0.0,115.30736083984377,2.842170943040401e-14,-0.0021740627288818234,0.025407760296115144,-0.069479931640625,0.0,-0.07165399436950683,0.02540776029611514,-0.03517074584960936,0.025400018610002774,0.02450256347656251,0.0054061951923899615,-0.8843538866732201,0.7273942317592078,10.737499999999999,0.0,-315.07812500000006,0.0,115.30736083984374,0.0,-0.06177611351013183,0.037261218310441394,0.06687138671875001,0.0,0.005095273208618175,0.03726121831044139,0.04140884399414064,0.03724339008864117,-0.0018643188476562456,0.00395202022831855,1.0292903304377927,0.3753540693369049,-0.00018524524203459777,0.0011536225703640181,-0.001968781976536745
81.0,10.498437500000005,7.105427357601002e-15,-327.03125000000006,5.684341886080802e-14,110.22354736328123,1.4210854715202004e-14,-0.0041240918040275215,0.024232276685520596,-9.751953125001212e-05,1.8749999999956304e-06,-0.004221611335277533,0.024233593281294655,0.0031515808105469097,0.017429294138648733,0.014836914062500017,0.005519110791173462,-0.41690568546037027,1.0167664761045807,10.498437499999996,1.7763568394002505e-15,-327.03125000000006,5.684341886080802e-14,110.22354736328121,0.0,0.0013292884826660405,0.02116058189761915,-0.06854609375,0.0,-0.06721680526733395,0.021160581897619147,-0.030851745605468717,0.02112357858693183,0.02590332031250001,0.0038846356354336063,-0.6412077505827485,0.990462117476516,10.498437499999998,0.0,-327.0312500000001,0.0,110.22354736328121,0.0,-0.059208059310913067,0.031568927858234876,0.06836552734375001,0.0,0.00915746803283694,0.031568927858234876,0.04535430908203128,0.03159832392455319,-0.0006036376953124911,0.003488592432971566,1.1527136600378882,0.5598954939878037,-0.0023022406276213556,-0.0010258752024683562,-0.004263181741859187
81.5,10.248515624999998,5.329070518200751e-15,-333.55468749999994,0.0,105.05489501953127,2.842170943040401e-14,-0.002035517334938065,0.024435021654137985,-9.751953125001212e-05,1.8749999999956304e-06,-0.0021330368661880766,0.02443629282546079,0.005240196228027328,0.01809258441295438,0.015795471191406243,0.005544276176378077,-0.3708111245037516,0.9283891155211553,10.248515625000003,0.0,-333.55468749999994,0.0,105.05489501953129,1.4210854715202004e-14,0.005973987579345659,0.02255232874672302,-0.06778193359375001,0.0,-0.061807946014404355,0.022552328746723017,-0.025376815795898486,0.02253764032123421,0.027834320068359356,0.003032457121009471,-0.7936055287892418,0.9621916903441335,10.248515625000003,0.0,-333.55468749999994,0.0,105.0548950195313,0.0,-0.05632185935974124,0.03251406289854325,0.06952031249999999,0.0,0.013198453140258748,0.03251406289854325,0.049575500488281216,0.03248269413700976,0.0008691406249999865,0.0023884069712263906,0.7539527733009234,0.6436957257906335,-0.002963066038259356,-0.0017510486834088302,-0.005105047046782536
82.0,9.993906250000007,3.552713678800501e-15,-346.71874999999994,1.7053025658242404e-13,99.90619506835945,0.0,-0.0026683530807494796,0.02447142219767535,-9.751953125001212e-05,1.8749999999956304e-06,-0.0027658726119994927,0.024472605862750234,0.004614868164062531,0.01900745414791198,0.015366943359375013,0.005453224547387508,-0.40895930648127876,0.9003223381127788,9.993906250000004,0.0,-346.7187499999998,0.0,99.90619506835945,0.0,0.0077189636230468785,0.025044386160795643,-0.06692255859375001,0.0,-0.05920359497070313,0.025044386160795646,-0.022743988037109385,0.025041504266539304,0.028288574218750005,0.00443186856621327,-0.782077318027029,0.7854125224432494,9.993906250000004,0.0,-346.7187499999998,0.0,99.90619506835945,0.0,-0.05705702781677242,0.0322409474751418,0.07064091796874998,0.0,0.013583890151977567,0.03224094747514179,0.05016052246093752,0.032185483673744804,0.0004821777343750231,0.0024963957912753276,0.09850562035621468,0.7611205319552797,-0.002231606726467635,-0.001085747063047737,-0.004558132320586378
82.5,9.731640625000008,5.329070518200751e-15,-361.13281249999994,0.0,94.72734985351562,5.684341886080802e-14,-0.0039169621467590445,0.024108835796405312,-9.751953125001212e-05,1.8749999999956304e-06,-0.004014481678009057,0.02410995191974835,0.0033771896362304564,0.01936189197082332,0.01461959838867187,0.005008017509652375,-0.49447724313447033,0.9695012915039437,9.731640625000002,0.0,-361.13281249999994,0.0,94.72734985351566,1.4210854715202004e-14,0.008870124816894483,0.027372772832900967,-0.06598872070312502,0.0,-0.057118595886230535,0.02737277283290097,-0.020641136169433652,0.027379676757933007,0.02844238281249998,0.006400193165680383,-0.630130189837841,0.6936920093190626,9.731640625000002,0.0,-361.13281249999994,0.0,94.72734985351568,0.0,-0.05923094749450684,0.03297158467522251,0.07187138671874999,0.0,0.012640439224243143,0.03297158467522251,0.04925003051757811,0.03293527961339007,-0.0006164550781250019,0.002257661471216007,-0.5950287505463254,0.8453776409732808,-0.0011763121821016511,-9.838929151403074e-05,-0.0036907809494679503
83.0,9.456718749999997,5.329070518200751e-15,-367.10937499999994,0.0,89.43080810546874,4.263256414560601e-14,-0.0027822761535644613,0.024188673302003652,-9.751953125001212e-05,1.8749999999956304e-06,-0.0028797956848144726,0.024189777649350454,0.004519973754882804,0.019554800486927593,0.015081848144531248,0.005193033937340901,-0.5732766175881407,1.0498719030133854,9.456718750000002,0.0,-367.10937499999994,0.0,89.4308081054688,1.4210854715202004e-14,0.013393402099609344,0.027443236416404202,-0.0650548828125,0.0,-0.051661480712890666,0.027443236416404202,-0.015102310180664104,0.027452686896220695,0.030310058593749984,0.0066841084088722965,-0.4654297017273268,0.7598132138111781,9.456718750000002,0.0,-367.10937499999994,0.0,89.43080810546878,0.0,-0.059044179916381834,0.03992266043026003,0.07336552734374999,0.0,0.01432134742736815,0.039922660430260035,0.05058074951171874,0.03993744596303605,-0.00042968750000000125,0.003932890646411557,-1.0551996831293624,0.7051074813729705,-0.0013257630784585424,-0.00031752715743175574,-0.004031474760356502
83.5,9.175898437499997,3.552713678800501e-15,-378.98437499999994,0.0,84.2220516967773,5.684341886080802e-14,-0.002763434022665024,0.02388684596590161,-9.751953125001212e-05,1.8749999999956304e-06,-0.002860953553915036,0.023888030331729142,0.004527999877929687,0.018521963913552465,0.014968078613281255,0.005248637280476281,-0.35341066302675456,0.9038531972825642,9.1758984375,0.0,-378.98437499999994,0.0,84.22205169677737,1.4210854715202004e-14,0.012741146087646486,0.025085737408764353,-0.06393671875000001,0.0,-0.051195572662353514,0.025085737408764356,-0.01476493835449219,0.025095513858042682,0.029505004882812505,0.004273034760224085,-0.6377474911563078,0.7983256358804295,9.1758984375,0.0,-378.98437499999994,0.0,84.22205169677736,0.0,-0.058831491470336915,0.034260181351676834,0.07412236328124999,0.0,0.015290871810913079,0.034260181351676834,0.05188842773437499,0.03431012139496563,-0.0003350830078125001,0.003467276365405723,-0.7748971507821668,0.7916280967572156,-0.000893352417305102,4.315429103532876e-05,-0.0037942492704979617
84.0,8.886874999999995,5.329070518200751e-15,-390.9375,0.0,79.01312499999996,4.263256414560601e-14,-0.001566253662109376,0.02323704042844752,-9.751953125001212e-05,1.8749999999956304e-06,-0.0016637731933593883,0.0232383060357635,0.005727050781250001,0.01718130202120735,0.015452880859375,0.004694212970428521,-0.1776253938119188,0.9094828996242013,8.886875000000002,1.7763568394002505e-15,-390.9375,0.0,79.013125,0.0,0.013940505981445313,0.023535124652963018,-0.06294306640625001,1.3877787807814457e-17,-0.04900256042480469,0.023535124652963018,-0.01256439208984375,0.023546509594271663,0.02961669921875,0.0028756439068410456,-0.566744859957746,0.8971250365767224,8.886875,0.0,-390.9375,0.0,79.013125,0.0,-0.05675581932067872,0.03370946371203876,0.07512333984375,0.0,0.018367520523071286,0.03370946371203876,0.054957275390625,0.03376305051871673,0.0007104492187500003,0.003972727637085602,-0.476944930069938,1.1010901873785224,-0.00104616597547132,-0.0001855281266013309,-0.004150991602363165
84.5,8.589570312499992,7.105427357601002e-15,-399.55078125,0.0,73.81306793212889,0.0,0.0005582740306854333,0.023572612130879696,-9.751953125001212e-05,1.8749999999956304e-06,0.00046075449943542267,0.023573918429989724,0.007851806640625009,0.017014293926740576,0.016392028808593757,0.004587356595983175,-0.14991959436234487,0.9679872835348818,8.5895703125,0.0,-399.55078125,0.0,73.81306793212889,0.0,0.016125011444091807,0.02162024912039928,-0.0619396484375,0.0,-0.045814636993408195,0.02162024912039928,-0.00931655883789061,0.021612927819446147,0.030246582031250004,0.004286104966597065,-0.46013394157924753,1.097422154602844,8.5895703125,0.0,-399.55078125,0.0,73.81306793212889,0.0,-0.05372319221496581,0.032596527386239575,0.07610478515625,0.0,0.022381592941284188,0.03259652738623957,0.05891693115234376,0.03261210146813686,0.0022219848632812557,0.003938692447355521,-0.33225853126366217,1.1598903344609517,-0.0016476904264842163,-0.0008649736812813124,-0.004960288354312532
85.0,8.284570312500001,3.552713678800501e-15,-403.12500000000006,0.0,68.6417945861816,0.0,0.003043360710144035,0.025428944201794895,-9.751953125001212e-05,1.8749999999956304e-06,0.0029458411788940227,0.025430237089755513,0.010325698852539053,0.018651863623569874,0.017490844726562496,0.005414897583195917,-0.31603015108264176,1.0525471744911412,8.284570312499996,1.7763568394002505e-15,-403.12500000000006,0.0,68.6417945861816,0.0,0.018081283569335915,0.017262826635029614,-0.06081904296875,6.938893903907228e-18,-0.04273775939941408,0.017262826635029614,-0.006204223632812515,0.01724443292397072,0.030805969238281234,0.005906765148047811,-0.48311851519248794,1.2950226864057492,8.284570312499998,0.0,-403.12500000000006,0.0,68.6417945861816,0.0,-0.05075926780700683,0.02737186275777826,0.07685185546875001,0.0,0.026092587661743168,0.027371862757778264,0.06276245117187501,0.027322880751030818,0.0036590576171874993,0.004690386956024405,-0.4276906971609036,0.8966678259473723,-0.002400432298103144,-0.001698488462550992,-0.005926453703931744
85.5,7.976777343749994,2.6645352591003757e-15,-415.0781250000001,0.0,63.65338432312002,4.263256414560601e-14,0.0018887577056884652,0.025922571990998716,-9.751953125001212e-05,1.8749999999956304e-06,0.0017912381744384532,0.025923848344418295,0.009182914733886705,0.0192676593457959,0.01680914306640624,0.005598150413500134,-0.2324255385321074,1.0201603670186474,7.976777343749996,8.881784197001252e-16,-415.07812500000006,5.684341886080802e-14,63.653384323120065,0.0,0.014836196899414029,0.021698625256665303,-0.059698437499999986,6.938893903907228e-18,-0.04486224060058597,0.021698625256665303,-0.008328704833984398,0.021693981245242206,0.028681488037109352,0.006236170023850427,-0.40521706178750333,1.083656902487641,7.976777343749997,0.0,-415.0781250000001,0.0,63.653384323120065,0.0,-0.050689229965209956,0.03534599582944629,0.07759892578125001,0.0,0.026909695816040045,0.03534599582944629,0.06350952148437501,0.03532190219068886,0.003612365722656249,0.004910979728793323,-0.1765449008185681,0.4476483560813609,-0.001361992712374152,-0.0007443069772063819,-0.005108512131181312
86.0,7.659921875000005,3.552713678800501e-15,-422.5,0.0,58.716959533691394,2.1316282072803006e-14,0.002315611839294433,0.02533368358446559,-9.751953125001212e-05,1.8749999999956304e-06,0.0022180923080444208,0.025334915976003815,0.009600402832031247,0.01922386749982798,0.016902709960937498,0.005036482795299572,-0.0626469681035101,1.04015623332119,7.659921875000001,0.0,-422.5,0.0,58.716959533691416,0.0,0.020412445068359358,0.023109747847842824,-0.05843623046875001,6.938893903907228e-18,-0.038023785400390656,0.023109747847842824,-0.0016075134277343968,0.023078090576960246,0.03101745605468749,0.0070338218806624,-0.2603725620083095,0.9479765578983366,7.659921875000001,0.0,-422.5,0.0,58.716959533691416,0.0,-0.05273657798767089,0.030569392515898273,0.07834599609375,0.0,0.025609418106079102,0.030569392515898276,0.062070617675781245,0.030580886608601723,0.002574462890625003,0.005539362346458679,0.19582041493663221,0.6908210528377968,-0.0010955375291164908,-0.0005635953855440412,-0.005064939782615769
86.5,7.337480468750011,7.105427357601002e-15,-428.4765624999999,5.684341886080802e-14,53.879586563110436,3.552713678800501e-14,0.0016086187362671193,0.025214059601793758,-9.751953125001212e-05,1.8749999999956304e-06,0.0015110992050171071,0.025215256871455254,0.008888111114501981,0.01946672016970472,0.016422332763671887,0.00515449467234661,0.14003211245948124,1.1135172650344685,7.337480468750003,8.881784197001252e-16,-428.47656249999994,0.0,53.87958656311041,7.105427357601002e-15,0.025179252624511716,0.023643359244968718,-0.05721308593750001,0.0,-0.0320338333129883,0.023643359244968718,0.00436332702636717,0.02359323560569136,0.03294418334960938,0.007393971251123736,-0.11982204197170215,0.9471390636932598,7.3374804687500035,0.0,-428.47656249999994,0.0,53.8795865631104,0.0,-0.05526057243347166,0.02865525570941512,0.078924609375,0.0,0.023664036941528337,0.02865525570941512,0.060002899169921894,0.028684448032785977,0.0012835693359375126,0.006407959320397395,0.5274323149994506,1.0296060286732178,-0.00024402532298854057,0.00019850437688737933,-0.004443701302767255
87.0,7.010898437500001,1.7763568394002505e-15,-434.0234375,0.0,49.171102447509824,2.842170943040401e-14,-0.00038616991043092434,0.024965730692066836,-9.751953125001212e-05,1.8749999999956304e-06,-0.00048368944168093644,0.024966964877071816,0.0069009552001952955,0.01887901015218431,0.015298034667968741,0.004998165371821715,0.3543414491595628,1.1552827736999987,7.0108984375000025,0.0,-434.0234375,0.0,49.17110244750979,7.105427357601002e-15,0.025321693420410164,0.025582564158155033,-0.056065625000000015,0.0,-0.03074393157958985,0.025582564158155033,0.0057651519775390615,0.025518797198484634,0.032523193359375015,0.008368380944972498,-0.01622517903645973,1.1170478260178491,7.0108984375000025,0.0,-434.0234375,0.0,49.171102447509796,0.0,-0.0569060802459717,0.03397795585218591,0.07924443359375,0.0,0.0223383533477783,0.0339779558521859,0.0586445617675781,0.034000543232433886,0.0004052734374999918,0.007149260635094889,0.7282753257484633,1.1033490638149157,0.001257814262592286,0.0016085338865868132,-0.0031765375000659644
87.5,6.679199218750002,8.881784197001252e-16,-437.01171875,0.0,44.63226509094239,7.105427357601002e-15,0.0018266975879669112,0.02548068355208273,-9.751953125001212e-05,1.8749999999956304e-06,0.0017291780567168992,0.025481879520337855,0.009119987487792962,0.019675769404414924,0.01629257202148437,0.005484116573898462,0.5986576035861907,1.031252155971499,6.679199218750001,0.0,-437.01171875,0.0,44.63226509094239,7.105427357601002e-15,0.02419233322143555,0.025228491673583767,-0.05475825195312501,0.0,-0.030565918731689453,0.025228491673583767,0.005852699279785156,0.0251670732391756,0.031402587890625,0.0077351676650329595,0.0532412584567062,1.1538127989295213,6.679199218750001,0.0,-437.01171875,0.0,44.6322650909424,0.0,-0.05476117134094239,0.027679825623066225,0.07924443359375,0.0,0.024483262252807607,0.027679825623066232,0.061014175415039056,0.027703732668114007,0.0015258789062499963,0.005877506495013394,0.7261529669061357,0.9612258079646829,0.0006459528306787046,0.0009027926335691775,-0.0040266768033325965
88.0,6.345,0.0,-440.0,0.0,40.30312499999998,2.1316282072803006e-14,0.0014187459945678685,0.025827207792821574,-9.751953125001212e-05,1.8749999999956304e-06,0.0013212264633178563,0.025828436600629265,0.008708160400390626,0.01963465344948516,0.015966796875,0.0058262556826439585,0.6981374745046662,0.9493291959981246,6.345,0.0,-440.0,0.0,40.303125,0.0,0.024427719116210934,0.024965159326942245,-0.053450878906250006,0.0,-0.029023159790039065,0.024965159326942245,0.007370910644531251,0.024901572703598003,0.031082763671875,0.007552780459006668,0.2622263803904438,1.1079150749594533,6.345,0.0,-440.0,0.0,40.303125,0.0,-0.05686675071716309,0.029365457953366394,0.07924443359375,0.0,0.02237768287658691,0.029365457953366394,0.0589501953125,0.029374281286010065,0.0004199218749999995,0.003387820441936343,0.6078447106279093,1.1469677529407647,0.0013657164144657199,0.0015248867531711622,-0.0035527421702894165
88.5,6.008730468750001,2.6645352591003757e-15,-442.98828125,0.0,36.15179328918453,2.1316282072803006e-14,0.00021783089637755765,0.02486394170757445,-9.751953125001212e-05,1.8749999999956304e-06,0.0001203113651275455,0.024865137624653658,0.007504711151123044,0.019175950557617706,0.015239776611328124,0.00564190135981016,0.7596631528058586,0.9404859120310946,6.008730468749999,0.0,-442.98828125,0.0,36.15179328918455,0.0,0.024024314880371087,0.024703659134443456,-0.052143505859375,0.0,-0.02811919097900391,0.024703659134443456,0.008312644958496094,0.024648445375858717,0.030424957275390623,0.006405910635237194,0.7166560602077046,0.9902274035077752,6.008730468749999,0.0,-442.98828125,0.0,36.15179328918455,0.0,-0.05933129310607911,0.030304539380298593,0.07924443359375,0.0,0.01991314048767089,0.030304539380298593,0.05636634826660156,0.030308778101554714,-0.0008489990234375036,0.0037410626104470855,0.4864637112561945,1.2436082136610833,0.0024976382942317223,0.0025554154741366276,-0.0026739676779707474
89.0,5.670390625000002,4.440892098500626e-15,-445.3125,0.0,32.18131042480467,7.105427357601002e-15,-0.0011126489639282286,0.023566192604165672,-9.751953125001212e-05,1.8749999999956304e-06,-0.0012101684951782408,0.023567295798190686,0.0061757431030273376,0.019037128091055632,0.014452758789062495,0.005427630399824759,0.8599926786267158,0.9475737944315195,5.670390624999997,8.881784197001252e-16,-445.3125,0.0,32.18131042480467,7.105427357601002e-15,0.023026275634765624,0.02558462665153759,-0.0508361328125,0.0,-0.02780985717773437,0.02558462665153759,0.008694610595703133,0.02555762465027101,0.029447021484374995,0.005795771686610971,1.305392961124173,0.9526231935502842,5.670390624999998,0.0,-445.3125,0.0,32.181310424804664,0.0,-0.060529394149780265,0.02933128326315843,0.07907841796875,0.0,0.01854902381896973,0.02933128326315843,0.05487350463867188,0.029338428152134558,-0.0014508056640624937,0.006819446044408797,0.4480556674770675,1.3129473885489726,0.0037001790378791526,0.003652891822583205,-0.0017317205926146448
89.5,5.329726562499993,3.552713678800501e-15,-445.3125,0.0,28.41803710937496,0.0,-0.0020221195220947374,0.024091374805781048,-9.751953125001212e-05,1.8749999999956304e-06,-0.0021196390533447496,0.024092508555263056,0.0052716712951660066,0.01917770741597712,0.013901794433593743,0.005318385843511626,1.126207222749581,0.971884407391782,5.329726562499997,0.0,-445.3125,0.0,28.418037109374957,3.552713678800501e-15,0.02276363372802734,0.02772107155857696,-0.04952875976562499,0.0,-0.026765126037597647,0.02772107155857696,0.0097801971435547,0.02772012753192013,0.028886718749999995,0.008160498607789144,1.6853768230874067,1.1003467357927854,5.329726562499997,0.0,-445.3125,0.0,28.41803710937496,0.0,-0.058760938644409164,0.024086949951063207,0.07833134765625,0.0,0.019570409011840827,0.024086949951063207,0.05612251281738283,0.024091477278307637,-0.0005636596679687402,0.006478701509471909,0.6390135438292238,1.0421759440810394,0.004677004094828586,0.004521032556887008,-0.0010221680477283685
90.0,4.9890624999999975,4.440892098500626e-15,-442.578125,0.0,24.93238830566407,1.4210854715202004e-14,-0.004424982070922838,0.022518986993605168,-9.751953125001212e-05,1.8749999999956304e-06,-0.00452250160217285,0.02252020334072795,0.0028610229492187647,0.017099940069672914,0.012586059570312507,0.00491114517820223,1.3363370028409094,0.8327515895264416,4.989062500000002,0.0,-442.578125,0.0,24.932388305664087,3.552713678800501e-15,0.023462295532226556,0.027006417712360748,-0.04805048828125002,6.938893903907228e-18,-0.024588192749023453,0.027006417712360748,0.011891174316406239,0.026996836556926543,0.028796386718749997,0.005804568508977137,1.7441791810077985,0.8053835930658203,4.989062500000002,0.0,-442.578125,0.0,24.932388305664084,0.0,-0.059312963485717775,0.023813900564474536,0.07758427734375001,0.0,0.018271313858032233,0.023813900564474536,0.054872131347656256,0.023806610077592612,-0.0007873535156249982,0.0063494958412723896,0.9944960231825346,0.9140615533126433,0.006428662314154651,0.006160436680175434,0.0004554014455564635
90.5,4.650214843750006,2.6645352591003757e-15,-438.6816406250001,5.684341886080802e-14,21.672969284057665,1.4210854715202004e-14,-0.006257759094238266,0.02204774603060853,-9.751953125001212e-05,1.8749999999956304e-06,-0.006355278625488278,0.022048853867385934,0.0010217857360839994,0.01782518223891654,0.01155975341796876,0.005502724243431474,1.4068808388876792,0.8261195066923138,4.650214843750003,0.0,-438.68164062500006,0.0,21.672969284057647,3.552713678800501e-15,0.02259523391723635,0.028727271564888534,-0.04655634765625001,6.938893903907228e-18,-0.023961113739013672,0.028727271564888534,0.012493820190429692,0.028695686816914454,0.02791244506835939,0.005495240677275921,1.741253334881268,0.5676184530629831,4.650214843750003,0.0,-438.68164062500006,0.0,21.67296928405765,0.0,-0.05987292289733887,0.024730588718188347,0.07683720703125001,0.0,0.016964284133911142,0.024730588718188347,0.053410949707031266,0.024707110969316836,-0.0010574340820312476,0.006456396246781159,1.2339010883322352,1.154489940587162,0.007900623307186438,0.007516630827219504,0.0016466515952503731
