phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
75.5,12.30042578125,0.6532867286187816,-134.03906250000003,69.75236950202813,151.7320070953369,16.56174553690012,-0.012197175204753868,0.024985051652868802,-0.00014893554687500643,1.2578124999995666e-05,-0.012346110751628874,0.02497624030071339,-0.00499363708496093,0.01809604272605445,0.00837991333007813,0.005069560633603001,0.26883179991395256,1.035726022511317,12.302055664062499,0.6560817443047199,-133.65234375000006,70.42548160191956,151.775764427185,16.636736829448385,-0.013151092529296882,0.024072713394744708,-0.0636990661621094,0.0013962332543086724,-0.07685015869140627,0.024853354928601627,-0.04063789367675781,0.024892515362445848,0.019086608886718745,0.008202070389803296,-0.11811583192198669,0.9804243780949559,12.307695312499998,0.6658246873939584,-131.01562500000006,74.96532401509052,151.92742553710934,16.89870338323374,-0.056826438903808695,0.02795920514373161,0.0452705078125,0.011647787962520697,-0.011555931091308693,0.021321528025607224,0.024837646484374913,0.021397793293225494,-0.000939941406250052,0.0055335144537080804,0.39257271862253185,0.4232319507084468,-0.00012123231478754042,0.00046781247778505605,-0.0018045611683340365
76.0,12.193093749999992,0.710152254526715,-140.42968750000003,72.88618480246168,149.17841711425783,17.899110354190825,-0.011905353546142583,0.025307451215824537,-0.00014893554687500643,1.2578124999995666e-05,-0.01205428909301759,0.025298261231992025,-0.004697998046875006,0.01774030445307204,0.008455322265624999,0.0055783408788372115,0.15325885052447685,1.014242859902357,12.1949609375,0.7133561953627399,-139.8828125000001,73.83700136785147,149.2285140991211,17.9850180876003,-0.01370277404785157,0.02421741232511352,-0.06359179687500002,0.0012404788519729893,-0.07729457092285158,0.024811222336247,-0.0411370849609375,0.02482473334612692,0.018507080078124995,0.006837547657572133,-0.13199528336247737,0.6318198562415683,12.202578124999999,0.7265141238935399,-138.43750000000006,76.31848870850372,149.43329284667968,18.338691563447945,-0.058976211547851556,0.033562856937697186,0.04649243164062499,0.012170024961384841,-0.012483779907226572,0.025256754008928767,0.023806152343750008,0.025343401966456913,-0.001989746093749999,0.007305504656285174,0.48088020378059415,0.4940887658358474,3.743588379657298e-05,0.0005627838744682295,-0.0017947799377658847
76.5,12.081582031250003,0.7691115066185392,-155.13183593750017,80.32217084792102,146.55773918151854,19.26671804660293,-0.012606900274753589,0.025067650900872325,-0.00014893554687500643,1.2578124999995666e-05,-0.012755835821628595,0.025057919958892155,-0.005390472412109393,0.016641865260817096,0.008044097900390615,0.005143091462209305,0.13565141726763058,1.084909057195047,12.083823242187497,0.7729655881670159,-154.8095703125002,80.84518632471803,146.61783901214596,19.370013362753554,-0.014849567413330097,0.026366741049200875,-0.06348452758789064,0.0010850044876100035,-0.07833409500122074,0.026888792396018466,-0.042236709594726585,0.026881791754591332,0.017663116455078114,0.007785498591395307,-0.40694994804187523,0.5207066606998467,12.092539062499998,0.7880154592091695,-153.06640625000023,83.86238187428228,146.85204956054685,19.774344330843682,-0.051764116287231404,0.03502615500257377,0.047461669921875,0.012546373891740388,-0.004302446365356414,0.026380110537062115,0.032120361328125055,0.02636513047848159,0.0016204833984375187,0.008016269846589263,0.18613873106059883,0.48742705486229904,0.0006869275020984678,0.0011470018837696568,-0.0012970587504979787
77.0,11.956744140625,0.8350360615669714,-157.294921875,79.45564402560208,143.66698591613766,20.77090680766317,-0.010384890198707605,0.02361813116260401,-0.00014893554687500643,1.2578124999995666e-05,-0.010533825745582611,0.02360942219157035,-0.003162689208984399,0.017164920378251517,0.009102050781249989,0.005449078908787174,-0.02520545657142509,1.0378340524918035,11.95927734375,0.8393827329777905,-156.953125,79.984396366475,143.73484527587888,20.887257144360657,-0.013756790161132815,0.024899558770716243,-0.06337725830078127,0.0009299506267873806,-0.07713404846191409,0.025296162414589932,-0.04106002807617188,0.025307904270269,0.017981872558593747,0.007080265535965427,-0.7775907360868286,0.6705160404740141,11.9691015625,0.8563502762265347,-154.296875,84.57279333832409,143.9986831665039,21.342835056155945,-0.054324302673339875,0.04089276578119101,0.04870190429687498,0.013079182489771824,-0.00562239837646489,0.03096926528190738,0.03069519042968747,0.03099842480413536,0.0003479003906249837,0.010355621909466223,0.12931485831876122,0.23983207838939946,-0.0001347607049545698,0.00026057078200428414,-0.0022692507418103514
77.5,11.830146484374994,0.9007646433613777,-168.10058593750006,83.08311597501694,140.7714269256591,22.24561955190747,-0.010812151730060542,0.023027482839517454,-0.00014893554687500643,1.2578124999995666e-05,-0.010961087276935549,0.023018346918887822,-0.0035867309570312166,0.016004896280430947,0.008826751708984394,0.004700937855545449,-0.19851346671720446,0.9804649932825827,11.832861328124999,0.9054054784515081,-167.28515625000009,84.44792810024897,140.84404373168945,22.3696080165666,-0.01007690429687502,0.02431099139994867,-0.0632699890136719,0.0007755695149871576,-0.07334689331054692,0.02459928588351132,-0.03726692199707033,0.0245812183066378,0.01955108642578124,0.005539759845915921,-0.7913380513935897,0.9095451384045664,11.844433593749999,0.9253955047079427,-163.9648437500001,90.15459769865353,141.15462570190428,22.905990031078495,-0.05332126617431639,0.04275811239875123,0.04996777343749999,0.013626791326637473,-0.003353492736816392,0.032907846954931354,0.03286895751953128,0.03298102944942405,0.0008758544921875118,0.010238539216198477,0.3096147017045381,0.49186615556406366,0.00037481465994744327,0.0007059302181542408,-0.0019089214876025751
78.0,11.696570312499995,0.9690303134959823,-179.33984375000003,86.7669804469075,137.7576660766601,23.748914414594054,-0.011173189163208006,0.022715400180747584,-0.00014893554687500643,1.2578124999995666e-05,-0.011322124710083013,0.02270589254996563,-0.003963378906249996,0.015138737577616425,0.008576416015625001,0.004258020511410714,-0.3190331803613068,1.0151868625715934,11.699765625,0.974480652822112,-177.96875,89.13086739978193,137.84301300048827,23.89427804707152,-0.004727859497070247,0.02722215698651269,-0.0631627197265625,0.0006223619936012858,-0.06789057922363276,0.027491866839839063,-0.03177398681640618,0.027453949934276484,0.021926269531250032,0.006774380610541417,-0.8758993082113236,1.0899538616024054,11.713437500000001,0.9980942778615653,-174.76562500000006,94.58621206958169,138.2096838378906,24.52741883209091,-0.0525839614868164,0.04141480169999443,0.05110180664062498,0.014098284649498628,-0.0014821548461914037,0.03222738318163703,0.034772949218750016,0.03226320613264206,0.0012451171875000064,0.008586479579484767,0.3182506783580952,0.7812474454797733,0.0008613721680223538,0.001127449199233333,-0.001572994150383335
78.5,11.553077148437506,1.0406934205248168,-185.82617187499997,88.80856048200802,134.56249752044678,25.295189790392648,-0.008867461204528814,0.022878905714977013,-0.00014893554687500643,1.2578124999995666e-05,-0.00901639675140382,0.022869804825245248,-0.0016672668457031307,0.015958964457509387,0.009662658691406248,0.004769103536009338,-0.3392356748069674,1.073693800182674,11.557177734375,1.0476983589056104,-184.77050781249997,90.63504801326921,134.67187179565428,25.481763144715337,-0.006109523773193313,0.02689531003714001,-0.06302432250976564,0.00045439041856470323,-0.06913384628295895,0.02704295527095443,-0.03296188354492183,0.027027708548828785,0.020885772705078152,0.005647830458871839,-1.1206636228761555,1.1921583521292818,11.5734375,1.0757659312634824,-181.67968749999997,95.87171852832417,135.1075439453125,26.233571336019747,-0.05541402816772458,0.039162259808612716,0.052139404296874976,0.014500005417855667,-0.0032746238708495972,0.030677997594866554,0.033098449707031276,0.03066199703154665,-0.00018859863281248503,0.006672143161351772,0.16471026938556818,0.930664735351901,1.577822046720887e-05,0.00021513542993555762,-0.0025722723729228445
79.0,11.405314453124994,1.1136287362698323,-195.77148437500003,93.51017695645483,131.3222368011475,26.83618459596017,-0.010196434020996108,0.025065825602141927,-0.00014893554687500643,1.2578124999995666e-05,-0.010345369567871115,0.025057480516788824,-0.002977172851562515,0.018876309475727722,0.008937499999999992,0.006293872278232219,-0.25421661874909135,1.1043516139545584,11.410341796874999,1.1222322778948954,-195.14648437500006,94.54298769376932,131.45616416931148,27.065071269856805,-0.006658821105957053,0.030879066848072432,-0.06276873779296875,0.00023776758046689203,-0.06942755889892582,0.03093047032547517,-0.03327484130859377,0.030869916514234118,0.02028320312499999,0.0067895323455790845,-1.1919540014022516,1.2636030737164998,11.428515625,1.1535729011347413,-191.17187500000009,101.35203553664763,131.94252014160153,27.903402996689554,-0.060507850646972644,0.040428129230978785,0.053484619140624995,0.014910183465546548,-0.0070232315063476465,0.03324408771782441,0.029131469726562526,0.03332467386585344,-0.002713623046874991,0.006862680820348115,0.3222869659637284,0.8608555172520224,0.0009858472998799028,0.0011168451087505893,-0.001758838187812201
79.5,11.248002929687505,1.191405822687793,-205.94628906250006,97.82546101458342,127.9448269119262,28.43900046458905,-0.009831908702850337,0.02336394928307062,-0.00014893554687500643,1.2578124999995666e-05,-0.009980844249725344,0.023354628077886734,-0.002588272094726561,0.015961874593163436,0.009047210693359375,0.00517363167507162,-0.23665709595580178,0.9641899110017982,11.253432617187498,1.2006909225829714,-205.40527343750017,98.65742641807287,128.089214439392,28.685524464655348,0.0017798614501954332,0.025901589674554543,-0.06251315307617189,0.0001551409191872622,-0.06073329162597645,0.025870241952174283,-0.024589233398437372,0.02583905846692087,0.024208984375000058,0.00647054829687145,-1.0705882963878572,0.9727414447476844,11.274335937499998,1.2367248715449821,-200.66406250000017,106.83235254497109,128.64792968749992,29.648138666099282,-0.059383506774902395,0.03369333555536643,0.054787109375000004,0.015394362707408455,-0.004596397399902393,0.023020908532026277,0.031418762207031214,0.023095108562905295,-0.0021154785156250267,0.008101248964075082,0.24861013416921235,0.7892573664682688,0.0011251278313371103,0.001186171822794021,-0.001779030177470178
80.0,11.083007812499995,1.272668344570179,-213.20312500000006,99.05988142240977,124.46551910400387,30.076332981877805,-0.00789594650268552,0.024095245258689432,-0.00014893554687500643,1.2578124999995666e-05,-0.008044882049560527,0.02408629660693475,-0.0006634521484374753,0.017163727434956987,0.009943847656250013,0.004884784147829189,-0.24863360922931524,0.9905350963749556,11.088867187499998,1.2826551073654548,-212.69531250000003,99.83334960258071,124.62093963623043,30.340663452200925,0.0020553588867187286,0.02765146824850097,-0.06225756835937501,0.00033026731588058566,-0.06020220947265628,0.027535699535878675,-0.02406616210937502,0.027517534187580246,0.024017333984374986,0.006231444351203401,-0.9101209662733152,0.9324969704753536,11.112890624999999,1.324071652504803,-206.64062500000006,110.28292251317464,125.26220397949214,31.44557587167775,-0.05512657165527343,0.04094980178301631,0.055833251953124996,0.015815112354266612,0.0007066802978515589,0.02877368683932171,0.036895751953125014,0.028822733754890965,3.662109374999965e-05,0.01049568327089387,0.23620178649474932,0.8235194253200155,0.00047553823415830403,0.00046708508112020333,-0.0025868920297524036
80.5,10.912288085937506,1.355247177830053,-221.54003906250006,101.13461393341011,120.92840265655511,31.695063539889425,-0.0059983912110328705,0.024747819492726333,-0.00014893554687500643,1.2578124999995666e-05,-0.006147326757907877,0.02473933468953531,0.001218749999999997,0.018408846674023722,0.010826660156250001,0.005275006337806083,-0.29013979184877803,1.0323353300197522,10.918647460937498,1.3660622591736755,-221.09375000000006,101.79903345754634,121.09663341522214,31.980403691687922,0.002677822113037156,0.02586513446921026,-0.06200198364257815,0.0005581727400358875,-0.05932416152954098,0.025690847386052408,-0.023167572021484326,0.02568685305288222,0.023966979980468768,0.004550340727330189,-0.6904059634620012,1.0032016037472542,10.946582031249998,1.4142262502034568,-215.05859375000009,112.21118220128847,121.84127273559568,33.26352224393075,-0.05941539764404294,0.03711733119328708,0.05688183593749999,0.016054030495447374,-0.0025335617065429484,0.027694039995537715,0.03378082275390629,0.027719251839619798,-0.0021002197265624855,0.006735912929579507,0.10100464720825558,0.709874427061106,-0.0001584929253823095,-0.00023724970460838306,-0.00338046567261669
81.0,10.736009765625,1.4395715922234689,-232.32617187500006,104.37334726818247,117.34508683776853,33.30257808456666,-0.006102321982383747,0.02398119299637948,-0.00014893554687500643,1.2578124999995666e-05,-0.006251257529258754,0.023973033701810136,0.0011026000976562295,0.018264064492815348,0.01070458984374999,0.005291244952476323,-0.31579177251784574,0.9936123032539945,10.742568359375,1.4506788979263354,-231.25000000000014,106.1719612306494,117.518085861206,33.59452308441463,0.006693458557128932,0.020009701758877535,-0.06170611572265626,0.0008175361858570495,-0.055012657165527334,0.019780486233581425,-0.018816528320312473,0.01976760623448572,0.025581665039062507,0.0033960780909255924,-0.4545877807901771,0.9916852780108995,10.774765624999997,1.5062076202382173,-225.8203125000001,115.49260658281547,118.37501831054684,35.071533955866315,-0.06127052307128912,0.03604974163060687,0.057974365234375005,0.01640289326796797,-0.003296157836914125,0.02730610575643507,0.033009033203124954,0.027381448779791883,-0.0029785156250000306,0.0072062959787005075,0.031152116113049987,0.7555248812175135,0.00021616722928353722,6.558073047604942e-05,-0.00316801529882447
81.5,10.551421875000006,1.5262889096610754,-242.9619140625,107.46496290947894,113.66421182250974,34.90443722537367,-0.008811154544353479,0.024322698011343114,-0.00014893554687500643,1.2578124999995666e-05,-0.008960090091228485,0.024315923188105944,-0.0016184844970703045,0.020522671475846212,0.009253417968750004,0.005937429131536674,-0.349138166520979,1.0128587438732128,10.5587158203125,1.5386291611943919,-241.6162109375,109.75256563198717,113.8559814071655,35.22759371521093,0.009230384826660158,0.020676156591893122,-0.061302215576171895,0.0011417485245318335,-0.05207183074951172,0.020374982765255678,-0.01589340209960937,0.020379532069715444,0.026409454345703125,0.0049342163814164374,-0.42821586270987355,0.9384851853457195,10.594999999999999,1.601199781715823,-236.40624999999997,118.67254361233638,114.81989837646483,36.88873318034815,-0.06128376007080081,0.038698595997997264,0.05922924804687498,0.016944159145333235,-0.0020545120239258263,0.027469244446697492,0.03406311035156247,0.027602302318119814,-0.0029046630859375154,0.008330094470492143,-0.22974401087192958,0.8258186253726029,0.0019235799483566882,0.0016996775020727143,-0.0016253809755261447
82.0,10.356816406249994,1.6167647627154609,-248.86328125000006,108.23769747487745,109.88713717651362,36.51008371860957,-0.006922440767288195,0.024070104280197197,-0.00014893554687500643,1.2578124999995666e-05,-0.007071376314163201,0.024062253693414574,0.0003044433593750144,0.018820598239083483,0.010110839843750007,0.005341604303937239,-0.344329051482374,0.9022424695701944,10.365156249999998,1.63089357187201,-247.67578125000006,110.21855057562323,110.10577301025387,36.8789890160229,0.006666107177734307,0.021697634060002444,-0.06089831542968751,0.0014676384016649529,-0.054232208251953205,0.02109336124995746,-0.01808044433593756,0.0210726920291655,0.024778442382812464,0.006043276431900395,-0.3421127212631085,0.956007691600679,10.404921874999996,1.6994395384576206,-242.42187500000006,119.21380948970167,111.15991027832027,38.69465462283837,-0.05311578750610346,0.04163793279354267,0.060271728515625,0.017193648885681295,0.007155941009521533,0.03112771141402886,0.043287353515625064,0.03127874204183437,0.0012377929687500287,0.00827021997869567,-0.4317390779793078,1.008163638379726,0.0013258882676749472,0.0010272244070384656,-0.002390318460543271
82.5,10.157705078125,1.7082367845591022,-258.5107421875,111.33159334903637,106.11382202148438,38.072898105022055,-0.0039011606574058484,0.024218461019903156,-0.00014893554687500643,1.2578124999995666e-05,-0.004050096204280855,0.02420967215460019,0.0033224487304687536,0.017504689073222047,0.011545410156250002,0.004693735425903618,-0.17656535257548367,0.9131002541752552,10.166845703125,1.7237165175042943,-257.54394531250006,112.88137166995823,106.35276641845702,38.47577496550714,0.009732055664062506,0.0194691073990616,-0.06049441528320314,0.001794291996721485,-0.050762359619140635,0.019112643064827083,-0.014624786376953117,0.01909196576424263,0.025948333740234378,0.002788399876591907,-0.17848515010380167,0.8728248974507973,10.21044921875,1.7988633143061534,-251.75781250000006,122.7996959272466,107.50591659545897,40.46141489766321,-0.05318605899810792,0.045165790737745216,0.06132031249999999,0.017432567026862054,0.008134253501892072,0.03520764320964094,0.044294738769531244,0.035326566968191045,0.0012145996093749977,0.009048204080597477,-0.2481207147344799,1.002728533590488,0.00015435177174994742,-0.0002204728608341932,-0.003731452250729599
83.0,9.9514375,1.801955777132641,-266.626953125,112.97003436486241,102.29838937377926,39.61352727297251,-0.002902458190917967,0.024562821076062197,-0.00014893554687500643,1.2578124999995666e-05,-0.0030513937377929733,0.024554436286705908,0.004310638427734374,0.018406377370915616,0.0119501953125,0.0058352419274000835,-0.10809546695166765,0.9164228906951836,9.961357421875,1.8187256918786998,-265.654296875,114.53029033680376,102.55661720275879,40.04784765468127,0.010288467407226588,0.020544889387077096,-0.06009051513671876,0.0021213565394911735,-0.04980204772949218,0.020439416525921232,-0.013633575439453099,0.02041824022788687,0.025793457031250012,0.0037546637462510793,0.03128940964634082,0.7390169649306861,10.008867187499998,1.90058747013349,-258.5546875,126.72387353814482,103.8097476196289,42.20498108391504,-0.05664393424987792,0.04383400324704684,0.062368896484374985,0.017671485168042816,0.005724962234497072,0.03551807278054931,0.041806640625000016,0.035622664132418436,-0.0005517578124999921,0.007667911756695282,0.11063440140587305,1.090856879625363,1.5754560597732933e-05,-0.0004365922213640291,-0.004041904509119515
83.5,9.738579101562499,1.897389714363223,-272.69238281250006,113.42686068240653,98.45701161956778,41.11733957179789,-0.0038676483631134156,0.025519806968618806,-0.00014893554687500643,1.2578124999995666e-05,-0.004016583909988422,0.02551159622318502,0.003350158691406239,0.01946391866584417,0.011370971679687493,0.006944064016306351,-0.15752124564075498,0.958411334260645,9.749316406249998,1.9155215360446,-271.71386718750006,114.99626557879516,98.7352891540527,41.58456398166581,0.011151332855224579,0.022892121272169094,-0.059620086669921885,0.002445715110704053,-0.048468753814697306,0.02240574945329839,-0.012310714721679715,0.022382896434078734,0.025795135498046854,0.004485030191915289,0.14139099832459195,0.587729330172977,9.801601562499998,2.005593050342354,-264.37500000000006,127.60343058886343,100.1105737304687,43.951251220943895,-0.058140449523925816,0.042955390013112965,0.06331860351562499,0.017853316673720223,0.005178153991699177,0.03471777190315607,0.041279602050781225,0.03483990815257535,-0.0013116455078125149,0.0074512001477026486,0.2794556517700882,1.0702055688020367,0.0008641732737616429,0.0003329803547486793,-0.0033675064046569075
84.0,9.521359374999992,1.9936623689475192,-279.2265625000001,114.15377314543689,94.63771606445299,42.56713445595217,-0.005279188156127909,0.025024651153159064,-0.00014893554687500643,1.2578124999995666e-05,-0.005428123703002915,0.025015550006992116,0.001961853027343772,0.0176634258599895,0.010583251953125008,0.006080921456497938,-0.28771488927738814,1.0253988657572486,9.532695312499996,2.0127640181140847,-278.2421875000002,115.73262911932451,94.93028839111322,43.056848495218404,0.01122604370117189,0.022512526352676594,-0.05905444335937499,0.0028347071140785393,-0.04782839965820311,0.022464512067364235,-0.011782226562499973,0.02239219202706115,0.025483398437500002,0.0015077615838027317,0.18391642537150016,0.44061604547119965,9.590312499999996,2.1120194534793018,-270.8593750000002,128.41532940491143,96.44133056640618,45.65692694575033,-0.06031608581542958,0.04198627820152333,0.064070556640625,0.017920974908390883,0.0037544708251954174,0.033101385876416776,0.04004516601562512,0.033154268357457,-0.0023754882812499424,0.007982687262259928,0.3127134096372432,1.103429519474647,0.001923950797480035,0.001312624536692496,-0.0024838244504037563
84.5,9.298857421874995,2.090664351772934,-290.03808593750006,117.34532649661267,90.8485345611572,43.942983208025886,-0.0024917910099029523,0.02345685867487825,-0.00014893554687500643,1.2578124999995666e-05,-0.0026407265567779587,0.023448851336412346,0.004731002807617189,0.018095454832406283,0.01191375732421875,0.005279143409530684,-0.2221148297503254,1.0236791353032295,9.310991210937498,2.111083429692623,-289.04785156250006,118.93633217571517,91.16012104034421,44.46341414160499,0.0126392555236817,0.023934769948182194,-0.058502227783203145,0.003248153846336048,-0.045862972259521434,0.0242859395219014,-0.009783554077148374,0.024185289928177436,0.025831604003906276,0.004939328829391957,0.0515675933766824,0.5998107478211792,9.373867187499998,2.2193930719016373,-281.6210937500001,131.69675378643834,92.80383789062498,47.29141880756375,-0.05512714385986325,0.03830680867269213,0.064822509765625,0.017988633143061532,0.009695365905761748,0.030221493659668742,0.04607696533203129,0.030257736285924014,0.0003137207031250204,0.005331272588281734,0.6188296160220189,0.9581998150422169,0.0008682241705585689,0.0001755135231331379,-0.0037176326427303054
85.0,9.067197265625001,2.1907560335768608,-297.01171875000006,117.74873905357147,87.03428001403798,45.28106446011517,-0.0016589117050170694,0.02133221537898682,-0.00014893554687500643,1.2578124999995666e-05,-0.0018078472518920751,0.021324266527331333,0.005550842285156271,0.016557114055484795,0.012224426269531258,0.004513059216727009,-0.12192270416757331,0.9848754218393547,9.080175781249997,2.21257837663181,-295.75195312500006,119.77409676227377,87.3657363891601,45.83377534190247,0.01614437103271483,0.020621922101687458,-0.05794848632812502,0.0036590767065318676,-0.04180411529541018,0.020324393718720208,-0.0057876586914062614,0.020271444496047883,0.027168273925781233,0.003321602164172588,0.08716005267520185,0.8612972319723552,9.148242187499998,2.329811310884154,-288.2812500000001,132.6101399544922,89.13888397216792,48.88367448780409,-0.056464004516601565,0.03698091877325665,0.06563549804687499,0.017950575386059296,0.009171493530273427,0.03059910014423822,0.045449829101562506,0.03064130360665485,-0.00037231445312500226,0.0069006850792268995,0.6951961206111735,1.145050248148475,0.000834883895812424,5.958048244842154e-05,-0.0039309336357289185
85.5,8.830450195312496,2.291922378570256,-305.11230468750006,118.18477032765614,83.25540343475333,46.55461934619743,-0.0028810307383537277,0.020119100857827827,-0.00014893554687500643,1.2578124999995666e-05,-0.003029966285228734,0.020110807893106347,0.004324111938476565,0.015180716159400783,0.0115,0.0048884894382332155,-0.1334349447752778,0.9855669406608527,8.844130859374998,2.31488201209384,-303.57910156250006,120.6527107903325,83.60301467895505,47.132529318984474,0.013228282928466756,0.01898795342303355,-0.057367431640625015,0.004023288612944177,-0.04413914871215825,0.018768741570995374,-0.008137207031250038,0.01874854496436195,0.025287933349609354,0.0031177544303837746,0.1269083089761823,0.9451509885858297,8.917753906249997,2.4416842019120883,-295.7910156250001,134.0140483239084,85.5135508728027,50.41842251860422,-0.06175746917724615,0.03751311488878932,0.06644848632812499,0.017912517629057045,0.0046910171508788455,0.0318867699755427,0.04088775634765621,0.03193883284046542,-0.003001708984375025,0.00696520677220578,0.3966602245410839,1.2472882122649425,0.0018446825175445847,0.0009836795885770936,-0.0031066709478989535
86.0,8.587855468750002,2.3935316640665203,-312.20703125,118.0405368681294,79.50397317504886,47.742540402924014,-0.0035834047794342004,0.020144842688630565,-0.00014893554687500643,1.2578124999995666e-05,-0.003732340326309207,0.020137105968816682,0.003628601074218754,0.016033813485275213,0.011053710937500003,0.0062090583885655685,-0.1963966209571712,0.9677846329145531,8.602753906249998,2.4185059403493825,-310.80078125,120.32600465755765,79.88024337768552,48.36675938101072,0.01133422851562503,0.018856917818544358,-0.05678576660156251,0.004385157060036926,-0.045451538085937486,0.019294224501061746,-0.009399414062499967,0.01927107797072185,0.02392639160156251,0.004489095162546015,0.14809277229930543,0.9537724751082375,8.68171875,2.5545043082254124,-302.3046875,134.84286169862395,81.9213195800781,51.87670828694716,-0.06302330017089841,0.03742406322621745,0.06708325195312498,0.017912517629057045,0.0040599517822265795,0.03149788336683833,0.04030273437500003,0.03155628029755171,-0.0035717773437499837,0.005206389700307825,-0.07307430525203529,1.1389030248105856,0.002582294530845816,0.0016331807733910818,-0.0025587758242419604
86.5,8.339070312499999,2.495273604001312,-316.22656250000006,116.6108915865971,75.77960794067376,48.83477924631566,-0.00045626437664031476,0.01965731676282551,-0.00014893554687500643,1.2578124999995666e-05,-0.0006051999235153211,0.019648455612842407,0.0067582550048828184,0.013981145206075105,0.012525238037109374,0.005571893359266733,-0.24256936097756507,0.8216589260146935,8.355117187499996,2.522161564273557,-314.52636718750006,119.36130854596935,76.18215560913083,49.501711971986985,0.016004295349121078,0.02053428280216962,-0.056188995361328126,0.004775811351875181,-0.04018470001220705,0.021057001644212973,-0.004058227539062507,0.021018843306899508,0.025872497558593735,0.003976438310085397,0.15915663925916856,0.9208622892903029,8.440117187499997,2.668508433645474,-305.94726562500006,134.0140483239084,78.36925201416012,53.260950839012416,-0.05912746429443362,0.03409587127647807,0.06759350585937499,0.017713771564711985,0.008466041564941358,0.02899395237215738,0.04472747802734371,0.029055809491363174,-0.0015924072265625158,0.0032253371560561138,-0.3113070401278273,0.8811869993797714,0.0014064977315510537,0.0003673701720314747,-0.003927444674726451
87.0,8.087406250000003,2.59664198145104,-320.572265625,114.62495685272904,72.15552825927736,49.823508966080254,0.0009882023334503141,0.02172474874419221,-0.00014893554687500643,1.2578124999995666e-05,0.0008392667865753077,0.021717175202463627,0.008190216064453124,0.01741276445699613,0.013154968261718747,0.006382026138039771,-0.18889577016408182,0.7796245955060516,8.1044921875,2.625233378471878,-318.525390625,117.95841762944403,72.58149398803711,50.527473591843986,0.015022811889648439,0.023920449049905618,-0.055467712402343765,0.0052387858691082066,-0.04044490051269533,0.024283000954479852,-0.0042962646484375,0.024262538386601477,0.0249871826171875,0.007806000461629112,0.2991889295600324,0.7833994498609996,8.195937500000001,2.782647875534875,-309.58984375,133.18523494919282,74.92285690307618,54.55047054108879,-0.061987609863281244,0.0335054587995121,0.06812817382812497,0.017472739103697763,0.006140563964843738,0.027392363410590984,0.042268066406250006,0.02745591102710407,-0.0030285644531249964,0.005111841073278657,-0.1034908694820726,0.6627935494985011,0.0010802854839347086,-5.19327156050086e-05,-0.004451961230849379
87.5,7.832324218749998,2.697178912139717,-327.07519531250006,113.95471522964624,68.64142055511475,50.68535678702536,-0.0009595453739166294,0.02174970710061394,-0.00014893554687500643,1.2578124999995666e-05,-0.0011084809207916359,0.021741470719800694,0.006250381469726558,0.0164409145953792,0.012075042724609374,0.005858772515077958,0.028112273671967447,0.6948705330671104,7.850952148437499,2.728331505714738,-325.43945312500006,116.58347547048469,69.10257530212401,51.44622863005799,0.01649522781372072,0.02122331639837546,-0.05473498535156251,0.005682234552418653,-0.038239757537841784,0.022580730191078896,-0.0021324157714843507,0.022549064683210246,0.025341033935546885,0.006760348548033803,0.2619114233341562,0.8273900007018161,7.948486328124998,2.896195307870909,-315.42968750000006,133.6250134745521,71.58769893646237,55.714658318874925,-0.06204032897949219,0.032630261895521206,0.06838818359374998,0.017073132655174177,0.006347854614257801,0.026695787509465184,0.04254150390625001,0.02677061373376888,-0.0030212402343749974,0.00489091201403159,-0.0360484445567594,0.6398723083903929,0.0024655789957910273,0.0012392019966315417,-0.003266431106176416
