phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
56.5,11.3951953125,1.5756983349025748,62.451171875,108.17905684415612,132.33648895263673,33.03408433907448,-0.05437673509120946,0.025870604984807997,8.659667968752283e-05,0.0,-0.05429013841152193,0.025870604984807997,-0.01868825912475591,0.025868065668216488,-0.005286712646484398,0.014146778936260856,-0.12188838078424931,0.9421476478441481,11.482519531249999,1.4240366942307012,58.59375,101.48735200598891,133.8791946411133,30.35616464878906,-0.03541375160217283,0.03947143730123379,-0.038528820800781224,0.008385921039453195,-0.07394257240295406,0.031773398691874004,-0.050648183822631816,0.05213562160734109,0.004218444824218763,0.024212457614293786,-0.651829503910803,0.7469151077256727,-0.0012115040747065434,0.00035802918932297326,0.005156965644466186
57.0,11.413125,1.5446460345562385,61.62109375,106.750942753151,132.64791748046875,32.494868725194785,-0.04668312907218937,0.03373200640173599,8.659667968752283e-05,0.0,-0.04659653239250186,0.03373200640173599,-0.011038475036621137,0.03374780545376458,-0.0014291381835937712,0.016416725762283754,-0.06923471019540345,0.8534018678231728,11.4998046875,1.3940979253889338,58.59375,101.48735200598891,134.1922180175781,29.813992256795192,-0.03620317459106443,0.038997334058741444,-0.038618847656249976,0.00822998995173566,-0.07482202224731442,0.032104279927400295,-0.05151525497436521,0.05113356107273407,0.003660278320312511,0.02234048468565328,-0.6108032795654948,0.6539185584762407,-0.0049383495318881115,-0.003410330577011291,0.0013439985298537406
57.5,11.430859374999999,1.513941306665915,60.595703125,104.97886762950529,132.95917663574218,31.95596048335374,-0.04933424293994901,0.030969891071856506,8.659667968752283e-05,0.0,-0.049247646260261485,0.030969891071856506,-0.013681507110595677,0.030935438440086133,-0.0027946472167968608,0.015116906717160795,-0.36381007908106827,0.9300843155965738,11.51708984375,1.3641591565471676,58.59375,101.48735200598891,134.50524139404297,29.27181986480132,-0.034280109405517574,0.03561733692867786,-0.03870887451171873,0.008074058864018126,-0.07298898391723631,0.028455449237025112,-0.04968609809875488,0.048340442732117773,0.004426574707031252,0.02143773538066481,-0.3863568072552502,0.7788601766532423,-0.0034426494256067693,-0.001955940569657007,0.002753948050132427
58.0,11.4483984375,1.4835733891235472,59.609375,103.26644537425686,133.26915405273436,31.419233365280327,-0.05031905770301819,0.031345306836892274,8.659667968752283e-05,0.0,-0.05023246102333066,0.031345306836892274,-0.014640350341796879,0.03131067161386189,-0.0033306884765625013,0.014141288328155931,-0.1735987807765083,0.8884223483594509,11.534375,1.3342203877054004,57.73437499999999,99.99887084323439,134.82430725097657,28.719181589631834,-0.030270919799804716,0.03674935497131941,-0.03879890136718748,0.007918127776300592,-0.0690698211669922,0.029504152863486947,-0.044387550354003914,0.04753785025865833,0.00626708984374999,0.0220794283515246,-0.11634524329837553,0.8634347167426358,-0.0027768828823983363,-0.001331296365160578,0.0033342907822634616
58.5,11.465498046875,1.453945287804547,59.0625,102.30354649277805,133.57457901000976,30.89020868051678,-0.04612849324941639,0.03090112008235051,8.659667968752283e-05,0.0,-0.04604189656972887,0.03090112008235051,-0.010429725646972695,0.030889702399104085,-0.001273651123046894,0.015001785312860503,0.08950844789162869,0.6731571406222899,11.551660156250001,1.304281618863634,56.582031249999986,98.00295292044993,135.1454330444336,28.162975399743388,-0.034111146926879846,0.03604895588593011,-0.03888892822265623,0.007762196688583056,-0.07300007514953608,0.029309779773285298,-0.046485815048217714,0.044240973126314066,0.004168548583984395,0.02092755560536025,0.08951236040163421,0.8079183052386864,-0.00470448520880724,-0.0032998719920170616,0.0013214842920774164
59.0,11.48251953125,1.4244562517051373,58.59375,101.48735200598891,133.8791946411133,30.362619562897482,-0.0475963187217712,0.029518432176418783,8.659667968752283e-05,0.0,-0.047509722042083674,0.029518432176418783,-0.011895828247070273,0.02953852459585868,-0.00205902099609373,0.014620886461443145,0.15930958283252739,0.6482111800758119,11.568945312499999,1.2743428500218668,55.429687499999986,96.00703499766547,135.46655883789063,27.606769209854942,-0.0350092697143555,0.036184884938189145,-0.038978955078124974,0.007606265600865521,-0.07398822479248048,0.0296881804734076,-0.04564035415649415,0.04280466551029566,0.0035314941406249852,0.02074024457147241,0.13792344740220083,0.7324569421891801,-0.00378980099186183,-0.002426049465618217,0.0021510804918002564
59.5,11.499072265625001,1.3958019794909216,58.59375,101.48735200598891,134.17895431518554,29.843644643915976,-0.05110596060752873,0.03123482762200418,8.659667968752283e-05,0.0,-0.051019363927841205,0.03123482762200418,-0.015423774719238316,0.031244158996496206,-0.0038578796386718943,0.014129194781620402,0.07935441735184853,0.7782749366673571,11.585820312500001,1.2451144926441422,54.277343749999986,94.01111707488103,135.78266662597656,27.05925446022188,-0.02997654914855957,0.03788483299002653,-0.039068981933593726,0.007450334513147985,-0.06904553108215329,0.03112469647087809,-0.03950558662414551,0.04295377049245099,0.005875549316406251,0.02204599071453802,0.029266819809420128,0.5199637401967812,-0.00186168081249888,-0.0005386948699564222,0.003994187110920235
60.0,11.515625,1.3671484369419484,58.203125,100.81379682791128,134.48146057128906,29.32004231305631,-0.04398459196090698,0.03522092794203029,8.659667968752283e-05,0.0,-0.04389799528121945,0.03522092794203029,-0.008306121826171863,0.035199111326682096,-0.00028686523437499454,0.016492859116996203,0.015728290264424995,0.8458831189867684,11.601953125000001,1.2171716417251603,53.124999999999986,92.01519915209657,136.08969421386718,26.52746707867,-0.029643630981445318,0.03845743009646864,-0.03915900878906248,0.007294403425430451,-0.0688026397705078,0.03186952034928874,-0.03925704956054688,0.04188678714758307,0.005877685546875,0.022180897139899746,-0.11137848967438847,0.659503533450716,-0.005303483480396901,-0.004021168890922826,0.00046744289828858435
60.5,11.532177734374999,1.3384956709186482,57.646484375,99.86461200569791,134.78513412475587,28.794488640870195,-0.047436512112617485,0.027578130728758015,8.659667968752283e-05,0.0,-0.04734991543292996,0.027578130728758015,-0.011690959930419912,0.027578184029898846,-0.0020780944824218693,0.014698111841642571,0.03472068093040272,0.6685947645078782,11.618085937499998,1.189228790806178,51.972656249999986,90.01928122931213,136.39672180175782,25.995679697118117,-0.028680744171142577,0.04069939703126945,-0.039249035644531236,0.007138472337712915,-0.0679297798156738,0.03451705682957532,-0.03837527275085449,0.04433045935813284,0.006168365478515627,0.022684714715776304,-0.15443370614574797,0.7506523136280925,-0.003383090609772644,-0.002141354532756108,0.0023029647013953804
61.0,11.54873046875,1.309843732380403,56.77734375,98.37010768179096,135.09100494384765,28.265048562467435,-0.052141016721725456,0.030025482625915118,8.659667968752283e-05,0.0,-0.05205442004203793,0.030025482625915118,-0.016446647644042956,0.030052593205743806,-0.004479675292968745,0.013910739390338924,-0.0558998090125986,0.5365144296088221,11.63421875,1.1612859398871955,50.820312499999986,88.02336330652768,136.70374938964844,25.463892315566238,-0.03050716400146484,0.03812853571317973,-0.03933906249999998,0.00698254124999538,-0.06984622650146483,0.031781474306328376,-0.040288906097412105,0.04421815365380733,0.005043029785156251,0.02142119387015756,-0.418439033703926,0.8338882458847976,-0.000852391107490599,0.0003488573736498777,0.0047488610598718116
61.5,11.565175781250002,1.2813726395133207,50.6640625,99.35133742270742,135.39720947265624,27.734903458321885,-0.0452996101975441,0.034544944871985554,8.659667968752283e-05,0.0,-0.04521301351785658,0.034544944871985554,-0.009613456726074223,0.034558183887214,-0.0010861206054687523,0.016566408869624627,-0.40512529564348065,0.5638767047714772,11.64923828125,1.1352713486563268,45.21484375,89.88396475997082,136.99569549560547,24.958226826976773,-0.03239011764526367,0.03765721853150304,-0.03941169433593748,0.006856739219904624,-0.07180181198120116,0.03128921908645959,-0.043988790512084985,0.045624084873490844,0.0039698791503906235,0.021369007314124628,-0.39457503454389964,1.1334902182828193,-0.0041168708892891336,-0.0029560202653959172,0.0013996448965989177
62.0,11.5768359375,1.251152112487344,53.046875,95.4288480443021,135.59124725341798,27.15244679778862,-0.04530772447586059,0.030724574974340457,8.659667968752283e-05,0.0,-0.045221127796173065,0.030724574974340457,-0.009619445800781248,0.03070418230297722,-0.001128540039062498,0.01567098154381261,-0.37549425671984515,0.7791054702016257,11.6598828125,1.1068210609773153,48.125,86.8731733171265,137.1804415893555,24.39189145934619,-0.028929939270019536,0.04478950712883932,-0.03934821777343747,0.006653764515892646,-0.06827815704345701,0.039175874943164705,-0.042433052062988294,0.054380595462721636,0.0055407714843749975,0.023110915579523345,-0.30194191388038855,1.1960544487049345,-0.00394541796932498,-0.002824877076745831,0.0014864262077208335
62.5,11.59130859375,1.2225547480269412,46.142578125,96.86661960900832,135.85447692871094,26.609927446683415,-0.04765082895755768,0.02890664581021254,8.659667968752283e-05,0.0,-0.047564232277870155,0.02890664581021254,-0.01197719573974609,0.02887552536774979,-0.0024147033691406237,0.014890009529576297,-0.4922515584594499,0.9337255508025661,11.67333984375,1.0799945709303986,41.748046875,89.2242969719319,137.43437957763672,23.865504050648962,-0.025780200958251953,0.045776778912182785,-0.03937263183593748,0.006501533487883664,-0.06515283279418943,0.039916748000809445,-0.04121804237365723,0.05863573532748573,0.006923675537109375,0.024328264335870778,-0.4687542681927455,1.2587660668483116,-0.0025302606865967095,-0.001449942830124798,0.0028169749960704126
63.0,11.600781249999999,1.1923653235050347,43.6328125,95.7680264627925,136.00160217285156,26.01617709583295,-0.04572237253189086,0.029185531894293414,8.659667968752283e-05,0.0,-0.04563577585220334,0.029185531894293414,-0.010041885375976558,0.029157503814395944,-0.0015075683593749971,0.014867761916561566,-0.7677802950630099,1.0717204406004561,11.68201171875,1.0511721629606978,40.09765625,89.6133318212882,137.5757521057129,23.28140548922756,-0.026350574493408205,0.045625945629335925,-0.03945502929687498,0.006358816899125242,-0.06580560379028318,0.03982168820654565,-0.040506305694580066,0.05648972843088737,0.006399536132812499,0.02415783647426617,-0.5479299549734113,1.306698334585932,-0.0033084397766158947,-0.002268259544757862,0.001954249133871068
63.5,11.60779296875,1.161613455766451,43.2763671875,93.85700159452094,136.0924977874756,25.401634029441347,-0.04087112218141556,0.030086516119055322,8.659667968752283e-05,0.0,-0.040784525501728036,0.030086516119055322,-0.005162296295166011,0.030070322259327677,0.0008967590332031273,0.016479276719980604,-0.7991250133736654,1.126701476197905,11.688359375,1.0215716852922843,40.654296875,89.29195520660258,137.66373703002932,22.671835452482497,-0.026020202636718746,0.04743338918220094,-0.03954505615234373,0.006202885811407706,-0.06556525878906248,0.04196414311668468,-0.036517076492309536,0.052264206955010134,0.006316375732421878,0.02408466548958488,-0.5239341753623996,1.1395144877690564,-0.005583847363230482,-0.00458372077214007,-0.0004056451761090987
64.0,11.615859375000001,1.1318658194124855,38.90625000000001,94.46381892522396,136.21143737792968,24.808655154029445,-0.039716668128967264,0.03144543115217927,8.659667968752283e-05,0.0,-0.03963007144927974,0.03144543115217927,-0.004013671874999986,0.03146036849112427,0.0013903808593750079,0.017718879509171663,-0.5971244331840059,1.0906242782477746,11.695937500000001,0.992681619087913,37.109375,91.33861680539002,137.7821472167969,22.07983144920379,-0.02390487670898437,0.048321681957056876,-0.03958381347656248,0.006017354246021758,-0.06348869018554684,0.0429314165246066,-0.030740890502929635,0.04750237741728003,0.0071582031250000035,0.02444038424825086,-0.4988777498543205,1.1259953641400626,-0.005948584629712563,-0.00498842873482363,-0.0008548100705368187
64.5,11.620146484375002,1.100492028517322,37.231445312500064,93.79123124391973,136.24038406372074,24.17123423468728,-0.044448449164629075,0.031274605487940664,8.659667968752283e-05,0.0,-0.04436185248494155,0.031274605487940664,-0.008794384002685639,0.03128175500194052,-0.0011151123046875444,0.016079575606655436,-0.6454860802852865,0.866983400200946,11.699970703125,0.9617448912847533,35.82031250000003,91.33861680538993,137.81478858947756,21.435886139881426,-0.025424060821533243,0.046140569545247166,-0.03953864746093748,0.00579112202384174,-0.06496270828247072,0.04077892281122252,-0.029282140731811568,0.04066171867743107,0.006204071044921858,0.02359209884570225,-0.3183205700143058,1.3142653960745871,-0.0033142397989954385,-0.002393973225712459,0.001695164266050043
65.0,11.623779296875,1.069591105355733,31.8359375,95.74357404136762,136.25775413513185,23.53818651267039,-0.037822608649730666,0.032364243108090725,8.659667968752283e-05,0.0,-0.03773601197004314,0.032364243108090725,-0.002150154113769515,0.032409170756122485,0.0021316528320312615,0.018961586733914845,-0.8158010202688084,0.7705688369436604,11.7037109375,0.930639017894918,29.19921874999997,91.16947121871333,137.84512786865236,20.78004011708646,-0.022294235229492164,0.04871206679381605,-0.039601513671874984,0.0056610913540840685,-0.061895748901367134,0.0435368252198611,-0.026131343841552704,0.04350841023424683,0.007557678222656269,0.024190776141565784,-0.009329557974573216,1.2166848547513076,-0.006432128601092594,-0.005551682979746209,-0.0015070731793262347
65.5,11.6222900390625,1.0362507796773517,31.5625,95.26484464376142,136.15365100860595,22.839959440701026,-0.038660177737474426,0.03570527347780443,8.659667968752283e-05,0.0,-0.0385735810577869,0.03570527347780443,-0.0029806327819824037,0.03573825571662533,0.0016264343261718855,0.01838521651378507,-0.5054016824646769,0.5126982938165396,11.70255859375,0.8967084132075817,27.47070312499997,88.17559433453665,137.75617233276367,20.05531920070167,-0.02472270965576169,0.04922852736540505,-0.039511486816406226,0.005442787831279517,-0.06423419647216792,0.04447358134258531,-0.028573884963989236,0.04439789473282276,0.0061082458496093915,0.023556527524833493,-0.09786645849267495,1.357758866102087,-0.0057978335835432064,-0.004957178631418805,-0.0009572117522328449
66.0,11.62080078125,1.0029109926674733,26.484375000000053,97.56320567489823,136.05022354125975,22.14213854279411,-0.03926424264907835,0.030751991308621385,8.659667968752283e-05,0.0,-0.03917764596939083,0.030751991308621385,-0.0035358428955077946,0.030760575753786795,0.0011962890625000114,0.01665934338213329,-0.1207749160019738,0.6659413100520036,11.701406250000002,0.8627778085202461,20.937500000000025,87.95570507185697,137.6678924560547,19.330988376326154,-0.023247375488281267,0.0461104064152421,-0.03957160644531248,0.0053111714216467504,-0.06281898193359375,0.04100049951046855,-0.027050056457519553,0.041008721033945615,0.006610717773437494,0.023576626587522184,-0.1572373752549556,1.5211212238279304,-0.005238315578810663,-0.004437442190475545,-0.0004822708999252779
66.5,11.6149462890625,0.9676094937404606,25.390625,98.10444027245595,135.8446774673462,21.390672712996075,-0.03627404332160952,0.03289161948795702,8.659667968752283e-05,0.0,-0.036187446641922,0.03289161948795702,-0.0005465126037597912,0.03290730351721008,0.0025793457031249903,0.017079547734256205,-0.2716242294489341,0.8485674858114837,11.69474609375,0.8288472038329113,19.53125,87.95570507185705,137.455553894043,18.590838475246688,-0.020797424316406292,0.04944661770099489,-0.03951453857421874,0.0051118967773433254,-0.060311962890625015,0.04462742917198426,-0.026075553894043042,0.04718359779361358,0.0075978088378906095,0.024396352298632688,-0.08567507728274726,1.3164013039633278,-0.006491575479169467,-0.005730502465776137,-0.0018203293578880628
67.0,11.607998046875,0.9317716904805595,24.833984374999986,97.14668962588138,135.61591835021972,20.622656112985204,-0.036354900002479554,0.03363141221777442,8.659667968752283e-05,0.0,-0.03626830332279203,0.03363141221777442,-0.0006768798828124959,0.03363309490160618,0.0024374389648437536,0.017165246078732557,-0.21290776890752705,0.9678663337117843,11.6866796875,0.7949165991455758,19.53125,87.95570507185705,137.2123913574219,17.847140745486673,-0.022431411743164043,0.051667701057738206,-0.03942451171874998,0.004893593254538775,-0.06185592346191403,0.04724933091809341,-0.029489822387695333,0.05314437556374327,0.0065444946289062635,0.024406375222168798,-0.15408709332659534,1.0898510868237263,-0.006219624285162914,-0.005498333647977612,-0.0016332915798481827
67.5,11.6010498046875,0.8959363162189568,18.43261718750008,98.94703281863353,135.38919315338134,19.853834733293247,-0.03691840916872026,0.03401852405087245,8.659667968752283e-05,0.0,-0.036831812489032736,0.03401852405087245,-0.0012519836425781425,0.03399263118442227,0.0020271301269531175,0.01726541777889365,-0.038395950566362524,1.229121188185601,11.678613281250001,0.7609859944582403,13.964843750000092,91.16947121871333,136.97035675048826,17.10409422623537,-0.02504076957702637,0.0517482478434401,-0.03933448486328123,0.004675289731734227,-0.0643752544403076,0.047567588958842,-0.03385753631591801,0.05718094156562205,0.0050231933593750016,0.024259390303611728,-0.31159229767628127,0.9745505983260968,-0.005679087219226283,-0.004997548065889795,-0.001177744369858956
68.0,11.5898828125,0.857669798830345,11.2109375,100.6866607346889,135.06258148193362,19.02563045561837,-0.0378519821166992,0.03266100665070299,8.659667968752283e-05,0.0,-0.037765385437011675,0.03266100665070299,-0.002156066894531233,0.03263455494905084,0.0014428710937500087,0.017037315863316065,-0.12346174333478696,1.2979851312046577,11.666328125,0.724619693322761,7.343749999999979,93.90962972287504,136.62944519042972,16.299867748283127,-0.023281097412109396,0.051901152311645674,-0.03924445800781248,0.004456986208929679,-0.06252555541992187,0.04789450572719772,-0.032348937988281236,0.05842314531656538,0.005728759765624995,0.02442994841438423,-0.3523720338905847,1.0413977925711213,-0.0049646145767546475,-0.0043227544822284514,-0.0005482180614267301
68.5,11.572431640625,0.8160750715443326,8.251953125000046,98.86907954762441,134.58871475219726,18.11316672146714,-0.03967098474502565,0.0307765501550153,8.659667968752283e-05,0.0,-0.03958438806533813,0.0307765501550153,-0.003966026306152358,0.030761938118696437,0.00044708251953124454,0.016633845555107597,-0.2828415735062464,0.9688612914975389,11.647890625000002,0.6847013348670714,4.755859375000028,92.74252517480616,136.14426971435546,15.40638102992177,-0.01870507240295407,0.05149503413497814,-0.039154431152343724,0.004238682686125127,-0.0578595035552978,0.04771116266896585,-0.025794963836669876,0.05461999864233171,0.007849578857421893,0.02367405125193236,-0.2333751758495319,1.2709440456051369,-0.0038386595637297516,-0.0032363998872407514,0.0004928535231765014
69.0,11.553515625000001,0.77520225691334,3.007812500000014,99.95347275762158,134.08683059692385,17.21213242613748,-0.03713141918182375,0.03229260724112108,8.659667968752283e-05,0.0,-0.037044822502136227,0.03229260724112108,-0.001449356079101584,0.03225869087367574,0.0015869140624999896,0.01589963121173933,0.08121054767173377,1.0012499033002102,11.62869140625,0.6443431978860237,-0.8203125,93.30070561083913,135.64341629028323,14.503842644063417,-0.019239749908447262,0.048339845397492684,-0.039040600585937474,0.004006636084403104,-0.05828035049438476,0.04483422629701593,-0.024346427917480467,0.04823238548029544,0.007336730957031253,0.021436558673501756,-0.18671387003295836,1.3566220716095525,-0.004848371184088162,-0.004285634151319523,-0.0006016793803472562
69.5,11.53017578125,0.7317776114334296,2.011718750000078,98.61299112405331,133.48171043395996,16.251543874574942,-0.03353306651115414,0.027678221912501143,8.659667968752283e-05,0.0,-0.03344646983146662,0.027678221912501143,0.0021489334106445674,0.027660600221064334,0.0033401489257812683,0.015621125059652099,0.001298064118496589,1.1343962904972484,11.605048828125001,0.6014647916634935,-2.138671874999929,91.42318959872831,135.03898170471192,13.542298745307829,-0.01745239257812503,0.045379575857145936,-0.03879127197265623,0.0036963596488431305,-0.05624366455078127,0.04211301178491758,-0.020645732879638706,0.04206135829262022,0.008005523681640609,0.020527509135492873,-0.3495183913579895,1.2954928310522935,-0.006471532102763045,-0.005948240757376589,-0.002309600115016429
70.0,11.506250000000001,0.6894172706682821,-8.593749999999936,104.19368139281524,132.87021026611328,15.311832232740825,-0.039388966560363725,0.03024085727670079,8.659667968752283e-05,0.0,-0.0393023698806762,0.03024085727670079,-0.003679656982421824,0.030256966053434458,0.0002380371093750268,0.013888784166444571,-0.1290381371558183,0.8646657610639861,11.5802734375,0.5605484742464122,-13.085937499999936,96.41298440568943,134.4184310913086,12.617681971023547,-0.012284851074218778,0.045382076780269474,-0.03870124511718748,0.0034780561260385786,-0.05098609619140626,0.04215189487614911,-0.015279006958007841,0.04214610288816446,0.010391235351562486,0.021154309469378994,-0.46428689311989324,1.0748020744539724,-0.003239391693308436,-0.0027554699225371985,0.0008378412106063871
70.5,11.472890624999998,0.6421826091496579,-10.126953125000007,104.24692988277462,132.04172203063968,14.25385126746568,-0.03273825764656071,0.03126777779858313,8.659667968752283e-05,0.0,-0.032651660966873185,0.03126777779858313,0.0029691696166991815,0.03123803022626874,0.0034953308105468567,0.015486027262998555,0.0841184318204587,1.0049204722636178,11.546298828124998,0.5143209854076845,-14.833984375,96.09160779100382,133.58363929748538,11.569372993552328,-0.01572061538696287,0.043008133287573455,-0.03846748046874998,0.0031767655497708,-0.054188095855712846,0.040126126289881645,-0.018500614166259744,0.04008687623577775,0.008440856933593763,0.019150282727219147,-0.2914402034732837,0.9823956313227912,-0.006366368832396353,-0.005921811760645945,-0.0023739765590339006
71.0,11.438359375,0.5942816197862109,-14.609374999999986,105.5628125111012,131.191649017334,13.181994122930702,-0.03670855760574337,0.02904294149298123,8.659667968752283e-05,0.0,-0.036621960926055845,0.02904294149298123,-0.0010176849365233992,0.02903764876576118,0.00139892578125002,0.015029641011780209,0.05519022196879096,1.1145078101745935,11.511152343749998,0.4674169142222498,-19.33593749999998,97.36019969107868,132.72652420043946,10.508175650956295,-0.015278663635253913,0.04506642654863888,-0.038215405273437475,0.002864903374335728,-0.053494068908691385,0.04264836777015092,-0.01782726287841798,0.0426246863813216,0.008412170410156246,0.019277359130045458,-0.14024463288990124,1.0425331377637423,-0.0041392323214831,-0.0037340626191445323,-0.00023189947363477618
71.5,11.400576171875,0.5445182335938404,-20.429687499999982,107.47757256342354,130.27159255981445,12.069355170962274,-0.04064339220523834,0.029307043226051214,8.659667968752283e-05,0.0,-0.04055679552555082,0.029307043226051214,-0.0049625778198242165,0.02931393273195962,-0.0006576538085937482,0.013929078843917843,0.05476251348749013,1.0215064392728175,11.472392578125,0.4192611656954084,-25.097656249999986,99.35611761386313,131.79353248596192,9.41609840290263,-0.01392522811889649,0.044889193520360894,-0.03796333007812498,0.002553041198900659,-0.05188855819702146,0.042610905091651254,-0.016194458007812506,0.042592769290183616,0.008849945068359373,0.019549041840612014,-0.11398368782097518,0.9417823200403208,-0.0019511858352075336,-0.0015854946811542621,0.0018706742902822428
72.0,11.358203125,0.49229735257221297,-29.25781249999996,110.11390337422696,129.25342041015628,10.899271822873656,-0.03726620674133303,0.031066845968250132,8.659667968752283e-05,0.0,-0.03717961006164551,0.031066845968250132,-0.0015957641601562784,0.031076320717065363,0.0009790039062499865,0.014070379592760961,0.19898172302957115,0.9910315010632389,11.42890625,0.36887269542443496,-33.437499999999964,102.84051669940207,130.75870483398438,8.272912758674698,-0.014422302246093744,0.04536676481350413,-0.03771125488281248,0.00224117902346559,-0.05213355712890622,0.04327833819040897,-0.016379852294921872,0.043248875961077675,0.008381347656250005,0.01999076436304148,0.03096716109410591,1.1117958324924861,-0.0034557152556378024,-0.0031295785873782806,0.0002803034797483669
72.5,11.308935546874999,0.43716442589883087,-36.64550781249999,112.46099590632575,128.0863887786865,9.662273279395034,-0.035605651140212996,0.030374642172987677,8.659667968752283e-05,0.0,-0.03551905446052547,0.030374642172987677,7.934570312502021e-05,0.030388770869714313,0.0017288208007812606,0.013698288997619946,0.37848110243434574,1.013571045639883,11.37900390625,0.31477993680524285,-40.576171875,105.63141887956678,129.58347396850587,7.048665281336887,-0.01540355682373047,0.04773198031892428,-0.037399670410156224,0.0018949591507368252,-0.052803227233886696,0.04598088296704005,-0.01704635620117188,0.04592233679381255,0.007678985595703124,0.020656201303556485,0.2992883428826969,1.4733980176338817,-0.004073485690028569,-0.0037868218994928644,-0.0004232266235745627
73.0,11.25310546875,0.3782728975958257,-38.701171874999986,111.73299418521597,126.77787246704102,8.344262092143074,-0.04102613627910616,0.028304258627366755,8.659667968752283e-05,0.0,-0.04093953959941864,0.028304258627366755,-0.005296173095703143,0.028322760633594932,-0.001099548339843759,0.01170393241836493,0.426525124858869,0.9013014473366241,11.322402343750001,0.25713512086584056,-42.38281249999999,105.34387138221648,128.26451858520508,5.746611098417804,-0.016012706756591784,0.04878640395538848,-0.03701972656249998,0.001519138800339647,-0.053032433319091764,0.04736740241920841,-0.01733795166015624,0.04728055733696245,0.007156066894531255,0.02135756477958757,0.4502363582868899,1.6937971008989428,-0.0011132820144333713,-0.0008659824580485812,0.0024513776674600883
73.5,11.196406249999999,0.31969150216290715,-44.555664062499986,113.56496317600734,125.46318389892579,7.0371879992243525,-0.03664493530988694,0.02683879620555771,8.659667968752283e-05,0.0,-0.036558338630199416,0.02683879620555771,-0.0009349822998046902,0.026842911341008097,0.0010189819335937487,0.012772502759247692,0.31586262451741964,0.7629743520146617,11.2648046875,0.1999300834517986,-48.144531249999986,107.33978930500093,126.93771392822265,4.45665161781603,-0.020274152755737303,0.04520109998906365,-0.03673225097656248,0.0012284198232391577,-0.05700640373229979,0.04403436899074262,-0.02125114440917969,0.044010776884687575,0.0048023986816406235,0.02044988137838937,0.561032595334349,1.6899984066358409,-0.003100973077404679,-0.00289276300232549,0.0003787222586028806
74.0,11.13466796875,0.25925371832098526,-50.292968749999986,115.60312920001326,124.04937759399414,5.691051319989066,-0.03554191946983338,0.03255438977402898,8.659667968752283e-05,0.0,-0.035455322790145856,0.03255438977402898,0.00017639160156249136,0.03253542786479219,0.0015533447265624958,0.013883661813576104,0.4226464047020715,0.792932548842723,11.202578125,0.140052545768265,-53.906249999999986,109.33570722778538,125.51865661621095,3.1134300419996457,-0.019915733337402347,0.04546082237208401,-0.036300122070312475,0.0008541852127170746,-0.05621585540771483,0.044654068922949,-0.020535430908203124,0.04461770042908567,0.004811401367187501,0.019183809561924368,0.6865245756847385,1.5195184301156044,-0.003504828697483366,-0.0033355749565523087,-0.00010986511499490228
74.5,11.0677587890625,0.19624030016356794,-61.0986328125,120.56729759926237,122.53629802703855,4.295189940942998,-0.043701357766985895,0.02807049050395969,8.659667968752283e-05,0.0,-0.04361476108729837,0.02807049050395969,-0.008013687133789062,0.028054783505934218,-0.002592010498046876,0.011040719696509554,0.8590387019799889,1.1051730985287687,11.135283203125,0.07724878943522534,-64.736328125,114.25784380007585,124.0019145965576,1.7138101739306641,-0.021321010589599607,0.043027201689679676,-0.03586799316406248,0.00047995060219498836,-0.057189003753662086,0.04255933842159162,-0.021509170532226562,0.04254585235460643,0.003949279785156252,0.018964073671819476,0.5014897059727446,1.5278201072959325,0.000770982629046818,0.000901352833092393,0.004081276392132134
75.0,10.991943359375,0.1286375539897983,-63.232421875,120.52513257762973,120.84236335754395,2.8069983979542044,-0.045044999569654465,0.031056190080772518,8.659667968752283e-05,0.0,-0.04495840288996695,0.031056190080772518,-0.009399414062500003,0.031038353631042907,-0.0033187866210937517,0.011279411542400421,0.6325550568409501,1.1449181087228464,11.05859375,0.01014873520059889,-67.3828125,113.32754307335428,122.29590606689453,0.22434254882886376,-0.025390625,0.04107699918394482,-0.03543586425781248,0.0001057159916729051,-0.06082648925781248,0.04097502158981946,-0.025132179260253906,0.040974467643608514,0.00177764892578125,0.017657483295709132,0.4944701294798941,1.4211165688243625,0.0016286867920949598,0.0017201344752788882,0.00485405527474882
