phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
61.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02211244503657026,0.014792282716934642,4.157714843755489e-05,0.0,-0.022070867888132704,0.014792282716934642,0.013073425292968725,0.014764347886346615,0.005913085937499986,0.006719281486071268,-0.16975408760076907,0.8801561841180715,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,0.002513758341471344,0.01434345172611935,-0.031940844726562445,0.0,-0.0294270863850911,0.01434345172611935,0.005622422960069434,0.014393446236792654,0.01242716471354166,0.0045993190564870565,0.10539906780140322,0.7563045899940827,-0.0048299804456834634,-0.003371210926476841,-0.00401145181740508
62.0,-10.765625,0.0,-4.843749999999957,0.0,115.898681640625,0.0,-0.023264557520548446,0.011409612915655834,4.157714843755489e-05,0.0,-0.02322298037211089,0.011409612915655834,0.011908365885416723,0.011340509127450124,0.0052148437500000285,0.00446969768727931,0.25845993741501067,1.0529866944486872,-10.765625,0.0,-4.843749999999957,0.0,115.898681640625,0.0,0.00385002983940973,0.01621989315195393,-0.032092211914062446,0.0,-0.028242182074652716,0.01621989315195393,0.006867404513888896,0.01625859430429065,0.012809244791666672,0.004967817473590805,-0.019656450320516033,1.0111770550006614,-0.004010302657892863,-0.002574461650690779,-0.0032639560857620708
62.5,-10.7607421875,0.0,-7.8125,0.0,115.79358673095703,0.0,-0.025300264358520508,0.010166038922362383,4.157714843755489e-05,0.0,-0.025258687210082953,0.010166038922362383,0.00988006591796875,0.010095322741754858,0.004114786783854167,0.002145613394039545,0.2561686292765382,0.7852852686807538,-10.7607421875,0.0,-7.8125,0.0,115.79358673095703,0.0,0.0014258490668402778,0.016301143757751192,-0.032184985351562445,0.0,-0.03075913628472217,0.016301143757751192,0.004380967881944444,0.01631997765775836,0.011311848958333334,0.004632443714098408,-0.057924908388766766,1.399816831334761,-0.002790222337981257,-0.0013770431935365233,-0.0021152183741120116
63.0,-10.752890625,0.0,-7.8125,0.0,115.62467102050782,0.0,-0.022600517272949216,0.012294782908893007,4.157714843755489e-05,0.0,-0.02255894012451166,0.012294782908893007,0.012585449218750005,0.012290508618463739,0.005345865885416669,0.0035035596487333906,-0.0209288460020897,0.7887799518408241,-10.752890625,0.0,-7.8125,0.0,115.6246710205078,1.4210854715202004e-14,-0.0007772657606336842,0.014389327087132997,-0.032338793945312444,0.0,-0.03311605970594613,0.014389327087132997,0.0020453559027777735,0.014403457451751136,0.009994303385416665,0.0032080059545038344,0.2024960264706379,1.14870524282138,-0.0039026739084515724,-0.002511893078539036,-0.003298182867394519
63.5,-10.7450390625,0.0,-7.8125,0.0,115.45587860107422,0.0,-0.02307826360066732,0.012085625844150053,4.157714843755489e-05,0.0,-0.023036686452229765,0.012085625844150053,0.012119344075520838,0.012080323141346362,0.004987996419270836,0.003220478702918231,0.3535483952354013,0.7023824959098212,-10.7450390625,0.0,-7.8125,0.0,115.45587860107422,0.0,-9.838528103298914e-05,0.013040467077680624,-0.032429125976562445,0.0,-0.03252751125759543,0.013040467077680624,0.0026002332899305526,0.013044175977260401,0.010154079861111108,0.0036653335858069344,0.4861828799817066,0.8444146416473798,-0.00342755650103846,-0.0020589135023913845,-0.0028927583462477766
64.0,-10.7371875,0.0,-12.81249999999996,1.7763568394002505e-15,115.28720947265627,1.4210854715202004e-14,-0.02528594970703124,0.011054121289114118,4.157714843755489e-05,0.0,-0.025244372558593686,0.011054121289114118,0.009925944010416679,0.010993640295448439,0.003802083333333339,0.0027631407917526997,0.36310369318181984,0.5306055840304229,-10.737187500000001,1.7763568394002505e-15,-12.81249999999996,1.7763568394002505e-15,115.28720947265626,0.0,0.0036070421006944207,0.01040628414009147,-0.03258537597656244,0.0,-0.028978333875868026,0.01040628414009147,0.006196289062499978,0.010429910759792464,0.011807725694444432,0.0038561166712281878,0.592064727806921,0.9118329894733651,-0.0021257590195913533,-0.0007789963982572034,-0.001659843251211938
64.5,-10.724296875,0.0,-10.585937499999998,1.7763568394002505e-15,115.01059936523437,0.0,-0.028845844268798836,0.00895391153361422,4.157714843755489e-05,0.0,-0.02880426712036128,0.00895391153361422,0.0063529459635416645,0.008909574695855566,0.0019600423177083322,0.003064111767708385,0.26174478597574896,0.8919633733239922,-10.724296875,0.0,-10.585937499999998,1.7763568394002505e-15,115.01059936523436,1.4210854715202004e-14,0.0038815477159288183,0.013290776928359803,-0.032673266601562445,0.0,-0.028791718885633626,0.013290776928359803,0.006342773437499999,0.013274129660530837,0.011702338324652777,0.00443737569342,0.5411205276927978,0.7678395972413516,-0.00016918129673313114,0.0011559554071561208,0.00022865315930722778
65.0,-10.713671875000001,1.7763568394002505e-15,-17.968749999999886,0.0,114.78277893066407,0.0,-0.022888374328613365,0.009950154710599709,4.157714843755489e-05,0.0,-0.02284679718017581,0.009950154710599709,0.012280273437499918,0.009982615300394836,0.004909261067708293,0.004298223900272777,0.3781689908398911,0.8351584435843311,-10.713671875000001,1.7763568394002505e-15,-17.968749999999886,0.0,114.78277893066408,1.4210854715202004e-14,-0.0016808403862846693,0.01039146352412213,-0.032831958007812446,0.0,-0.034512798394097106,0.01039146352412213,0.000640869140625054,0.010405060739947413,0.008691406250000028,0.0033355016411228903,0.4020115897557318,0.7725708199738166,-0.002996989371869564,-0.001695494649778729,-0.0026716812441601773
65.5,-10.6955859375,0.0,-18.320312500000053,3.552713678800501e-15,114.39568267822266,0.0,-0.02731378078460685,0.011947591601402031,4.157714843755489e-05,0.0,-0.027272203636169296,0.011947591601402031,0.00790100097656258,0.01194315818415458,0.002573038736979208,0.0038020035820265394,0.22963540907877214,0.4952601402006802,-10.6955859375,0.0,-18.320312500000053,3.552713678800501e-15,114.39568267822266,0.0,-0.0021312967936198118,0.010780063594970427,-0.032917407226562445,0.0,-0.03504870402018226,0.010780063594970428,5.839029947914729e-05,0.010828317461448602,0.008283691406249991,0.0026174433821916903,0.2975447268660158,1.0169062533109587,-0.0005358470851305891,0.0007408962115993804,-0.00028537464810658047
66.0,-10.6771875,0.0,-20.781250000000032,3.552713678800501e-15,114.00238769531249,0.0,-0.0258455657958984,0.008407717919644248,4.157714843755489e-05,0.0,-0.025803988647460845,0.008407717919644248,0.009333496093750041,0.008419115972269684,0.0032657877604166875,0.0036393459367109466,0.2226953276757951,0.5153639431967565,-10.6771875,0.0,-20.781250000000032,3.552713678800501e-15,114.00238769531249,0.0,-0.0011122639973958346,0.010078632258185168,-0.033078540039062444,0.0,-0.03419080403645827,0.010078632258185168,0.0009602864583333323,0.010114342458458202,0.0086279296875,0.0022676983112469512,0.33385993346930853,0.7065059731649806,-0.0011053028842907394,0.00014698552769626567,-0.0009287045017768777
66.5,-10.6562890625,0.0,-23.4375,0.0,113.55661895751952,1.4210854715202004e-14,-0.026263869603474915,0.012880132136392042,4.157714843755489e-05,0.0,-0.02622229245503736,0.012880132136392042,0.008926493326822936,0.012899308922945635,0.0030155436197916766,0.004763096866657766,0.23513047011582536,0.6605267978444479,-10.6562890625,0.0,-23.4375,0.0,113.55661895751952,1.4210854715202004e-14,-0.003207143147786447,0.007050614485275776,-0.033161547851562445,0.0,-0.03636869099934889,0.007050614485275777,-0.0012515597873263779,0.007086845578509437,0.007372368706597228,0.0033984373105372286,0.2532230229984127,0.858948950213576,-0.0007333732059186622,0.0004947534069527971,-0.0006296984918361065
67.0,-10.632734375,0.0,-23.4375,0.0,113.05516174316405,1.4210854715202004e-14,-0.02926933288574218,0.01557170269203095,4.157714843755489e-05,0.0,-0.029227755737304625,0.01557170269203095,0.005920817057291671,0.01554269924134152,0.0014343261718750024,0.005007569771853678,0.06555090417396088,0.717890021114,-10.632734375,0.0,-23.4375,0.0,113.05516174316405,1.4210854715202004e-14,-0.00012081570095487519,0.0113974634961789,-0.03332512207031244,0.0,-0.03344593777126733,0.0113974634961789,0.0017154947916666525,0.011420206070070845,0.00878092447916666,0.0058440633135626785,0.0220118603907711,1.2774909321494679,0.0009764116088945719,0.002178325381253851,0.0010026962192727577
67.5,-10.609179687500001,0.0,-28.710937499999915,0.0,112.55481414794922,1.4210854715202004e-14,-0.024943757057190024,0.008793860603471934,4.157714843755489e-05,0.0,-0.02490217990875247,0.008793860603471934,0.010219828287760338,0.008746777544361426,0.0035705566406249605,0.0023100523281019123,-0.2804736157397314,1.0458707942300614,-10.609179687500001,0.0,-28.71093749999991,3.552713678800501e-15,112.5548141479492,2.842170943040401e-14,0.002052137586805553,0.01486781145362977,-0.033405688476562445,0.0,-0.031353550889756894,0.01486781145362977,0.0037485758463541665,0.014847113551696755,0.009710693359375001,0.0070618839267153,-0.035278193847527506,1.1896922299021504,-0.0010368036603347502,0.00014025869766249493,-0.0010844523568978998
68.0,-10.5803125,0.0,-36.562499999999936,7.105427357601002e-15,111.94322509765625,0.0,-0.02875272989273063,0.011290848675703645,4.157714843755489e-05,0.0,-0.028711152744293075,0.011290848675703645,0.006437174479166749,0.01124912282090649,0.001606445312500042,0.003572131382954095,-0.14548466941045896,0.8701913513772812,-10.5803125,0.0,-36.562499999999936,7.105427357601002e-15,111.94322509765627,1.4210854715202004e-14,0.001218804253472234,0.014208495853599177,-0.03357170410156244,0.0,-0.03235289984809021,0.014208495853599177,0.0028021918402777912,0.01420928033196269,0.009093967013888897,0.006041354077511755,-0.010513032973977494,0.9604492513731635,0.00106116512819766,0.002210220598372326,0.0009325842575194753
68.5,-10.5435546875,0.0,-39.0625,0.0,111.16687469482422,0.0,-0.02796457817157108,0.014399186251533188,4.157714843755489e-05,0.0,-0.027923001023133526,0.014399186251533188,0.007233174641927093,0.014378140715500977,0.0019337972005208381,0.004448668911571435,-0.05461745421462131,0.721222980126928,-10.5435546875,0.0,-39.0625,0.0,111.1668746948242,1.4210854715202004e-14,-0.0025559149848090362,0.01658089675189274,-0.033649829101562445,0.0,-0.03620574408637148,0.01658089675189274,-0.0011469184027777866,0.016616107441874937,0.007069498697916662,0.006236411130518485,0.09263369370791445,1.0283658250352332,0.0008663109242199538,0.0019875405521386008,0.0006575682903922146
69.0,-10.504296875,0.0,-39.0625,0.0,110.34057922363282,0.0,-0.022942813237508172,0.010065863073563485,4.157714843755489e-05,0.0,-0.022901236089070617,0.010065863073563485,0.0122444661458333,0.010025317748055701,0.0043672688802083165,0.0023691795942038887,-0.25866481066676844,0.34837518881139135,-10.504296875,0.0,-39.0625,0.0,110.34057922363283,1.4210854715202004e-14,-0.0014873928493923884,0.017375781145337586,-0.03381828613281245,6.938893903907228e-18,-0.03530567898220483,0.017375781145337586,-0.0001703559027778048,0.01735353859103288,0.007445475260416655,0.007654608033588731,0.3527648657043217,0.8645228339063187,-0.0014324398449438954,-0.0003398442882076129,-0.0017228599696246314
69.5,-10.465039062499999,1.7763568394002505e-15,-44.49218749999995,7.105427357601002e-15,109.51736602783204,0.0,-0.021195030212402346,0.016642657072620817,4.157714843755489e-05,0.0,-0.02115345306396479,0.016642657072620817,0.014001566569010415,0.016677098562492994,0.005199381510416666,0.00564361343342942,0.05809555705795075,0.7347653396779762,-10.465039062499999,1.7763568394002505e-15,-44.49218749999995,7.105427357601002e-15,109.51736602783204,0.0,-0.0012792121039496454,0.016660230373123374,-0.033893969726562445,0.0,-0.03517318183051209,0.016660230373123374,-9.392632378471429e-05,0.01666988665411706,0.007390814887152782,0.0077562883373376405,0.7047888047643895,0.5917872955257725,-0.0021273573488362644,-0.0010642834268466848,-0.002501135854048342
70.0,-10.4203125,0.0,-46.875,0.0,108.5833740234375,0.0,-0.02756112416585292,0.014271391803861213,4.157714843755489e-05,0.0,-0.027519547017415366,0.014271391803861213,0.007611083984374947,0.014268894765801506,0.0019449869791666396,0.0032891601000329547,0.04148683347901879,0.6879031342424275,-10.4203125,0.0,-46.875,0.0,108.5833740234375,0.0,0.0013573540581597464,0.017026281182334606,-0.03406486816406245,0.0,-0.032707514105902696,0.017026281182334606,0.0024115668402778013,0.01701673399563578,0.008558485243055568,0.007349296180959182,0.8824883702813433,0.7577059607323741,0.0012621203426289,0.0022960417571482273,0.0008062240035741271
70.5,-10.373203125000002,1.7763568394002505e-15,-52.38281249999998,7.105427357601002e-15,107.60380004882813,0.0,-0.028947699864705412,0.012829202342244012,4.157714843755489e-05,0.0,-0.028906122716267857,0.012829202342244012,0.006256103515624993,0.012807056275588804,0.0011887613932291634,0.0029232589056037393,0.04758394681491079,0.4266730214925841,-10.373203125000002,1.7763568394002505e-15,-52.382812499999986,1.4210854715202004e-14,107.60380004882813,0.0,-0.0022487555609808766,0.018123189863435845,-0.034138110351562445,0.0,-0.03638686591254332,0.018123189863435845,-0.0012830946180555304,0.0181280310624368,0.006548800998263901,0.008666938827475077,0.8424944557757047,0.8073546128713591,0.002160276759696569,0.0031629417242135327,0.001617786780075518
71.0,-10.320546875,0.0,-60.23437499999999,0.0,106.51430358886718,1.4210854715202004e-14,-0.022265790303548184,0.015120031726995286,4.157714843755489e-05,0.0,-0.02222421315511063,0.015120031726995286,0.012923177083333322,0.01508595610242702,0.004527180989583328,0.004539432518577841,0.4947153134409035,0.5912547978086601,-10.320546875,0.0,-60.234374999999986,7.105427357601002e-15,106.51430358886718,1.4210854715202004e-14,-0.005681050618489582,0.01869279687809037,-0.03431145019531245,0.0,-0.039992500813802026,0.018692796878090372,-0.0048082139756944415,0.01870192973004916,0.0047398546006944455,0.008388758884668885,0.9165096604061433,0.6437346869272188,-0.001025190835472717,-5.70630012539158e-05,-0.0016614253808352887
71.5,-10.26,0.0,-62.5,0.0,105.26839599609376,0.0,-0.028215758005777872,0.01615921621740721,4.157714843755489e-05,0.0,-0.028174180857340317,0.01615921621740721,0.006935017903645959,0.016137740229551955,0.0014721679687500645,0.004595999411345798,0.7590966569238026,0.37657161249142884,-10.26,0.0,-62.5,0.0,105.26839599609376,0.0,-0.007023819817437055,0.019246800474623228,-0.034382250976562445,0.0,-0.04140607079399951,0.019246800474623224,-0.006251627604166653,0.019239326992970842,0.003983289930555563,0.009151409982070367,0.958654427892714,0.8553216422426234,0.002184431212326438,0.003117293160334125,0.0014532592103753638
72.0,-10.1971875,0.0,-68.12499999999994,0.0,103.98342041015626,0.0,-0.02716456095377609,0.016379841005483363,4.157714843755489e-05,0.0,-0.027122983805338535,0.016379841005483363,0.007998860677083284,0.016360022535182896,0.0019238281249999761,0.005384878145171539,0.4155683184003582,0.6276244889163641,-10.1971875,0.0,-68.12499999999994,0.0,103.98342041015624,1.4210854715202004e-14,-0.011986728244357585,0.018284885965783548,-0.034558032226562445,0.0,-0.04654476047092004,0.018284885965783544,-0.011308593749999948,0.018310209632311017,0.001434461805555582,0.008432579890991443,0.9173553948944662,1.1319877775018772,0.001884731054684505,0.0027827797617544113,0.001060172432960551
72.5,-10.128710937500001,1.7763568394002505e-15,-70.3125,0.0,102.59177093505859,0.0,-0.025829792022705078,0.015664743113103945,4.157714843755489e-05,0.0,-0.025788214874267523,0.015664743113103945,0.009341430664062499,0.015618663933689707,0.002530924479166666,0.005072521721115675,0.3116148242491092,0.3815543205767741,-10.128710937500001,1.7763568394002505e-15,-70.3125,0.0,102.59177093505858,1.4210854715202004e-14,-0.009631178114149288,0.016212999561006438,-0.034626391601562445,0.0,-0.044257569715711736,0.016212999561006438,-0.009042358398437485,0.01620010233460523,0.002560763888888897,0.007094757595235698,0.5522227293467556,1.1320704144183562,0.0014361782943297077,0.002297319115885792,0.0005138939329428964
73.0,-10.058046875,0.0,-76.01562499999994,0.0,101.16528137207034,1.4210854715202004e-14,-0.03098169267177577,0.011185139916476452,4.157714843755489e-05,0.0,-0.030940115523338214,0.011185139916476452,0.004146321614583383,0.01116242181461755,-2.400716145830933e-05,0.002354253087947185,0.757183558086873,0.9813726001626746,-10.058046875,0.0,-76.01562499999994,0.0,101.16528137207034,1.4210854715202004e-14,-0.009233517116970477,0.01847919954218537,-0.034626391601562445,0.0,-0.04385990871853292,0.01847919954218537,-0.008714735243055542,0.018448663136091684,0.002702907986111117,0.007999185557469478,0.19314172878625838,0.9896091448960526,0.004150884642214086,0.0049744793652199085,0.003129939877922442
73.5,-9.981640624999999,1.7763568394002505e-15,-83.86718749999999,1.4210854715202004e-14,99.63433837890625,0.0,-0.0332360228896141,0.013829830233346295,4.157714843755489e-05,0.0,-0.03319444574117655,0.013829830233346295,0.001949666341145835,0.013812821089036531,-0.001175130208333332,0.0034074738945042153,0.6463428606983314,1.1260994691431057,-9.981640624999999,1.7763568394002505e-15,-83.86718749999999,1.4210854715202004e-14,99.63433837890625,0.0,-0.009922400580512152,0.022993013909791617,-0.034626391601562445,0.0,-0.044548792182074595,0.022993013909791617,-0.009418063693576388,0.022973302111335768,0.002289089626736112,0.009395403043281817,0.09672562590042649,0.6359136334620893,0.005468246430789506,0.006252203664672652,0.004344363551086325
74.0,-9.89734375,0.0,-91.71875000000006,0.0,97.95883422851561,0.0,-0.0339584223429362,0.012043304939822638,4.157714843755489e-05,0.0,-0.03391684519449865,0.012043304939822638,0.0012438964843749947,0.012053410631197164,-0.0015323893229166688,0.0034973249392734177,0.5718923004079275,0.9393621849518121,-9.89734375,0.0,-91.71875000000006,0.0,97.9588342285156,1.4210854715202004e-14,-0.011016845703125009,0.021341292464862154,-0.03480705566406245,0.0,-0.04582390136718745,0.021341292464862154,-0.0106320529513889,0.021330279331742818,0.001722547743055551,0.007999834184046676,-0.14111214306527092,0.35807077730792436,0.006001990576889474,0.006743151700356517,0.004768467126219927
74.5,-9.805156249999998,1.7763568394002505e-15,-93.75,0.0,96.14275878906251,0.0,-0.027834596633911163,0.009487377676314687,4.157714843755489e-05,0.0,-0.027793019485473608,0.009487377676314687,0.0073732503255208035,0.009489693854836737,0.0015250651041666518,0.0032067088621916123,0.5422653518356643,0.9020546931706264,-9.805156249999998,1.7763568394002505e-15,-93.75,0.0,96.14275878906253,1.4210854715202004e-14,-0.012243550618489578,0.01731763465223767,-0.034870532226562445,0.0,-0.04711408284505203,0.017317634652237672,-0.01187581380208333,0.017289808436304024,0.001061197916666669,0.0066352752628560255,0.10384671029202501,0.5590006971541304,0.003121523874477619,0.0038193900623423667,0.0017778590936711907
75.0,-9.7109375,0.0,-105.46875,0.0,94.303955078125,0.0,-0.03630495071411133,0.009645574616788569,4.157714843755489e-05,0.0,-0.03626337356567377,0.009645574616788569,-0.0010935465494791667,0.009629564022082232,-0.0027364095052083335,0.0024901088774396565,0.2349284423259085,0.3409027520324148,-9.7109375,0.0,-105.46875,0.0,94.303955078125,0.0,-0.009233474731445312,0.02206650756856355,-0.034870532226562445,0.0,-0.04410400695800776,0.02206650756856355,-0.008870442708333334,0.022041894589743823,0.0025634765625,0.008867409096972376,0.4381457933704057,0.9635358700120292,0.007566134066229425,0.008218641638681284,0.006108222186528142
75.5,-9.604921875,0.0,-109.375,0.0,92.25673706054691,1.4210854715202004e-14,-0.03497567176818855,0.007116619903199127,4.157714843755489e-05,0.0,-0.03493409461975099,0.007116619903199127,0.00019989013671868183,0.007098943212512408,-0.0019974772135417027,0.002980417252530759,0.2980751683754607,0.30620618740025707,-9.604921875,0.0,-109.375,0.0,92.25673706054691,1.4210854715202004e-14,-0.012675183614094988,0.018759403801717686,-0.034870532226562445,0.0,-0.04754571584065743,0.018759403801717686,-0.012328762478298545,0.018735758132398573,0.0007642957899305892,0.007437135799789976,0.41113967322463857,1.0398926395994348,0.007010480255118681,0.00761720426070034,0.005438037351704355
76.0,-9.495000000000003,1.7763568394002505e-15,-109.375,0.0,90.15720703125,1.4210854715202004e-14,-0.03674433390299476,0.013187790029076924,4.157714843755489e-05,0.0,-0.036702756754557204,0.013187790029076924,-0.0015698242187499694,0.013121673450040932,-0.0028499348958333187,0.0029425629436393894,0.4238011879613439,0.4275530509752179,-9.495000000000003,1.7763568394002505e-15,-109.375,0.0,90.15720703125,1.4210854715202004e-14,-0.009428846571180599,0.015390932404346244,-0.034870532226562445,0.0,-0.04429937879774304,0.015390932404346242,-0.009065755208333377,0.015405148507841087,0.0023914930555555343,0.00475893076614979,0.3361502140799037,0.9860700363291585,0.008052277728340156,0.008611154137043171,0.006361241131021577
76.5,-9.385078125,0.0,-121.32812500000004,1.4210854715202004e-14,88.08184204101563,1.4210854715202004e-14,-0.03606602350870767,0.011367786531984997,4.157714843755489e-05,0.0,-0.036024446360270114,0.011367786531984997,-0.0008969116210937415,0.011286785346779326,-0.0024434407552083284,0.0036130743339793264,0.6779670863533197,0.5020784123608211,-9.385078125,0.0,-121.32812500000003,2.842170943040401e-14,88.08184204101563,1.4210854715202004e-14,-0.012657733493381099,0.017137955105124617,-0.034870532226562445,0.0,-0.04752826571994354,0.017137955105124614,-0.012320556640625025,0.01716587644115434,0.0007394748263888764,0.005775552633701146,0.24004331804623874,0.8849342463118757,0.007844646373997944,0.008352634759558884,0.006028734371966939
77.0,-9.263125,0.0,-125.0,0.0,85.80825195312502,0.0,-0.03599550565083821,0.009579335503864174,4.157714843755489e-05,0.0,-0.03595392850240065,0.009579335503864174,-0.0008205159505208292,0.009500010852657632,-0.0023445638020833316,0.0013950001521625271,0.5991338034795061,0.5334097767958664,-9.263125,0.0,-125.0,0.0,85.80825195312502,0.0,-0.016471811930338517,0.015253629394300368,-0.034870532226562445,0.0,-0.051342344156900956,0.015253629394300368,-0.016109347873263864,0.015234369074478291,-0.0011905924479166557,0.0048438891865957906,0.018710808505725485,1.1217355230732307,0.007953895572746181,0.008407998306276934,0.006006977668763467
77.5,-9.137500000000001,0.0,-137.10937499999997,2.842170943040401e-14,83.496630859375,0.0,-0.03979673385620115,0.014346962089170936,4.157714843755489e-05,0.0,-0.0397551567077636,0.014346962089170936,-0.004661560058593736,0.014324472091848926,-0.004198201497395826,0.004514701947831108,0.4949230321544762,0.6790007348857086,-9.137500000000001,0.0,-137.10937499999997,2.842170943040401e-14,83.496630859375,0.0,-0.013925976223415812,0.014021378997381324,-0.034681323242187444,0.0,-0.04860729946560325,0.014021378997381326,-0.013472832573784739,0.014005426408131131,7.256401909721637e-05,0.005106514407364565,-0.2594950531962208,1.0293778659198143,0.010014809869383225,0.010414796151665816,0.007937195439114154
78.0,-8.999687499999999,0.0,-140.625,0.0,80.99776855468748,0.0,-0.04078802108764648,0.006805241480932308,4.157714843755489e-05,0.0,-0.040746443939208926,0.006805241480932308,-0.005578613281249998,0.006720213619765026,-0.004593098958333332,0.002908897952823459,0.33546477394134083,0.36141954588816405,-8.999687499999999,0.0,-140.625,0.0,80.99776855468748,0.0,-0.012784796820746526,0.01918095152774444,-0.034626391601562445,0.0,-0.04741118842230897,0.019180951527744437,-0.01228325737847222,0.019188787845028258,0.0006483289930555567,0.006265593162270896,-0.15181044722059658,0.9075421617727298,0.01063253281922514,0.010973640574721489,0.008414066381110743
78.5,-8.858359375000001,0.0,-146.75781249999997,0.0,78.47386840820313,0.0,-0.03953092575073243,0.007768079221165601,4.157714843755489e-05,0.0,-0.039489348602294874,0.007768079221165601,-0.004352010091145839,0.007711558448600724,-0.003918457031250003,0.003342574640875317,-0.050266980198618604,0.4651991121579622,-8.858359375000001,0.0,-146.75781249999997,0.0,78.47386840820313,0.0,-0.010595779418945322,0.011958920915658006,-0.034626391601562445,0.0,-0.04522217102050777,0.011958920915658006,-0.010005967881944454,0.01197994030229597,0.0017428927951388836,0.004926806667864974,-0.5183930336518205,1.0814760604766815,0.010182634342666985,0.010463824963719063,0.007821837612067867
79.0,-8.710859375,0.0,-154.609375,0.0,75.88272644042968,0.0,-0.04585052172342937,0.013757498881042095,4.157714843755489e-05,0.0,-0.045808944574991815,0.013757498881042095,-0.010698445638020844,0.013745430877460758,-0.006958007812500006,0.003503394150071475,-0.19741766751044462,0.5556464339525078,-8.710859375,0.0,-154.609375,0.0,75.88272644042968,0.0,-0.009349806043836804,0.01683990400189768,-0.03443352050781245,0.0,-0.04378332655164926,0.016839904001897676,-0.008649359809027776,0.016881289880815935,0.002334526909722223,0.004743459294320834,-0.820040916476469,0.9492747458057995,0.013442152627554419,0.013664230958242166,0.010941815999954418
79.5,-8.555468750000001,0.0,-156.25,0.0,73.20002441406253,0.0,-0.03935057799021414,0.01078050428640626,4.157714843755489e-05,0.0,-0.03930900084177658,0.01078050428640626,-0.004157918294270945,0.010753420359029316,-0.003607177734375057,0.004682315979817684,-0.5163825567878253,0.6366727188421408,-8.555468750000001,0.0,-156.25,0.0,73.20002441406253,0.0,-0.006619728936089444,0.011816655048576966,-0.034382250976562445,0.0,-0.041001979912651886,0.011816655048576966,-0.005775824652777814,0.011848897048052752,0.0036866590711805377,0.0036769646095206362,-0.6760999101087019,0.7606436025899443,0.010326844783658931,0.010485009299495265,0.007676790131518495
80.0,-8.3984375,0.0,-168.74999999999991,0.0,70.53765869140626,0.0,-0.0398059844970703,0.008911867359121467,4.157714843755489e-05,0.0,-0.03976440734863274,0.008911867359121467,-0.004650878906249981,0.00888725251212252,-0.0037272135416666578,0.003416418299137733,-0.43796399997571767,0.7738427442794377,-8.3984375,0.0,-168.74999999999991,0.0,70.53765869140626,0.0,-0.011006673177083297,0.014830445020910356,-0.03418693847656245,0.0,-0.04519361165364574,0.014830445020910356,-0.010034179687499967,0.014830622528916306,0.0014105902777777966,0.004452051963359096,-0.9497456030659084,0.778888115906765,0.010683542928191635,0.010776934948824562,0.007882770859828943
80.5,-8.228828125,0.0,-171.875,0.0,67.71824951171874,0.0,-0.03281631151835119,0.012011196775657932,4.157714843755489e-05,0.0,-0.032774734369913634,0.012011196775657932,0.0023711140950521317,0.011968257833637266,-0.00016316731770830867,0.0038079031728465215,-0.6045449233925804,0.6698058885224384,-8.228828125,0.0,-171.875,0.0,67.71824951171874,0.0,-0.007275577121310732,0.016528051264084898,-0.033941577148437437,6.938893903907228e-18,-0.041217154269748174,0.016528051264084898,-0.006128540039062467,0.016544936172090314,0.003205295138888905,0.0055663819720470405,-0.9711532770614826,0.8860677776056619,0.0073715410107236526,0.007395363846944985,0.00440996219690998
81.0,-8.05609375,0.0,-184.5312499999999,0.0,64.90519287109377,0.0,-0.03943998972574863,0.012522511293503055,4.157714843755489e-05,0.0,-0.039398412577311075,0.012522511293503055,-0.004255167643229092,0.012465562398974879,-0.0035115559895832964,0.005659437842008142,-1.0503007463456704,0.8494849454587534,-8.05609375,0.0,-184.5312499999999,0.0,64.90519287109377,0.0,0.001198493109808963,0.01455381005599452,-0.033893969726562445,0.0,-0.03269547661675348,0.01455381005599452,0.002521972656249935,0.014577511658553841,0.007379286024305524,0.004592945843203262,-1.0656804675359417,0.8916126293264882,0.010972425233782147,0.01092597071361914,0.007849459966184552
